,Device,Time,Longitude,Latitude
34041,73,2014-03-01 04:23:37.249016,41.8749,12.4776
34042,73,2014-03-01 04:23:44.279497,41.8744,12.478
34043,73,2014-03-01 04:23:51.235312,41.8748,12.4782
34044,73,2014-03-01 04:23:58.607335,41.8752,12.4788
34045,73,2014-03-01 04:24:05.590969,41.8757,12.4799
34046,73,2014-03-01 04:24:12.627013,41.8758,12.4804
34047,73,2014-03-01 04:24:19.243782,41.8758,12.4805
34048,73,2014-03-01 04:24:26.245090,41.8758,12.4805
34049,73,2014-03-01 04:24:33.245167,41.8758,12.4805
34050,73,2014-03-01 04:24:40.248931,41.8758,12.4805
34051,73,2014-03-01 04:24:47.245067,41.8756,12.4808
34052,73,2014-03-01 04:24:54.262541,41.8752,12.4807
34053,73,2014-03-01 04:25:01.214595,41.8744,12.4806
34054,73,2014-03-01 04:25:15.733930,41.8733,12.4804
34055,73,2014-03-01 04:25:15.833744,41.8727,12.4802
34056,73,2014-03-01 04:25:22.245643,41.8722,12.4801
34057,73,2014-03-01 04:25:29.245529,41.8713,12.48
34058,73,2014-03-01 04:25:36.245449,41.8709,12.4799
34059,73,2014-03-01 04:25:43.846540,41.8704,12.4799
34060,73,2014-03-01 04:25:50.359677,41.8694,12.4797
34061,73,2014-03-01 04:25:57.216828,41.8687,12.4796
34062,73,2014-03-01 04:26:04.246195,41.8682,12.4795
34063,73,2014-03-01 04:26:11.214361,41.8678,12.4794
34064,73,2014-03-01 04:26:18.214390,41.8673,12.4793
34065,73,2014-03-01 04:26:25.216124,41.8666,12.4792
34066,73,2014-03-01 04:26:32.213808,41.8653,12.479000000000001
34067,73,2014-03-01 04:26:42.338813,41.8644,12.4788
34068,73,2014-03-01 04:26:46.309886,41.8636,12.4787
34069,73,2014-03-01 04:26:53.308958,41.863,12.4786
34070,73,2014-03-01 04:27:00.309727,41.8629,12.4786
34071,73,2014-03-01 04:27:07.312930,41.8624,12.4786
34072,73,2014-03-01 04:27:14.314998,41.8612,12.4783
34073,73,2014-03-01 04:27:25.108024,41.8607,12.4783
34074,73,2014-03-01 04:27:28.281002,41.8609,12.4784
34075,73,2014-03-01 04:27:35.213219,41.8618,12.4786
34076,73,2014-03-01 04:27:42.256195,41.8622,12.4786
34077,73,2014-03-01 04:27:49.262185,41.8626,12.4787
34078,73,2014-03-01 04:27:56.288356,41.8633,12.4788
34079,73,2014-03-01 04:28:03.244278,41.8637,12.4789
34080,73,2014-03-01 04:28:10.254012,41.8637,12.4789
34081,73,2014-03-01 04:28:18.516465,41.8637,12.4789
34082,73,2014-03-01 04:28:24.243839,41.8637,12.4789
34083,73,2014-03-01 04:28:31.243744,41.8637,12.4789
34084,73,2014-03-01 04:28:40.137474,41.8637,12.4789
34085,73,2014-03-01 04:28:45.623276,41.864,12.4789
34086,73,2014-03-01 04:28:52.871640,41.8646,12.479000000000001
34087,73,2014-03-01 04:28:59.621480,41.8653,12.4791
34088,73,2014-03-01 04:29:06.619199,41.8653,12.4792
34089,73,2014-03-01 04:29:13.632467,41.8655,12.4792
34090,73,2014-03-01 04:29:20.566085,41.8666,12.4794
34091,73,2014-03-01 04:29:27.595371,41.8671,12.4794
34092,73,2014-03-01 04:29:34.246204,41.8674,12.4795
34093,73,2014-03-01 04:29:41.745664,41.8675,12.4795
34094,73,2014-03-01 04:29:48.245287,41.8675,12.4795
34095,73,2014-03-01 04:29:56.777377,41.8675,12.4795
34096,73,2014-03-01 04:30:02.256740,41.8675,12.4795
34097,73,2014-03-01 04:30:09.215653,41.8675,12.4795
34098,73,2014-03-01 04:30:18.498255,41.8675,12.4795
34099,73,2014-03-01 04:30:23.245784,41.8675,12.4795
34100,73,2014-03-01 04:30:32.846159,41.8675,12.4795
34101,73,2014-03-01 04:30:37.317517,41.8679,12.4795
34102,73,2014-03-01 04:30:44.306172,41.8689,12.4797
34103,73,2014-03-01 04:30:55.750212,41.8697,12.4798
34104,73,2014-03-01 04:30:58.246188,41.8702,12.48
34105,73,2014-03-01 04:31:05.328860,41.8704,12.48
34106,73,2014-03-01 04:31:14.875110,41.8704,12.48
34107,73,2014-03-01 04:31:19.692326,41.8704,12.48
34108,73,2014-03-01 04:31:26.634875,41.8704,12.48
34109,73,2014-03-01 04:31:34.080873,41.8707,12.48
34110,73,2014-03-01 04:31:40.334125,41.8714,12.4801
34111,73,2014-03-01 04:31:50.667063,41.8721,12.4802
34112,73,2014-03-01 04:31:54.693725,41.8721,12.4802
34113,73,2014-03-01 04:32:01.656763,41.8721,12.4802
34114,73,2014-03-01 04:32:08.744138,41.8721,12.4802
34115,73,2014-03-01 04:32:15.245150,41.8721,12.4802
34116,73,2014-03-01 04:32:22.237043,41.8724,12.4803
34117,73,2014-03-01 04:32:29.245471,41.8731,12.4804
34118,73,2014-03-01 04:32:36.243846,41.8737,12.4805
34119,73,2014-03-01 04:32:52.411054,41.8744,12.4807
34120,73,2014-03-01 04:32:52.491008,41.8752,12.4808
34121,73,2014-03-01 04:32:57.243673,41.8755,12.4809
34122,73,2014-03-01 04:33:06.370030,41.8757,12.4814
34123,73,2014-03-01 04:33:11.678985,41.8759,12.4824
34124,73,2014-03-01 04:33:18.650605,41.8759,12.482999999999999
34125,73,2014-03-01 04:33:25.629457,41.8759,12.4838
34126,73,2014-03-01 04:33:32.671913,41.8752,12.485
34127,73,2014-03-01 04:33:39.246326,41.8747,12.4857
34128,73,2014-03-01 04:33:46.248135,41.8747,12.4857
34129,73,2014-03-01 04:33:53.252704,41.8747,12.4857
34130,73,2014-03-01 04:34:00.215211,41.8747,12.4857
34131,73,2014-03-01 04:34:09.976941,41.8747,12.4857
34132,73,2014-03-01 04:34:14.672181,41.8743,12.4864
34133,73,2014-03-01 04:34:21.601929,41.8739,12.4872
34134,73,2014-03-01 04:34:28.555821,41.8735,12.4879
34135,73,2014-03-01 04:34:38.371477,41.8729,12.489
34136,73,2014-03-01 04:34:42.335434,41.8724,12.4899
34137,73,2014-03-01 04:34:49.436020,41.872,12.4909
34138,73,2014-03-01 04:34:56.253889,41.8716,12.4925
34139,73,2014-03-01 04:35:05.900208,41.8714,12.4938
34140,73,2014-03-01 04:35:10.654174,41.8713,12.4951
34141,73,2014-03-01 04:35:17.658972,41.8712,12.4972
34142,73,2014-03-01 04:35:24.888782,41.8711,12.4985
34143,73,2014-03-01 04:35:31.242445,41.8711,12.4998
34144,73,2014-03-01 04:35:38.307521,41.871,12.5018
34145,73,2014-03-01 04:35:45.818573,41.8711,12.503
34146,73,2014-03-01 04:35:52.281599,41.8717,12.5041
34147,73,2014-03-01 04:35:59.342563,41.8728,12.5052
34148,73,2014-03-01 04:36:06.301317,41.8735,12.5058
34149,73,2014-03-01 04:36:13.310674,41.8738,12.5062
34150,73,2014-03-01 04:36:20.342051,41.8739,12.5062
34151,73,2014-03-01 04:36:27.550590,41.8739,12.5062
34152,73,2014-03-01 04:36:34.594935,41.8739,12.5062
34153,73,2014-03-01 04:36:42.809175,41.8739,12.5062
34154,73,2014-03-01 04:36:48.243154,41.873999999999995,12.5064
34155,73,2014-03-01 04:36:55.220574,41.8744,12.5068
34156,73,2014-03-01 04:37:04.752040,41.8751,12.5074
34157,73,2014-03-01 04:37:09.323401,41.8756,12.5077
34158,73,2014-03-01 04:37:16.263014,41.876000000000005,12.508
34159,73,2014-03-01 04:37:23.313108,41.8767,12.5082
34160,73,2014-03-01 04:37:30.311971,41.8771,12.5083
34161,73,2014-03-01 04:37:41.899717,41.8771,12.5083
34162,73,2014-03-01 04:37:44.724140,41.8771,12.5084
34163,73,2014-03-01 04:37:51.217602,41.8776,12.5084
34164,73,2014-03-01 04:37:58.754027,41.8782,12.5085
34165,73,2014-03-01 04:38:05.253555,41.879,12.5084
34166,73,2014-03-01 04:38:12.252669,41.8791,12.5084
34167,73,2014-03-01 04:38:19.575205,41.8791,12.5084
34168,73,2014-03-01 04:38:26.632351,41.8791,12.5084
34169,73,2014-03-01 04:38:34.798093,41.8791,12.5084
34170,73,2014-03-01 04:38:40.623897,41.8791,12.5084
34171,73,2014-03-01 04:38:47.253414,41.8791,12.5084
34172,73,2014-03-01 04:38:54.754373,41.8791,12.5084
34173,73,2014-03-01 04:39:01.255012,41.8791,12.5084
34174,73,2014-03-01 04:39:08.218144,41.8791,12.5084
34175,73,2014-03-01 04:39:15.254370,41.8791,12.5084
34176,73,2014-03-01 04:39:22.650729,41.8791,12.5084
34177,73,2014-03-01 04:39:30.875845,41.8791,12.5084
34178,73,2014-03-01 04:39:36.633721,41.8791,12.5084
34179,73,2014-03-01 04:39:43.729134,41.8791,12.5084
34180,73,2014-03-01 04:39:50.934915,41.8791,12.5084
34181,73,2014-03-01 04:39:57.253674,41.8791,12.5084
34182,73,2014-03-01 04:40:04.254105,41.8791,12.5084
34183,73,2014-03-01 04:40:11.254714,41.8791,12.5084
34184,73,2014-03-01 04:40:18.639928,41.8791,12.5084
34185,73,2014-03-01 04:40:25.629669,41.8791,12.5084
34186,73,2014-03-01 04:40:33.925332,41.8791,12.5084
34187,73,2014-03-01 04:40:39.626675,41.8791,12.5084
34188,73,2014-03-01 04:40:48.246903,41.8791,12.5084
34189,73,2014-03-01 04:40:53.249490,41.8791,12.5084
34190,73,2014-03-01 04:41:00.249580,41.8791,12.5084
34191,73,2014-03-01 04:41:07.248945,41.8791,12.5084
34192,73,2014-03-01 04:41:15.112426,41.8791,12.5084
34193,73,2014-03-01 04:41:21.633938,41.8791,12.5084
34194,73,2014-03-01 04:41:30.172339,41.8791,12.5084
34195,73,2014-03-01 04:41:35.631075,41.8791,12.5084
34196,73,2014-03-01 04:41:42.636690,41.8791,12.5084
34197,73,2014-03-01 04:41:51.056456,41.8791,12.5084
34198,73,2014-03-01 04:41:56.272234,41.8791,12.5084
34199,73,2014-03-01 04:42:03.250049,41.8791,12.5084
34200,73,2014-03-01 04:42:10.646227,41.8791,12.5084
34201,73,2014-03-01 04:42:17.624507,41.8791,12.5084
34202,73,2014-03-01 04:42:26.007128,41.8791,12.5084
34203,73,2014-03-01 04:42:31.653790,41.8791,12.5084
34204,73,2014-03-01 04:42:38.616552,41.8791,12.5084
34205,73,2014-03-01 04:42:47.108393,41.8791,12.5084
34206,73,2014-03-01 04:42:52.260962,41.8791,12.5084
34207,73,2014-03-01 04:42:59.418332,41.8791,12.5084
34208,73,2014-03-01 04:43:06.250490,41.879,12.5084
34209,73,2014-03-01 04:43:13.673732,41.879,12.5084
34210,73,2014-03-01 04:43:22.154235,41.879,12.5084
34211,73,2014-03-01 04:43:27.638478,41.879,12.5084
34212,73,2014-03-01 04:43:34.629316,41.879,12.5084
34213,73,2014-03-01 04:43:43.145460,41.879,12.5084
34214,73,2014-03-01 04:43:48.646092,41.879,12.5084
34215,73,2014-03-01 04:43:55.635533,41.879,12.5084
34216,73,2014-03-01 04:44:02.258360,41.879,12.5084
34217,73,2014-03-01 04:44:09.219051,41.879,12.5084
34218,73,2014-03-01 04:44:16.220369,41.879,12.5084
34219,73,2014-03-01 04:44:23.214944,41.879,12.5084
34220,73,2014-03-01 04:44:30.260653,41.879,12.5084
34221,73,2014-03-01 04:44:37.250579,41.879,12.5084
34222,73,2014-03-01 04:44:44.260975,41.879,12.5084
34223,73,2014-03-01 04:44:51.636343,41.879,12.5084
34224,73,2014-03-01 04:44:58.260591,41.879,12.5084
34225,73,2014-03-01 04:45:05.258717,41.879,12.5084
34226,73,2014-03-01 04:45:12.259777,41.879,12.5084
34227,73,2014-03-01 04:45:19.259874,41.879,12.5084
34228,73,2014-03-01 04:45:26.610015,41.879,12.5084
34229,73,2014-03-01 04:45:33.621848,41.879,12.5084
34230,73,2014-03-01 04:45:40.624735,41.879,12.5084
34231,73,2014-03-01 04:45:47.634050,41.879,12.5084
34232,73,2014-03-01 04:45:54.580337,41.879,12.5084
34233,73,2014-03-01 04:46:01.220531,41.879,12.5084
34234,73,2014-03-01 04:46:08.259847,41.879,12.5083
34235,73,2014-03-01 04:46:15.278090,41.879,12.5082
34236,73,2014-03-01 04:46:22.577868,41.8786,12.5083
34237,73,2014-03-01 04:46:29.590288,41.8776,12.5082
34238,73,2014-03-01 04:46:36.620272,41.8769,12.5081
34239,73,2014-03-01 04:46:43.610650,41.8763,12.508
34240,73,2014-03-01 04:46:50.226864,41.8758,12.5077
34241,73,2014-03-01 04:46:57.244161,41.8757,12.5077
34242,73,2014-03-01 04:47:04.242863,41.8757,12.5077
34243,73,2014-03-01 04:47:20.658084,41.8757,12.5077
34244,73,2014-03-01 04:47:24.724476,41.8757,12.5077
34245,73,2014-03-01 04:47:25.477641,41.8757,12.5077
34246,73,2014-03-01 04:47:36.819467,41.8758,12.5078
34247,73,2014-03-01 04:47:39.454452,41.8763,12.508
34248,73,2014-03-01 04:47:47.577755,41.8766,12.5082
34249,73,2014-03-01 04:47:53.337829,41.8768,12.5082
34250,73,2014-03-01 04:48:00.377344,41.876999999999995,12.5078
34251,73,2014-03-01 04:48:09.674231,41.8773,12.507
34252,73,2014-03-01 04:48:14.375649,41.8778,12.505999999999998
34253,73,2014-03-01 04:48:21.871259,41.8781,12.5054
34254,73,2014-03-01 04:48:28.381076,41.8784,12.5053
34255,73,2014-03-01 04:48:37.102757,41.8786,12.5056
34256,73,2014-03-01 04:48:42.332004,41.8789,12.5058
34257,73,2014-03-01 04:48:49.377011,41.8794,12.5061
34258,73,2014-03-01 04:48:57.592328,41.8795,12.5061
34259,73,2014-03-01 04:49:03.388382,41.8796,12.5058
34260,73,2014-03-01 04:49:11.259452,41.8797,12.5054
34261,73,2014-03-01 04:49:19.381387,41.8797,12.5046
34262,73,2014-03-01 04:49:24.340469,41.8797,12.5041
34263,73,2014-03-01 04:49:31.932911,41.8798,12.5034
34264,73,2014-03-01 04:49:38.900026,41.8799,12.5031
34265,73,2014-03-01 04:49:45.830998,41.8802,12.5031
34266,73,2014-03-01 04:49:53.763878,41.8804,12.503
34267,73,2014-03-01 04:49:59.390790,41.8804,12.503
34268,73,2014-03-01 04:50:06.442241,41.8804,12.503
34269,73,2014-03-01 04:50:13.384243,41.8804,12.503
34270,73,2014-03-01 04:50:20.379510,41.8805,12.5029
34271,73,2014-03-01 04:50:31.593758,41.8806,12.5028
34272,73,2014-03-01 04:50:39.648929,41.881,12.5029
34273,73,2014-03-01 04:50:41.433611,41.8811,12.5036
34274,73,2014-03-01 04:51:00.098678,41.8809,12.5043
34275,73,2014-03-01 04:51:12.841473,41.8808,12.5051
34276,73,2014-03-01 04:51:12.850515,41.8806,12.5061
34277,73,2014-03-01 04:51:18.115953,41.8806,12.5063
34278,73,2014-03-01 04:51:18.116569,41.8806,12.5063
34279,73,2014-03-01 04:51:19.911396,41.8806,12.5063
34280,73,2014-03-01 04:51:27.453118,41.8806,12.5063
34281,73,2014-03-01 04:51:33.943817,41.8806,12.5063
34282,73,2014-03-01 04:51:40.943483,41.8806,12.5063
34283,73,2014-03-01 04:51:47.941197,41.8806,12.5063
34284,73,2014-03-01 04:51:54.914088,41.8806,12.5063
34285,73,2014-03-01 04:52:01.951438,41.8806,12.5063
34286,73,2014-03-01 04:52:09.619298,41.8806,12.5063
34287,73,2014-03-01 04:52:15.920516,41.8806,12.5063
34288,73,2014-03-01 04:52:24.790772,41.8806,12.5063
34289,73,2014-03-01 04:52:30.328923,41.8806,12.5063
34290,73,2014-03-01 04:52:37.372857,41.8806,12.5063
34291,73,2014-03-01 04:52:44.362605,41.8806,12.5063
34292,73,2014-03-01 04:52:51.354606,41.8805,12.5066
34293,73,2014-03-01 04:52:59.437184,41.8804,12.5073
34294,73,2014-03-01 04:53:07.524951,41.8803,12.5079
34295,73,2014-03-01 04:53:11.947102,41.8803,12.508
34296,73,2014-03-01 04:53:18.944905,41.8803,12.508
34297,73,2014-03-01 04:53:26.251896,41.8803,12.508
34298,73,2014-03-01 04:53:35.579416,41.8803,12.508
34299,73,2014-03-01 04:53:40.335678,41.8803,12.508
34300,73,2014-03-01 04:53:47.308480,41.8803,12.508
34301,73,2014-03-01 04:53:56.088619,41.8803,12.508
34302,73,2014-03-01 04:54:01.250261,41.8803,12.508
34303,73,2014-03-01 04:54:08.242344,41.8803,12.508
34304,73,2014-03-01 04:54:14.928273,41.8803,12.508
34305,73,2014-03-01 04:54:21.947887,41.8803,12.508
34306,73,2014-03-01 04:54:28.918192,41.8803,12.508
34307,73,2014-03-01 04:54:37.849403,41.8799,12.5082
34308,73,2014-03-01 04:54:43.273922,41.8793,12.5082
34309,73,2014-03-01 04:54:50.310485,41.8789,12.5082
34310,73,2014-03-01 04:54:58.638987,41.8787,12.5081
34311,73,2014-03-01 04:55:03.916121,41.8787,12.5081
34312,73,2014-03-01 04:55:10.959584,41.8787,12.5081
34313,73,2014-03-01 04:55:17.954809,41.8787,12.5081
34314,73,2014-03-01 04:55:25.303003,41.8787,12.5081
34315,73,2014-03-01 04:55:33.673604,41.8787,12.5081
34316,73,2014-03-01 04:55:39.265934,41.8787,12.5081
34317,73,2014-03-01 04:55:46.283208,41.8787,12.5081
34318,73,2014-03-01 04:55:56.716059,41.8787,12.5081
34319,73,2014-03-01 04:56:00.313527,41.8787,12.5081
34320,73,2014-03-01 04:56:09.199069,41.8787,12.5081
34321,73,2014-03-01 04:56:13.942530,41.8787,12.5081
34322,73,2014-03-01 04:56:20.965693,41.8787,12.5081
34323,73,2014-03-01 04:56:27.938975,41.8787,12.5081
34324,73,2014-03-01 04:56:35.307169,41.8787,12.5081
34325,73,2014-03-01 04:56:42.258776,41.8787,12.5081
34326,73,2014-03-01 04:56:50.696406,41.8787,12.5081
34327,73,2014-03-01 04:56:56.293800,41.8787,12.5081
34328,73,2014-03-01 04:57:03.950488,41.8787,12.5081
34329,73,2014-03-01 04:57:09.947310,41.8787,12.5081
34330,73,2014-03-01 04:57:16.933663,41.8787,12.5081
34331,73,2014-03-01 04:57:23.921092,41.8783,12.5083
34332,73,2014-03-01 04:57:30.940809,41.8779,12.5083
34333,73,2014-03-01 04:57:38.301458,41.8774,12.5083
34334,73,2014-03-01 04:57:45.287670,41.876999999999995,12.5081
34335,73,2014-03-01 04:57:55.203625,41.876999999999995,12.5081
34336,73,2014-03-01 04:57:59.332151,41.8768,12.508
34337,73,2014-03-01 04:58:06.322162,41.8771,12.5071
34338,73,2014-03-01 04:58:13.069635,41.8775,12.5064
34339,73,2014-03-01 04:58:20.017206,41.8779,12.5058
34340,73,2014-03-01 04:58:26.946687,41.8783,12.5053
34341,73,2014-03-01 04:58:33.943405,41.8788,12.5057
34342,73,2014-03-01 04:58:42.944910,41.8793,12.505999999999998
34343,73,2014-03-01 04:58:47.942622,41.8794,12.5064
34344,73,2014-03-01 04:58:54.941879,41.8792,12.5065
34345,73,2014-03-01 04:59:14.025440,41.8783,12.5065
34346,73,2014-03-01 04:59:14.026037,41.8783,12.5065
34347,73,2014-03-01 04:59:16.447631,41.8783,12.5065
34348,73,2014-03-01 04:59:16.448235,41.8783,12.5065
34349,73,2014-03-01 04:59:17.649938,41.8783,12.5065
34350,73,2014-03-01 04:59:26.093169,41.8783,12.5065
34351,73,2014-03-01 04:59:31.997141,41.8782,12.5065
34352,73,2014-03-01 04:59:39.001391,41.8782,12.5065
34353,73,2014-03-01 04:59:47.763629,41.8782,12.5065
34354,73,2014-03-01 05:00:03.292172,41.8782,12.5065
34355,73,2014-03-01 05:00:03.453763,41.8782,12.5065
34356,73,2014-03-01 05:00:06.611343,41.8782,12.5065
34357,73,2014-03-01 05:00:13.616096,41.8782,12.5065
34358,73,2014-03-01 05:00:20.868008,41.8782,12.5065
34359,73,2014-03-01 05:00:27.652191,41.8782,12.5065
34360,73,2014-03-01 05:00:34.647020,41.8783,12.5063
34361,73,2014-03-01 05:00:41.642299,41.8783,12.5063
34362,73,2014-03-01 05:00:48.642555,41.8781,12.5062
34363,73,2014-03-01 05:00:55.998829,41.8779,12.5061
34364,73,2014-03-01 05:01:02.643415,41.8778,12.505999999999998
34365,73,2014-03-01 05:01:09.608008,41.8778,12.505999999999998
34366,73,2014-03-01 05:01:18.874399,41.8776,12.5061
34367,73,2014-03-01 05:01:23.647045,41.8773,12.507
34368,73,2014-03-01 05:01:30.621832,41.8771,12.5074
34369,73,2014-03-01 05:01:44.393590,41.8768,12.5079
34370,73,2014-03-01 05:01:44.394138,41.8768,12.5079
34371,73,2014-03-01 05:01:48.447261,41.8768,12.5079
34372,73,2014-03-01 05:01:53.077516,41.8767,12.508
34373,73,2014-03-01 05:02:01.851716,41.8761,12.5079
34374,73,2014-03-01 05:02:07.090721,41.8757,12.5077
34375,73,2014-03-01 05:02:21.400261,41.8757,12.5077
34376,73,2014-03-01 05:02:21.572891,41.8757,12.5077
34377,73,2014-03-01 05:02:31.398346,41.8757,12.5077
34378,73,2014-03-01 05:02:43.763783,41.8754,12.5074
34379,73,2014-03-01 05:02:43.993851,41.8747,12.5069
34380,73,2014-03-01 05:02:49.151357,41.8743,12.5065
34381,73,2014-03-01 05:02:56.163344,41.8737,12.5059
34382,73,2014-03-01 05:03:03.166420,41.8726,12.5048
34383,73,2014-03-01 05:03:10.204644,41.8719,12.504000000000001
34384,73,2014-03-01 05:03:17.175372,41.8713,12.503
34385,73,2014-03-01 05:03:27.554399,41.871,12.5012
34386,73,2014-03-01 05:03:31.187725,41.8711,12.4998
34387,73,2014-03-01 05:03:39.460866,41.8712,12.4985
34388,73,2014-03-01 05:03:45.095498,41.8714,12.495999999999999
34389,73,2014-03-01 05:03:52.107544,41.8715,12.4942
34390,73,2014-03-01 05:03:59.251724,41.8717,12.4927
34391,73,2014-03-01 05:04:06.095951,41.872,12.4911
34392,73,2014-03-01 05:04:13.174805,41.8721,12.4907
34393,73,2014-03-01 05:04:20.479488,41.8721,12.4907
34394,73,2014-03-01 05:04:27.176026,41.8718,12.4915
34395,73,2014-03-01 05:04:34.182183,41.8716,12.4924
34396,73,2014-03-01 05:04:41.172154,41.8715,12.4936
34397,73,2014-03-01 05:04:48.168470,41.8712,12.4953
34398,73,2014-03-01 05:04:56.827967,41.8711,12.4962
34399,73,2014-03-01 05:05:03.677279,41.8707,12.4962
34400,73,2014-03-01 05:05:10.390946,41.8696,12.4961
34401,73,2014-03-01 05:05:16.179511,41.8688,12.495999999999999
34402,73,2014-03-01 05:05:23.178015,41.8681,12.495999999999999
34403,73,2014-03-01 05:05:30.133418,41.8674,12.4961
34404,73,2014-03-01 05:05:37.101299,41.8674,12.4961
34405,73,2014-03-01 05:05:44.915926,41.8674,12.4961
34406,73,2014-03-01 05:05:53.525024,41.8674,12.4961
34407,73,2014-03-01 05:05:58.101436,41.8674,12.4961
34408,73,2014-03-01 05:06:05.108858,41.8674,12.4961
34409,73,2014-03-01 05:06:12.093390,41.8673,12.4959
34410,73,2014-03-01 05:06:22.590894,41.8673,12.4952
34411,73,2014-03-01 05:06:30.271081,41.8673,12.4943
34412,73,2014-03-01 05:06:36.031401,41.8673,12.4932
