,Device,Time,Longitude,Latitude
36301,78,2014-02-01 17:11:34.298191,41.8877,12.467
36302,78,2014-02-01 17:11:48.257282,41.888999999999996,12.4673
36303,78,2014-02-01 17:12:02.925851,41.8897,12.466
36304,78,2014-02-01 17:12:17.926305,41.8904,12.4663
36305,78,2014-02-01 17:38:48.189636,41.8906,12.4663
36306,78,2014-02-01 17:39:03.967662,41.8898,12.4659
36307,78,2014-02-01 17:39:17.947519,41.8889,12.4673
36308,78,2014-02-01 17:39:33.206064,41.8877,12.4666
36309,78,2014-02-01 17:39:48.189770,41.8871,12.4656
36310,78,2014-02-01 17:40:13.986468,41.886,12.4647
36311,78,2014-02-01 17:40:13.987167,41.886,12.4647
36312,78,2014-02-01 17:40:15.748817,41.886,12.4647
36313,78,2014-02-01 17:40:31.021277,41.885,12.4637
36314,78,2014-02-01 17:40:45.700780,41.8851,12.4622
36315,78,2014-02-01 17:41:01.255897,41.8852,12.4616
36316,78,2014-02-01 17:41:16.761069,41.8851,12.4612
36317,78,2014-02-01 17:41:31.230172,41.8851,12.4612
36318,78,2014-02-01 17:41:46.012839,41.885,12.4609
36319,78,2014-02-01 17:42:00.993910,41.8837,12.4608
36320,78,2014-02-01 17:42:16.070563,41.8829,12.4607
36321,78,2014-02-01 17:42:38.011666,41.8828,12.4607
36322,78,2014-02-01 17:43:02.586114,41.8818,12.4602
36323,78,2014-02-01 17:43:02.586700,41.8818,12.4602
36324,78,2014-02-01 17:43:04.756923,41.8819,12.46
36325,78,2014-02-01 17:43:23.304128,41.8818,12.4597
36326,78,2014-02-01 17:43:35.136311,41.8818,12.459000000000001
36327,78,2014-02-01 17:43:49.789795,41.8819,12.4587
36328,78,2014-02-01 17:44:08.397790,41.8819,12.4587
36329,78,2014-02-01 17:44:20.116348,41.8819,12.4587
36330,78,2014-02-01 17:44:35.057248,41.8819,12.4587
36331,78,2014-02-01 17:44:50.073550,41.8819,12.4587
36332,78,2014-02-01 17:45:04.760200,41.8827,12.4588
36333,78,2014-02-01 17:45:20.076628,41.8827,12.4594
36334,78,2014-02-01 17:45:35.064944,41.8827,12.4601
36335,78,2014-02-01 17:45:49.754808,41.8827,12.4604
36336,78,2014-02-01 17:46:04.824096,41.8827,12.4606
36337,78,2014-02-01 17:46:19.836110,41.8828,12.4607
36338,78,2014-02-01 17:46:34.851296,41.8828,12.4607
36339,78,2014-02-01 17:46:50.524243,41.8837,12.4608
36340,78,2014-02-01 17:47:04.753151,41.8847,12.4609
36341,78,2014-02-01 17:47:20.088008,41.8861,12.460999999999999
36342,78,2014-02-01 17:47:35.179746,41.887,12.4611
36343,78,2014-02-01 17:47:49.822125,41.888000000000005,12.4615
36344,78,2014-02-01 17:48:08.156423,41.8885,12.4617
36345,78,2014-02-01 17:48:21.437470,41.8882,12.4607
36346,78,2014-02-01 17:48:35.472225,41.8878,12.4592
36347,78,2014-02-01 17:48:50.478194,41.8879,12.4583
36348,78,2014-02-01 17:49:04.890451,41.8894,12.4582
36349,78,2014-02-01 20:00:21.042066,41.8906,12.4718
36350,78,2014-02-01 20:00:35.928473,41.8906,12.4714
36351,78,2014-02-01 20:00:51.443617,41.8906,12.4714
36352,78,2014-02-01 20:01:05.971040,41.8906,12.4714
36353,78,2014-02-01 20:01:20.939180,41.8906,12.4714
36354,78,2014-02-01 20:04:20.913417,41.8905,12.4736
36355,78,2014-02-01 20:21:19.741965,41.8904,12.4807
36356,78,2014-02-01 20:21:35.151064,41.8887,12.4814
36357,78,2014-02-01 20:21:49.733711,41.8884,12.4813
36358,78,2014-02-01 20:22:05.073293,41.8884,12.4813
36359,78,2014-02-01 20:22:19.750471,41.8883,12.4813
36360,78,2014-02-01 20:22:34.748175,41.8878,12.4808
36361,78,2014-02-01 20:22:50.673877,41.8878,12.4807
36362,78,2014-02-01 20:23:04.766041,41.8886,12.4803
36363,78,2014-02-01 20:23:19.751395,41.8891,12.4793
36364,78,2014-02-01 20:23:36.901157,41.888999999999996,12.4784
36365,78,2014-02-01 20:23:49.741736,41.8878,12.4789
36366,78,2014-02-01 20:24:05.102914,41.8862,12.4779
36367,78,2014-02-01 20:24:19.744913,41.8843,12.4755
36368,78,2014-02-01 20:24:35.219306,41.8839,12.4749
36369,78,2014-02-01 20:24:51.114397,41.8839,12.4743
36370,78,2014-02-01 20:25:06.287629,41.8836,12.4735
36371,78,2014-02-01 20:25:19.765462,41.8822,12.4719
36372,78,2014-02-01 20:25:34.810994,41.8808,12.4701
36373,78,2014-02-01 20:25:50.028358,41.8794,12.4691
36374,78,2014-02-01 20:26:04.803954,41.8783,12.4684
36375,78,2014-02-01 20:26:19.758375,41.8771,12.4679
36376,78,2014-02-01 20:26:34.730642,41.8766,12.4678
36377,78,2014-02-01 20:26:53.068211,41.8763,12.4678
36378,78,2014-02-01 20:27:04.747712,41.8746,12.4676
36379,78,2014-02-01 20:27:19.747904,41.8728,12.4674
36380,78,2014-02-01 20:27:34.836719,41.8716,12.4674
36381,78,2014-02-01 20:27:50.044603,41.8712,12.4674
36382,78,2014-02-01 20:28:05.061454,41.8712,12.4674
36383,78,2014-02-01 20:28:19.761482,41.8703,12.4674
36384,78,2014-02-01 20:28:35.130915,41.8693,12.4675
36385,78,2014-02-01 20:28:50.077955,41.8685,12.4667
36386,78,2014-02-01 20:29:05.032443,41.8671,12.4661
36387,78,2014-02-01 20:29:19.931261,41.8669,12.4663
36388,78,2014-02-01 20:29:35.144527,41.8669,12.4663
36389,78,2014-02-01 20:29:49.754640,41.8669,12.4663
36390,78,2014-02-01 20:30:04.766480,41.8669,12.4663
36391,78,2014-02-01 20:30:20.034609,41.8669,12.4663
36392,78,2014-02-01 20:30:34.793830,41.8669,12.4663
36393,78,2014-02-01 20:30:49.857443,41.8669,12.4663
36394,78,2014-02-01 20:33:00.353557,41.8741,12.4659
36395,78,2014-02-01 20:33:00.354227,41.8741,12.4659
36396,78,2014-02-01 20:33:04.990783,41.8747,12.4659
36397,78,2014-02-01 20:33:20.610857,41.8764,12.4658
36398,78,2014-02-01 20:33:35.490843,41.8781,12.4656
36399,78,2014-02-01 20:33:49.991466,41.8798,12.4666
36400,78,2014-02-01 20:34:04.990434,41.8816,12.4677
36401,78,2014-02-01 20:34:21.644453,41.8827,12.4688
36402,78,2014-02-01 20:34:36.324503,41.8827,12.4688
36403,78,2014-02-01 20:34:49.990219,41.8828,12.4689
36404,78,2014-02-01 20:35:06.324476,41.8836,12.4695
36405,78,2014-02-01 20:35:19.992468,41.8839,12.4698
36406,78,2014-02-01 20:35:34.991098,41.8846,12.4704
36407,78,2014-02-01 20:35:49.991051,41.8848,12.4706
36408,78,2014-02-01 20:36:05.071512,41.8848,12.4706
36409,78,2014-02-01 20:36:19.993524,41.8849,12.4707
36410,78,2014-02-01 20:36:36.563091,41.886,12.4715
36411,78,2014-02-01 20:36:49.990754,41.8867,12.4724
36412,78,2014-02-01 20:37:06.324756,41.8874,12.472999999999999
36413,78,2014-02-01 20:37:20.011103,41.8874,12.472999999999999
36414,78,2014-02-01 20:37:34.990462,41.8874,12.472999999999999
36415,78,2014-02-01 20:37:50.051419,41.8874,12.472999999999999
36416,78,2014-02-01 20:38:06.581645,41.8874,12.472999999999999
36417,78,2014-02-01 20:38:19.989743,41.8874,12.472999999999999
36418,78,2014-02-01 20:38:36.341521,41.8874,12.472999999999999
36419,78,2014-02-01 20:38:49.935904,41.8874,12.472999999999999
36420,78,2014-02-01 20:39:11.270332,41.8874,12.472999999999999
36421,78,2014-02-01 20:39:20.255042,41.8874,12.472999999999999
36422,78,2014-02-01 20:39:35.000830,41.8874,12.472999999999999
36423,78,2014-02-01 20:39:50.261514,41.8874,12.472999999999999
36424,78,2014-02-01 20:40:05.256241,41.8874,12.472999999999999
36425,78,2014-02-01 20:40:19.951591,41.8874,12.472999999999999
36426,78,2014-02-01 20:40:35.243785,41.8874,12.472999999999999
36427,78,2014-02-01 20:40:50.762528,41.8874,12.472999999999999
36428,78,2014-02-01 20:41:04.960768,41.8874,12.472999999999999
36429,78,2014-02-01 20:41:19.948817,41.8874,12.472999999999999
36430,78,2014-02-01 20:41:35.038655,41.8874,12.472999999999999
36431,78,2014-02-01 20:41:49.947519,41.8875,12.472999999999999
36432,78,2014-02-01 20:42:05.257597,41.8875,12.472999999999999
36433,78,2014-02-01 20:42:20.043290,41.8875,12.472999999999999
36434,78,2014-02-01 20:42:35.033890,41.8875,12.472999999999999
36435,78,2014-02-01 20:42:50.245240,41.8875,12.472999999999999
36436,78,2014-02-01 20:43:05.242714,41.8875,12.472999999999999
36437,78,2014-02-01 20:43:20.065526,41.8875,12.472999999999999
36438,78,2014-02-01 20:43:35.245274,41.8875,12.472999999999999
36439,78,2014-02-01 20:43:50.321371,41.8875,12.472999999999999
36440,78,2014-02-01 20:44:04.948551,41.8875,12.472999999999999
36441,78,2014-02-01 20:44:20.043421,41.8875,12.472999999999999
36442,78,2014-02-01 20:44:35.226448,41.8875,12.472999999999999
36443,78,2014-02-01 20:44:50.259840,41.8875,12.472999999999999
36444,78,2014-02-01 20:45:05.251728,41.8875,12.472999999999999
36445,78,2014-02-01 20:45:20.273219,41.8875,12.472999999999999
36446,78,2014-02-01 20:45:35.255794,41.8875,12.472999999999999
36447,78,2014-02-01 20:45:50.234522,41.8875,12.472999999999999
36448,78,2014-02-01 20:46:05.008514,41.8878,12.4731
36449,78,2014-02-01 20:46:19.942393,41.888000000000005,12.4732
36450,78,2014-02-01 20:46:35.261254,41.8881,12.4733
36451,78,2014-02-01 20:46:50.337141,41.8881,12.4733
36452,78,2014-02-01 20:47:05.247558,41.8884,12.4737
36453,78,2014-02-01 20:47:20.259698,41.8892,12.4742
36454,78,2014-02-01 20:47:34.988146,41.8899,12.4745
36455,78,2014-02-01 20:47:49.974497,41.8901,12.4747
36456,78,2014-02-01 20:48:06.233466,41.8901,12.4759
36457,78,2014-02-01 20:48:06.234068,41.8901,12.4759
36458,78,2014-02-01 20:48:08.242285,41.8901,12.4759
36459,78,2014-02-01 20:48:23.076600,41.8897,12.4771
36460,78,2014-02-01 20:48:38.291343,41.8905,12.4775
36461,78,2014-02-01 20:48:52.975157,41.8907,12.4771
36462,78,2014-02-01 20:49:08.354418,41.8907,12.4771
36463,78,2014-02-01 20:49:23.279496,41.8907,12.4771
36464,78,2014-02-01 20:49:38.275602,41.8905,12.4774
36465,78,2014-02-01 20:49:53.297206,41.8904,12.4774
36466,78,2014-02-01 20:50:08.250455,41.8898,12.4771
36467,78,2014-02-01 20:50:23.480923,41.8894,12.4778
36468,78,2014-02-01 20:50:39.377931,41.8885,12.4787
36469,78,2014-02-01 20:50:54.336062,41.8872,12.4787
36470,78,2014-02-01 20:51:09.415770,41.8862,12.4777
36471,78,2014-02-01 20:51:24.616027,41.8866,12.4766
36472,78,2014-02-01 20:51:38.319016,41.8862,12.4763
36473,78,2014-02-01 20:51:53.329679,41.8862,12.4763
36474,78,2014-02-01 20:52:09.215450,41.8862,12.4763
36475,78,2014-02-01 20:52:23.450414,41.8866,12.4751
36476,78,2014-02-01 20:52:38.282678,41.886,12.474
36477,78,2014-02-01 20:52:52.976665,41.8855,12.4729
36478,78,2014-02-01 20:53:08.501916,41.8864,12.4724
36479,78,2014-02-01 20:53:26.918296,41.8866,12.4722
36480,78,2014-02-01 20:53:38.555203,41.8866,12.4722
36481,78,2014-02-01 20:53:53.722623,41.8866,12.4722
36482,78,2014-02-01 20:54:08.298232,41.8871,12.4724
36483,78,2014-02-01 20:54:23.300374,41.8873,12.4726
36484,78,2014-02-01 20:54:38.141149,41.8875,12.4727
36485,78,2014-02-01 20:54:56.212008,41.8886,12.4737
36486,78,2014-02-01 20:55:08.753192,41.8896,12.4741
36487,78,2014-02-01 20:55:22.982025,41.89,12.4742
36488,78,2014-02-01 20:55:38.322827,41.89,12.4742
36489,78,2014-02-01 20:55:53.315452,41.89,12.4742
36490,78,2014-02-01 20:56:08.396246,41.8902,12.4743
36491,78,2014-02-01 22:29:59.937497,41.8906,12.4938
36492,78,2014-02-01 22:30:14.702622,41.8895,12.4937
36493,78,2014-02-01 22:30:29.417718,41.8892,12.4916
36494,78,2014-02-01 22:30:44.403613,41.8876,12.4899
36495,78,2014-02-01 22:30:59.471702,41.8853,12.4893
36496,78,2014-03-01 12:41:41.797602,41.8902,12.4743
36497,78,2014-03-01 12:41:48.199598,41.8895,12.4741
36498,78,2014-03-01 12:41:55.153407,41.8883,12.4735
36499,78,2014-03-01 12:42:02.148896,41.8875,12.4728
36500,78,2014-03-01 12:42:09.476063,41.8867,12.4721
36501,78,2014-03-01 12:42:16.440151,41.8855,12.470999999999998
36502,78,2014-03-01 12:42:23.441220,41.8847,12.4703
36503,78,2014-03-01 12:42:30.346631,41.88399999999999,12.4697
36504,78,2014-03-01 12:42:37.920184,41.883,12.4689
36505,78,2014-03-01 12:42:44.164367,41.8824,12.4683
36506,78,2014-03-01 12:42:52.018540,41.8816,12.4676
36507,78,2014-03-01 12:42:58.146517,41.8805,12.4669
36508,78,2014-03-01 12:43:05.654680,41.8805,12.4669
36509,78,2014-03-01 12:43:12.550295,41.8805,12.4669
36510,78,2014-03-01 12:43:20.250709,41.8805,12.4669
36511,78,2014-03-01 12:43:26.158771,41.8801,12.4667
36512,78,2014-03-01 12:43:33.169093,41.8796,12.4663
36513,78,2014-03-01 12:43:40.442472,41.8784,12.4655
36514,78,2014-03-01 12:43:47.469211,41.8777,12.4655
36515,78,2014-03-01 12:43:54.157135,41.8767,12.4656
36516,78,2014-03-01 12:44:01.257598,41.8751,12.4658
36517,78,2014-03-01 12:44:08.450095,41.8742,12.4659
36518,78,2014-03-01 12:44:15.146972,41.8738,12.4659
36519,78,2014-03-01 12:44:24.381569,41.8733,12.4649
36520,78,2014-03-01 12:44:29.248749,41.873000000000005,12.4639
36521,78,2014-03-01 12:44:36.955850,41.8729,12.4628
36522,78,2014-03-01 12:44:43.457049,41.873000000000005,12.4613
36523,78,2014-03-01 12:44:50.460828,41.8729,12.4606
36524,78,2014-03-01 12:44:57.149215,41.8725,12.4601
36525,78,2014-03-01 12:45:04.441139,41.8718,12.4595
36526,78,2014-03-01 12:45:11.524880,41.8714,12.459000000000001
36527,78,2014-03-01 12:45:18.332241,41.8712,12.4582
36528,78,2014-03-01 12:45:25.755106,41.8709,12.4568
36529,78,2014-03-01 12:45:33.569279,41.8708,12.4559
36530,78,2014-03-01 12:45:39.326887,41.8707,12.4555
36531,78,2014-03-01 12:45:46.567214,41.8706,12.4547
36532,78,2014-03-01 12:45:53.146290,41.8705,12.4538
36533,78,2014-03-01 12:46:00.342810,41.8703,12.4531
36534,78,2014-03-01 12:46:07.163632,41.8699,12.453
36535,78,2014-03-01 12:46:14.174526,41.8694,12.4527
36536,78,2014-03-01 12:46:21.464890,41.8689,12.4523
36537,78,2014-03-01 12:46:28.583350,41.8682,12.4518
36538,78,2014-03-01 12:46:35.215778,41.8677,12.4515
36539,78,2014-03-01 12:46:42.286518,41.8672,12.4511
36540,78,2014-03-01 12:46:49.453664,41.8666,12.4502
36541,78,2014-03-01 12:46:56.258718,41.8663,12.4497
36542,78,2014-03-01 12:47:03.521893,41.8662,12.4496
36543,78,2014-03-01 12:47:13.263563,41.8662,12.4496
36544,78,2014-03-01 12:47:17.219012,41.8662,12.4496
36545,78,2014-03-01 12:47:24.408940,41.8662,12.4496
36546,78,2014-03-01 12:47:31.288646,41.8662,12.4496
36547,78,2014-03-01 12:47:38.281964,41.8662,12.4496
36548,78,2014-03-01 12:47:46.543980,41.8662,12.4496
36549,78,2014-03-01 12:47:52.469125,41.86600000000001,12.4495
36550,78,2014-03-01 12:48:00.543352,41.8659,12.4494
36551,78,2014-03-01 12:48:06.607479,41.8658,12.4494
36552,78,2014-03-01 12:48:13.349005,41.8652,12.4496
36553,78,2014-03-01 12:48:21.703557,41.8646,12.4498
36554,78,2014-03-01 12:48:27.209114,41.8641,12.4501
36555,78,2014-03-01 12:48:34.290539,41.8631,12.4512
36556,78,2014-03-01 12:48:41.209172,41.8626,12.4519
36557,78,2014-03-01 12:48:48.153829,41.8621,12.4524
36558,78,2014-03-01 12:48:58.492540,41.8615,12.4523
36559,78,2014-03-01 12:49:03.008241,41.8609,12.4518
36560,78,2014-03-01 12:49:09.451408,41.8602,12.4513
36561,78,2014-03-01 12:49:16.684378,41.8598,12.4511
36562,78,2014-03-01 12:49:24.533114,41.8598,12.4511
36563,78,2014-03-01 12:49:30.193705,41.8596,12.4508
36564,78,2014-03-01 12:49:37.176532,41.8592,12.4502
36565,78,2014-03-01 12:49:44.299750,41.858999999999995,12.4499
36566,78,2014-03-01 12:49:52.849787,41.858999999999995,12.4499
36567,78,2014-03-01 12:49:58.202223,41.858999999999995,12.4499
36568,78,2014-03-01 12:50:05.177721,41.858999999999995,12.4499
36569,78,2014-03-01 12:50:12.239653,41.858999999999995,12.4499
36570,78,2014-03-01 12:50:19.450047,41.858999999999995,12.4499
36571,78,2014-03-01 12:50:26.410977,41.8589,12.4497
36572,78,2014-03-01 12:50:43.176355,41.8587,12.4495
36573,78,2014-03-01 12:50:43.179977,41.8582,12.4501
36574,78,2014-03-01 12:50:50.141972,41.8577,12.4505
36575,78,2014-03-01 12:50:54.160494,41.8573,12.4507
36576,78,2014-03-01 12:51:10.022802,41.8564,12.4508
36577,78,2014-03-01 12:51:10.026398,41.8562,12.4509
36578,78,2014-03-01 12:51:27.798938,41.8561,12.4508
36579,78,2014-03-01 12:51:27.806196,41.8559,12.4507
36580,78,2014-03-01 12:51:29.210163,41.8559,12.4504
36581,78,2014-03-01 12:51:36.158498,41.8559,12.4503
36582,78,2014-03-01 12:51:43.488341,41.8555,12.4504
36583,78,2014-03-01 12:51:50.559069,41.855,12.4505
36584,78,2014-03-01 12:51:57.256742,41.8545,12.4509
36585,78,2014-03-01 12:52:04.486293,41.8537,12.4511
36586,78,2014-03-01 12:52:11.479091,41.8538,12.4515
36587,78,2014-03-01 12:52:18.285193,41.8538,12.4522
36588,78,2014-03-01 12:52:25.445550,41.8535,12.4532
36589,78,2014-03-01 12:52:32.863015,41.8533,12.4532
36590,78,2014-03-01 12:52:39.214392,41.8532,12.4528
36591,78,2014-03-01 12:52:46.285454,41.853,12.4524
36592,78,2014-03-01 12:52:53.540795,41.8529,12.4529
36593,78,2014-03-01 12:53:01.922737,41.8528,12.4533
36594,78,2014-03-01 12:53:07.153147,41.8525,12.4538
36595,78,2014-03-01 12:53:14.176635,41.8525,12.454
36596,78,2014-03-01 12:53:21.477895,41.8525,12.454
36597,78,2014-03-01 12:53:28.462763,41.8525,12.454
36598,78,2014-03-01 12:53:35.184690,41.8526,12.4538
36599,78,2014-03-01 12:53:42.477133,41.8526,12.4538
36600,78,2014-03-01 12:53:49.482900,41.8526,12.4538
36601,78,2014-03-01 12:53:56.469037,41.8526,12.4538
36602,78,2014-03-01 12:54:03.483782,41.8526,12.4538
36603,78,2014-03-01 12:54:10.466914,41.8526,12.4538
36604,78,2014-03-01 12:54:17.461812,41.8526,12.4538
36605,78,2014-03-01 12:54:27.069581,41.8526,12.4538
36606,78,2014-03-01 12:54:31.308344,41.8526,12.4538
36607,78,2014-03-01 12:54:38.457506,41.8526,12.4538
36608,78,2014-03-01 12:54:45.601532,41.8526,12.4538
36609,78,2014-03-01 12:54:53.235446,41.8526,12.4538
36610,78,2014-03-01 12:54:59.204173,41.8526,12.4538
36611,78,2014-03-01 12:55:06.643064,41.8526,12.4538
36612,78,2014-03-01 12:55:13.173130,41.8526,12.4538
36613,78,2014-03-01 12:55:20.160950,41.8526,12.4538
36614,78,2014-03-01 12:55:27.214686,41.8526,12.4538
36615,78,2014-03-01 12:55:34.469640,41.8526,12.4538
36616,78,2014-03-01 12:55:41.177341,41.8526,12.4538
36617,78,2014-03-01 12:55:48.165182,41.8526,12.4538
36618,78,2014-03-01 12:55:55.465784,41.8526,12.4538
36619,78,2014-03-01 12:56:02.474997,41.8526,12.4538
36620,78,2014-03-01 12:56:09.201883,41.8526,12.4538
36621,78,2014-03-01 12:56:16.461699,41.8526,12.4538
36622,78,2014-03-01 12:56:23.461589,41.8526,12.4538
36623,78,2014-03-01 12:56:30.744495,41.8526,12.4538
36624,78,2014-03-01 12:56:37.462855,41.8528,12.4529
36625,78,2014-03-01 12:56:44.703118,41.853,12.4525
36626,78,2014-03-01 12:56:51.275956,41.8531,12.4525
36627,78,2014-03-01 12:56:58.889385,41.8534,12.4532
36628,78,2014-03-01 12:57:05.459381,41.8536,12.4532
36629,78,2014-03-01 12:57:12.532592,41.854,12.4528
36630,78,2014-03-01 12:57:19.165318,41.855,12.4521
36631,78,2014-03-01 12:57:26.160801,41.8557,12.452
36632,78,2014-03-01 12:57:33.328779,41.8561,12.4519
36633,78,2014-03-01 12:57:40.212375,41.8563,12.4518
36634,78,2014-03-01 12:57:47.990954,41.8566,12.4518
36635,78,2014-03-01 12:57:54.222523,41.8571,12.4516
36636,78,2014-03-01 12:58:02.407750,41.8577,12.4516
36637,78,2014-03-01 12:58:08.543398,41.8582,12.4515
36638,78,2014-03-01 12:58:15.211736,41.8587,12.4512
36639,78,2014-03-01 12:58:22.611741,41.8589,12.4509
36640,78,2014-03-01 12:58:29.489363,41.858999999999995,12.4507
36641,78,2014-03-01 12:58:36.549451,41.8593,12.4504
36642,78,2014-03-01 12:58:43.207779,41.8596,12.4508
36643,78,2014-03-01 12:58:50.161958,41.8596,12.4508
36644,78,2014-03-01 12:58:57.189793,41.8596,12.4508
36645,78,2014-03-01 12:59:04.478175,41.86,12.4513
36646,78,2014-03-01 12:59:11.167510,41.8606,12.4517
36647,78,2014-03-01 12:59:18.175636,41.8612,12.4521
36648,78,2014-03-01 12:59:25.302792,41.8618,12.4525
36649,78,2014-03-01 12:59:34.685025,41.8618,12.4525
36650,78,2014-03-01 12:59:39.259586,41.8618,12.4525
36651,78,2014-03-01 12:59:49.405443,41.8618,12.4525
36652,78,2014-03-01 12:59:53.467348,41.8618,12.4525
36653,78,2014-03-01 13:00:00.171456,41.861999999999995,12.4527
36654,78,2014-03-01 13:00:07.161742,41.8625,12.4533
36655,78,2014-03-01 13:00:14.223377,41.863,12.4538
36656,78,2014-03-01 13:00:22.804760,41.8635,12.4545
36657,78,2014-03-01 13:00:28.816566,41.8641,12.4558
36658,78,2014-03-01 13:00:35.165840,41.8644,12.4566
36659,78,2014-03-01 13:00:42.476041,41.8644,12.4569
36660,78,2014-03-01 13:00:49.478677,41.8644,12.4569
36661,78,2014-03-01 13:00:56.286300,41.8644,12.4569
36662,78,2014-03-01 13:01:03.668801,41.8644,12.4569
36663,78,2014-03-01 13:01:10.203942,41.8645,12.4571
36664,78,2014-03-01 13:01:17.191308,41.8647,12.4579
36665,78,2014-03-01 13:01:24.184183,41.8651,12.4588
36666,78,2014-03-01 13:01:31.474889,41.8659,12.4603
36667,78,2014-03-01 13:01:38.737745,41.8663,12.4613
36668,78,2014-03-01 13:01:45.561615,41.8665,12.4623
36669,78,2014-03-01 13:01:52.474695,41.8666,12.4636
36670,78,2014-03-01 13:01:59.178027,41.8667,12.4637
36671,78,2014-03-01 13:02:06.178170,41.8667,12.4637
36672,78,2014-03-01 13:02:13.647566,41.8669,12.4642
36673,78,2014-03-01 13:02:20.474141,41.8675,12.4644
36674,78,2014-03-01 13:02:27.164107,41.8683,12.4647
36675,78,2014-03-01 13:02:36.049009,41.8695,12.4652
36676,78,2014-03-01 13:02:41.318714,41.8702,12.4656
36677,78,2014-03-01 13:02:48.501660,41.8706,12.4662
36678,78,2014-03-01 13:02:55.197773,41.8706,12.4663
36679,78,2014-03-01 13:03:02.754058,41.8706,12.4663
36680,78,2014-03-01 13:03:09.174385,41.8706,12.4663
36681,78,2014-03-01 13:03:16.179740,41.8707,12.4667
36682,78,2014-03-01 13:03:23.797649,41.8708,12.467
36683,78,2014-03-01 13:03:31.214216,41.8709,12.4672
36684,78,2014-03-01 13:03:37.549096,41.8715,12.4675
36685,78,2014-03-01 13:03:44.234559,41.8721,12.4675
36686,78,2014-03-01 13:03:51.192397,41.8723,12.4675
36687,78,2014-03-01 13:03:58.171245,41.8723,12.4675
36688,78,2014-03-01 13:04:05.460473,41.8723,12.4675
36689,78,2014-03-01 13:04:12.169008,41.8723,12.4675
36690,78,2014-03-01 13:04:19.782996,41.8723,12.4675
36691,78,2014-03-01 13:04:26.466696,41.8723,12.4675
36692,78,2014-03-01 13:04:33.498604,41.8723,12.4675
36693,78,2014-03-01 13:04:40.233547,41.8732,12.4668
36694,78,2014-03-01 13:04:47.331555,41.8739,12.466
36695,78,2014-03-01 13:04:54.462786,41.8743,12.466
36696,78,2014-03-01 13:05:01.512197,41.8748,12.4659
36697,78,2014-03-01 13:05:08.560032,41.8755,12.4659
36698,78,2014-03-01 13:05:15.240087,41.8757,12.4659
36699,78,2014-03-01 13:05:22.471096,41.8763,12.4658
36700,78,2014-03-01 13:05:29.173251,41.876999999999995,12.4658
36701,78,2014-03-01 13:05:36.471724,41.8774,12.4657
36702,78,2014-03-01 13:05:43.263211,41.8781,12.4656
36703,78,2014-03-01 13:05:50.214523,41.8792,12.466
36704,78,2014-03-01 13:05:57.272019,41.8798,12.4665
36705,78,2014-03-01 13:06:04.466996,41.8799,12.4666
36706,78,2014-03-01 13:06:12.003792,41.8799,12.4666
36707,78,2014-03-01 13:06:18.479759,41.8799,12.4666
36708,78,2014-03-01 13:06:25.174863,41.8799,12.4666
36709,78,2014-03-01 13:06:32.157587,41.8799,12.4666
36710,78,2014-03-01 13:06:39.221261,41.88,12.4667
36711,78,2014-03-01 13:06:47.667777,41.8804,12.467
