,Device,Time,Longitude,Latitude
65171,125,2014-03-02 17:43:33.649178,41.8865,12.515999999999998
65172,125,2014-03-02 17:43:45.612893,41.8865,12.5156
65173,125,2014-03-02 17:43:47.556579,41.8865,12.5155
65174,125,2014-03-02 17:43:54.652386,41.8865,12.5155
65175,125,2014-03-02 17:44:03.406934,41.8865,12.5155
65176,125,2014-03-02 17:44:08.650420,41.8865,12.5155
65177,125,2014-03-02 17:44:15.661020,41.8865,12.5155
65178,125,2014-03-02 17:44:22.653553,41.8865,12.5155
65179,125,2014-03-02 17:44:29.643078,41.8865,12.5155
65180,125,2014-03-02 17:44:36.575085,41.8865,12.5155
65181,125,2014-03-02 17:44:44.892533,41.8865,12.5155
65182,125,2014-03-02 17:44:51.193580,41.8865,12.5155
65183,125,2014-03-02 17:44:58.294753,41.8865,12.5155
65184,125,2014-03-02 17:45:04.589845,41.8865,12.5153
65185,125,2014-03-02 17:45:11.638571,41.8872,12.5151
65186,125,2014-03-02 17:45:18.629970,41.8873,12.5146
65187,125,2014-03-02 17:45:25.589629,41.8873,12.5142
65188,125,2014-03-02 17:45:32.643472,41.8873,12.5142
65189,125,2014-03-02 17:45:41.689385,41.8873,12.5142
65190,125,2014-03-02 17:45:47.138815,41.8873,12.5142
65191,125,2014-03-02 17:45:53.588190,41.8873,12.5142
65192,125,2014-03-02 17:46:02.242112,41.8873,12.5142
65193,125,2014-03-02 17:46:07.929815,41.8873,12.5142
65194,125,2014-03-02 17:46:15.292447,41.8873,12.5142
65195,125,2014-03-02 17:46:22.106895,41.8873,12.5142
65196,125,2014-03-02 17:46:28.593920,41.8873,12.514000000000001
65197,125,2014-03-02 17:46:38.263995,41.8871,12.5133
65198,125,2014-03-02 17:46:42.874900,41.887,12.5129
65199,125,2014-03-02 17:46:49.905243,41.887,12.5129
65200,125,2014-03-02 17:46:57.006314,41.887,12.5129
65201,125,2014-03-02 17:47:03.545601,41.8868,12.5126
65202,125,2014-03-02 17:47:10.591335,41.8867,12.5121
65203,125,2014-03-02 17:47:17.651738,41.8865,12.5114
65204,125,2014-03-02 17:47:24.641559,41.8865,12.5113
65205,125,2014-03-02 17:47:31.842037,41.8865,12.5113
65206,125,2014-03-02 17:47:42.977624,41.8863,12.5109
65207,125,2014-03-02 17:47:45.917038,41.8862,12.5107
65208,125,2014-03-02 17:47:52.645313,41.8862,12.5106
65209,125,2014-03-02 17:47:59.646413,41.8862,12.5105
65210,125,2014-03-02 17:48:06.644611,41.8862,12.5105
65211,125,2014-03-02 17:48:14.901891,41.8862,12.5105
65212,125,2014-03-02 17:48:20.593642,41.8862,12.5105
65213,125,2014-03-02 17:48:30.436650,41.8862,12.5105
65214,125,2014-03-02 17:48:34.868232,41.8862,12.5105
65215,125,2014-03-02 17:48:41.761795,41.8862,12.5105
65216,125,2014-03-02 17:48:48.652384,41.8862,12.5105
65217,125,2014-03-02 17:48:55.648213,41.8862,12.5105
65218,125,2014-03-02 17:49:02.633696,41.8861,12.5103
65219,125,2014-03-02 17:49:09.861808,41.8861,12.5102
65220,125,2014-03-02 17:49:16.585206,41.886,12.5101
65221,125,2014-03-02 17:49:23.614857,41.8859,12.5097
65222,125,2014-03-02 17:49:30.546520,41.8859,12.5095
65223,125,2014-03-02 17:49:37.646863,41.8861,12.5092
65224,125,2014-03-02 17:49:46.041504,41.8862,12.509
65225,125,2014-03-02 17:49:51.759274,41.8864,12.5088
65226,125,2014-03-02 17:49:58.826588,41.8865,12.5085
65227,125,2014-03-02 17:50:08.870105,41.8866,12.508
65228,125,2014-03-02 17:50:13.187511,41.8866,12.5078
65229,125,2014-03-02 17:50:20.123894,41.8866,12.5078
65230,125,2014-03-02 17:50:29.052614,41.8866,12.5078
65231,125,2014-03-02 17:50:34.209569,41.8866,12.5078
65232,125,2014-03-02 17:50:40.970242,41.8866,12.5078
65233,125,2014-03-02 17:50:49.208632,41.8866,12.5078
65234,125,2014-03-02 17:50:54.885488,41.8866,12.5078
65235,125,2014-03-02 17:51:01.897466,41.8866,12.5078
65236,125,2014-03-02 17:51:08.655048,41.8866,12.5078
65237,125,2014-03-02 17:51:15.606591,41.8866,12.5078
65238,125,2014-03-02 17:51:26.117088,41.8866,12.5078
65239,125,2014-03-02 17:51:30.195438,41.8866,12.5078
65240,125,2014-03-02 17:51:39.323674,41.8867,12.5078
65241,125,2014-03-02 17:51:43.592620,41.8867,12.5079
65242,125,2014-03-02 17:51:50.632049,41.8867,12.5079
65243,125,2014-03-02 17:51:55.154988,41.8867,12.5079
65244,125,2014-03-02 17:51:57.636907,41.8867,12.5079
65245,125,2014-03-02 17:52:05.106788,41.8867,12.5079
65246,125,2014-03-02 17:52:11.647881,41.8867,12.5079
65247,125,2014-03-02 17:52:18.596642,41.8868,12.508
65248,125,2014-03-02 17:52:25.652390,41.8868,12.508
65249,125,2014-03-02 17:52:32.996520,41.8868,12.508
65250,125,2014-03-02 17:52:39.928054,41.8868,12.508
65251,125,2014-03-02 17:52:48.534690,41.8868,12.508
65252,125,2014-03-02 17:52:54.009748,41.8868,12.508
65253,125,2014-03-02 17:53:02.443962,41.8868,12.508
65254,125,2014-03-02 17:53:07.546894,41.8868,12.508
65255,125,2014-03-02 17:53:14.638986,41.8868,12.508
65256,125,2014-03-02 17:53:26.225194,41.8868,12.508
65257,125,2014-03-02 17:53:28.637205,41.8868,12.508
65258,125,2014-03-02 17:53:35.585128,41.8868,12.508
65259,125,2014-03-02 17:53:42.735050,41.8868,12.508
65260,125,2014-03-02 17:53:49.685182,41.8868,12.508
65261,125,2014-03-02 17:53:56.655118,41.8868,12.508
65262,125,2014-03-02 17:54:05.906660,41.8868,12.508
65263,125,2014-03-02 17:54:11.162287,41.8868,12.508
65264,125,2014-03-02 17:54:18.098414,41.8868,12.508
65265,125,2014-03-02 17:54:25.199153,41.8868,12.508
65266,125,2014-03-02 17:54:32.129120,41.8868,12.508
65267,125,2014-03-02 17:54:39.088093,41.8868,12.508
65268,125,2014-03-02 17:54:47.159188,41.8868,12.508
65269,125,2014-03-02 17:54:53.073799,41.8868,12.508
65270,125,2014-03-02 17:55:00.071760,41.8868,12.508
65271,125,2014-03-02 17:55:07.167201,41.8868,12.508
65272,125,2014-03-02 17:55:13.667572,41.8868,12.508
65273,125,2014-03-02 17:55:20.649950,41.8868,12.508
65274,125,2014-03-02 17:55:27.589057,41.8868,12.508
65275,125,2014-03-02 17:55:38.159037,41.8868,12.508
65276,125,2014-03-02 17:55:41.633077,41.8868,12.508
65277,125,2014-03-02 17:55:48.652866,41.8868,12.508
65278,125,2014-03-02 17:55:55.549579,41.8868,12.508
65279,125,2014-03-02 17:56:02.859140,41.8868,12.508
65280,125,2014-03-02 17:56:09.705827,41.8868,12.508
65281,125,2014-03-02 17:56:18.932360,41.8868,12.508
65282,125,2014-03-02 17:56:25.496938,41.8868,12.508
65283,125,2014-03-02 17:56:31.024503,41.8868,12.508
65284,125,2014-03-02 17:56:38.010669,41.8868,12.508
65285,125,2014-03-02 17:56:45.014674,41.8868,12.508
65286,125,2014-03-02 17:56:52.189994,41.8868,12.508
65287,125,2014-03-02 17:56:59.000702,41.8868,12.508
65288,125,2014-03-02 17:57:05.944042,41.8868,12.508
65289,125,2014-03-02 17:57:12.646977,41.8868,12.508
65290,125,2014-03-02 17:57:20.316891,41.8868,12.508
65291,125,2014-03-02 17:57:26.596877,41.8868,12.508
65292,125,2014-03-02 17:57:38.159255,41.8868,12.508
65293,125,2014-03-02 17:57:41.436747,41.8868,12.508
65294,125,2014-03-02 17:57:47.667663,41.8868,12.508
65295,125,2014-03-02 17:57:59.206879,41.8868,12.508
65296,125,2014-03-02 17:58:01.670365,41.8868,12.508
65297,125,2014-03-02 17:58:11.739141,41.8868,12.508
65298,125,2014-03-02 17:58:16.725255,41.8868,12.508
65299,125,2014-03-02 17:58:22.981991,41.8868,12.508
65300,125,2014-03-02 17:58:30.009272,41.8868,12.508
65301,125,2014-03-02 17:58:36.984024,41.8868,12.508
65302,125,2014-03-02 17:58:43.934456,41.8868,12.508
65303,125,2014-03-02 17:58:52.765061,41.8868,12.508
65304,125,2014-03-02 17:58:58.068028,41.8868,12.508
65305,125,2014-03-02 17:59:05.083907,41.8868,12.508
65306,125,2014-03-02 17:59:12.410359,41.8868,12.508
65307,125,2014-03-02 17:59:18.639005,41.8868,12.508
65308,125,2014-03-02 17:59:25.651065,41.8868,12.508
65309,125,2014-03-02 17:59:33.002017,41.8868,12.508
65310,125,2014-03-02 17:59:40.005692,41.8868,12.508
65311,125,2014-03-02 17:59:46.941473,41.8868,12.508
65312,125,2014-03-02 17:59:49.358454,41.8868,12.508
65313,125,2014-03-02 17:59:53.649055,41.8869,12.508
65314,125,2014-03-02 18:00:00.615120,41.887,12.5083
65315,125,2014-03-02 18:00:07.655453,41.887,12.5084
65316,125,2014-03-02 18:00:14.644566,41.887,12.5084
65317,125,2014-03-02 18:00:21.644717,41.887,12.5084
65318,125,2014-03-02 18:00:30.238136,41.887,12.5084
65319,125,2014-03-02 18:00:35.920115,41.887,12.5084
65320,125,2014-03-02 18:00:42.737576,41.887,12.5084
65321,125,2014-03-02 18:00:49.647603,41.887,12.5084
65322,125,2014-03-02 18:00:56.657365,41.887,12.5084
65323,125,2014-03-02 18:01:04.615942,41.8873,12.5084
65324,125,2014-03-02 18:01:11.103685,41.8879,12.5081
65325,125,2014-03-02 18:01:17.583804,41.8887,12.5077
65326,125,2014-03-02 18:01:24.641317,41.8888,12.5075
65327,125,2014-03-02 18:01:31.650542,41.8888,12.5075
65328,125,2014-03-02 18:01:40.229337,41.8888,12.5075
65329,125,2014-03-02 18:01:46.081173,41.8888,12.5075
65330,125,2014-03-02 18:01:52.654174,41.8888,12.5075
65331,125,2014-03-02 18:01:59.645990,41.8892,12.5074
65332,125,2014-03-02 18:02:06.641848,41.8897,12.5071
65333,125,2014-03-02 18:02:13.649836,41.8902,12.5069
65334,125,2014-03-02 18:50:24.679576,41.8906,12.4735
65335,125,2014-03-02 18:50:32.034863,41.8905,12.4738
65336,125,2014-03-02 18:50:39.048273,41.8904,12.4742
65337,125,2014-03-02 18:50:46.567546,41.8902,12.4748
65338,125,2014-03-02 18:50:52.960335,41.89,12.4747
65339,125,2014-03-02 18:50:53.666938,41.89,12.4747
65340,125,2014-03-02 18:51:00.593638,41.89,12.4747
65341,125,2014-03-02 18:51:06.734225,41.89,12.4747
65342,125,2014-03-02 18:51:15.383095,41.89,12.4747
65343,125,2014-03-02 18:51:21.270911,41.89,12.4747
65344,125,2014-03-02 18:51:29.826938,41.89,12.4747
65345,125,2014-03-02 18:51:34.663148,41.89,12.4747
65346,125,2014-03-02 18:51:43.739780,41.89,12.4747
65347,125,2014-03-02 18:51:49.677371,41.89,12.4747
65348,125,2014-03-02 18:51:55.566144,41.8899,12.4747
65349,125,2014-03-02 18:52:04.033918,41.8899,12.4747
65350,125,2014-03-02 18:52:09.915103,41.8899,12.4747
65351,125,2014-03-02 18:52:17.203583,41.8899,12.4747
65352,125,2014-03-02 18:52:24.141197,41.8899,12.4747
65353,125,2014-03-02 18:52:30.993639,41.8899,12.4747
65354,125,2014-03-02 18:52:38.001722,41.8899,12.4747
65355,125,2014-03-02 18:52:46.198795,41.8899,12.4747
65356,125,2014-03-02 18:52:51.991439,41.8899,12.4747
65357,125,2014-03-02 18:53:00.507613,41.8899,12.4747
65358,125,2014-03-02 18:53:05.953748,41.8899,12.4747
65359,125,2014-03-02 18:53:13.228435,41.8899,12.4747
65360,125,2014-03-02 18:53:20.021681,41.8899,12.4747
65361,125,2014-03-02 18:53:27.025943,41.8899,12.4747
65362,125,2014-03-02 18:53:34.198683,41.8899,12.4747
65363,125,2014-03-02 18:53:42.205139,41.8899,12.4747
65364,125,2014-03-02 18:53:47.934112,41.8899,12.4747
65365,125,2014-03-02 18:53:55.062801,41.8899,12.4747
65366,125,2014-03-02 18:54:03.119085,41.8899,12.4747
65367,125,2014-03-02 18:54:08.891759,41.8899,12.4747
65368,125,2014-03-02 18:54:17.124710,41.8899,12.4747
65369,125,2014-03-02 18:54:22.899362,41.8899,12.4747
65370,125,2014-03-02 18:54:29.901274,41.8899,12.4747
65371,125,2014-03-02 18:54:36.899317,41.8899,12.4747
65372,125,2014-03-02 18:54:43.893390,41.8899,12.4747
65373,125,2014-03-02 18:54:51.117872,41.8899,12.4747
65374,125,2014-03-02 18:54:58.243680,41.8899,12.4747
65375,125,2014-03-02 18:55:04.483661,41.8899,12.4747
65376,125,2014-03-02 18:55:06.993486,41.8899,12.4747
65377,125,2014-03-02 18:55:11.591600,41.8899,12.4747
65378,125,2014-03-02 18:55:19.346000,41.8899,12.4747
65379,125,2014-03-02 18:55:25.976328,41.8899,12.4747
65380,125,2014-03-02 18:55:33.784330,41.8899,12.4746
65381,125,2014-03-02 18:55:41.283549,41.8899,12.4742
65382,125,2014-03-02 18:55:47.159816,41.8902,12.4744
65383,125,2014-03-02 18:55:54.051364,41.8902,12.4744
65384,125,2014-03-02 18:56:00.686453,41.8902,12.4744
65385,125,2014-03-02 18:56:09.006147,41.8903,12.4744
65386,125,2014-03-02 19:00:15.073966,41.8899,12.4747
65387,125,2014-03-02 19:03:31.004052,41.8899,12.4747
65388,125,2014-03-02 19:25:53.687455,41.8907,12.4726
65389,125,2014-03-02 19:26:00.606969,41.8907,12.4726
65390,125,2014-03-02 19:26:09.234422,41.8906,12.4734
65391,125,2014-03-02 19:26:15.009080,41.8905,12.4741
65392,125,2014-03-02 19:26:21.615881,41.8905,12.4745
65393,125,2014-03-02 19:41:18.556633,41.8906,12.4938
65394,125,2014-03-02 19:41:24.740825,41.8905,12.494000000000002
65395,125,2014-03-02 19:41:33.064328,41.8905,12.494000000000002
65396,125,2014-03-02 19:41:39.357328,41.8905,12.494000000000002
65397,125,2014-03-02 19:41:46.176239,41.8905,12.494000000000002
65398,125,2014-03-02 19:41:53.179561,41.8905,12.4942
65399,125,2014-03-02 19:42:01.540151,41.8904,12.4946
65400,125,2014-03-02 19:42:07.134695,41.8904,12.4954
65401,125,2014-03-02 19:42:13.658507,41.8901,12.4966
65402,125,2014-03-02 19:42:21.445477,41.8901,12.4968
65403,125,2014-03-02 19:42:28.195684,41.8901,12.4968
65404,125,2014-03-02 19:42:34.722879,41.8901,12.4968
65405,125,2014-03-02 19:42:43.699610,41.8901,12.4968
65406,125,2014-03-02 19:42:49.151144,41.89,12.497
65407,125,2014-03-02 19:42:56.054406,41.8899,12.4979
65408,125,2014-03-02 19:43:02.724161,41.8898,12.4985
65409,125,2014-03-02 19:43:09.724559,41.8896,12.4994
65410,125,2014-03-02 19:43:16.722913,41.8893,12.501
65411,125,2014-03-02 19:43:23.734741,41.8891,12.502
65412,125,2014-03-02 19:43:30.726595,41.8892,12.503
65413,125,2014-03-02 19:43:40.660193,41.8892,12.5035
65414,125,2014-03-02 19:43:44.740002,41.8887,12.5038
65415,125,2014-03-02 19:43:52.497741,41.8882,12.5041
65416,125,2014-03-02 19:43:58.682744,41.8875,12.5046
65417,125,2014-03-02 19:44:05.930480,41.8875,12.5046
