,Device,Time,Longitude,Latitude
1051272,199,2014-02-02 16:22:12.930083,41.9072601618245,12.4903070088476
1051335,199,2014-02-02 16:22:29.217853,41.9072601618245,12.4903070088476
1051390,199,2014-02-02 16:22:43.438009,41.9072601618245,12.4903070088476
1051443,199,2014-02-02 16:22:57.932108,41.9072601618245,12.4903070088476
1051507,199,2014-02-02 16:23:13.455116,41.9072753330693,12.4903196655214
1051561,199,2014-02-02 16:23:27.634451,41.9072594912723,12.4903341662139
1051615,199,2014-02-02 16:23:42.912422,41.907373862341,12.4904230982065
1051681,199,2014-02-02 16:23:58.311990,41.9073676178232,12.4903948511928
1051740,199,2014-02-02 16:24:13.061310,41.9073278876022,12.4903769977391
1051802,199,2014-02-02 16:24:27.938986,41.907283756882,12.490376746282
1051865,199,2014-02-02 16:24:43.413422,41.9072133488953,12.490360820666
1051923,199,2014-02-02 16:24:57.935895,41.9071359420195,12.4903500918299
1051976,199,2014-02-02 16:25:12.465477,41.9071835512295,12.4903614912182
1052039,199,2014-02-02 16:25:27.943099,41.9071979261935,12.4903655145317
1052097,199,2014-02-02 16:25:42.904246,41.9071560166776,12.4903651792556
1052158,199,2014-02-02 16:25:58.335168,41.9071566872299,12.4902582261711
1052216,199,2014-02-02 16:26:13.660426,41.9071669969708,12.4902372714132
1052272,199,2014-02-02 16:26:27.892075,41.9071641052142,12.49023668468
1052330,199,2014-02-02 16:26:43.414353,41.9071641052142,12.49023668468
1052390,199,2014-02-02 16:26:58.830742,41.9071675417945,12.4902088567615
1052439,199,2014-02-02 16:27:12.513442,41.9071675417945,12.4902088567615
1052503,199,2014-02-02 16:27:28.230496,41.9071675417945,12.4902088567615
1052558,199,2014-02-02 16:27:42.927956,41.9071675417945,12.4902088567615
1052619,199,2014-02-02 16:27:59.582553,41.9071501912549,12.4900844693184
1052673,199,2014-02-02 16:28:12.981493,41.9072615448385,12.4900727346539
1052736,199,2014-02-02 16:28:29.622478,41.9073120038956,12.4900534562767
1052790,199,2014-02-02 16:28:43.901458,41.9073120038956,12.4900534562767
1052852,199,2014-02-02 16:28:58.316450,41.9073120038956,12.4900534562767
1052907,199,2014-02-02 16:29:12.499866,41.9073612475768,12.4900379497558
1052969,199,2014-02-02 16:29:28.422970,41.9073955714703,12.4900402128696
1053028,199,2014-02-02 16:29:42.965939,41.9073568889871,12.4900620896369
1053092,199,2014-02-02 16:29:57.992389,41.9072933960706,12.4900617543608
1053157,199,2014-02-02 16:30:14.705638,41.9073045020923,12.4900837987661
1053214,199,2014-02-02 16:30:27.962058,41.9073018198833,12.4900744948536
1053278,199,2014-02-02 16:30:44.327300,41.9072927255183,12.489951197058
1053334,199,2014-02-02 16:30:58.534633,41.9072927255183,12.489951197058
1053387,199,2014-02-02 16:31:12.481486,41.9073276361451,12.4899294041097
1053453,199,2014-02-02 16:31:28.474894,41.9073621695861,12.4899622611701
1053510,199,2014-02-02 16:31:43.170625,41.9073829986155,12.4899649433792
1053570,199,2014-02-02 16:31:58.014015,41.9073887402192,12.4899111315608
1053634,199,2014-02-02 16:32:15.078827,41.9073911709711,12.4899112153798
1053681,199,2014-02-02 16:32:27.988152,41.9073576433584,12.4899710621685
1053736,199,2014-02-02 16:32:42.962879,41.9073521532118,12.4899807851762
1053794,199,2014-02-02 16:32:58.346812,41.9073521532118,12.4899807851762
1053842,199,2014-02-02 16:33:12.490767,41.9073521532118,12.4899807851762
1053908,199,2014-02-02 16:33:28.947209,41.9074036600068,12.4900192581117
1053964,199,2014-02-02 16:33:43.343093,41.9074036600068,12.4900192581117
1054013,199,2014-02-02 16:33:57.949262,41.9074084376916,12.4900310765952
1054077,199,2014-02-02 16:34:12.485689,41.9073946913704,12.490017330274
1054140,199,2014-02-02 16:34:28.612636,41.9074090663344,12.4900334235281
1054193,199,2014-02-02 16:34:42.964625,41.9074090663344,12.4900334235281
1054252,199,2014-02-02 16:34:58.497904,41.9074090663344,12.4900334235281
1054307,199,2014-02-02 16:35:12.459154,41.9073922606185,12.4900209344923
1054367,199,2014-02-02 16:35:27.968533,41.9074226450175,12.4901715572923
1054437,199,2014-02-02 16:35:44.927035,41.9074353016913,12.4901297315955
1054484,199,2014-02-02 16:35:57.981442,41.9074047915637,12.4900968745351
1054545,199,2014-02-02 16:36:12.547015,41.9074033666402,12.4900206830353
1054603,199,2014-02-02 16:36:27.493186,41.9074149755761,12.4900196772069
1054663,199,2014-02-02 16:36:42.962939,41.907359152101,12.4900446552783
1054725,199,2014-02-02 16:36:58.415613,41.9073476269841,12.4900501035154
1054782,199,2014-02-02 16:37:12.450265,41.9073476269841,12.4900501035154
1054840,199,2014-02-02 16:37:27.960138,41.9073476269841,12.4900501035154
1054904,199,2014-02-02 16:37:42.490232,41.9073476269841,12.4900501035154
1054963,199,2014-02-02 16:37:57.965959,41.9073822023347,12.4900364410132
1055017,199,2014-02-02 16:38:12.481238,41.9073822023347,12.4900364410132
1055081,199,2014-02-02 16:38:28.420082,41.9073822023347,12.4900364410132
1055141,199,2014-02-02 16:38:42.986594,41.9073822023347,12.4900364410132
1055205,199,2014-02-02 16:38:59.648564,41.9073822023347,12.4900364410132
1055258,199,2014-02-02 16:39:13.267016,41.9073822023347,12.4900364410132
1055314,199,2014-02-02 16:39:27.966628,41.9074286380783,12.4900056794286
1055373,199,2014-02-02 16:39:42.519679,41.9074286380783,12.4900056794286
1055389,199,2014-02-02 16:39:45.807771,41.9074286380783,12.4900056794286
1055429,199,2014-02-02 16:39:57.527617,41.9074473716319,12.4900049250573
1055488,199,2014-02-02 16:40:12.900247,41.9079927401617,12.4893938843161
1055560,199,2014-02-02 16:40:30.850072,41.9094362715259,12.4885567836463
1055610,199,2014-02-02 16:40:43.018857,41.9098164327443,12.4893587641418
1055668,199,2014-02-02 16:40:57.877327,41.9098960189149,12.4888749606907
1055732,199,2014-02-02 16:41:13.751056,41.9096660614014,12.487876676023
1055770,199,2014-02-02 16:41:22.840718,41.9074286380783,12.4900056794286
1055785,199,2014-02-02 16:41:27.933657,41.9087608996779,12.4875613488257
1055855,199,2014-02-02 16:41:44.802237,41.908713793382,12.4875293299556
1055907,199,2014-02-02 16:41:57.492458,41.908713793382,12.4875293299556
1055941,199,2014-02-02 16:42:05.562583,41.9074286380783,12.4900056794286
1055965,199,2014-02-02 16:42:12.571112,41.9085897831246,12.4873020127416
1059365,199,2014-02-02 16:56:45.091309,41.9042748212814,12.4779437016696
1059366,199,2014-02-02 16:56:45.091929,41.9042748212814,12.4779437016696
1059388,199,2014-02-02 16:56:51.892265,41.9042220991105,12.4777018837631
1059389,199,2014-02-02 16:56:51.892984,41.9042220991105,12.4777018837631
1059442,199,2014-02-02 16:57:04.830222,41.9040598673746,12.4773208424449
1059443,199,2014-02-02 16:57:04.837927,41.9040598673746,12.4773208424449
1059501,199,2014-02-02 16:57:19.886677,41.9037209032103,12.4764838255942
1059559,199,2014-02-02 16:57:34.937140,41.903367228806,12.4756411090493
1059616,199,2014-02-02 16:57:49.860574,41.9030191702768,12.4747011624277
1059675,199,2014-02-02 16:58:05.621655,41.9026856124401,12.473816704005
1059729,199,2014-02-02 16:58:20.297725,41.9024559902027,12.4731407035142
1059787,199,2014-02-02 16:58:34.782762,41.9021722627804,12.472344506532
1059850,199,2014-02-02 16:58:50.524359,41.9020513957366,12.4720390699804
1059906,199,2014-02-02 16:59:04.479773,41.9015982281417,12.4719741940498
1059967,199,2014-02-02 16:59:20.019768,41.9009190425277,12.4724156688899
1060025,199,2014-02-02 16:59:35.203465,41.9009302742779,12.472413405776
1060084,199,2014-02-02 16:59:48.511786,41.9009302742779,12.472413405776
1060091,199,2014-02-02 16:59:50.059108,41.9009302742779,12.472413405776
1060123,199,2014-02-02 16:59:58.545480,41.9009302742779,12.472413405776
1060149,199,2014-02-02 17:00:04.819247,41.9009302742779,12.472413405776
1060155,199,2014-02-02 17:00:06.548902,41.9009302742779,12.472413405776
1060206,199,2014-02-02 17:00:20.245370,41.9009302742779,12.472413405776
1060263,199,2014-02-02 17:00:34.816559,41.9009302742779,12.472413405776
1060321,199,2014-02-02 17:00:49.821876,41.9009302742779,12.472413405776
1060384,199,2014-02-02 17:01:06.569140,41.9009302742779,12.472413405776
1060440,199,2014-02-02 17:01:19.942133,41.9009302742779,12.472413405776
1060505,199,2014-02-02 17:01:36.284498,41.9009302742779,12.472413405776
1060561,199,2014-02-02 17:01:50.209159,41.9009302742779,12.472413405776
1060619,199,2014-02-02 17:02:05.160870,41.9009302742779,12.472413405776
1060674,199,2014-02-02 17:02:20.259318,41.9009302742779,12.472413405776
1060731,199,2014-02-02 17:02:34.881961,41.9009302742779,12.472413405776
1060789,199,2014-02-02 17:02:49.800469,41.9009302742779,12.472413405776
1060850,199,2014-02-02 17:03:06.531844,41.9009302742779,12.472413405776
1060901,199,2014-02-02 17:03:19.389548,41.9009302742779,12.472413405776
1060959,199,2014-02-02 17:03:34.840830,41.9009302742779,12.472413405776
1061018,199,2014-02-02 17:03:50.179749,41.9008586928248,12.4724475201219
1061075,199,2014-02-02 17:04:04.864720,41.9008164061233,12.4724627751857
1061135,199,2014-02-02 17:04:21.023708,41.9008164061233,12.4724627751857
1061192,199,2014-02-02 17:04:35.161975,41.9008164061233,12.4724627751857
1061250,199,2014-02-02 17:04:49.771399,41.9008164061233,12.4724627751857
1061302,199,2014-02-02 17:05:04.400447,41.9008164061233,12.4724627751857
1061357,199,2014-02-02 17:05:19.412076,41.9008164061233,12.4724627751857
1061424,199,2014-02-02 17:05:35.510048,41.9008164061233,12.4724627751857
1061479,199,2014-02-02 17:05:50.221069,41.9008164061233,12.4724627751857
1061532,199,2014-02-02 17:06:04.895382,41.9008164061233,12.4724627751857
1061588,199,2014-02-02 17:06:19.782217,41.9008164061233,12.4724627751857
1061650,199,2014-02-02 17:06:35.253418,41.9008164061233,12.4724627751857
1061704,199,2014-02-02 17:06:49.755300,41.9007020769641,12.4724732525647
1061767,199,2014-02-02 17:07:04.389811,41.9006663700566,12.4725097138435
1061832,199,2014-02-02 17:07:19.424265,41.9005384622142,12.4725017510355
1061889,199,2014-02-02 17:07:34.867285,41.9005201477557,12.4725065287203
1061954,199,2014-02-02 17:07:50.307541,41.9005484366789,12.4725634418428
1062013,199,2014-02-02 17:08:05.283119,41.9005484366789,12.4725634418428
1062069,199,2014-02-02 17:08:19.750256,41.9006009912118,12.4725775234401
1062132,199,2014-02-02 17:08:35.071272,41.9006009912118,12.4725775234401
1062192,199,2014-02-02 17:08:49.831529,41.9006009912118,12.4725775234401
1062253,199,2014-02-02 17:09:04.475522,41.9005544297397,12.4726201035082
1062315,199,2014-02-02 17:09:20.100012,41.9005416473374,12.4726081173867
1062373,199,2014-02-02 17:09:34.842019,41.9004936609417,12.4726540502161
1062433,199,2014-02-02 17:09:50.826159,41.900616036728,12.4726892542094
1062489,199,2014-02-02 17:10:04.423860,41.9005630631,12.4727250449359
1062546,199,2014-02-02 17:10:19.872820,41.9005001569167,12.4726514518261
1062609,199,2014-02-02 17:10:34.764885,41.9005075329915,12.4726662039757
1062670,199,2014-02-02 17:10:50.219401,41.9005075329915,12.4726662039757
1062728,199,2014-02-02 17:11:04.401600,41.9005075329915,12.4726662039757
1062784,199,2014-02-02 17:11:20.198153,41.900463947095,12.4726522061974
1062847,199,2014-02-02 17:11:34.776514,41.9005304574966,12.4726371187717
1062902,199,2014-02-02 17:11:49.894181,41.9004923198372,12.4726496916264
1062967,199,2014-02-02 17:12:05.587182,41.9004922779277,12.4726496916264
1063019,199,2014-02-02 17:12:19.847288,41.9004922779277,12.4726496916264
1063085,199,2014-02-02 17:12:35.807394,41.9003644539043,12.4726964626461
1063144,199,2014-02-02 17:12:50.229892,41.9003504142165,12.4726977199316
1063201,199,2014-02-02 17:13:04.369867,41.9003157131374,12.4727288167924
1063258,199,2014-02-02 17:13:20.210910,41.9004181399941,12.4726953729987
1063324,199,2014-02-02 17:13:36.100833,41.9004716584459,12.4726083688438
1063379,199,2014-02-02 17:13:49.794338,41.9004737120122,12.4726019147784
1063439,199,2014-02-02 17:14:05.242864,41.9004737120122,12.4726019147784
1063500,199,2014-02-02 17:14:19.840795,41.9004737120122,12.4726019147784
1063558,199,2014-02-02 17:14:34.837094,41.900430880487,12.4726646952331
1063620,199,2014-02-02 17:14:50.153985,41.9004330597818,12.4726637732238
1063677,199,2014-02-02 17:15:04.389425,41.9003144558519,12.4726325087249
1063742,199,2014-02-02 17:15:19.803376,41.9003112707287,12.4726278986782
1063801,199,2014-02-02 17:15:34.820580,41.9003112707287,12.4726278986782
1063859,199,2014-02-02 17:15:49.802821,41.900318688713,12.472640555352
1063924,199,2014-02-02 17:16:05.222676,41.9003579579294,12.472635274753
1063986,199,2014-02-02 17:16:20.523542,41.9003579579294,12.472635274753
1064041,199,2014-02-02 17:16:34.795925,41.9003579579294,12.472635274753
1064103,199,2014-02-02 17:16:50.187757,41.9003952573985,12.4725916050375
1064166,199,2014-02-02 17:17:05.343346,41.9002930400893,12.47264851816
1064220,199,2014-02-02 17:17:19.770621,41.9003217061982,12.4726850632578
1064279,199,2014-02-02 17:17:34.747408,41.9003217061982,12.4726850632578
1064337,199,2014-02-02 17:17:49.914172,41.9003217061982,12.4726850632578
1064404,199,2014-02-02 17:18:05.891102,41.9003217061982,12.4726850632578
1064459,199,2014-02-02 17:18:20.194382,41.9003217061982,12.4726850632578
1064517,199,2014-02-02 17:18:34.753075,41.9003217061982,12.4726850632578
1064579,199,2014-02-02 17:18:50.212866,41.9003217061982,12.4726850632578
1064646,199,2014-02-02 17:19:05.253989,41.9003217061982,12.4726850632578
1064703,199,2014-02-02 17:19:19.744909,41.9003217061982,12.4726850632578
1064765,199,2014-02-02 17:19:36.188534,41.9003557786345,12.4727044254541
1064818,199,2014-02-02 17:19:49.753210,41.9003557786345,12.4727044254541
1064881,199,2014-02-02 17:20:04.765743,41.9003557786345,12.4727044254541
1064941,199,2014-02-02 17:20:20.228844,41.9003557786345,12.4727044254541
1064997,199,2014-02-02 17:20:34.757084,41.9003557786345,12.4727044254541
1065059,199,2014-02-02 17:20:50.575488,41.9003908988088,12.4727273080498
1065120,199,2014-02-02 17:21:05.173986,41.9003908988088,12.4727273080498
1065182,199,2014-02-02 17:21:19.771574,41.9003908988088,12.4727273080498
1065238,199,2014-02-02 17:21:34.472016,41.9003908988088,12.4727273080498
1065309,199,2014-02-02 17:21:52.953897,41.9003908988088,12.4727273080498
1065365,199,2014-02-02 17:22:04.747339,41.9003908988088,12.4727273080498
1065424,199,2014-02-02 17:22:20.233243,41.9003908988088,12.4727273080498
1065480,199,2014-02-02 17:22:34.755442,41.9003908988088,12.4727273080498
1065537,199,2014-02-02 17:22:49.398916,41.9003908988088,12.4727273080498
1065609,199,2014-02-02 17:23:07.338397,41.9003908988088,12.4727273080498
1065668,199,2014-02-02 17:23:19.750005,41.9003908988088,12.4727273080498
1065726,199,2014-02-02 17:23:34.389407,41.9003908988088,12.4727273080498
1065793,199,2014-02-02 17:23:50.088830,41.9003908988088,12.4727273080498
1065853,199,2014-02-02 17:24:04.790485,41.9004375021905,12.4727050121874
1065922,199,2014-02-02 17:24:19.878334,41.9004375021905,12.4727050121874
1065991,199,2014-02-02 17:24:36.191188,41.9004375021905,12.4727050121874
1066047,199,2014-02-02 17:24:49.775421,41.9004375021905,12.4727050121874
1066111,199,2014-02-02 17:25:05.172640,41.9004375021905,12.4727050121874
1066172,199,2014-02-02 17:25:19.746081,41.9004375021905,12.4727050121874
1066229,199,2014-02-02 17:25:34.441257,41.9004375021905,12.4727050121874
1066290,199,2014-02-02 17:25:50.107712,41.9004375021905,12.4727050121874
1066350,199,2014-02-02 17:26:04.772774,41.9004375021905,12.4727050121874
1066419,199,2014-02-02 17:26:21.174154,41.9004375021905,12.4727050121874
1066469,199,2014-02-02 17:26:34.895401,41.9004375021905,12.4727050121874
1066531,199,2014-02-02 17:26:49.400055,41.9004375021905,12.4727050121874
1066590,199,2014-02-02 17:27:05.167157,41.9004375021905,12.4727050121874
1066647,199,2014-02-02 17:27:19.407554,41.9004691019654,12.472801823169
1066708,199,2014-02-02 17:27:34.421163,41.9004701077938,12.4728192575276
1066777,199,2014-02-02 17:27:49.803532,41.9004701077938,12.4728192575276
1066842,199,2014-02-02 17:28:05.867645,41.9004701077938,12.4728192575276
1066897,199,2014-02-02 17:28:20.330977,41.9004701077938,12.4728192575276
1066953,199,2014-02-02 17:28:35.503375,41.9004701077938,12.4728192575276
1067016,199,2014-02-02 17:28:49.845859,41.9004701077938,12.4728192575276
1067076,199,2014-02-02 17:29:05.806007,41.9004701077938,12.4728192575276
1067140,199,2014-02-02 17:29:20.376653,41.9004701077938,12.4728192575276
1067200,199,2014-02-02 17:29:34.983574,41.9004701077938,12.4728192575276
1067259,199,2014-02-02 17:29:50.914315,41.9004701077938,12.4728192575276
1067328,199,2014-02-02 17:30:06.110134,41.9004701077938,12.4728192575276
1067380,199,2014-02-02 17:30:19.825149,41.9004701077938,12.4728192575276
1067438,199,2014-02-02 17:30:35.209120,41.9004701077938,12.4728192575276
1067498,199,2014-02-02 17:30:49.845009,41.9004701077938,12.4728192575276
1067554,199,2014-02-02 17:31:04.870360,41.9004701077938,12.4728192575276
1067615,199,2014-02-02 17:31:19.886662,41.9004701077938,12.4728192575276
1067676,199,2014-02-02 17:31:34.842105,41.9004701077938,12.4728192575276
1067739,199,2014-02-02 17:31:51.543459,41.9004701077938,12.4728192575276
1067793,199,2014-02-02 17:32:05.268293,41.9004701077938,12.4728192575276
1067850,199,2014-02-02 17:32:19.804039,41.9004701077938,12.4728192575276
1067906,199,2014-02-02 17:32:35.155758,41.9004701077938,12.4728192575276
1067969,199,2014-02-02 17:32:50.229693,41.9004701077938,12.4728192575276
1068023,199,2014-02-02 17:33:04.823484,41.9004701077938,12.4728192575276
1068090,199,2014-02-02 17:33:21.124943,41.9004701077938,12.4728192575276
1068147,199,2014-02-02 17:33:35.207841,41.9004701077938,12.4728192575276
1068201,199,2014-02-02 17:33:49.846630,41.9004701077938,12.4728192575276
1068265,199,2014-02-02 17:34:05.929083,41.9004701077938,12.4728192575276
1068318,199,2014-02-02 17:34:19.399990,41.9004701077938,12.4728192575276
1068380,199,2014-02-02 17:34:35.743468,41.9004701077938,12.4728192575276
1068434,199,2014-02-02 17:34:50.229145,41.9004701077938,12.4728192575276
1068499,199,2014-02-02 17:35:04.822819,41.9004701077938,12.4728192575276
1068556,199,2014-02-02 17:35:19.389688,41.9004701077938,12.4728192575276
1068617,199,2014-02-02 17:35:36.282352,41.9004701077938,12.4728192575276
1068665,199,2014-02-02 17:35:49.844764,41.9004701077938,12.4728192575276
1068730,199,2014-02-02 17:36:05.347671,41.9004701077938,12.4728192575276
1068791,199,2014-02-02 17:36:19.363546,41.9004701077938,12.4728192575276
1068849,199,2014-02-02 17:36:34.882503,41.9004701077938,12.4728192575276
1068905,199,2014-02-02 17:36:50.246739,41.9004701077938,12.4728192575276
1068964,199,2014-02-02 17:37:04.860499,41.9004701077938,12.4728192575276
1069018,199,2014-02-02 17:37:19.840931,41.9004701077938,12.4728192575276
1069079,199,2014-02-02 17:37:35.186397,41.9004701077938,12.4728192575276
1069138,199,2014-02-02 17:37:49.846285,41.9004701077938,12.4728192575276
1069198,199,2014-02-02 17:38:04.823829,41.9004701077938,12.4728192575276
1069256,199,2014-02-02 17:38:19.390527,41.9004701077938,12.4728192575276
1069319,199,2014-02-02 17:38:35.409193,41.9004701077938,12.4728192575276
1069376,199,2014-02-02 17:38:50.252914,41.9004701077938,12.4728192575276
1069434,199,2014-02-02 17:39:04.966226,41.9004701077938,12.4728192575276
1069490,199,2014-02-02 17:39:19.827772,41.9004701077938,12.4728192575276
1069559,199,2014-02-02 17:39:35.187421,41.9004701077938,12.4728192575276
1069614,199,2014-02-02 17:39:49.829336,41.9004701077938,12.4728192575276
1069677,199,2014-02-02 17:40:06.121277,41.9004701077938,12.4728192575276
1069732,199,2014-02-02 17:40:19.394932,41.9004701077938,12.4728192575276
1069792,199,2014-02-02 17:40:34.841484,41.9004701077938,12.4728192575276
1069848,199,2014-02-02 17:40:50.204002,41.9004701077938,12.4728192575276
1069912,199,2014-02-02 17:41:04.953367,41.9004701077938,12.4728192575276
1069971,199,2014-02-02 17:41:19.823830,41.9004701077938,12.4728192575276
1070029,199,2014-02-02 17:41:35.078367,41.9004905596375,12.472878517583
1070090,199,2014-02-02 17:41:50.609654,41.9004897633567,12.4728885758668
1070145,199,2014-02-02 17:42:04.772126,41.9004897633567,12.4728885758668
1070206,199,2014-02-02 17:42:19.868021,41.9004897633567,12.4728885758668
1070268,199,2014-02-02 17:42:35.468845,41.9004897633567,12.4728885758668
1070327,199,2014-02-02 17:42:49.869755,41.9004897633567,12.4728885758668
1070390,199,2014-02-02 17:43:05.290283,41.9004897633567,12.4728885758668
1070447,199,2014-02-02 17:43:19.827855,41.9004897633567,12.4728885758668
1070508,199,2014-02-02 17:43:35.294574,41.9004897633567,12.4728885758668
1070569,199,2014-02-02 17:43:49.854092,41.9004897633567,12.4728885758668
1070631,199,2014-02-02 17:44:04.948835,41.9004897633567,12.4728885758668
1070690,199,2014-02-02 17:44:20.449207,41.9004961336032,12.47305017896
1070752,199,2014-02-02 17:44:35.488974,41.9004965526983,12.4731934256852
1070813,199,2014-02-02 17:44:50.677912,41.9004965526983,12.4731934256852
1070871,199,2014-02-02 17:45:05.155986,41.9004965526983,12.4731934256852
1070930,199,2014-02-02 17:45:19.842401,41.9004965526983,12.4731934256852
1070991,199,2014-02-02 17:45:34.868848,41.9004965526983,12.4731934256852
1071052,199,2014-02-02 17:45:50.295986,41.9004965526983,12.4731934256852
1071112,199,2014-02-02 17:46:04.996175,41.9004965526983,12.4731934256852
1071176,199,2014-02-02 17:46:21.136868,41.9004926970229,12.4732595589012
1071235,199,2014-02-02 17:46:34.897645,41.9004926970229,12.4732595589012
1071291,199,2014-02-02 17:46:49.852771,41.9004926970229,12.4732595589012
1071352,199,2014-02-02 17:47:05.337650,41.9004926970229,12.4732595589012
