,Device,Time,Longitude,Latitude
115062,252,2014-02-01 12:24:36.397106,41.9040859449888,12.4967273436125
115132,252,2014-02-01 12:24:55.854728,41.9049635671312,12.4979230587031
115175,252,2014-02-01 12:25:07.197593,41.9051083855165,12.498133404513
115226,252,2014-02-01 12:25:21.395541,41.9055662808145,12.4987979195757
115287,252,2014-02-01 12:25:37.495664,41.9063362769353,12.4998157899889
115338,252,2014-02-01 12:25:52.212427,41.9067521038062,12.5005388308132
115390,252,2014-02-01 12:26:06.381316,41.9071074167773,12.5009743528915
115446,252,2014-02-01 12:26:21.705422,41.9075000319262,12.5012384897549
115496,252,2014-02-01 12:26:36.395393,41.9080835337396,12.5003463575909
115561,252,2014-02-01 12:26:56.180373,41.9083616364822,12.5000017024285
115604,252,2014-02-01 12:27:06.682641,41.9088545703132,12.5006630305447
115658,252,2014-02-01 12:27:21.717532,41.9089410299872,12.5010372643414
115709,252,2014-02-01 12:27:36.682550,41.9095899690113,12.5019553840539
115763,252,2014-02-01 12:27:51.384377,41.9102833682238,12.5028131775262
115818,252,2014-02-01 12:28:06.380270,41.9098486677516,12.5019658586468
115895,252,2014-02-01 12:28:28.114382,41.9098406086931,12.50193341134
115929,252,2014-02-01 12:28:37.113656,41.9098406086931,12.50193341134
115983,252,2014-02-01 12:28:51.383982,41.9098406086931,12.50193341134
116049,252,2014-02-01 12:29:11.563139,41.9098406086931,12.50193341134
116090,252,2014-02-01 12:29:21.694304,41.9098406086931,12.50193341134
116149,252,2014-02-01 12:29:36.382887,41.9098406086931,12.50193341134
116217,252,2014-02-01 12:29:56.367656,41.9098406086931,12.50193341134
116259,252,2014-02-01 12:30:06.774955,41.9098406086931,12.50193341134
116311,252,2014-02-01 12:30:22.587672,41.9098406086931,12.50193341134
116375,252,2014-02-01 12:30:40.109471,41.9098406086931,12.50193341134
116417,252,2014-02-01 12:30:51.413278,41.9098406086931,12.50193341134
116488,252,2014-02-01 12:31:08.316278,41.9098406086931,12.50193341134
116535,252,2014-02-01 12:31:21.942208,41.9098406086931,12.50193341134
116589,252,2014-02-01 12:31:36.454871,41.9098406086931,12.50193341134
116654,252,2014-02-01 12:31:52.959566,41.9098406086931,12.50193341134
116710,252,2014-02-01 12:32:06.701970,41.9098406086931,12.50193341134
116769,252,2014-02-01 12:32:21.377417,41.9098406086931,12.50193341134
116838,252,2014-02-01 12:32:41.186153,41.9098406086931,12.50193341134
116881,252,2014-02-01 12:32:51.355151,41.9098406086931,12.50193341134
116961,252,2014-02-01 12:33:12.231406,41.9098419428023,12.5019136410032
117004,252,2014-02-01 12:33:22.380207,41.9098450760474,12.5018730441553
117064,252,2014-02-01 12:33:36.768347,41.9098189801086,12.5019152976746
117143,252,2014-02-01 12:33:57.625483,41.9098112745489,12.5018663700756
117188,252,2014-02-01 12:34:06.679190,41.9098842321042,12.5018955559207
117242,252,2014-02-01 12:34:21.372253,41.9099013961479,12.5019161072228
117315,252,2014-02-01 12:34:38.300086,41.9099380438617,12.5018242863307
117369,252,2014-02-01 12:34:51.688270,41.9099298320524,12.5017987203915
117433,252,2014-02-01 12:35:06.386278,41.9099298320524,12.5017987203915
117496,252,2014-02-01 12:35:21.676179,41.9099298320524,12.5017987203915
117551,252,2014-02-01 12:35:36.688403,41.9098922975595,12.5018572788831
117630,252,2014-02-01 12:35:57.392050,41.9098958840896,12.5019035601145
117682,252,2014-02-01 12:36:06.743641,41.9099267630724,12.5018717969829
117737,252,2014-02-01 12:36:22.049662,41.9098605408164,12.501965416363
117812,252,2014-02-01 12:36:39.967924,41.909845705981,12.5018749334475
117857,252,2014-02-01 12:36:51.683322,41.9098329299529,12.5018526032603
117920,252,2014-02-01 12:37:06.687892,41.9098275248078,12.5019293375503
117996,252,2014-02-01 12:37:25.520120,41.9099123934022,12.5019653228886
118048,252,2014-02-01 12:37:37.124773,41.9099085103837,12.5020427064873
118116,252,2014-02-01 12:37:53.756015,41.909875183918,12.5019933458923
118170,252,2014-02-01 12:38:07.114644,41.9098534549909,12.5018701176664
118233,252,2014-02-01 12:38:22.816985,41.9098404220181,12.5018628540066
118295,252,2014-02-01 12:38:36.762207,41.9098662902734,12.5019124438619
118355,252,2014-02-01 12:38:51.361337,41.9098927993644,12.5019231995788
118420,252,2014-02-01 12:39:07.177253,41.9098879746899,12.5018812150816
118502,252,2014-02-01 12:39:27.661139,41.909811207069,12.5018219369232
118538,252,2014-02-01 12:39:36.677931,41.9098018481522,12.5018901820869
118607,252,2014-02-01 12:39:51.350014,41.9099127869437,12.5018023181593
118678,252,2014-02-01 12:40:08.958344,41.9098711953052,12.501830941756
118739,252,2014-02-01 12:40:21.683093,41.9098854069953,12.5018310837428
118819,252,2014-02-01 12:40:41.725133,41.9098664072482,12.5017932147405
118865,252,2014-02-01 12:40:51.355009,41.9099318000153,12.5019811277147
118934,252,2014-02-01 12:41:06.961450,41.909905618641,12.5019066985347
119005,252,2014-02-01 12:41:21.891278,41.9098759042633,12.5018436894365
119064,252,2014-02-01 12:41:36.384941,41.9098353217768,12.5019152798519
119122,252,2014-02-01 12:41:51.351030,41.9098777467522,12.5019073092178
119199,252,2014-02-01 12:42:09.148997,41.9098585734388,12.5019114176863
119256,252,2014-02-01 12:42:21.680138,41.9098464166669,12.5018885957989
119312,252,2014-02-01 12:42:36.501490,41.9098405634684,12.5020052360426
119385,252,2014-02-01 12:42:51.395921,41.9098338842821,12.5019143476468
119443,252,2014-02-01 12:43:06.422212,41.9098286645101,12.5018965667692
119511,252,2014-02-01 12:43:21.351046,41.9098286645101,12.5018965667692
119587,252,2014-02-01 12:43:39.422867,41.9098107373943,12.5019166779907
119635,252,2014-02-01 12:43:51.434743,41.9098134662465,12.5018847074094
119706,252,2014-02-01 12:44:09.203469,41.9099633730594,12.5018264855429
119761,252,2014-02-01 12:44:21.677247,41.9099361404432,12.5017535206744
119823,252,2014-02-01 12:44:37.138304,41.9099136538518,12.5017878443259
119878,252,2014-02-01 12:44:51.354470,41.9099075070214,12.5018271345472
119952,252,2014-02-01 12:45:07.779587,41.9099235914979,12.5018088271503
120012,252,2014-02-01 12:45:21.683815,41.9098680164078,12.5018617779177
120081,252,2014-02-01 12:45:37.523715,41.9098737327298,12.5019446852746
120147,252,2014-02-01 12:45:52.348623,41.9099396673785,12.5020422014174
120202,252,2014-02-01 12:46:06.680963,41.9099177539266,12.501911642207
120291,252,2014-02-01 12:46:25.609080,41.9098701963905,12.5017542388037
120340,252,2014-02-01 12:46:36.372823,41.909838978939,12.5018428654416
120407,252,2014-02-01 12:46:51.397630,41.9098652158866,12.5019087552192
120482,252,2014-02-01 12:47:08.087938,41.909859144256,12.5019634087044
120549,252,2014-02-01 12:47:21.379725,41.9098490971763,12.5019504036399
120618,252,2014-02-01 12:47:37.513377,41.9099218484116,12.5019374743215
120679,252,2014-02-01 12:47:52.058395,41.9098893909534,12.501912707445
120744,252,2014-02-01 12:48:06.997178,41.9099194286095,12.5017794715168
120827,252,2014-02-01 12:48:27.088821,41.9098812157482,12.5018151425371
120876,252,2014-02-01 12:48:38.616038,41.9098219400761,12.5018184556051
120956,252,2014-02-01 12:48:57.949047,41.9098742271613,12.5018886261418
120999,252,2014-02-01 12:49:07.045756,41.90984440009,12.5019402806457
121069,252,2014-02-01 12:49:21.680143,41.9098869997518,12.5019010050778
121142,252,2014-02-01 12:49:39.336042,41.9098499713174,12.5017697346105
121192,252,2014-02-01 12:49:51.776486,41.9098836292036,12.501966526357
121257,252,2014-02-01 12:50:06.386550,41.9097837858005,12.5018783268576
121332,252,2014-02-01 12:50:24.004265,41.9096335046664,12.5015537784035
121382,252,2014-02-01 12:50:36.703616,41.9096089094112,12.501510269997
121450,252,2014-02-01 12:50:52.035710,41.9089431414292,12.5007049884049
121508,252,2014-02-01 12:51:06.343436,41.9080775636464,12.499468580391
121576,252,2014-02-01 12:51:22.174755,41.9080123744342,12.4993505632909
121652,252,2014-02-01 12:51:39.964203,41.9071929526506,12.4982781284256
121699,252,2014-02-01 12:51:51.686737,41.9059605859418,12.4964922406214
121761,252,2014-02-01 12:52:06.380028,41.9052287883257,12.4954245024425
121836,252,2014-02-01 12:52:24.843426,41.9046772420496,12.4946123380882
121886,252,2014-02-01 12:52:36.971609,41.9042145365184,12.4943341208531
121948,252,2014-02-01 12:52:51.551492,41.9033847101985,12.4953981501055
122013,252,2014-02-01 12:53:06.373255,41.902465498432,12.4957707304747
122072,252,2014-02-01 12:53:21.386675,41.9021621964986,12.4954266047725
122141,252,2014-02-01 12:53:36.677434,41.9021621964986,12.4954266047725
122213,252,2014-02-01 12:53:54.191696,41.9020180870213,12.4950467441861
122269,252,2014-02-01 12:54:07.046229,41.9011922023826,12.4938625884922
122329,252,2014-02-01 12:54:21.352774,41.9004757973343,12.4928225173332
122391,252,2014-02-01 12:54:36.691850,41.8996582610035,12.4915171372472
122450,252,2014-02-01 12:54:51.384750,41.8987891872805,12.4901902773045
122511,252,2014-02-01 12:55:06.380952,41.8977092364461,12.4886066693498
122637,252,2014-02-01 12:55:37.264326,41.8962470204189,12.4859849029325
122638,252,2014-02-01 12:55:37.264957,41.8962470204189,12.4859849029325
122648,252,2014-02-01 12:55:38.916988,41.8962303940148,12.485762205633
122710,252,2014-02-01 12:55:53.873614,41.896866732816,12.485202579813
122778,252,2014-02-01 12:56:08.898153,41.8971622141731,12.4844260775757
122844,252,2014-02-01 12:56:25.455028,41.8968377383188,12.4827327350711
122902,252,2014-02-01 12:56:39.298650,41.8965643913554,12.4817167156309
122963,252,2014-02-01 12:56:54.311502,41.8962500356807,12.4800517322586
123035,252,2014-02-01 12:57:08.896617,41.8959760661279,12.4782635085471
123097,252,2014-02-01 12:57:23.968399,41.8960900444516,12.4766946585678
123163,252,2014-02-01 12:57:38.890122,41.8961457329696,12.4764307546822
123230,252,2014-02-01 12:57:53.880254,41.8961457329696,12.4764307546822
123302,252,2014-02-01 12:58:09.255099,41.8965175087075,12.4750541913303
123369,252,2014-02-01 12:58:24.914004,41.8967076411839,12.4732526168669
123432,252,2014-02-01 12:58:38.896080,41.8971202883103,12.4716057888946
123497,252,2014-02-01 12:58:53.907439,41.8975501428188,12.4696981308854
123585,252,2014-02-01 12:59:12.666437,41.898181752594,12.468247649909
123642,252,2014-02-01 12:59:23.887745,41.8989029388081,12.4673001635757
123716,252,2014-02-01 12:59:38.904619,41.8995986025936,12.4664478087932
123782,252,2014-02-01 12:59:53.905837,41.9004011685658,12.4652612427434
123881,252,2014-02-01 13:00:08.870947,41.9004741820508,12.4651601796093
124000,252,2014-02-01 13:00:24.778358,41.9004741820508,12.4651601796093
124085,252,2014-02-01 13:00:42.863657,41.9004741820508,12.4651601796093
124157,252,2014-02-01 13:00:59.387689,41.9004741820508,12.4651601796093
124198,252,2014-02-01 13:01:08.867122,41.9005204923717,12.4650990340998
124260,252,2014-02-01 13:01:21.807726,41.9010994985312,12.4642927091374
124261,252,2014-02-01 13:01:21.808334,41.9010994985312,12.4642927091374
124277,252,2014-02-01 13:01:25.574530,41.9012933654104,12.4640612337242
124336,252,2014-02-01 13:01:39.021991,41.9011526752714,12.4632150667217
124394,252,2014-02-01 13:01:53.862810,41.9004425811442,12.4628241658727
124458,252,2014-02-01 13:02:08.795380,41.9002656620338,12.4627691959961
124534,252,2014-02-01 13:02:24.310232,41.8999354236958,12.4626880354836
124593,252,2014-02-01 13:02:38.859485,41.8995931336778,12.4625571591618
124658,252,2014-02-01 13:02:53.864218,41.8984297418267,12.4630787193418
124724,252,2014-02-01 13:03:08.957479,41.8972365997996,12.4641727902316
124790,252,2014-02-01 13:03:23.788491,41.8958769453902,12.4652205932574
124856,252,2014-02-01 13:03:38.846165,41.895851636223,12.4652516778222
124919,252,2014-02-01 13:03:53.861897,41.8957813501009,12.4653583259741
125001,252,2014-02-01 13:04:13.611623,41.8946774720758,12.4667209417366
125046,252,2014-02-01 13:04:23.796371,41.893288356048,12.468525266899
125113,252,2014-02-01 13:04:38.793761,41.8919006691958,12.4702793221883
125210,252,2014-02-01 13:05:00.043937,41.8904835032326,12.4733774617437
125211,252,2014-02-01 13:05:00.044543,41.8904835032326,12.4733774617437
125215,252,2014-02-01 13:05:01.613558,41.8904835032326,12.4733774617437
125280,252,2014-02-01 13:05:17.141916,41.8911250287148,12.4745963275121
125344,252,2014-02-01 13:05:32.504045,41.8915071797644,12.4746286089974
125436,252,2014-02-01 13:05:52.963675,41.8922449349739,12.4747882534466
125476,252,2014-02-01 13:06:02.415178,41.8933365263937,12.475445502338
125559,252,2014-02-01 13:06:22.328436,41.8931646911355,12.4759724356685
125596,252,2014-02-01 13:06:31.993265,41.8928003605976,12.4765739538603
125659,252,2014-02-01 13:06:47.091792,41.8924445964625,12.4771643623848
125741,252,2014-02-01 13:07:05.643517,41.8928741164002,12.477525011788
125791,252,2014-02-01 13:07:17.627488,41.8927217026374,12.4780566776239
125860,252,2014-02-01 13:07:33.093559,41.8926444078815,12.4782763697247
125926,252,2014-02-01 13:07:48.943745,41.8926444078815,12.4782763697247
125983,252,2014-02-01 13:08:01.952848,41.8926444078815,12.4782763697247
126060,252,2014-02-01 13:08:19.854324,41.8926444078815,12.4782763697247
126113,252,2014-02-01 13:08:31.968534,41.8926444078815,12.4782763697247
126183,252,2014-02-01 13:08:48.237911,41.8926444078815,12.4782763697247
126243,252,2014-02-01 13:09:01.721856,41.8919702272875,12.478554544468
126312,252,2014-02-01 13:09:16.938779,41.8915079992632,12.4782682380099
126377,252,2014-02-01 13:09:33.148667,41.8919236291009,12.4761611417283
126436,252,2014-02-01 13:09:47.690938,41.8918612268841,12.4756476768441
126497,252,2014-02-01 13:10:01.615458,41.8917349851497,12.4746920536054
126580,252,2014-02-01 13:10:21.128793,41.8917692376539,12.4744214128172
126625,252,2014-02-01 13:10:32.144708,41.8917215808466,12.4741966924455
126689,252,2014-02-01 13:10:46.754810,41.8919656584485,12.4723564781512
126761,252,2014-02-01 13:11:03.127429,41.8925096738201,12.4714391824653
126892,252,2014-02-01 13:11:26.102210,41.8925096738201,12.4714391824653
126936,252,2014-02-01 13:11:31.647558,41.8932471967189,12.4705840320985
127069,252,2014-02-01 13:12:03.523381,41.8953112899332,12.4679389002719
127070,252,2014-02-01 13:12:03.524023,41.8953112899332,12.4679389002719
127073,252,2014-02-01 13:12:04.519167,41.8956110472432,12.467539227905
127074,252,2014-02-01 13:12:04.519829,41.8956110472432,12.467539227905
127083,252,2014-02-01 13:12:05.800328,41.8956110472432,12.467539227905
127144,252,2014-02-01 13:12:20.795850,41.8970966212556,12.4657593899831
127230,252,2014-02-01 13:12:40.270732,41.8987057997655,12.4646565514298
127285,252,2014-02-01 13:12:53.575399,41.8992402743894,12.4643106328084
127355,252,2014-02-01 13:13:08.931315,41.8993199319945,12.4643028097585
127421,252,2014-02-01 13:13:23.742943,41.9002387903016,12.4643199668458
127484,252,2014-02-01 13:13:37.238778,41.9008776476599,12.464710370314
127541,252,2014-02-01 13:13:50.806178,41.9012032088023,12.4642320275936
127644,252,2014-02-01 13:14:15.586106,41.9012032088023,12.4642320275936
127670,252,2014-02-01 13:14:20.862796,41.9015055332806,12.4637184885174
127737,252,2014-02-01 13:14:35.827072,41.9006551620959,12.4628732398429
127806,252,2014-02-01 13:14:50.842273,41.9006129534346,12.4628572606681
127876,252,2014-02-01 13:15:05.831448,41.9006000372013,12.4628568218916
127942,252,2014-02-01 13:15:20.838622,41.9004425356593,12.4627976327857
128022,252,2014-02-01 13:15:39.735205,41.8999083763801,12.4626081149304
128075,252,2014-02-01 13:15:51.151117,41.8997413723045,12.4609451878108
128148,252,2014-02-01 13:16:08.598556,41.899768739514,12.459971081151
128205,252,2014-02-01 13:16:20.838202,41.8995283802694,12.4602606378191
128269,252,2014-02-01 13:16:36.137734,41.8991069063664,12.4602385937746
128344,252,2014-02-01 13:16:55.131114,41.8996147525791,12.4598489880346
128394,252,2014-02-01 13:17:06.140767,41.8997663949084,12.4598485849246
128451,252,2014-02-01 13:17:20.840265,41.8997663949084,12.4598485849246
128536,252,2014-02-01 13:17:41.343355,41.8997663949084,12.4598485849246
128597,252,2014-02-01 13:17:56.450280,41.8993512132909,12.4598766114293
128657,252,2014-02-01 13:18:09.433457,41.8989319312255,12.4599460106809
128725,252,2014-02-01 13:18:25.286812,41.8993027491631,12.4605403384767
128824,252,2014-02-01 13:18:51.075355,41.8995060402867,12.4620345057963
128825,252,2014-02-01 13:18:51.084794,41.898965009681,12.4627440049099
128892,252,2014-02-01 13:19:07.279539,41.8980192670686,12.4634359001164
128893,252,2014-02-01 13:19:07.280249,41.8980192670686,12.4634359001164
128898,252,2014-02-01 13:19:08.748228,41.8977950967822,12.4636125558707
128958,252,2014-02-01 13:19:23.777370,41.8965618931086,12.4645610496476
129027,252,2014-02-01 13:19:40.625987,41.8963030798605,12.464773135972
129081,252,2014-02-01 13:19:53.780111,41.8963030798605,12.464773135972
129146,252,2014-02-01 13:20:09.078222,41.8959154523281,12.4651416032861
129203,252,2014-02-01 13:20:24.098173,41.8947885321596,12.4665601955065
129281,252,2014-02-01 13:20:44.174183,41.8935575327376,12.468165155733
129323,252,2014-02-01 13:20:53.760361,41.8923448464315,12.4697004340887
129385,252,2014-02-01 13:21:08.999655,41.8912055706157,12.4711880116065
129460,252,2014-02-01 13:21:27.414452,41.8907521808964,12.4721390514354
129528,252,2014-02-01 13:21:45.081754,41.8907521808964,12.4721390514354
129564,252,2014-02-01 13:21:53.781245,41.8907521808964,12.4721390514354
129624,252,2014-02-01 13:22:08.754201,41.8907521808964,12.4721390514354
129703,252,2014-02-01 13:22:29.736765,41.8907521808964,12.4721390514354
129739,252,2014-02-01 13:22:39.087665,41.8907521808964,12.4721390514354
129799,252,2014-02-01 13:22:53.781193,41.8907521808964,12.4721390514354
129880,252,2014-02-01 13:23:12.878526,41.8907521808964,12.4721390514354
129938,252,2014-02-01 13:23:27.415132,41.8907521808964,12.4721390514354
129977,252,2014-02-01 13:23:38.780766,41.8907521808964,12.4721390514354
130046,252,2014-02-01 13:23:55.484158,41.8907521808964,12.4721390514354
130104,252,2014-02-01 13:24:09.086174,41.8907521808964,12.4721390514354
130159,252,2014-02-01 13:24:24.094268,41.8907521808964,12.4721390514354
130241,252,2014-02-01 13:24:43.320339,41.8907521808964,12.4721390514354
130284,252,2014-02-01 13:24:54.079596,41.8907521808964,12.4721390514354
130349,252,2014-02-01 13:25:09.077450,41.8907521808964,12.4721390514354
130422,252,2014-02-01 13:25:26.239310,41.8907521808964,12.4721390514354
130478,252,2014-02-01 13:25:39.078250,41.8907521808964,12.4721390514354
130542,252,2014-02-01 13:25:54.042002,41.8907521808964,12.4721390514354
130601,252,2014-02-01 13:26:09.081649,41.8907521808964,12.4721390514354
130666,252,2014-02-01 13:26:23.998383,41.8907862646154,12.4721223602071
130754,252,2014-02-01 13:26:43.994968,41.8908139896618,12.4721277388797
130797,252,2014-02-01 13:26:53.791554,41.8908286813811,12.4721737537932
130871,252,2014-02-01 13:27:10.554444,41.890864166907,12.4721537909538
130925,252,2014-02-01 13:27:24.858307,41.890841106527,12.472208924313
130983,252,2014-02-01 13:27:39.077791,41.8908566117578,12.4721797579869
131057,252,2014-02-01 13:27:56.316132,41.8908926600848,12.4721444410816
131112,252,2014-02-01 13:28:09.098467,41.8908762882067,12.4721323015456
131170,252,2014-02-01 13:28:24.535204,41.8908654000124,12.4721299530666
131250,252,2014-02-01 13:28:44.655485,41.8908559860745,12.4721002112977
131287,252,2014-02-01 13:28:54.087756,41.8908247852153,12.472084288673
131343,252,2014-02-01 13:29:08.764944,41.8909293729647,12.4721146217007
131418,252,2014-02-01 13:29:26.808919,41.8909207432925,12.47215135
131467,252,2014-02-01 13:29:39.386335,41.8908711390418,12.4721248387116
131528,252,2014-02-01 13:29:53.748494,41.8908266545632,12.472065100951
131598,252,2014-02-01 13:30:08.932404,41.8907807150956,12.4720312248307
131664,252,2014-02-01 13:30:23.790021,41.8907661113688,12.4720255000235
131724,252,2014-02-01 13:30:38.780764,41.8907661113688,12.4720255000235
131789,252,2014-02-01 13:30:55.127862,41.8908115822551,12.4722618372608
131849,252,2014-02-01 13:31:09.883360,41.8907994288478,12.4722425516893
131929,252,2014-02-01 13:31:30.123949,41.890817593697,12.4721683375645
131968,252,2014-02-01 13:31:40.026704,41.8908185169348,12.4720862041251
132033,252,2014-02-01 13:31:53.771275,41.8908908516832,12.4720051951864
132090,252,2014-02-01 13:32:09.078534,41.8907950485377,12.472122526863
132163,252,2014-02-01 13:32:27.875331,41.8905135182861,12.4734632045252
132216,252,2014-02-01 13:32:41.421707,41.8899925689152,12.4742638897098
132277,252,2014-02-01 13:32:57.179174,41.8898699329783,12.4741862291564
132319,252,2014-02-01 13:33:09.087782,41.8888983867126,12.474082026755
132399,252,2014-02-01 13:33:31.391372,41.8886549159412,12.4738756626794
132430,252,2014-02-01 13:33:38.796516,41.8886549159412,12.4738756626794
132491,252,2014-02-01 13:33:53.780834,41.8878349010966,12.4734067710249
132549,252,2014-02-01 13:34:08.774177,41.8861939590303,12.471854100174
132612,252,2014-02-01 13:34:26.612632,41.8858555137624,12.4715542680654
132664,252,2014-02-01 13:34:39.087745,41.8852583705074,12.4710440718385
132721,252,2014-02-01 13:34:54.003625,41.8837593395238,12.4696636092795
132785,252,2014-02-01 13:35:11.443439,41.8821522035768,12.4682425020867
132829,252,2014-02-01 13:35:24.082078,41.8808272937809,12.4672004478547
132907,252,2014-02-01 13:35:44.499385,41.8802784923094,12.4669228375934
132941,252,2014-02-01 13:35:54.448768,41.8787773014651,12.4658285995098
132995,252,2014-02-01 13:36:09.268283,41.8775867951571,12.4656685048616
133050,252,2014-02-01 13:36:25.774054,41.8773530862818,12.4656811222261
133095,252,2014-02-01 13:36:39.075221,41.8771912845499,12.4656816953371
133143,252,2014-02-01 13:36:54.062581,41.8762050779223,12.4657654966874
133212,252,2014-02-01 13:37:11.955315,41.8752516207132,12.4657857202082
133255,252,2014-02-01 13:37:24.454182,41.8743560412833,12.4658516372842
133303,252,2014-02-01 13:37:39.077222,41.8740163489226,12.465852872143
133352,252,2014-02-01 13:37:53.779312,41.8729702596863,12.4668220142692
133401,252,2014-02-01 13:38:08.778127,41.8728094900654,12.4670784518921
133460,252,2014-02-01 13:38:26.661505,41.8728094900654,12.4670784518921
133504,252,2014-02-01 13:38:38.772462,41.8728094900654,12.4670784518921
133555,252,2014-02-01 13:38:53.779721,41.8728094900654,12.4670784518921
133604,252,2014-02-01 13:39:09.194350,41.8724271534514,12.467568580744
133649,252,2014-02-01 13:39:23.780395,41.8711190916126,12.4674480828641
133698,252,2014-02-01 13:39:38.779699,41.8711190916126,12.4674480828641
133750,252,2014-02-01 13:39:54.574960,41.8711190916126,12.4674480828641
133800,252,2014-02-01 13:40:08.782366,41.8711190916126,12.4674480828641
133851,252,2014-02-01 13:40:23.780082,41.8711190916126,12.4674480828641
133901,252,2014-02-01 13:40:38.847826,41.8707187141641,12.4674906782908
133951,252,2014-02-01 13:40:53.841038,41.8687848377494,12.4679616705353
134022,252,2014-02-01 13:41:15.231206,41.8668974648445,12.4684557863745
134052,252,2014-02-01 13:41:24.077771,41.8655166562413,12.4688278739544
134131,252,2014-02-01 13:41:46.990835,41.8646888098009,12.4690829796169
134152,252,2014-02-01 13:41:53.747160,41.8646353433729,12.4690813895686
134211,252,2014-02-01 13:42:11.832548,41.8646353433729,12.4690813895686
134250,252,2014-02-01 13:42:24.073692,41.8636498558815,12.4693974508636
134305,252,2014-02-01 13:42:40.484610,41.8626186647155,12.4697091622956
134356,252,2014-02-01 13:42:55.557902,41.861438065311,12.4700080732722
134410,252,2014-02-01 13:43:11.573322,41.861438065311,12.4700080732722
134453,252,2014-02-01 13:43:24.119081,41.861438065311,12.4700080732722
134510,252,2014-02-01 13:43:40.303278,41.861438065311,12.4700080732722
134560,252,2014-02-01 13:43:53.769284,41.861438065311,12.4700080732722
134607,252,2014-02-01 13:44:09.081814,41.8605767499493,12.4702465827064
134679,252,2014-02-01 13:44:30.379180,41.8591044456318,12.4706549738463
