,Device,Time,Longitude,Latitude
1043484,220,2014-02-02 15:47:26.970485,41.8913320162744,12.5262040527391
1043545,220,2014-02-02 15:47:43.919011,41.8911903626738,12.5251752685076
1043598,220,2014-02-02 15:47:57.002037,41.8912429833403,12.5238731785933
1043651,220,2014-02-02 15:48:12.325282,41.8913802172025,12.5224217213441
1043701,220,2014-02-02 15:48:27.030930,41.8915411190985,12.5205230576144
1043767,220,2014-02-02 15:48:41.990962,41.8916321608,12.5178608424993
1043824,220,2014-02-02 15:48:56.980769,41.8918250599378,12.5161395631544
1043890,220,2014-02-02 15:49:16.165334,41.8922509402729,12.5147500277993
1043928,220,2014-02-02 15:49:27.027299,41.8915132476726,12.5139313407145
1043980,220,2014-02-02 15:49:42.033087,41.8907421132832,12.512578269145
1044048,220,2014-02-02 15:49:56.979962,41.8901766153647,12.5107409278323
1044101,220,2014-02-02 15:50:12.035938,41.8896087891859,12.5092524441155
1044150,220,2014-02-02 15:50:26.987684,41.8892237324442,12.5083090628026
1044209,220,2014-02-02 15:50:41.983446,41.8889657535436,12.5077056012238
1044261,220,2014-02-02 15:50:57.031579,41.8881141704897,12.5075521415771
1044319,220,2014-02-02 15:51:12.891495,41.8877017045543,12.5066456349556
1044370,220,2014-02-02 15:51:27.031428,41.8872469194267,12.5052459931867
1044427,220,2014-02-02 15:51:42.030800,41.8872077748111,12.5051461367235
1044489,220,2014-02-02 15:51:56.982268,41.8871804560396,12.5048179311149
1044548,220,2014-02-02 15:52:12.032268,41.8866081968648,12.5041067639847
1044604,220,2014-02-02 15:52:28.618926,41.8860280525717,12.5034117828618
1044656,220,2014-02-02 15:52:41.989890,41.8860121923484,12.5033493358608
1044716,220,2014-02-02 15:52:57.040431,41.8854597303861,12.5025515931612
1044766,220,2014-02-02 15:53:12.647636,41.8840517286377,12.500581696502
1044819,220,2014-02-02 15:53:27.317420,41.8826911653539,12.498700377655
1044883,220,2014-02-02 15:53:42.066572,41.8826198733397,12.498600524844
1044932,220,2014-02-02 15:53:57.299609,41.8826198733397,12.498600524844
1044989,220,2014-02-02 15:54:12.039612,41.8826198733397,12.498600524844
1045041,220,2014-02-02 15:54:27.018895,41.8818105520611,12.4975372143227
1045096,220,2014-02-02 15:54:42.155173,41.87976861736,12.4958056997906
1045150,220,2014-02-02 15:54:56.981450,41.8774152166424,12.4952434434621
1045206,220,2014-02-02 15:55:12.033203,41.8756472035333,12.4961063868967
1045266,220,2014-02-02 15:55:26.973922,41.8756003812345,12.4961260811569
1045319,220,2014-02-02 15:55:41.964135,41.8755072171248,12.4961311238624
1045376,220,2014-02-02 15:55:57.100802,41.874212269977,12.4964678116558
1045434,220,2014-02-02 15:56:12.886582,41.8727094692186,12.4963348127817
1045484,220,2014-02-02 15:56:26.986241,41.8710488125206,12.4961760558568
1045550,220,2014-02-02 15:56:42.400638,41.8694521186511,12.4959509658807
1045602,220,2014-02-02 15:56:57.868057,41.8693400355451,12.494441588986
1045649,220,2014-02-02 15:57:12.030616,41.8690174435088,12.4924779085711
1045709,220,2014-02-02 15:57:27.125261,41.8687488787747,12.4902118452704
1045778,220,2014-02-02 15:57:43.608121,41.8685581046729,12.4889426979586
1045834,220,2014-02-02 15:57:56.987901,41.8675435520394,12.4884785104574
1045891,220,2014-02-02 15:58:12.036256,41.8673780453372,12.4872543505001
1045946,220,2014-02-02 15:58:27.943449,41.8673397064685,12.4855946471219
1046010,220,2014-02-02 15:58:42.497558,41.867324650933,12.4846508077701
1046069,220,2014-02-02 15:58:57.127341,41.867324650933,12.4846508077701
1046125,220,2014-02-02 15:59:12.376242,41.867324650933,12.4846508077701
1046177,220,2014-02-02 15:59:27.031623,41.867324650933,12.4846508077701
1046234,220,2014-02-02 15:59:42.948131,41.866676813271,12.4843995352298
1046292,220,2014-02-02 15:59:56.970914,41.8656135774893,12.4843939838519
1046361,220,2014-02-02 16:00:14.826502,41.8647225101443,12.4843708997295
1046401,220,2014-02-02 16:00:27.095920,41.8643474012732,12.4848953947004
1046457,220,2014-02-02 16:00:42.520221,41.8637658444409,12.4855277442551
1046519,220,2014-02-02 16:00:57.511669,41.8641056550346,12.4857113547115
1046571,220,2014-02-02 16:01:12.027511,41.8651446945615,12.4859588225174
1046650,220,2014-02-02 16:01:31.404870,41.8652330618612,12.4859147416904
1046685,220,2014-02-02 16:01:41.985695,41.8653767962266,12.4859167017358
1046743,220,2014-02-02 16:01:57.031455,41.8654520012503,12.4859453578811
1046800,220,2014-02-02 16:02:12.946949,41.8654520012503,12.4859453578811
1046857,220,2014-02-02 16:02:27.646780,41.8654520012503,12.4859453578811
1046916,220,2014-02-02 16:02:42.409440,41.8654520012503,12.4859453578811
1046982,220,2014-02-02 16:03:00.399281,41.8654520012503,12.4859453578811
1047024,220,2014-02-02 16:03:12.348611,41.8654520012503,12.4859453578811
1047095,220,2014-02-02 16:03:30.664423,41.8654520012503,12.4859453578811
1047137,220,2014-02-02 16:03:43.058880,41.8652596011011,12.4857706318906
1047193,220,2014-02-02 16:03:57.746763,41.8652596011011,12.4857706318906
1047245,220,2014-02-02 16:04:12.423460,41.8652596011011,12.4857706318906
1047301,220,2014-02-02 16:04:27.811123,41.8653608359553,12.4858647009617
1047355,220,2014-02-02 16:04:42.611412,41.8653608359553,12.4858647009617
1047411,220,2014-02-02 16:04:57.341594,41.8653608359553,12.4858647009617
1047467,220,2014-02-02 16:05:12.526145,41.8653608359553,12.4858647009617
1047520,220,2014-02-02 16:05:27.407798,41.8653608359553,12.4858647009617
1047574,220,2014-02-02 16:05:42.027375,41.8653608359553,12.4858647009617
1047631,220,2014-02-02 16:05:57.890676,41.8653608359553,12.4858647009617
1047686,220,2014-02-02 16:06:12.039295,41.8653608359553,12.4858647009617
1047743,220,2014-02-02 16:06:27.922633,41.8653608359553,12.4858647009617
1047801,220,2014-02-02 16:06:42.368521,41.8653608359553,12.4858647009617
1047864,220,2014-02-02 16:06:57.335036,41.8653608359553,12.4858647009617
1047919,220,2014-02-02 16:07:12.538867,41.8653608359553,12.4858647009617
1047971,220,2014-02-02 16:07:27.478009,41.8653608359553,12.4858647009617
1048033,220,2014-02-02 16:07:43.241772,41.8653608359553,12.4858647009617
1048085,220,2014-02-02 16:07:57.533073,41.8653608359553,12.4858647009617
1048145,220,2014-02-02 16:08:12.040163,41.8652907952083,12.4855631180112
1048211,220,2014-02-02 16:08:27.419021,41.8653821026004,12.485849016025
1048267,220,2014-02-02 16:08:42.536763,41.8653637769703,12.4858789025725
1048323,220,2014-02-02 16:08:57.444407,41.8652223529822,12.4857922232178
1048380,220,2014-02-02 16:09:12.619515,41.8651748220469,12.4857858183601
1048437,220,2014-02-02 16:09:27.396478,41.8651769999528,12.4858295376669
1048494,220,2014-02-02 16:09:42.574889,41.8651769999528,12.4858295376669
1048549,220,2014-02-02 16:09:57.651944,41.8651769999528,12.4858295376669
1048610,220,2014-02-02 16:10:12.039063,41.8651769999528,12.4858295376669
1048665,220,2014-02-02 16:10:27.282717,41.8651769999528,12.4858295376669
1048725,220,2014-02-02 16:10:42.296792,41.8651769999528,12.4858295376669
1048784,220,2014-02-02 16:10:57.398798,41.8651769999528,12.4858295376669
1048840,220,2014-02-02 16:11:13.092896,41.8651769999528,12.4858295376669
1048896,220,2014-02-02 16:11:27.420520,41.8651769999528,12.4858295376669
1048949,220,2014-02-02 16:11:42.496350,41.8651769999528,12.4858295376669
1049014,220,2014-02-02 16:11:58.118605,41.8651769999528,12.4858295376669
1049065,220,2014-02-02 16:12:11.988856,41.8652683483384,12.4861074351237
1049130,220,2014-02-02 16:12:29.162997,41.8653524392971,12.4859976817329
1049178,220,2014-02-02 16:12:42.529689,41.8653986463526,12.4859996769847
1049232,220,2014-02-02 16:12:57.465621,41.8653986464484,12.4859996771619
1049283,220,2014-02-02 16:13:12.350717,41.865445843756,12.4859915551188
1049346,220,2014-02-02 16:13:27.331025,41.8654335097055,12.4859760087482
1049397,220,2014-02-02 16:13:42.295307,41.8654577041004,12.4859952278161
1049457,220,2014-02-02 16:13:57.039444,41.8654749346163,12.4860226925002
1049510,220,2014-02-02 16:14:12.364412,41.8654679702115,12.4860353721192
1049564,220,2014-02-02 16:14:27.359282,41.8654679702107,12.4860353721258
1049622,220,2014-02-02 16:14:43.224640,41.8655658531201,12.486052142647
1049676,220,2014-02-02 16:14:57.419386,41.8665537214495,12.4860182503106
1049732,220,2014-02-02 16:15:12.040451,41.8670671636833,12.4859897527912
1049786,220,2014-02-02 16:15:27.654855,41.8672865854891,12.4859202798068
1049841,220,2014-02-02 16:15:42.025503,41.8673977003445,12.4847278821758
1049898,220,2014-02-02 16:15:59.428404,41.8673977003445,12.4847278821758
1049948,220,2014-02-02 16:16:12.023073,41.8673977003445,12.4847278821758
1049998,220,2014-02-02 16:16:27.389677,41.8682055376697,12.4844521682206
1050058,220,2014-02-02 16:16:42.062985,41.8698713267179,12.4845642752696
1050115,220,2014-02-02 16:16:57.031511,41.8710982766665,12.4847877014618
1050175,220,2014-02-02 16:17:12.031193,41.8713718098008,12.4848783680281
1050232,220,2014-02-02 16:17:27.723031,41.8715500528788,12.4848472257929
1050288,220,2014-02-02 16:17:42.536904,41.8718647007129,12.4833548995413
1050339,220,2014-02-02 16:17:57.038446,41.8720921970203,12.4817235722682
1050393,220,2014-02-02 16:18:12.495844,41.8723236577537,12.4805197794084
1050452,220,2014-02-02 16:18:27.037247,41.8723236577537,12.4805197794084
1050507,220,2014-02-02 16:18:43.331886,41.8723236577537,12.4805197794084
1050561,220,2014-02-02 16:18:57.030280,41.8723236577537,12.4805197794084
1050614,220,2014-02-02 16:19:12.039652,41.8723236577537,12.4805197794084
1050672,220,2014-02-02 16:19:27.044256,41.8723236577537,12.4805197794084
1050724,220,2014-02-02 16:19:42.119914,41.8723615244022,12.4804088125848
1050776,220,2014-02-02 16:19:56.969536,41.8732945112834,12.4806078031876
1050832,220,2014-02-02 16:20:11.989691,41.8731231585628,12.4824724535555
1050882,220,2014-02-02 16:20:26.989758,41.873308593668,12.4838801044953
1050935,220,2014-02-02 16:20:41.991305,41.8731562984726,12.4842958764549
1050993,220,2014-02-02 16:20:56.990973,41.8731027356922,12.4845266679173
1051049,220,2014-02-02 16:21:12.036471,41.8731027356922,12.4845266679173
1051104,220,2014-02-02 16:21:28.060038,41.8731027356922,12.4845266679173
1051160,220,2014-02-02 16:21:42.032073,41.8731668896871,12.4847076178882
1051211,220,2014-02-02 16:21:57.053150,41.8737661556162,12.4853276654674
1051269,220,2014-02-02 16:22:12.717624,41.8741177144801,12.4842758551084
1051331,220,2014-02-02 16:22:27.032111,41.8749485402632,12.4833803723254
1051387,220,2014-02-02 16:22:42.042467,41.8759572635323,12.4830371895369
1051448,220,2014-02-02 16:22:59.145039,41.8765516769328,12.4821670982462
1051501,220,2014-02-02 16:23:11.990468,41.8772118165706,12.4818067385734
1051559,220,2014-02-02 16:23:26.990731,41.8772935705454,12.4806766698088
1051613,220,2014-02-02 16:23:41.990941,41.8784446994579,12.4793235828691
1051677,220,2014-02-02 16:23:57.010825,41.8785789861121,12.4792425168873
1051737,220,2014-02-02 16:24:12.280727,41.8785789861121,12.4792425168873
1051799,220,2014-02-02 16:24:26.961940,41.8785789861121,12.4792425168873
1051858,220,2014-02-02 16:24:41.961214,41.8785789861121,12.4792425168873
1051920,220,2014-02-02 16:24:57.032172,41.8785789861121,12.4792425168873
1051975,220,2014-02-02 16:25:11.992137,41.8787125907073,12.4791728658643
1052033,220,2014-02-02 16:25:27.031676,41.8799469331781,12.4783208413825
1052113,220,2014-02-02 16:25:47.011972,41.8807129119833,12.4778091879895
1052152,220,2014-02-02 16:25:56.997506,41.8809947347526,12.4776146254141
1052213,220,2014-02-02 16:26:12.053579,41.8826701081902,12.4762194424336
1052267,220,2014-02-02 16:26:26.997478,41.8835108721118,12.4749765693054
1052326,220,2014-02-02 16:26:42.051977,41.8842836157222,12.4740097893071
1052385,220,2014-02-02 16:26:57.263353,41.8844612026128,12.4727252127171
1052437,220,2014-02-02 16:27:11.972528,41.8852261491769,12.4713265021826
1052496,220,2014-02-02 16:27:26.993137,41.8853149871206,12.4711721932049
1052565,220,2014-02-02 16:27:45.028223,41.8853149871206,12.4711721932049
1052611,220,2014-02-02 16:27:57.040236,41.8853149871206,12.4711721932049
1052670,220,2014-02-02 16:28:11.958682,41.8858380149583,12.4707748788992
1052729,220,2014-02-02 16:28:26.989591,41.8860449415037,12.4693990183173
1052784,220,2014-02-02 16:28:42.042892,41.8869719549511,12.4693493959907
1052849,220,2014-02-02 16:28:56.936041,41.887673256637,12.4693082718627
1052906,220,2014-02-02 16:29:12.397599,41.8875190240458,12.4702961841521
1052966,220,2014-02-02 16:29:27.454650,41.8879013040893,12.4710503898188
1053025,220,2014-02-02 16:29:41.989009,41.8880379882651,12.4711991130602
1053088,220,2014-02-02 16:29:57.043484,41.8883569475334,12.4709262753978
1053145,220,2014-02-02 16:30:12.598724,41.8883569475334,12.4709262753978
1053217,220,2014-02-02 16:30:28.479298,41.8883569475334,12.4709262753978
1053272,220,2014-02-02 16:30:42.464108,41.8883569475334,12.4709262753978
1053333,220,2014-02-02 16:30:58.355347,41.8883569475334,12.4709262753978
1053393,220,2014-02-02 16:31:13.353859,41.8887560583746,12.470511102947
1053446,220,2014-02-02 16:31:27.037369,41.8880448033255,12.4703779608296
1053513,220,2014-02-02 16:31:43.990286,41.8878469807779,12.4709215731854
1053566,220,2014-02-02 16:31:57.591676,41.8877011194254,12.4714844751902
1053622,220,2014-02-02 16:32:12.478513,41.8870272980277,12.4719824807684
1053683,220,2014-02-02 16:32:28.167402,41.8869057468725,12.4720717190149
1053733,220,2014-02-02 16:32:42.374330,41.8869057468725,12.4720717190149
1053788,220,2014-02-02 16:32:56.989979,41.8867924497534,12.4724250495941
1053848,220,2014-02-02 16:33:13.990638,41.8867924497534,12.4724250495941
1053903,220,2014-02-02 16:33:27.348973,41.8872716431305,12.472781945779
1053961,220,2014-02-02 16:33:42.351700,41.8874725814328,12.4729961149248
1054010,220,2014-02-02 16:33:57.039758,41.8874725814328,12.4729961149248
1054076,220,2014-02-02 16:34:11.971019,41.8874725814328,12.4729961149248
1054136,220,2014-02-02 16:34:27.760741,41.8874864825073,12.4730115587545
1054192,220,2014-02-02 16:34:42.782118,41.8874864825073,12.4730115587545
1054254,220,2014-02-02 16:34:59.108886,41.8874864825073,12.4730115587545
1054306,220,2014-02-02 16:35:12.006858,41.8874864825073,12.4730115587545
1054365,220,2014-02-02 16:35:27.458392,41.8874864825073,12.4730115587545
1054427,220,2014-02-02 16:35:42.415921,41.8874864825073,12.4730115587545
1054486,220,2014-02-02 16:35:58.370826,41.8874864825073,12.4730115587545
1054543,220,2014-02-02 16:36:12.309356,41.8874864825073,12.4730115587545
1054602,220,2014-02-02 16:36:27.390459,41.8874864825073,12.4730115587545
1054658,220,2014-02-02 16:36:42.344849,41.8874864825073,12.4730115587545
1054719,220,2014-02-02 16:36:57.354260,41.8874864825073,12.4730115587545
1054789,220,2014-02-02 16:37:13.247793,41.8874864825073,12.4730115587545
1054838,220,2014-02-02 16:37:27.610470,41.8874864825073,12.4730115587545
1054902,220,2014-02-02 16:37:42.279322,41.8874864825073,12.4730115587545
1054961,220,2014-02-02 16:37:57.488944,41.8874864825073,12.4730115587545
1055022,220,2014-02-02 16:38:13.548950,41.8874864825073,12.4730115587545
1055075,220,2014-02-02 16:38:27.367623,41.8874864825073,12.4730115587545
1055144,220,2014-02-02 16:38:43.241101,41.8874864825073,12.4730115587545
1055195,220,2014-02-02 16:38:57.282179,41.8874864825073,12.4730115587545
1055253,220,2014-02-02 16:39:12.560833,41.8874864825073,12.4730115587545
1055313,220,2014-02-02 16:39:27.936915,41.8874864825073,12.4730115587545
1055372,220,2014-02-02 16:39:42.356896,41.8874864825073,12.4730115587545
1055432,220,2014-02-02 16:39:57.974202,41.8874864825073,12.4730115587545
1055484,220,2014-02-02 16:40:12.347807,41.8874864825073,12.4730115587545
1055543,220,2014-02-02 16:40:27.268813,41.8874864825073,12.4730115587545
1055609,220,2014-02-02 16:40:42.934022,41.8874864825073,12.4730115587545
1055663,220,2014-02-02 16:40:57.307929,41.8874864825073,12.4730115587545
1055725,220,2014-02-02 16:41:12.322429,41.8874864825073,12.4730115587545
1055787,220,2014-02-02 16:41:28.001815,41.8874864825073,12.4730115587545
1055846,220,2014-02-02 16:41:42.289835,41.8874864825073,12.4730115587545
1055906,220,2014-02-02 16:41:57.268534,41.8875009430244,12.4729867711452
1055970,220,2014-02-02 16:42:13.047695,41.8874755670068,12.4730558894921
1056025,220,2014-02-02 16:42:27.449922,41.8874755670068,12.4730558894921
1056089,220,2014-02-02 16:42:43.120829,41.8874755670068,12.4730558894921
1056139,220,2014-02-02 16:42:56.944400,41.8878238119519,12.4732468621675
1056200,220,2014-02-02 16:43:12.274221,41.8884092603026,12.4736939429052
1056254,220,2014-02-02 16:43:27.032361,41.8884320916426,12.473703305082
1056316,220,2014-02-02 16:43:42.355683,41.8897095023168,12.4742762063759
1056376,220,2014-02-02 16:43:57.618619,41.8901855214835,12.4744664557273
1056440,220,2014-02-02 16:44:12.620509,41.8901855214835,12.4744664557273
1056495,220,2014-02-02 16:44:27.291806,41.8901855214835,12.4744664557273
1056558,220,2014-02-02 16:44:42.379509,41.8903726727136,12.4744881040191
1056625,220,2014-02-02 16:44:59.274395,41.8911822552992,12.4745960742324
1056676,220,2014-02-02 16:45:12.268570,41.8917389465972,12.4746571651265
1056735,220,2014-02-02 16:45:27.240951,41.8926051319212,12.4749078267564
1056791,220,2014-02-02 16:45:41.953402,41.8931358127692,12.4751650673969
1056856,220,2014-02-02 16:45:57.371034,41.8940637042617,12.475995451165
1056920,220,2014-02-02 16:46:13.641929,41.8948478678937,12.4767902087806
1056976,220,2014-02-02 16:46:27.461494,41.89481219446,12.4778023830822
1057037,220,2014-02-02 16:46:42.501892,41.8948916263799,12.4797789625439
1057091,220,2014-02-02 16:46:56.991702,41.8947622340926,12.4805336455464
1057151,220,2014-02-02 16:47:12.396156,41.8941996717906,12.4812674738391
1057211,220,2014-02-02 16:47:27.461605,41.8942280874898,12.4820210201124
1057275,220,2014-02-02 16:47:43.106951,41.8951842410481,12.4820566831492
1057326,220,2014-02-02 16:47:56.976938,41.8954572288761,12.4823080577676
1057384,220,2014-02-02 16:48:12.208501,41.8959458727338,12.4827454782159
1057449,220,2014-02-02 16:48:28.010754,41.8965797085314,12.4823603714565
1057506,220,2014-02-02 16:48:42.649900,41.8977139072559,12.4816769621845
1057563,220,2014-02-02 16:48:57.022295,41.8990001762723,12.4812207115218
1057625,220,2014-02-02 16:49:12.469068,41.9000370684701,12.4808224373431
1057684,220,2014-02-02 16:49:26.962749,41.9009713162025,12.4804312197991
1057756,220,2014-02-02 16:49:45.433474,41.9014630582341,12.4806637011928
1057758,220,2014-02-02 16:49:46.314967,41.9016204148475,12.4812830474295
1057759,220,2014-02-02 16:49:46.315643,41.9016204148475,12.4812830474295
1057768,220,2014-02-02 16:49:47.862498,41.9016204148475,12.4812830474295
1057829,220,2014-02-02 16:50:02.913772,41.9020569866585,12.4829267165093
1057896,220,2014-02-02 16:50:20.443724,41.9025276521728,12.4847877429193
1057952,220,2014-02-02 16:50:34.449680,41.9026693621427,12.4854362658644
1058008,220,2014-02-02 16:50:48.524449,41.9026693621427,12.4854362658644
1058065,220,2014-02-02 16:51:03.039271,41.9030582287076,12.4869289099263
1058123,220,2014-02-02 16:51:18.192500,41.9033131550159,12.4879809097466
1058186,220,2014-02-02 16:51:33.228324,41.9033131550159,12.4879809097466
1058249,220,2014-02-02 16:51:49.900940,41.9033131550159,12.4879809097466
1058295,220,2014-02-02 16:52:03.268126,41.903467389646,12.4887164664001
1058354,220,2014-02-02 16:52:17.916473,41.904365642961,12.4886239097721
1058414,220,2014-02-02 16:52:33.759557,41.9058396094012,12.4884991317721
1058473,220,2014-02-02 16:52:48.816228,41.9065874764281,12.490470307514
1058539,220,2014-02-02 16:53:04.945728,41.9071733221316,12.4901572191836
1058596,220,2014-02-02 16:53:18.936823,41.9075953278917,12.4899193503368
1058644,220,2014-02-02 16:53:32.822673,41.9076123745157,12.489995830801
1058710,220,2014-02-02 16:53:48.849959,41.9076123745157,12.489995830801
1058764,220,2014-02-02 16:54:03.309195,41.9076123745157,12.489995830801
1058817,220,2014-02-02 16:54:17.857448,41.9073046815597,12.4897111301919
1058880,220,2014-02-02 16:54:34.100704,41.9070971624179,12.4899454445224
1058932,220,2014-02-02 16:54:48.324485,41.9056890485846,12.4910870947921
1058983,220,2014-02-02 16:55:02.855600,41.905173008345,12.4928281289344
1059041,220,2014-02-02 16:55:18.813941,41.9043254092758,12.4941830208169
1059117,220,2014-02-02 16:55:38.518305,41.9038604772935,12.4949169419699
1059157,220,2014-02-02 16:55:48.238077,41.9029055213491,12.4959224968329
1059196,220,2014-02-02 16:56:00.615828,41.90249674579,12.4965111779338
1059226,220,2014-02-02 16:56:09.562343,41.9026119799218,12.4966286687145
1059261,220,2014-02-02 16:56:17.911263,41.9030735478388,12.4963399492185
1059320,220,2014-02-02 16:56:32.819487,41.9030735478388,12.4963399492185
1059380,220,2014-02-02 16:56:48.640131,41.9030735478388,12.4963399492185
1059436,220,2014-02-02 16:57:02.865449,41.9030735478388,12.4963399492185
1059505,220,2014-02-02 16:57:21.074898,41.9030735478388,12.4963399492185
1059552,220,2014-02-02 16:57:33.331315,41.9030735478388,12.4963399492185
1059608,220,2014-02-02 16:57:47.914045,41.9030735478388,12.4963399492185
1059668,220,2014-02-02 16:58:03.289545,41.9030735478388,12.4963399492185
1059720,220,2014-02-02 16:58:18.210600,41.9030735478388,12.4963399492185
1059781,220,2014-02-02 16:58:33.243557,41.9030735478388,12.4963399492185
1059842,220,2014-02-02 16:58:48.254270,41.9030735478388,12.4963399492185
1059901,220,2014-02-02 16:59:02.932404,41.9030735478388,12.4963399492185
1059959,220,2014-02-02 16:59:18.203167,41.9030735478388,12.4963399492185
1060017,220,2014-02-02 16:59:33.603585,41.9030735478388,12.4963399492185
1060079,220,2014-02-02 16:59:47.882549,41.9030735478388,12.4963399492185
1060141,220,2014-02-02 17:00:02.921624,41.9030735478388,12.4963399492185
1060198,220,2014-02-02 17:00:17.922686,41.9030735478388,12.4963399492185
1060257,220,2014-02-02 17:00:33.230945,41.9030735478388,12.4963399492185
1060316,220,2014-02-02 17:00:48.933659,41.9030735478388,12.4963399492185
1060370,220,2014-02-02 17:01:02.919966,41.9030735112781,12.4963400707256
