,Device,Time,Longitude,Latitude
108868,180,2014-02-01 13:25:25.818957,41.8625,12.4725
108869,180,2014-02-01 13:25:25.819600,41.8625,12.4725
108870,180,2014-02-01 13:25:27.093271,41.8625,12.4725
108871,180,2014-02-01 13:25:27.093800,41.8625,12.4725
108872,180,2014-02-01 13:25:27.559409,41.8623,12.4725
108873,180,2014-02-01 13:25:27.560119,41.8623,12.4725
108874,180,2014-02-01 13:25:29.591849,41.8623,12.4725
108875,180,2014-02-01 13:25:32.773818,41.8621,12.4726
108876,180,2014-02-01 13:25:49.934722,41.8619,12.4725
108877,180,2014-02-01 13:26:07.706066,41.8616,12.4716
108878,180,2014-02-01 13:26:18.056112,41.8614,12.4706
108879,180,2014-02-01 13:26:32.764592,41.8613,12.4703
108880,180,2014-02-01 13:26:51.923268,41.861000000000004,12.4701
108881,180,2014-02-01 13:27:02.731924,41.8594,12.4705
108882,180,2014-02-01 13:27:17.754036,41.858999999999995,12.4706
108883,180,2014-02-01 13:27:35.163841,41.8576,12.4711
108884,180,2014-02-01 13:27:48.081400,41.8558,12.4716
108885,180,2014-02-01 13:28:03.065311,41.855,12.4718
108886,180,2014-02-01 13:28:23.842542,41.855,12.4718
108887,180,2014-02-01 13:28:35.539037,41.855,12.4718
108888,180,2014-02-01 13:28:51.220472,41.855,12.4718
108889,180,2014-02-01 13:29:08.470522,41.8539,12.4724
108890,180,2014-02-01 13:29:18.060774,41.8524,12.472999999999999
108891,180,2014-02-01 13:29:35.859058,41.8507,12.4739
108892,180,2014-02-01 13:29:48.375630,41.8491,12.4746
108893,180,2014-02-01 16:05:59.768786,41.8499,12.4844
108894,180,2014-02-01 16:06:12.069104,41.8521,12.4875
108895,180,2014-02-01 16:06:27.066823,41.8546,12.4909
108896,180,2014-02-01 16:06:44.485293,41.8569,12.4942
108897,180,2014-02-01 16:06:58.842201,41.8587,12.4969
108898,180,2014-02-01 16:07:12.070045,41.8606,12.4985
108899,180,2014-02-01 16:07:26.987189,41.8628,12.4978
108900,180,2014-02-01 16:07:45.637493,41.8633,12.4977
108901,180,2014-02-01 16:08:00.621984,41.8633,12.4977
108902,180,2014-02-01 16:08:12.093449,41.8633,12.4976
108903,180,2014-02-01 16:08:30.145587,41.8648,12.4972
108904,180,2014-02-01 16:08:44.881290,41.8666,12.4967
108905,180,2014-02-01 16:08:57.334177,41.8669,12.4966
108906,180,2014-02-01 16:09:12.072885,41.8669,12.4966
108907,180,2014-02-01 16:09:30.058274,41.867,12.4966
108908,180,2014-02-01 16:09:42.913195,41.8687,12.4963
108909,180,2014-02-01 16:09:57.102149,41.871,12.4965
108910,180,2014-02-01 16:10:14.694924,41.8737,12.4967
108911,180,2014-02-01 16:10:27.076004,41.8746,12.4966
108912,180,2014-02-01 16:10:42.072584,41.8747,12.4965
108913,180,2014-02-01 16:10:57.556606,41.875,12.4954
108914,180,2014-02-01 16:11:18.803822,41.8761,12.4937
108915,180,2014-02-01 16:11:44.640264,41.8779,12.4913
108916,180,2014-02-01 16:11:44.958605,41.8791,12.4898
108917,180,2014-02-01 16:11:44.959356,41.8791,12.4898
108918,180,2014-02-01 16:11:46.502186,41.8791,12.4898
108919,180,2014-02-01 16:12:04.405786,41.8803,12.4903
108920,180,2014-02-01 16:12:18.900046,41.8821,12.4903
108921,180,2014-02-01 16:12:32.242756,41.8827,12.4905
108922,180,2014-02-01 16:12:50.063620,41.8834,12.4902
108923,180,2014-02-01 16:13:09.739944,41.8843,12.4895
108924,180,2014-02-01 16:13:18.218784,41.8844,12.4895
108925,180,2014-02-01 16:13:40.201697,41.8849,12.489
108926,180,2014-02-01 16:13:46.516947,41.8857,12.4877
108927,180,2014-02-01 16:14:01.832912,41.8866,12.4862
108928,180,2014-02-01 16:14:17.229857,41.8875,12.4844
108929,180,2014-02-01 16:14:34.188730,41.8879,12.4837
108930,180,2014-02-01 16:14:48.806058,41.8884,12.4828
108931,180,2014-02-01 16:15:01.823103,41.888999999999996,12.4818
108932,180,2014-02-01 16:15:21.006090,41.8896,12.4811
108933,180,2014-02-01 20:01:27.599080,41.8896,12.4937
108934,180,2014-02-01 20:01:43.730301,41.8893,12.4923
108935,180,2014-02-01 20:01:59.723424,41.8882,12.4901
108936,180,2014-02-01 20:02:14.651045,41.8855,12.4894
108937,180,2014-02-01 20:02:26.422920,41.8843,12.489
108938,180,2014-02-01 20:02:40.906275,41.8843,12.489
108939,180,2014-02-01 20:02:55.880908,41.8831,12.4902
108940,180,2014-02-01 20:03:10.935209,41.8811,12.4901
108941,180,2014-02-01 20:03:25.900131,41.8792,12.4898
108942,180,2014-02-01 20:03:42.713762,41.8782,12.4884
108943,180,2014-02-01 20:03:55.783212,41.878,12.4883
108944,180,2014-02-01 20:04:10.908551,41.8769,12.4896
108945,180,2014-02-01 20:04:26.853650,41.8766,12.4883
108946,180,2014-02-01 20:04:43.159973,41.8765,12.487
108947,180,2014-02-01 20:04:56.827501,41.8764,12.4889
108948,180,2014-02-01 20:05:13.181781,41.8758,12.4903
108949,180,2014-02-01 20:05:25.905041,41.8741,12.4923
108950,180,2014-02-01 20:05:41.183275,41.8739,12.4943
108951,180,2014-02-01 20:05:55.898366,41.8734,12.495999999999999
108952,180,2014-02-01 20:06:10.856199,41.8728,12.4964
108953,180,2014-02-01 20:06:25.885264,41.8713,12.4962
108954,180,2014-02-01 20:06:43.734836,41.8691,12.495999999999999
108955,180,2014-02-01 20:06:57.567668,41.8675,12.4962
108956,180,2014-02-01 20:07:13.888450,41.8675,12.4962
108957,180,2014-02-01 20:07:25.892374,41.8672,12.4963
108958,180,2014-02-01 20:07:44.573578,41.8651,12.4968
108959,180,2014-02-01 20:08:01.650361,41.8639,12.4972
108960,180,2014-02-01 20:08:11.208570,41.8639,12.4972
108961,180,2014-02-01 20:08:25.867711,41.8639,12.4972
108962,180,2014-02-01 20:08:40.890982,41.8626,12.4976
108963,180,2014-02-01 20:08:55.896015,41.8606,12.498
108964,180,2014-02-01 20:09:13.627093,41.8593,12.4966
108965,180,2014-03-01 12:38:26.645949,41.8514,12.4745
108966,180,2014-03-01 12:38:26.646548,41.8514,12.4745
108967,180,2014-03-01 12:38:32.778559,41.8514,12.4745
108968,180,2014-03-01 12:38:39.828438,41.8514,12.4745
108969,180,2014-03-01 12:38:46.959808,41.8644,12.4713
108970,180,2014-03-01 12:38:54.300605,41.8644,12.4713
108971,180,2014-03-01 12:39:01.313165,41.8645,12.4716
108972,180,2014-03-01 12:39:08.176985,41.8646,12.4721
108973,180,2014-03-01 12:39:15.175464,41.8648,12.4732
108974,180,2014-03-01 12:39:24.811368,41.8651,12.4739
108975,180,2014-03-01 12:39:29.212983,41.8654,12.4746
108976,180,2014-03-01 12:39:35.891269,41.8657,12.4748
108977,180,2014-03-01 12:39:43.181021,41.8662,12.4745
108978,180,2014-03-01 12:39:49.853968,41.8668,12.474
108979,180,2014-03-01 12:39:56.876208,41.8678,12.4733
108980,180,2014-03-01 12:40:04.302407,41.8684,12.4729
108981,180,2014-03-01 12:40:10.899191,41.8691,12.4725
108982,180,2014-03-01 12:40:19.679372,41.8703,12.4718
108983,180,2014-03-01 12:40:24.814359,41.871,12.4713
108984,180,2014-03-01 12:40:34.996288,41.8714,12.4708
108985,180,2014-03-01 12:40:41.619582,41.8717,12.4708
108986,180,2014-03-01 12:40:45.766385,41.8718,12.4714
108987,180,2014-03-01 12:40:57.838293,41.8719,12.472000000000001
108988,180,2014-03-01 12:41:00.135920,41.8721,12.4729
108989,180,2014-03-01 12:41:07.547551,41.8723,12.4738
108990,180,2014-03-01 12:41:14.849109,41.8723,12.4746
108991,180,2014-03-01 12:41:20.959078,41.8724,12.4752
108992,180,2014-03-01 12:41:28.192132,41.8724,12.4757
108993,180,2014-03-01 12:41:35.692486,41.8724,12.4763
108994,180,2014-03-01 12:41:43.582720,41.8724,12.4771
108995,180,2014-03-01 12:41:48.898267,41.8724,12.4773
108996,180,2014-03-01 12:41:55.880974,41.8724,12.4779
108997,180,2014-03-01 12:42:02.850168,41.8724,12.4785
108998,180,2014-03-01 12:42:11.054623,41.8724,12.4785
108999,180,2014-03-01 12:42:23.962068,41.8724,12.4785
109000,180,2014-03-01 12:42:24.129721,41.8724,12.4785
109001,180,2014-03-01 12:42:32.518909,41.8724,12.4785
109002,180,2014-03-01 12:42:38.201530,41.8724,12.4785
109003,180,2014-03-01 12:42:45.981297,41.8724,12.4793
109004,180,2014-03-01 12:42:51.896231,41.8724,12.4799
109005,180,2014-03-01 12:42:59.392372,41.8723,12.4807
109006,180,2014-03-01 12:43:06.188074,41.8721,12.4818
109007,180,2014-03-01 12:43:13.101369,41.872,12.4825
109008,180,2014-03-01 12:43:19.888328,41.8718,12.4834
109009,180,2014-03-01 12:43:30.729378,41.8717,12.4842
109010,180,2014-03-01 12:43:33.903097,41.8716,12.4847
109011,180,2014-03-01 12:43:43.210164,41.8715,12.485
109012,180,2014-03-01 12:43:48.123759,41.8712,12.4852
109013,180,2014-03-01 12:43:57.080225,41.8708,12.4853
109014,180,2014-03-01 12:44:01.819643,41.8706,12.4857
109015,180,2014-03-01 12:44:09.179378,41.8706,12.4862
109016,180,2014-03-01 12:44:16.161758,41.8705,12.4867
109017,180,2014-03-01 12:44:23.205296,41.8704,12.4874
109018,180,2014-03-01 12:44:30.187845,41.8703,12.4885
109019,180,2014-03-01 12:44:37.284099,41.8702,12.4887
109020,180,2014-03-01 12:44:44.214760,41.87,12.4889
109021,180,2014-03-01 12:44:51.197790,41.8702,12.4894
109022,180,2014-03-01 12:44:57.853589,41.8707,12.4892
109023,180,2014-03-01 12:45:07.369698,41.8707,12.4888
109024,180,2014-03-01 12:45:16.895569,41.8708,12.4878
109025,180,2014-03-01 12:45:18.879128,41.8709,12.4874
109026,180,2014-03-01 12:45:27.011644,41.871,12.4869
109027,180,2014-03-01 12:45:33.184581,41.8711,12.4861
109028,180,2014-03-01 12:45:40.212763,41.8711,12.485999999999999
109029,180,2014-03-01 12:45:47.189874,41.8711,12.485999999999999
109030,180,2014-03-01 12:45:54.183620,41.8711,12.485999999999999
109031,180,2014-03-01 12:46:00.904225,41.8711,12.485999999999999
109032,180,2014-03-01 12:46:10.320744,41.8711,12.485999999999999
109033,180,2014-03-01 12:46:15.061187,41.8711,12.485999999999999
109034,180,2014-03-01 12:46:24.964973,41.8711,12.485999999999999
109035,180,2014-03-01 12:46:31.289033,41.8711,12.485999999999999
109036,180,2014-03-01 12:46:35.772929,41.8711,12.485999999999999
109037,180,2014-03-01 12:46:42.787511,41.8711,12.485999999999999
109038,180,2014-03-01 12:46:51.359025,41.8711,12.485999999999999
109039,180,2014-03-01 12:46:56.892177,41.8711,12.485999999999999
109040,180,2014-03-01 12:47:03.892291,41.8711,12.485999999999999
109041,180,2014-03-01 12:47:13.692643,41.8711,12.485999999999999
109042,180,2014-03-01 12:47:20.094833,41.8711,12.485999999999999
109043,180,2014-03-01 12:47:28.586535,41.8711,12.485999999999999
109044,180,2014-03-01 12:47:34.210904,41.8711,12.485999999999999
109045,180,2014-03-01 12:47:43.733276,41.8711,12.485999999999999
109046,180,2014-03-01 12:47:45.901599,41.8711,12.485999999999999
109047,180,2014-03-01 12:47:55.546776,41.8711,12.485999999999999
109048,180,2014-03-01 12:48:05.490942,41.8711,12.485999999999999
109049,180,2014-03-01 12:48:06.915321,41.8711,12.485999999999999
109050,180,2014-03-01 12:48:17.244735,41.8711,12.485999999999999
109051,180,2014-03-01 12:48:20.904970,41.8711,12.485999999999999
109052,180,2014-03-01 12:48:28.328461,41.8711,12.485999999999999
109053,180,2014-03-01 12:48:34.901685,41.8711,12.485999999999999
109054,180,2014-03-01 12:48:42.191121,41.8711,12.485999999999999
109055,180,2014-03-01 12:48:51.960526,41.8711,12.485999999999999
109056,180,2014-03-01 12:48:56.892448,41.8711,12.485999999999999
109057,180,2014-03-01 12:49:02.882980,41.8711,12.485999999999999
109058,180,2014-03-01 12:49:15.679053,41.8711,12.485999999999999
109059,180,2014-03-01 12:49:16.903567,41.8711,12.485999999999999
109060,180,2014-03-01 12:49:24.164044,41.8711,12.485999999999999
109061,180,2014-03-01 12:49:34.427607,41.8711,12.485999999999999
109062,180,2014-03-01 12:49:37.898887,41.8711,12.485999999999999
109063,180,2014-03-01 12:49:45.242875,41.8711,12.485999999999999
109064,180,2014-03-01 12:49:53.101925,41.8711,12.485999999999999
109065,180,2014-03-01 12:49:58.967174,41.8711,12.485999999999999
109066,180,2014-03-01 12:50:09.021564,41.8711,12.485999999999999
109067,180,2014-03-01 12:50:12.900601,41.8711,12.485999999999999
109068,180,2014-03-01 12:50:20.222146,41.8711,12.485999999999999
109069,180,2014-03-01 12:50:26.887947,41.8711,12.485999999999999
109070,180,2014-03-01 12:50:35.308695,41.8711,12.485999999999999
109071,180,2014-03-01 12:50:41.189773,41.8711,12.485999999999999
109072,180,2014-03-01 12:50:48.174198,41.8711,12.485999999999999
109073,180,2014-03-01 12:50:54.890320,41.8711,12.485999999999999
109074,180,2014-03-01 12:51:01.868129,41.8711,12.485999999999999
109075,180,2014-03-01 12:51:08.960113,41.8711,12.485999999999999
109076,180,2014-03-01 12:51:16.185971,41.8711,12.485999999999999
109077,180,2014-03-01 12:51:27.809862,41.8711,12.485999999999999
109078,180,2014-03-01 12:51:35.403882,41.8711,12.485999999999999
109079,180,2014-03-01 12:51:36.900117,41.8711,12.485999999999999
109080,180,2014-03-01 12:51:44.219421,41.8711,12.485999999999999
109081,180,2014-03-01 12:51:53.272017,41.8711,12.485999999999999
109082,180,2014-03-01 12:51:57.891284,41.8711,12.485999999999999
109083,180,2014-03-01 12:52:10.837157,41.8711,12.485999999999999
109084,180,2014-03-01 12:52:11.894591,41.8711,12.485999999999999
109085,180,2014-03-01 12:52:19.343664,41.8711,12.485999999999999
109086,180,2014-03-01 12:52:26.203259,41.8711,12.485999999999999
109087,180,2014-03-01 12:52:32.987905,41.8711,12.485999999999999
109088,180,2014-03-01 12:52:43.968562,41.8712,12.4858
109089,180,2014-03-01 12:52:47.175518,41.8712,12.4858
109090,180,2014-03-01 12:52:54.402075,41.8712,12.4858
109091,180,2014-03-01 12:53:03.549372,41.8712,12.4858
109092,180,2014-03-01 12:53:07.779910,41.8712,12.4858
109093,180,2014-03-01 12:53:16.373021,41.8712,12.4858
109094,180,2014-03-01 12:53:22.200097,41.8712,12.4858
109095,180,2014-03-01 12:53:29.226864,41.8712,12.4855
109096,180,2014-03-01 12:53:35.779719,41.871,12.4852
109097,180,2014-03-01 12:53:43.530135,41.8706,12.485999999999999
109098,180,2014-03-01 12:53:50.190553,41.8706,12.4863
109099,180,2014-03-01 12:53:57.675904,41.8705,12.4868
109100,180,2014-03-01 12:54:03.899165,41.8704,12.4878
109101,180,2014-03-01 12:54:10.904677,41.8703,12.4885
109102,180,2014-03-01 12:54:17.902143,41.8702,12.4888
109103,180,2014-03-01 12:54:25.193655,41.8695,12.4891
109104,180,2014-03-01 12:54:32.220519,41.8688,12.489
109105,180,2014-03-01 12:54:39.352073,41.8681,12.4888
109106,180,2014-03-01 12:54:47.518995,41.8675,12.4884
109107,180,2014-03-01 12:54:53.219139,41.8674,12.4882
109108,180,2014-03-01 12:54:59.885652,41.8673,12.4881
109109,180,2014-03-01 12:55:08.138109,41.8672,12.4881
109110,180,2014-03-01 12:55:13.900539,41.8672,12.4884
109111,180,2014-03-01 12:55:21.368470,41.8672,12.4893
109112,180,2014-03-01 12:55:28.197880,41.8672,12.4907
109113,180,2014-03-01 12:55:41.227226,41.8672,12.4919
109114,180,2014-03-01 12:55:41.840978,41.8673,12.4931
109115,180,2014-03-01 12:55:48.899457,41.8673,12.4951
109116,180,2014-03-01 12:55:56.203710,41.8673,12.4951
109117,180,2014-03-01 12:56:03.199037,41.8673,12.4951
109118,180,2014-03-01 12:56:09.875629,41.8673,12.4951
109119,180,2014-03-01 12:56:16.914231,41.8698,12.4966
109120,180,2014-03-01 12:56:24.206106,41.8702,12.4966
109121,180,2014-03-01 12:56:31.781537,41.8705,12.4966
109122,180,2014-03-01 12:56:39.873634,41.8712,12.4966
109123,180,2014-03-01 12:56:45.198020,41.8725,12.4967
109124,180,2014-03-01 12:56:52.197133,41.8733,12.4968
109125,180,2014-03-01 12:56:59.204333,41.8742,12.4968
109126,180,2014-03-01 12:57:05.900501,41.8756,12.4965
109127,180,2014-03-01 12:57:12.924912,41.8765,12.4959
109128,180,2014-03-01 12:57:22.642681,41.8775,12.4956
109129,180,2014-03-01 12:57:26.784595,41.879,12.4956
109130,180,2014-03-01 12:57:36.807080,41.8795,12.4958
109131,180,2014-03-01 12:57:43.236645,41.8795,12.4958
109132,180,2014-03-01 12:57:47.894883,41.8795,12.4958
109133,180,2014-03-01 12:57:57.125329,41.8795,12.4958
109134,180,2014-03-01 12:58:01.920998,41.8795,12.4958
109135,180,2014-03-01 12:58:11.770474,41.8795,12.4958
109136,180,2014-03-01 12:58:15.904742,41.8795,12.4958
109137,180,2014-03-01 12:58:24.954199,41.8795,12.4958
109138,180,2014-03-01 12:58:30.787553,41.8796,12.495999999999999
109139,180,2014-03-01 12:58:38.312817,41.8796,12.4962
109140,180,2014-03-01 12:58:43.911118,41.8797,12.4962
109141,180,2014-03-01 12:58:51.810394,41.8797,12.4962
109142,180,2014-03-01 12:58:58.279644,41.8797,12.4962
109143,180,2014-03-01 12:59:04.903043,41.8797,12.4962
109144,180,2014-03-01 12:59:12.352620,41.8797,12.4962
109145,180,2014-03-01 12:59:23.155614,41.8797,12.4962
109146,180,2014-03-01 12:59:26.174113,41.8797,12.4962
109147,180,2014-03-01 12:59:35.485943,41.8797,12.4962
109148,180,2014-03-01 12:59:41.135285,41.8797,12.4962
109149,180,2014-03-01 12:59:48.482344,41.8797,12.4962
109150,180,2014-03-01 12:59:53.907618,41.8797,12.4962
109151,180,2014-03-01 13:00:01.874035,41.8797,12.4962
109152,180,2014-03-01 13:00:07.794768,41.8798,12.4961
109153,180,2014-03-01 13:00:16.748360,41.8804,12.4955
109154,180,2014-03-01 13:00:22.854458,41.8809,12.4949
109155,180,2014-03-01 13:00:30.622505,41.8813,12.4943
109156,180,2014-03-01 13:00:36.575147,41.8816,12.4938
109157,180,2014-03-01 13:00:43.719025,41.8816,12.4938
109158,180,2014-03-01 13:00:49.905721,41.8816,12.4938
109159,180,2014-03-01 13:00:57.547375,41.8816,12.4938
109160,180,2014-03-01 13:01:04.271672,41.8817,12.4935
109161,180,2014-03-01 13:01:12.824650,41.882,12.4932
109162,180,2014-03-01 13:01:18.817939,41.8828,12.492
109163,180,2014-03-01 13:01:24.866280,41.8834,12.4911
109164,180,2014-03-01 13:01:32.213871,41.8839,12.4903
109165,180,2014-03-01 13:01:39.402460,41.8849,12.4896
109166,180,2014-03-01 13:01:47.025902,41.8857,12.4895
109167,180,2014-03-01 13:01:53.206158,41.8865,12.4898
109168,180,2014-03-01 13:01:59.921473,41.888000000000005,12.4902
109169,180,2014-03-01 13:02:08.338160,41.8887,12.4905
109170,180,2014-03-01 13:02:14.208964,41.8891,12.4913
109171,180,2014-03-01 13:02:21.198208,41.8892,12.4922
109172,180,2014-03-01 13:02:27.876296,41.8892,12.4925
109173,180,2014-03-01 13:02:38.340038,41.8891,12.4931
109174,180,2014-03-01 13:02:41.908130,41.8891,12.4935
109175,180,2014-03-01 13:02:48.909308,41.8891,12.4935
109176,180,2014-03-01 13:02:59.238700,41.8891,12.4935
109177,180,2014-03-01 13:03:05.136617,41.8891,12.4935
109178,180,2014-03-01 13:03:09.791553,41.8891,12.4935
109179,180,2014-03-01 13:03:19.846696,41.8891,12.4935
109180,180,2014-03-01 13:03:23.921854,41.8891,12.4935
109181,180,2014-03-01 13:03:31.223156,41.8891,12.4935
109182,180,2014-03-01 13:03:38.219650,41.8891,12.4935
109183,180,2014-03-01 13:03:45.200566,41.8891,12.4935
109184,180,2014-03-01 13:03:51.916982,41.8891,12.4936
109185,180,2014-03-01 13:04:01.947637,41.888999999999996,12.4936
109186,180,2014-03-01 13:04:08.232669,41.888999999999996,12.4943
109187,180,2014-03-01 13:04:15.399938,41.8889,12.4947
109188,180,2014-03-01 13:04:22.497586,41.8888,12.4949
109189,180,2014-03-01 13:04:29.169673,41.8888,12.4952
109190,180,2014-03-01 13:04:33.915657,41.8887,12.4958
109191,180,2014-03-01 13:04:40.918304,41.8885,12.4964
109192,180,2014-03-01 13:04:49.647431,41.8885,12.4964
109193,180,2014-03-01 13:04:59.374254,41.8885,12.4964
109194,180,2014-03-01 13:05:01.915923,41.8885,12.4964
109195,180,2014-03-01 13:05:12.836052,41.8885,12.4964
109196,180,2014-03-01 13:05:17.174248,41.8885,12.4964
109197,180,2014-03-01 13:05:22.786560,41.8885,12.4964
109198,180,2014-03-01 13:05:31.916538,41.8885,12.4964
109199,180,2014-03-01 13:05:37.344614,41.8885,12.4964
109200,180,2014-03-01 13:05:44.222574,41.8885,12.4964
109201,180,2014-03-01 13:05:55.658018,41.8885,12.4964
109202,180,2014-03-01 13:05:58.587580,41.8883,12.4964
109203,180,2014-03-01 13:06:05.216117,41.8879,12.4963
109204,180,2014-03-01 13:06:15.172431,41.8876,12.4959
109205,180,2014-03-01 13:06:21.227601,41.8877,12.4954
109206,180,2014-03-01 13:06:29.149738,41.8878,12.4948
109207,180,2014-03-01 13:06:32.876891,41.8881,12.4949
109208,180,2014-03-01 13:06:39.792017,41.8884,12.495
109209,180,2014-03-01 13:06:48.419409,41.8888,12.4951
109210,180,2014-03-01 13:06:53.916010,41.8893,12.4952
109211,180,2014-03-01 13:07:01.585559,41.8894,12.4947
109212,180,2014-03-01 13:07:08.213023,41.8895,12.4941
109213,180,2014-03-01 13:07:15.204189,41.8895,12.4939
109214,180,2014-03-01 13:07:22.230084,41.8895,12.4939
109215,180,2014-03-01 13:07:33.179393,41.8895,12.4939
109216,180,2014-03-01 13:07:38.253902,41.8895,12.4939
109217,180,2014-03-01 13:07:42.883341,41.8895,12.4939
109218,180,2014-03-01 13:07:49.894941,41.8902,12.494000000000002
109219,180,2014-03-01 13:07:57.208333,41.8898,12.494000000000002
109220,180,2014-03-01 13:08:11.549052,41.8893,12.4938
109221,180,2014-03-01 13:08:11.552735,41.8892,12.4936
109222,180,2014-03-01 13:08:17.907879,41.8892,12.4936
109223,180,2014-03-01 13:08:25.280058,41.8892,12.4936
109224,180,2014-03-01 13:08:32.241190,41.8893,12.4935
109225,180,2014-03-01 13:08:39.208023,41.8893,12.4928
109226,180,2014-03-01 13:08:49.152297,41.8893,12.4918
109227,180,2014-03-01 13:08:52.863351,41.8891,12.4909
109228,180,2014-03-01 13:09:00.188926,41.8883,12.49
109229,180,2014-03-01 13:09:07.225955,41.8876,12.4899
109230,180,2014-03-01 13:09:14.217076,41.8869,12.4897
109231,180,2014-03-01 13:09:30.358743,41.886,12.4895
109232,180,2014-03-01 13:09:30.365007,41.8854,12.4892
109233,180,2014-03-01 13:09:34.919215,41.8851,12.4889
109234,180,2014-03-01 13:09:42.216453,41.8853,12.4886
109235,180,2014-03-01 13:09:48.813811,41.8856,12.4879
109236,180,2014-03-01 13:09:57.251682,41.886,12.4873
109237,180,2014-03-01 13:10:03.126014,41.8865,12.4864
109238,180,2014-03-01 13:10:10.247527,41.8869,12.4858
109239,180,2014-03-01 13:10:16.887112,41.8872,12.4852
109240,180,2014-03-01 13:10:27.985091,41.8874,12.4847
109241,180,2014-03-01 13:10:30.915811,41.8877,12.4843
109242,180,2014-03-01 13:10:38.520309,41.8878,12.484000000000002
109243,180,2014-03-01 13:10:44.880749,41.8878,12.4839
109244,180,2014-03-01 13:10:52.348923,41.8878,12.4839
109245,180,2014-03-01 13:10:59.098984,41.8879,12.4837
109246,180,2014-03-01 13:11:05.900447,41.8883,12.4831
109247,180,2014-03-01 13:11:12.915483,41.8885,12.4828
109248,180,2014-03-01 13:11:20.216380,41.8887,12.4825
109249,180,2014-03-01 13:11:27.207664,41.8892,12.4817
109250,180,2014-03-01 13:11:34.184991,41.8894,12.4813
109251,180,2014-03-01 13:11:41.234237,41.8896,12.4811
109252,180,2014-03-01 13:11:48.211489,41.888999999999996,12.4813
109253,180,2014-03-01 13:11:59.181378,41.8886,12.4814
109254,180,2014-03-01 13:12:01.978633,41.8884,12.4815
109255,180,2014-03-01 13:12:09.307072,41.8887,12.4816
109256,180,2014-03-01 13:12:16.974736,41.8891,12.4814
109257,180,2014-03-01 13:12:22.897707,41.8897,12.4812
109258,180,2014-03-01 13:12:34.731375,41.8903,12.4809
109259,180,2014-03-01 14:44:27.448418,41.8904,12.5029
109260,180,2014-03-01 14:44:35.495895,41.89,12.5031
