,Device,Time,Longitude,Latitude
28401,62,2014-02-02 15:58:19.745666,41.8714,12.4499
28402,62,2014-02-02 15:58:34.982358,41.8714,12.4499
28403,62,2014-02-02 15:58:49.998108,41.8714,12.4499
28404,62,2014-02-02 15:59:04.733017,41.8708,12.4503
28405,62,2014-02-02 15:59:19.991151,41.8699,12.4523
28406,62,2014-02-02 15:59:34.920440,41.87,12.4529
28407,62,2014-02-02 15:59:49.926003,41.87,12.4529
28408,62,2014-02-02 16:00:04.748490,41.87,12.4529
28409,62,2014-02-02 16:00:23.011460,41.8704,12.4548
28410,62,2014-02-02 16:00:34.749473,41.8707,12.4568
28411,62,2014-02-02 16:00:49.749765,41.8714,12.4596
28412,62,2014-02-02 16:01:04.751991,41.8728,12.4611
28413,62,2014-02-02 16:01:19.748553,41.8727,12.464
28414,62,2014-02-02 16:01:34.995637,41.8736,12.4659
28415,62,2014-02-02 16:01:49.753393,41.8748,12.466
28416,62,2014-02-02 16:02:04.754051,41.8749,12.466
28417,62,2014-02-02 16:02:19.732266,41.8754,12.4659
28418,62,2014-02-02 16:02:34.753658,41.8763,12.4658
28419,62,2014-02-02 16:02:49.757105,41.8775,12.4656
28420,62,2014-02-02 16:03:04.767613,41.8795,12.4663
28421,62,2014-02-02 16:03:19.747725,41.8798,12.4666
28422,62,2014-02-02 16:03:34.746523,41.8798,12.4666
28423,62,2014-02-02 16:03:49.787161,41.8798,12.4666
28424,62,2014-02-02 16:04:04.746465,41.88,12.4668
28425,62,2014-02-02 16:04:26.606616,41.8813,12.4676
28426,62,2014-02-02 16:04:34.746900,41.8824,12.4684
28427,62,2014-02-02 16:04:49.749866,41.8836,12.4694
28428,62,2014-02-02 16:05:06.922770,41.8846,12.4704
28429,62,2014-02-02 16:05:24.089645,41.8857,12.4713
28430,62,2014-02-02 16:05:35.019862,41.8868,12.4723
28431,62,2014-02-02 16:05:49.749649,41.8871,12.4726
28432,62,2014-02-02 16:06:04.683513,41.8871,12.4726
28433,62,2014-02-02 16:06:20.088798,41.8876,12.4729
28434,62,2014-02-02 16:06:34.919213,41.8888,12.474
28435,62,2014-02-02 16:06:49.745863,41.8897,12.4742
28436,62,2014-02-02 16:07:04.931744,41.8901,12.4744
28437,62,2014-02-02 16:07:19.989613,41.8901,12.4744
28438,62,2014-02-02 16:07:34.997455,41.8901,12.4744
28439,62,2014-02-02 16:07:49.993230,41.8901,12.4744
28440,62,2014-02-02 16:08:05.692720,41.8902,12.4745
28441,62,2014-02-02 17:06:58.638562,41.8886,12.4814
28442,62,2014-02-02 17:06:58.639174,41.8886,12.4814
28443,62,2014-02-02 17:07:01.414565,41.8885,12.4814
28444,62,2014-02-02 17:07:16.502459,41.8885,12.4814
28445,62,2014-02-02 17:07:31.426205,41.8885,12.4814
28446,62,2014-02-02 17:07:49.645840,41.8885,12.4814
28447,62,2014-02-02 17:08:02.177173,41.8885,12.4814
28448,62,2014-02-02 17:08:16.848960,41.8882,12.4812
28449,62,2014-02-02 17:08:31.428429,41.8872,12.4806
28450,62,2014-02-02 17:08:46.447132,41.8868,12.4802
28451,62,2014-02-02 17:09:01.381950,41.8861,12.4798
28452,62,2014-02-02 17:09:16.438341,41.8847,12.4783
28453,62,2014-02-02 17:09:31.371630,41.8831,12.4765
28454,62,2014-02-02 17:09:46.431967,41.882,12.4768
28455,62,2014-02-02 17:10:01.427183,41.8805,12.4778
28456,62,2014-02-02 17:10:18.259712,41.8793,12.4786
28457,62,2014-02-02 17:10:31.356208,41.8788,12.479000000000001
28458,62,2014-02-02 17:10:46.386237,41.878,12.4796
28459,62,2014-02-02 17:11:01.441059,41.876999999999995,12.4809
28460,62,2014-02-02 17:11:16.438443,41.8759,12.4808
28461,62,2014-02-02 17:11:32.937918,41.8744,12.4805
28462,62,2014-02-02 17:11:48.586677,41.873000000000005,12.4802
28463,62,2014-02-02 17:12:01.612012,41.8726,12.4802
28464,62,2014-02-02 17:12:01.834480,41.8726,12.4802
28465,62,2014-02-02 17:12:17.152535,41.8726,12.4802
28466,62,2014-02-02 17:12:31.439347,41.8726,12.4802
28467,62,2014-02-02 17:12:41.943552,41.8726,12.4802
28468,62,2014-02-02 17:12:41.944260,41.8726,12.4802
28469,62,2014-02-02 17:12:48.758006,41.8726,12.4802
28470,62,2014-02-02 17:13:03.971759,41.8726,12.4802
28471,62,2014-02-02 17:13:18.927363,41.8725,12.4802
28472,62,2014-02-02 17:13:34.009966,41.8713,12.48
28473,62,2014-02-02 17:13:48.743728,41.8697,12.4797
28474,62,2014-02-02 17:14:03.748106,41.8681,12.4794
28475,62,2014-02-02 17:14:19.518243,41.8663,12.4791
28476,62,2014-02-02 17:14:34.056159,41.8646,12.4788
28477,62,2014-02-02 17:14:49.023256,41.8632,12.4786
28478,62,2014-02-02 17:15:03.750304,41.8632,12.4786
28479,62,2014-02-02 17:15:18.845198,41.8626,12.4782
28480,62,2014-02-02 17:15:33.731138,41.8611,12.4764
28481,62,2014-02-02 17:15:48.751607,41.8597,12.4746
28482,62,2014-02-02 17:16:03.733042,41.8588,12.4716
28483,62,2014-02-02 17:16:18.735988,41.8585,12.4708
28484,62,2014-02-02 17:16:33.752633,41.8572,12.4712
28485,62,2014-02-02 17:16:39.433034,41.8572,12.4712
28486,62,2014-02-02 17:16:48.696963,41.8563,12.4714
28487,62,2014-02-02 17:17:03.752439,41.8543,12.4722
28488,62,2014-02-02 17:17:18.734502,41.8522,12.4732
28489,62,2014-02-02 17:17:33.758984,41.8499,12.4743
28490,62,2014-02-02 18:45:02.702216,41.8488,12.482999999999999
28491,62,2014-02-02 18:45:17.377462,41.8501,12.4849
28492,62,2014-02-02 18:45:32.990637,41.8516,12.487
28493,62,2014-02-02 18:45:49.871744,41.8524,12.488
28494,62,2014-02-02 18:46:04.260363,41.8524,12.488
28495,62,2014-02-02 18:46:17.382293,41.8524,12.488
28496,62,2014-02-02 18:46:32.382300,41.8524,12.488
28497,62,2014-02-02 18:46:47.431293,41.8533,12.4894
28498,62,2014-02-02 18:47:02.391036,41.8542,12.4906
28499,62,2014-02-02 18:47:17.420974,41.8548,12.4914
28500,62,2014-02-02 18:47:32.331449,41.8562,12.4934
28501,62,2014-02-02 18:47:47.472204,41.8578,12.4956
28502,62,2014-02-02 18:48:02.392111,41.8593,12.4977
28503,62,2014-02-02 18:48:17.859842,41.8612,12.4985
28504,62,2014-02-02 18:48:32.380032,41.8633,12.4978
28505,62,2014-02-02 18:48:47.979747,41.8637,12.4977
28506,62,2014-02-02 18:49:02.666946,41.8637,12.4977
28507,62,2014-02-02 18:49:17.668482,41.8647,12.4974
28508,62,2014-02-02 18:49:32.388772,41.8669,12.4967
28509,62,2014-02-02 18:49:47.465410,41.8672,12.4966
28510,62,2014-02-02 18:50:02.905386,41.8672,12.4966
28511,62,2014-02-02 18:50:17.995720,41.8672,12.4966
28512,62,2014-02-02 18:50:32.398678,41.8685,12.4964
28513,62,2014-02-02 18:50:47.396367,41.8712,12.4966
28514,62,2014-02-02 18:51:02.927567,41.8736,12.4968
28515,62,2014-02-02 18:51:17.616479,41.8748,12.4966
28516,62,2014-02-02 18:51:32.401200,41.8748,12.4966
28517,62,2014-02-02 18:51:47.580942,41.8749,12.4956
28518,62,2014-02-02 18:52:02.862192,41.8761,12.4938
28519,62,2014-02-02 18:52:17.850612,41.8777,12.4916
28520,62,2014-02-02 18:52:32.386391,41.879,12.4898
28521,62,2014-02-02 18:52:47.389441,41.8805,12.4902
28522,62,2014-02-02 18:53:02.392542,41.8824,12.4904
28523,62,2014-02-02 18:53:17.387729,41.8832,12.4903
28524,62,2014-02-02 18:53:37.645887,41.8832,12.4903
28525,62,2014-02-02 18:53:47.389959,41.8832,12.4903
28526,62,2014-02-02 18:54:10.270230,41.8833,12.4902
28527,62,2014-02-02 19:57:09.059510,41.8898,12.5032
28528,62,2014-02-02 19:57:22.932964,41.8897,12.5032
28529,62,2014-02-02 19:57:37.972921,41.8888,12.5037
28530,62,2014-02-02 19:57:52.618141,41.8876,12.5043
28531,62,2014-02-02 19:58:07.695451,41.8874,12.5045
28532,62,2014-02-02 19:58:22.997487,41.8874,12.5045
28533,62,2014-02-02 19:58:37.708339,41.8874,12.5045
28534,62,2014-02-02 19:58:52.712856,41.8874,12.5045
28535,62,2014-02-02 19:59:07.691726,41.8874,12.5045
28536,62,2014-02-02 19:59:22.692282,41.8863,12.5038
28537,62,2014-02-02 19:59:37.691178,41.8859,12.5033
28538,62,2014-02-02 19:59:52.694217,41.8856,12.5028
28539,62,2014-02-02 20:00:07.873251,41.8843,12.5009
28540,62,2014-02-02 20:00:22.908199,41.8829,12.499
28541,62,2014-02-02 20:00:37.691934,41.8827,12.4987
28542,62,2014-02-02 20:00:52.694103,41.8826,12.4985
28543,62,2014-02-02 20:01:07.693519,41.8814,12.4972
28544,62,2014-02-02 20:01:22.698963,41.8803,12.4964
28545,62,2014-02-02 20:01:37.924223,41.8804,12.4956
28546,62,2014-02-02 20:01:53.243220,41.8817,12.4937
28547,62,2014-02-02 20:02:07.699936,41.8829,12.4916
28548,62,2014-02-02 20:02:22.981799,41.8835,12.4905
28549,62,2014-02-02 20:02:38.364250,41.8836,12.4904
28550,62,2014-02-02 20:02:52.647119,41.8837,12.49
28551,62,2014-02-02 20:03:07.904856,41.885,12.4891
28552,62,2014-02-02 20:03:24.538596,41.8861,12.487
28553,62,2014-02-02 20:03:38.534159,41.8872,12.4851
28554,62,2014-02-02 20:03:52.716240,41.8881,12.4834
28555,62,2014-02-02 20:04:07.710095,41.8875,12.4825
28556,62,2014-02-02 20:04:22.730404,41.8878,12.4814
28557,62,2014-02-02 20:04:41.749935,41.8879,12.4813
28558,62,2014-02-02 20:04:54.220170,41.8879,12.4813
28559,62,2014-02-02 20:05:07.702298,41.8879,12.4813
28560,62,2014-02-02 20:05:22.704144,41.888000000000005,12.4811
28561,62,2014-02-02 20:05:37.701259,41.8889,12.4804
28562,62,2014-02-02 20:05:52.902889,41.8904,12.4798
28563,62,2014-02-02 20:06:53.164396,41.8905,12.4743
28564,62,2014-02-02 20:07:08.024048,41.8905,12.4743
28565,62,2014-02-02 20:07:22.700820,41.8905,12.4743
28566,62,2014-02-02 20:07:38.018666,41.8905,12.4743
28567,62,2014-02-02 20:07:55.140206,41.8902,12.4742
28568,62,2014-02-02 20:08:07.721350,41.8891,12.474
28569,62,2014-02-02 20:08:22.962357,41.8886,12.4738
28570,62,2014-02-02 20:08:38.109835,41.8886,12.4738
28571,62,2014-02-02 20:08:52.705343,41.8886,12.4737
28572,62,2014-02-02 20:09:07.723832,41.8875,12.4726
28573,62,2014-02-02 20:09:22.989807,41.8862,12.4717
28574,62,2014-02-02 20:09:37.711923,41.8857,12.4707
28575,62,2014-02-02 20:09:52.714397,41.886,12.4694
28576,62,2014-02-02 20:10:08.192270,41.886,12.4693
28577,62,2014-02-02 20:10:23.492434,41.886,12.4693
28578,62,2014-02-02 20:10:38.225363,41.886,12.4693
28579,62,2014-02-02 20:10:54.885281,41.8862,12.4683
28580,62,2014-02-02 20:11:07.827724,41.8868,12.468
28581,62,2014-02-02 20:11:23.048858,41.8865,12.4681
28582,62,2014-02-02 20:11:38.041884,41.886,12.4689
28583,62,2014-02-02 20:11:52.731263,41.8854,12.4693
28584,62,2014-02-02 20:12:07.655887,41.8846,12.4687
28585,62,2014-02-02 20:12:28.570117,41.8842,12.4697
28586,62,2014-02-02 20:12:37.753493,41.8842,12.4697
28587,62,2014-02-02 20:12:56.882584,41.8842,12.4697
28588,62,2014-02-02 20:13:22.003069,41.8838,12.4694
28589,62,2014-02-02 20:13:24.932203,41.8836,12.4693
28590,62,2014-02-02 20:13:24.932801,41.8836,12.4693
28591,62,2014-02-02 20:13:29.971746,41.8836,12.4693
28592,62,2014-02-02 20:13:46.773107,41.8836,12.4693
28593,62,2014-02-02 20:14:08.608675,41.8823,12.4683
28594,62,2014-02-02 20:14:26.791019,41.8805,12.4669
28595,62,2014-02-02 20:14:30.032503,41.8796,12.4664
28596,62,2014-02-02 20:14:46.119026,41.8782,12.4655
28597,62,2014-02-02 20:15:00.048012,41.8762,12.4657
28598,62,2014-02-02 20:15:15.048847,41.8743,12.4659
28599,62,2014-02-02 20:15:30.048176,41.8741,12.4659
28600,62,2014-02-02 20:15:45.850298,41.8741,12.4659
28601,62,2014-02-02 20:16:00.051542,41.8741,12.4659
28602,62,2014-02-02 20:16:15.029386,41.8741,12.4659
28603,62,2014-02-02 20:16:30.044444,41.8731,12.4666
28604,62,2014-02-02 20:16:45.460753,41.8726,12.4674
28605,62,2014-02-02 20:17:00.045228,41.8714,12.4674
28606,62,2014-02-02 20:17:15.025442,41.8713,12.4674
28607,62,2014-02-02 20:17:30.045925,41.8713,12.4674
28608,62,2014-02-02 20:17:45.624321,41.8713,12.4674
28609,62,2014-02-02 20:18:00.306549,41.8712,12.4672
28610,62,2014-02-02 20:18:15.042382,41.8697,12.4676
28611,62,2014-02-02 20:18:30.040199,41.869,12.4669
28612,62,2014-02-02 20:18:45.621836,41.8676,12.4664
28613,62,2014-02-02 20:19:01.974016,41.8662,12.4658
28614,62,2014-02-02 20:19:15.050048,41.8658,12.4657
28615,62,2014-02-02 20:19:30.250683,41.8658,12.4657
28616,62,2014-02-02 20:19:45.036120,41.8658,12.4657
28617,62,2014-02-02 20:20:00.037306,41.8657,12.4657
28618,62,2014-02-02 20:20:15.058273,41.8647,12.4649
28619,62,2014-02-02 20:20:30.036653,41.8635,12.4646
28620,62,2014-02-02 20:20:45.034724,41.8626,12.4642
28621,62,2014-02-02 20:20:59.973995,41.8625,12.4642
28622,62,2014-02-02 20:21:15.035186,41.8617,12.4631
28623,62,2014-02-02 20:21:30.053652,41.8614,12.4632
28624,62,2014-02-02 20:21:45.054814,41.8614,12.4633
28625,62,2014-02-02 20:22:00.033048,41.8609,12.4653
28626,62,2014-02-02 20:22:15.051197,41.8611,12.468
28627,62,2014-02-02 20:22:30.052606,41.8611,12.4701
28628,62,2014-02-02 20:22:46.030731,41.8593,12.4706
28629,62,2014-02-02 20:23:00.070135,41.8583,12.4708
28630,62,2014-02-02 20:23:14.985260,41.8567,12.4713
28631,62,2014-02-02 20:23:30.044618,41.8553,12.4718
28632,62,2014-02-02 20:23:45.067618,41.8552,12.4718
28633,62,2014-02-02 20:24:01.396584,41.8552,12.4718
28634,62,2014-02-02 20:24:14.981886,41.8552,12.4718
28635,62,2014-02-02 20:24:30.035626,41.8546,12.4721
28636,62,2014-02-02 20:24:45.039336,41.853,12.4728
28637,62,2014-02-02 20:25:00.037303,41.8513,12.4735
28638,62,2014-02-02 20:25:15.042865,41.8495,12.4744
28639,62,2014-02-02 20:25:30.618159,41.8489,12.4746
28640,62,2014-02-02 20:25:45.037941,41.8489,12.4746
28641,62,2014-02-02 23:01:02.138393,41.8498,12.4843
28642,62,2014-02-02 23:01:23.206834,41.8516,12.4868
28643,62,2014-02-02 23:01:32.118420,41.8536,12.4895
28644,62,2014-02-02 23:01:47.124628,41.8548,12.4912
28645,62,2014-02-02 23:02:02.123191,41.8568,12.4941
28646,62,2014-02-02 23:02:19.123844,41.8583,12.4962
28647,62,2014-02-02 23:02:32.147789,41.8584,12.4963
28648,62,2014-02-02 23:02:47.128362,41.8584,12.4963
28649,62,2014-02-02 23:03:02.129159,41.8584,12.4963
28650,62,2014-02-02 23:03:17.561083,41.8596,12.498
28651,62,2014-02-02 23:03:32.061947,41.8622,12.4981
28652,62,2014-02-02 23:03:47.152636,41.8651,12.4971
28653,62,2014-02-02 23:04:02.129691,41.8671,12.4965
28654,62,2014-02-02 23:04:17.128969,41.8679,12.4963
28655,62,2014-02-02 23:04:32.349508,41.8706,12.4964
28656,62,2014-02-02 23:04:47.142337,41.8733,12.4967
28657,62,2014-02-02 23:05:02.349054,41.8746,12.4966
28658,62,2014-02-02 23:05:17.294320,41.8746,12.4966
28659,62,2014-02-02 23:05:32.870812,41.8748,12.4962
28660,62,2014-02-02 23:05:47.131540,41.8758,12.4942
28661,62,2014-02-02 23:06:02.374651,41.8776,12.4917
28662,62,2014-02-02 23:06:17.122982,41.879,12.4898
28663,62,2014-02-02 23:06:33.231954,41.8808,12.4902
28664,62,2014-02-02 23:06:47.134601,41.8828,12.4905
28665,62,2014-02-02 23:07:03.696466,41.8832,12.4903
28666,62,2014-02-02 23:07:17.538629,41.8832,12.4903
28667,62,2014-02-02 23:07:32.487764,41.8836,12.4901
28668,62,2014-02-02 23:07:47.025380,41.8846,12.4895
28669,62,2014-02-02 23:08:02.126348,41.8847,12.4895
28670,62,2014-02-02 23:08:17.125901,41.8858,12.4876
28671,62,2014-02-02 23:08:32.125350,41.887,12.4854
28672,62,2014-02-02 23:08:47.127478,41.8881,12.4834
28673,62,2014-02-02 23:09:02.138544,41.8892,12.4817
28674,62,2014-02-02 23:09:17.113006,41.8905,12.4807
28675,62,2014-02-02 23:25:04.798446,41.888999999999996,12.4812
28676,62,2014-02-02 23:25:19.799011,41.8881,12.4812
28677,62,2014-02-02 23:25:35.017914,41.8871,12.4805
28678,62,2014-02-02 23:25:49.798196,41.8855,12.4792
28679,62,2014-02-02 23:26:04.797421,41.8839,12.4771
28680,62,2014-02-02 23:26:19.987209,41.8825,12.4765
28681,62,2014-02-02 23:26:38.657682,41.8812,12.4772
28682,62,2014-02-02 23:26:49.800544,41.88,12.4781
28683,62,2014-02-02 23:27:04.791420,41.8789,12.4788
28684,62,2014-02-02 23:27:20.517748,41.8789,12.4788
28685,62,2014-02-02 23:27:34.797615,41.8789,12.4788
28686,62,2014-02-02 23:27:50.040758,41.8777,12.48
28687,62,2014-02-02 23:28:04.805134,41.8766,12.4811
28688,62,2014-02-02 23:28:19.808100,41.8759,12.4809
28689,62,2014-02-02 23:28:34.808560,41.8755,12.4807
28690,62,2014-02-02 23:28:49.928302,41.8737,12.4803
28691,62,2014-02-02 23:29:04.748330,41.8725,12.4801
28692,62,2014-03-02 17:20:30.713819,41.8487,12.4827
28693,62,2014-03-02 17:20:37.674063,41.8498,12.4842
28694,62,2014-03-02 17:20:44.695455,41.8505,12.4852
28695,62,2014-03-02 17:20:51.675877,41.8511,12.4861
28696,62,2014-03-02 17:20:58.693799,41.8521,12.4875
28697,62,2014-03-02 17:21:05.957582,41.8528,12.4884
28698,62,2014-03-02 17:21:12.693534,41.8535,12.4894
28699,62,2014-03-02 17:21:19.684386,41.8546,12.4909
28700,62,2014-03-02 17:21:26.683705,41.8552,12.4918
28701,62,2014-03-02 17:21:33.687991,41.8559,12.4928
28702,62,2014-03-02 17:21:40.685108,41.8569,12.4941
28703,62,2014-03-02 17:21:47.640115,41.8574,12.4949
28704,62,2014-03-02 17:21:54.626235,41.8578,12.4954
28705,62,2014-03-02 17:22:01.686269,41.8581,12.4959
28706,62,2014-03-02 17:22:08.689696,41.8583,12.4961
28707,62,2014-03-02 17:22:15.850037,41.8583,12.4961
28708,62,2014-03-02 17:22:22.689754,41.8583,12.4961
28709,62,2014-03-02 17:22:29.696984,41.8583,12.4961
28710,62,2014-03-02 17:22:36.706095,41.8583,12.4961
28711,62,2014-03-02 17:22:43.686271,41.8583,12.4961
28712,62,2014-03-02 17:22:50.847676,41.8583,12.4961
28713,62,2014-03-02 17:22:57.689330,41.8586,12.4965
28714,62,2014-03-02 17:23:06.817370,41.8593,12.4975
28715,62,2014-03-02 17:23:11.979534,41.8599,12.4982
28716,62,2014-03-02 17:23:18.697837,41.8607,12.4984
28717,62,2014-03-02 17:23:28.288308,41.8621,12.4981
28718,62,2014-03-02 17:23:33.213411,41.863,12.4978
28719,62,2014-03-02 17:23:39.640560,41.8638,12.4975
28720,62,2014-03-02 17:23:47.624807,41.8651,12.4971
28721,62,2014-03-02 17:23:53.669206,41.8658,12.4969
28722,62,2014-03-02 17:24:00.696384,41.8664,12.4967
28723,62,2014-03-02 17:24:07.690061,41.8666,12.4967
28724,62,2014-03-02 17:24:14.921220,41.8668,12.4966
28725,62,2014-03-02 17:24:21.897508,41.8674,12.4964
28726,62,2014-03-02 17:24:28.930328,41.8686,12.4962
28727,62,2014-03-02 17:24:35.972325,41.8694,12.4963
28728,62,2014-03-02 17:24:42.697989,41.8702,12.4963
28729,62,2014-03-02 17:24:49.674824,41.8714,12.4965
28730,62,2014-03-02 17:24:56.700821,41.8722,12.4965
28731,62,2014-03-02 17:25:03.996408,41.873000000000005,12.4966
28732,62,2014-03-02 17:25:10.800313,41.8741,12.4966
28733,62,2014-03-02 17:25:17.677526,41.8744,12.4966
28734,62,2014-03-02 17:25:26.630529,41.8744,12.4966
28735,62,2014-03-02 17:25:32.010026,41.8748,12.4965
28736,62,2014-03-02 17:25:38.952275,41.8748,12.4959
28737,62,2014-03-02 17:25:45.909423,41.8749,12.4954
28738,62,2014-03-02 17:25:52.674975,41.8756,12.4945
28739,62,2014-03-02 17:26:00.811541,41.8761,12.4937
28740,62,2014-03-02 17:26:06.945660,41.8767,12.493
28741,62,2014-03-02 17:26:14.073708,41.8776,12.4917
28742,62,2014-03-02 17:26:20.862998,41.8782,12.4909
28743,62,2014-03-02 17:26:29.861814,41.8787,12.4901
28744,62,2014-03-02 17:26:36.515988,41.8793,12.4899
28745,62,2014-03-02 17:26:43.250851,41.8799,12.4902
28746,62,2014-03-02 17:26:48.834763,41.8806,12.4903
28747,62,2014-03-02 17:26:55.866772,41.8817,12.4901
28748,62,2014-03-02 17:27:02.694857,41.8824,12.4904
28749,62,2014-03-02 17:27:10.009173,41.883,12.4904
28750,62,2014-03-02 17:27:16.941463,41.8839,12.4899
28751,62,2014-03-02 17:27:23.691698,41.8843,12.4895
28752,62,2014-03-02 17:27:30.776350,41.8845,12.4895
28753,62,2014-03-02 17:27:37.993924,41.885,12.4891
28754,62,2014-03-02 17:27:44.693406,41.8853,12.4886
28755,62,2014-03-02 17:27:51.693537,41.8856,12.488
28756,62,2014-03-02 17:27:58.633584,41.886,12.4874
28757,62,2014-03-02 17:28:05.694543,41.8862,12.487
28758,62,2014-03-02 17:28:12.692158,41.8866,12.4863
28759,62,2014-03-02 17:28:19.692367,41.8872,12.4851
28760,62,2014-03-02 17:28:26.860745,41.8876,12.4844
28761,62,2014-03-02 17:28:34.112808,41.8879,12.4838
28762,62,2014-03-02 17:28:43.530159,41.8881,12.4831
28763,62,2014-03-02 17:28:47.634065,41.8877,12.4827
28764,62,2014-03-02 17:28:54.690490,41.8875,12.4824
28765,62,2014-03-02 17:29:01.689884,41.8875,12.4821
28766,62,2014-03-02 17:29:08.691377,41.8877,12.4816
28767,62,2014-03-02 17:29:15.692624,41.888000000000005,12.4812
28768,62,2014-03-02 17:29:22.687423,41.8883,12.4808
28769,62,2014-03-02 17:29:29.728231,41.8885,12.4806
28770,62,2014-03-02 17:29:36.944293,41.8886,12.4805
28771,62,2014-03-02 17:29:43.690229,41.8892,12.4803
28772,62,2014-03-02 17:29:55.568491,41.8896,12.4802
28773,62,2014-03-02 17:29:57.625694,41.8898,12.4801
28774,62,2014-03-02 17:30:04.689119,41.8904,12.4797
28775,62,2014-03-02 17:54:49.559411,41.89,12.4808
28776,62,2014-03-02 17:54:55.984814,41.888999999999996,12.4813
28777,62,2014-03-02 17:55:02.873629,41.8887,12.4814
28778,62,2014-03-02 17:55:09.943374,41.8886,12.4814
28779,62,2014-03-02 17:55:17.459399,41.8885,12.4814
28780,62,2014-03-02 17:55:23.697491,41.8885,12.4814
28781,62,2014-03-02 17:55:30.707566,41.8885,12.4814
28782,62,2014-03-02 17:55:38.168438,41.8885,12.4814
28783,62,2014-03-02 17:55:45.004569,41.8885,12.4814
28784,62,2014-03-02 17:55:51.989843,41.8885,12.4814
28785,62,2014-03-02 17:55:59.015280,41.8885,12.4814
28786,62,2014-03-02 17:56:06.205203,41.8885,12.4814
28787,62,2014-03-02 17:56:13.695820,41.8885,12.4814
28788,62,2014-03-02 17:56:19.757968,41.8885,12.4814
28789,62,2014-03-02 17:58:52.582798,41.8768,12.481
28790,62,2014-03-02 17:58:52.584525,41.8768,12.481
28791,62,2014-03-02 17:58:53.672859,41.8766,12.481
28792,62,2014-03-02 17:58:53.673465,41.8766,12.481
28793,62,2014-03-02 17:58:56.253088,41.8766,12.4811
28794,62,2014-03-02 17:59:03.875888,41.8764,12.4811
28795,62,2014-03-02 17:59:10.808497,41.876000000000005,12.4809
28796,62,2014-03-02 17:59:17.292585,41.876000000000005,12.4809
