,Device,Time,Longitude,Latitude
1678,321,2014-02-01 00:10:25.348562,41.94850505,12.44351964
1707,321,2014-02-01 00:10:38.526612,41.95172458,12.44541429
1745,321,2014-02-01 00:10:53.816815,41.95165603,12.44673678
1785,321,2014-02-01 00:11:09.251732,41.95099097,12.4484274
1822,321,2014-02-01 00:11:23.876342,41.95164277,12.4496314
1859,321,2014-02-01 00:11:38.935427,41.95257251,12.45026109
1893,321,2014-02-01 00:11:53.538107,41.95187115,12.451675
1933,321,2014-02-01 00:12:08.825755,41.95186687,12.45385215
1973,321,2014-02-01 00:12:24.540239,41.95273207,12.4558821
2011,321,2014-02-01 00:12:39.429910,41.95177183,12.45842731
2046,321,2014-02-01 00:12:53.873742,41.95061899,12.46046654
2091,321,2014-02-01 00:13:10.477480,41.95010137,12.46176623
2130,321,2014-02-01 00:13:26.224717,41.95062688,12.46379231
2160,321,2014-02-01 00:13:38.929702,41.95033154,12.4654974
2194,321,2014-02-01 00:13:53.627426,41.95041811,12.46729952
2236,321,2014-02-01 00:14:08.794949,41.94968352,12.46905746
2270,321,2014-02-01 00:14:23.949337,41.94823378,12.46941775
2306,321,2014-02-01 00:14:38.562180,41.94592511,12.46921752
2344,321,2014-02-01 00:14:53.963444,41.94490826,12.46898044
2381,321,2014-02-01 00:15:08.942039,41.94223377,12.47045911
2418,321,2014-02-01 00:15:24.352365,41.94015602,12.47095504
2455,321,2014-02-01 00:15:38.666079,41.93788398,12.47127213
2492,321,2014-02-01 00:15:54.070125,41.93475494,12.47185594
2526,321,2014-02-01 00:16:08.615008,41.93248059,12.47221693
2562,321,2014-02-01 00:16:23.567074,41.93008898,12.47269922
2600,321,2014-02-01 00:16:39.243687,41.92795744,12.47339061
2633,321,2014-02-01 00:16:53.873657,41.92613295,12.47358583
2675,321,2014-02-01 00:17:09.108748,41.92408591,12.47187537
2713,321,2014-02-01 00:17:23.586601,41.92373886,12.47106956
2748,321,2014-02-01 00:17:38.608352,41.92349414,12.47095945
2786,321,2014-02-01 00:17:53.816140,41.92371922,12.47118679
2818,321,2014-02-01 00:18:08.676396,41.92367902,12.47110397
2855,321,2014-02-01 00:18:23.616928,41.92372081,12.47095386
2902,321,2014-02-01 00:18:41.969357,41.9233961,12.47109956
2932,321,2014-02-01 00:18:53.809998,41.92301721,12.47130391
2968,321,2014-02-01 00:19:08.829263,41.92301721,12.47130391
3006,321,2014-02-01 00:19:24.236881,41.92043263,12.47235377
3047,321,2014-02-01 00:19:38.901502,41.92031011,12.47224875
3084,321,2014-02-01 00:19:55.321437,41.92031011,12.47224875
3119,321,2014-02-01 00:20:09.269040,41.9199105,12.47248038
3157,321,2014-02-01 00:20:23.840203,41.91844576,12.47317932
3194,321,2014-02-01 00:20:38.759401,41.91684787,12.47368094
3234,321,2014-02-01 00:20:54.070439,41.9157951,12.47401934
3266,321,2014-02-01 00:21:08.780987,41.91560171,12.47412902
3304,321,2014-02-01 00:21:23.840482,41.91509033,12.4738573
3340,321,2014-02-01 00:21:38.768017,41.91499966,12.4737676
3376,321,2014-02-01 00:21:53.807000,41.91491301,12.4737774
3412,321,2014-02-01 00:22:09.226573,41.91488862,12.4737713
3454,321,2014-02-01 00:22:23.825268,41.9147493,12.47380335
3490,321,2014-02-01 00:22:39.969896,41.91190997,12.47584146
3522,321,2014-02-01 00:22:54.101292,41.91250568,12.4777257
3558,321,2014-02-01 00:23:08.794624,41.91332697,12.4792666
3594,321,2014-02-01 00:23:23.605901,41.91362637,12.48128651
3626,321,2014-02-01 00:23:38.845290,41.91319152,12.48304893
3662,321,2014-02-01 00:23:53.881966,41.91265301,12.4842403
3701,321,2014-02-01 00:24:09.206236,41.91226052,12.4850802
3738,321,2014-02-01 00:24:23.903546,41.91043411,12.48736496
3777,321,2014-02-01 00:24:38.522866,41.9099321,12.48778192
3811,321,2014-02-01 00:24:54.094084,41.91000125,12.48774929
3851,321,2014-02-01 00:25:08.782834,41.90999226,12.48773227
3889,321,2014-02-01 00:25:23.623446,41.90996804,12.48771574
3928,321,2014-02-01 00:25:39.379061,41.90995632,12.48773028
3962,321,2014-02-01 00:25:53.903679,41.9099507,12.48773583
3997,321,2014-02-01 00:26:08.546159,41.90994753,12.48774016
4040,321,2014-02-01 00:26:23.793695,41.90994753,12.48774016
4080,321,2014-02-01 00:26:38.606314,41.9099283,12.48773871
4117,321,2014-02-01 00:26:54.212361,41.90992272,12.48773877
4158,321,2014-02-01 00:27:08.579390,41.90990976,12.48778904
4194,321,2014-02-01 00:27:23.790222,41.90904915,12.48856789
4237,321,2014-02-01 00:27:39.237758,41.90769609,12.48964272
4272,321,2014-02-01 00:27:53.784327,41.90654186,12.49026403
4312,321,2014-02-01 00:28:09.061944,41.90662798,12.49008908
4351,321,2014-02-01 00:28:24.506317,41.90662798,12.49008908
4384,321,2014-02-01 00:28:38.894720,41.90645737,12.49013831
4424,321,2014-02-01 00:28:54.586880,41.90645995,12.49012807
4520,321,2014-02-01 00:29:33.066005,41.90334617,12.48762811
4521,321,2014-02-01 00:29:33.066723,41.90334617,12.48762811
4523,321,2014-02-01 00:29:34.072040,41.90334617,12.48762811
4563,321,2014-02-01 00:29:49.314314,41.90334617,12.48762811
4599,321,2014-02-01 00:30:04.775696,41.90334617,12.48762811
4638,321,2014-02-01 00:30:19.739938,41.9023742,12.48341596
4677,321,2014-02-01 00:30:34.337119,41.9023742,12.48341596
4714,321,2014-02-01 00:30:49.389110,41.90211095,12.48111058
4751,321,2014-02-01 00:31:04.863504,41.90211095,12.48111058
4786,321,2014-02-01 00:31:19.396032,41.90115395,12.4802933
4829,321,2014-02-01 00:31:36.463663,41.90115395,12.4802933
4863,321,2014-02-01 00:31:49.371087,41.90115395,12.4802933
4902,321,2014-02-01 00:32:04.099150,41.89789331,12.48154797
4971,321,2014-02-01 00:32:33.021399,41.89721111,12.48181748
4972,321,2014-02-01 00:32:33.355508,41.8962296,12.48217284
4973,321,2014-02-01 00:32:33.356220,41.8962296,12.48217284
4975,321,2014-02-01 00:32:34.126927,41.8962296,12.48217284
5014,321,2014-02-01 00:32:49.462027,41.89476871,12.48118214
5049,321,2014-02-01 00:33:04.768958,41.89344999,12.48170888
5088,321,2014-02-01 00:33:19.647773,41.89172395,12.48024092
5125,321,2014-02-01 00:33:34.479951,41.88941737,12.48106224
5161,321,2014-02-01 00:33:49.878154,41.88830621,12.48126822
5200,321,2014-02-01 00:34:04.187988,41.88828612,12.48131362
5236,321,2014-02-01 00:34:19.399257,41.88827169,12.4812748
5270,321,2014-02-01 00:34:34.952854,41.8882665,12.48125853
5306,321,2014-02-01 00:34:49.461136,41.88673834,12.48024921
5341,321,2014-02-01 00:35:05.224045,41.88535284,12.47895569
5378,321,2014-02-01 00:35:21.241163,41.88349849,12.4766319
5410,321,2014-02-01 00:35:34.434860,41.88268169,12.47653566
5453,321,2014-02-01 00:35:52.360885,41.88221582,12.47659004
5490,321,2014-02-01 00:36:08.407539,41.881482,12.47678378
5517,321,2014-02-01 00:36:19.433217,41.87999554,12.47446676
5552,321,2014-02-01 00:36:35.140065,41.87865363,12.47504868
5589,321,2014-02-01 00:36:49.823360,41.87747579,12.47578542
5626,321,2014-02-01 00:37:04.637424,41.8769982,12.47460673
5659,321,2014-02-01 00:37:19.955752,41.87663037,12.47377803
5696,321,2014-02-01 00:37:34.434745,41.87610297,12.47368978
5729,321,2014-02-01 00:37:49.278489,41.87580469,12.47387651
5761,321,2014-02-01 00:38:04.840098,41.87580261,12.47376339
5796,321,2014-02-01 00:38:19.275287,41.87581905,12.47381365
5828,321,2014-02-01 00:38:34.376122,41.87577165,12.47382069
5863,321,2014-02-01 00:38:49.415074,41.87576613,12.47381969
5895,321,2014-02-01 00:39:04.450030,41.87587367,12.47380527
5932,321,2014-02-01 00:39:19.976430,41.87593818,12.47383221
5964,321,2014-02-01 00:39:34.689877,41.87629432,12.47378506
5996,321,2014-02-01 00:39:49.270727,41.87657261,12.47405245
6028,321,2014-02-01 00:40:04.210977,41.87715884,12.47548207
6061,321,2014-02-01 00:40:19.207124,41.87729073,12.47564251
6097,321,2014-02-01 00:40:34.948699,41.87731727,12.47579139
6133,321,2014-02-01 00:40:49.780239,41.87766429,12.47688737
6170,321,2014-02-01 00:41:04.261119,41.87843621,12.4786623
6206,321,2014-02-01 00:41:20.940196,41.87863243,12.4790502
6241,321,2014-02-01 00:41:34.588059,41.87880009,12.47966647
6274,321,2014-02-01 00:41:49.169580,41.87983632,12.48233232
6319,321,2014-02-01 00:42:04.429608,41.87979053,12.48337224
6352,321,2014-02-01 00:42:19.170735,41.88052539,12.48424542
6390,321,2014-02-01 00:42:34.355602,41.88053919,12.48434578
6429,321,2014-02-01 00:42:49.794599,41.88162249,12.48567687
6464,321,2014-02-01 00:43:04.212735,41.88282536,12.48719552
6499,321,2014-02-01 00:43:20.628720,41.88330666,12.488009
6534,321,2014-02-01 00:43:36.794563,41.88331306,12.48801635
6569,321,2014-02-01 00:43:49.230129,41.88367966,12.48830683
6606,321,2014-02-01 00:44:05.604118,41.88419109,12.48890417
6639,321,2014-02-01 00:44:20.553591,41.88460022,12.48923986
6670,321,2014-02-01 00:44:34.663425,41.88450457,12.48919126
6703,321,2014-02-01 00:44:49.898966,41.88452306,12.4891969
6735,321,2014-02-01 00:45:04.228013,41.88453124,12.48920238
6771,321,2014-02-01 00:45:19.443570,41.884941,12.48938862
6801,321,2014-02-01 00:45:34.578253,41.88534703,12.48955119
6837,321,2014-02-01 00:45:49.444423,41.88542156,12.48950221
6869,321,2014-02-01 00:46:04.445101,41.88542515,12.48950483
6900,321,2014-02-01 00:46:19.249965,41.88545331,12.48955401
6939,321,2014-02-01 00:46:34.448470,41.88546675,12.4895531
6971,321,2014-02-01 00:46:50.289388,41.88547174,12.48955117
7002,321,2014-02-01 00:47:04.412165,41.88547446,12.48955084
7037,321,2014-02-01 00:47:19.210218,41.88547446,12.48955084
7073,321,2014-02-01 00:47:36.351541,41.88547446,12.48955084
7107,321,2014-02-01 00:47:49.512111,41.88930611,12.49347381
7138,321,2014-02-01 00:48:04.139095,41.89033942,12.49418212
7169,321,2014-02-01 00:48:19.159422,41.89035556,12.49417682
7206,321,2014-02-01 00:48:34.514180,41.89034982,12.4941599
7238,321,2014-02-01 00:48:50.719068,41.89035036,12.49415214
7268,321,2014-02-01 00:49:04.931381,41.89035341,12.49415733
7297,321,2014-02-01 00:49:19.180496,41.89089557,12.49321291
7332,321,2014-02-01 00:49:34.922199,41.89124861,12.49108436
7362,321,2014-02-01 00:49:49.671747,41.89232052,12.48883021
7390,321,2014-02-01 00:50:04.203552,41.89307529,12.48760918
7423,321,2014-02-01 00:50:19.985731,41.89326797,12.48792418
7453,321,2014-02-01 00:50:34.415888,41.89403966,12.49078158
7483,321,2014-02-01 00:50:49.506718,41.89404254,12.49081784
7515,321,2014-02-01 00:51:06.562565,41.89405879,12.49083186
7542,321,2014-02-01 00:51:19.131855,41.89406185,12.49084394
7574,321,2014-02-01 00:51:35.743212,41.89406434,12.49084435
7604,321,2014-02-01 00:51:49.933109,41.89406467,12.49084442
7630,321,2014-02-01 00:52:04.388209,41.89406476,12.49084474
7665,321,2014-02-01 00:52:19.753258,41.89337658,12.49120138
7696,321,2014-02-01 00:52:34.554925,41.89211795,12.49175363
7726,321,2014-02-01 00:52:49.409835,41.8908346,12.49394815
7756,321,2014-02-01 00:53:04.935276,41.89066514,12.49425238
7787,321,2014-02-01 00:53:19.147344,41.89068693,12.49423016
7815,321,2014-02-01 00:53:34.437693,41.89068592,12.49424957
7848,321,2014-02-01 00:53:49.207965,41.88961232,12.4936292
7877,321,2014-02-01 00:54:04.403776,41.88932559,12.49323046
7910,321,2014-02-01 00:54:20.248359,41.88905927,12.49090562
7938,321,2014-02-01 00:54:34.394232,41.88730963,12.48986884
7971,321,2014-02-01 00:54:49.216134,41.88493323,12.48920912
8000,321,2014-02-01 00:55:04.809867,41.88343162,12.48772088
8030,321,2014-02-01 00:55:19.166240,41.88213361,12.48601628
8058,321,2014-02-01 00:55:34.196643,41.88125406,12.48485005
8089,321,2014-02-01 00:55:49.206399,41.88050137,12.48372225
8119,321,2014-02-01 00:56:04.198108,41.88002713,12.48254063
8151,321,2014-02-01 00:56:20.866725,41.87892653,12.47972419
8179,321,2014-02-01 00:56:34.871431,41.87885338,12.47928879
8204,321,2014-02-01 00:56:49.355187,41.87860587,12.47871999
8236,321,2014-02-01 00:57:04.412380,41.87805386,12.47735995
8268,321,2014-02-01 00:57:19.821771,41.87816741,12.47725009
8296,321,2014-02-01 00:57:34.276381,41.87827361,12.47741623
8327,321,2014-02-01 00:57:49.389461,41.87820767,12.47708698
8355,321,2014-02-01 00:58:04.340395,41.87821049,12.47709325
8382,321,2014-02-01 00:58:19.191623,41.87817368,12.47713681
8410,321,2014-02-01 00:58:34.897365,41.87817368,12.47713681
8438,321,2014-02-01 00:58:49.428798,41.87817368,12.47713681
8465,321,2014-02-01 00:59:04.198833,41.87976138,12.48214068
8497,321,2014-02-01 00:59:19.396926,41.87955041,12.48282498
8525,321,2014-02-01 00:59:34.110565,41.87950833,12.48286081
8553,321,2014-02-01 00:59:49.382446,41.87949351,12.48287491
8582,321,2014-02-01 01:00:05.572945,41.87949065,12.48287758
8609,321,2014-02-01 01:00:19.383795,41.87949052,12.48287776
8640,321,2014-02-01 01:00:34.902907,41.88058191,12.48410795
8668,321,2014-02-01 01:00:49.539324,41.88047589,12.48354767
8696,321,2014-02-01 01:01:04.223396,41.88047352,12.48353511
8723,321,2014-02-01 01:01:19.409314,41.88042388,12.4835774
8752,321,2014-02-01 01:01:34.353242,41.88035114,12.48377415
8780,321,2014-02-01 01:01:49.350739,41.88041059,12.48370137
8810,321,2014-02-01 01:02:04.398246,41.88041279,12.48377398
8839,321,2014-02-01 01:02:19.347398,41.88041228,12.48376825
8869,321,2014-02-01 01:02:35.267137,41.88041032,12.4837688
8897,321,2014-02-01 01:02:49.751149,41.88016283,12.48300668
8928,321,2014-02-01 01:03:04.523995,41.87942057,12.48071736
8957,321,2014-02-01 01:03:19.393397,41.87890411,12.47912449
8986,321,2014-02-01 01:03:34.347766,41.87896817,12.47914208
9015,321,2014-02-01 01:03:49.255646,41.87895863,12.47907977
9043,321,2014-02-01 01:04:05.134746,41.87895863,12.47907977
9076,321,2014-02-01 01:04:19.419629,41.87895863,12.47907977
9104,321,2014-02-01 01:04:35.852828,41.87895863,12.47907977
9135,321,2014-02-01 01:04:49.761999,41.88166751,12.47714034
9171,321,2014-02-01 01:05:04.207380,41.88333439,12.47660633
9200,321,2014-02-01 01:05:19.197115,41.88445756,12.477729
9234,321,2014-02-01 01:05:35.891976,41.88627672,12.47998124
9263,321,2014-02-01 01:05:49.295985,41.88743283,12.48060636
9291,321,2014-02-01 01:06:04.895658,41.8879271,12.48046186
9321,321,2014-02-01 01:06:19.256403,41.887983,12.48058066
9348,321,2014-02-01 01:06:34.357556,41.88799046,12.48053436
9377,321,2014-02-01 01:06:49.918387,41.88798695,12.48053364
9406,321,2014-02-01 01:07:05.216961,41.88798819,12.48053075
9435,321,2014-02-01 01:07:19.486901,41.88798701,12.48053106
9463,321,2014-02-01 01:07:34.741237,41.88798701,12.48053106
9489,321,2014-02-01 01:07:49.365803,41.89187333,12.47672759
9519,321,2014-02-01 01:08:04.792232,41.8918059,12.47426155
9546,321,2014-02-01 01:08:20.083356,41.89231599,12.4718047
9577,321,2014-02-01 01:08:34.568035,41.89270573,12.47136316
9603,321,2014-02-01 01:08:49.791523,41.89281447,12.47120833
9634,321,2014-02-01 01:09:04.148551,41.89361824,12.47016754
9663,321,2014-02-01 01:09:19.340167,41.89596228,12.46724356
9693,321,2014-02-01 01:09:34.869283,41.89739638,12.46564285
9722,321,2014-02-01 01:09:51.820843,41.8998869,12.46415678
9750,321,2014-02-01 01:10:04.463028,41.90104575,12.46447024
9778,321,2014-02-01 01:10:22.590381,41.90151952,12.46393595
9806,321,2014-02-01 01:10:34.479614,41.90154208,12.46389465
9834,321,2014-02-01 01:10:49.848265,41.90195644,12.46344817
9865,321,2014-02-01 01:11:04.951083,41.90341808,12.46319403
9895,321,2014-02-01 01:11:19.658744,41.90487542,12.46329267
9932,321,2014-02-01 01:11:39.932400,41.90553939,12.46332177
9933,321,2014-02-01 01:11:40.472335,41.90553832,12.46331329
9934,321,2014-02-01 01:11:40.473053,41.90553832,12.46331329
9937,321,2014-02-01 01:11:41.309922,41.90553832,12.46331329
9966,321,2014-02-01 01:11:56.571963,41.90553832,12.46331329
10000,321,2014-02-01 01:12:12.800823,41.90767379,12.46263453
10023,321,2014-02-01 01:12:26.600323,41.90763724,12.46271123
10052,321,2014-02-01 01:12:41.281857,41.90837392,12.46227847
10081,321,2014-02-01 01:12:56.944259,41.90997725,12.46181575
10106,321,2014-02-01 01:13:11.526740,41.91127841,12.46109136
10132,321,2014-02-01 01:13:26.308113,41.91213793,12.46014655
10164,321,2014-02-01 01:13:42.847370,41.91135916,12.45806029
10186,321,2014-02-01 01:13:56.303161,41.91102114,12.45676639
10213,321,2014-02-01 01:14:11.273047,41.91102232,12.45584081
10241,321,2014-02-01 01:14:26.419874,41.91162462,12.45581139
10270,321,2014-02-01 01:14:41.639916,41.91185266,12.45586099
10300,321,2014-02-01 01:14:57.108378,41.91177838,12.45587344
10327,321,2014-02-01 01:15:13.075105,41.9117911,12.45588981
10349,321,2014-02-01 01:15:26.357563,41.9117911,12.45588981
10378,321,2014-02-01 01:15:41.928362,41.91224629,12.45810532
10404,321,2014-02-01 01:15:56.300984,41.91258044,12.4594996
10431,321,2014-02-01 01:16:11.371545,41.91290348,12.45989481
10459,321,2014-02-01 01:16:27.093692,41.91382411,12.45856832
10487,321,2014-02-01 01:16:41.985110,41.91457635,12.4583699
10513,321,2014-02-01 01:16:56.926313,41.91506362,12.45837283
10538,321,2014-02-01 01:17:12.290001,41.9150864,12.45844846
10563,321,2014-02-01 01:17:26.331512,41.91603084,12.45842831
10594,321,2014-02-01 01:17:42.015282,41.91888517,12.45859289
10623,321,2014-02-01 01:17:57.839740,41.92038143,12.4587327
10646,321,2014-02-01 01:18:11.325913,41.92157805,12.45866924
10672,321,2014-02-01 01:18:26.360041,41.92347742,12.45878646
10704,321,2014-02-01 01:18:42.371331,41.9241629,12.45838019
10723,321,2014-02-01 01:18:56.274449,41.92420344,12.45851927
10753,321,2014-02-01 01:19:11.918890,41.9240773,12.45857564
10786,321,2014-02-01 01:19:30.927464,41.92477622,12.45864269
10787,321,2014-02-01 01:19:30.928187,41.92477622,12.45864269
10788,321,2014-02-01 01:19:31.142921,41.92477622,12.45864269
10797,321,2014-02-01 01:19:36.726871,41.92477622,12.45864269
10798,321,2014-02-01 01:19:36.727516,41.92477622,12.45864269
10814,321,2014-02-01 01:19:42.569208,41.92477622,12.45864269
10815,321,2014-02-01 01:19:42.569866,41.92477622,12.45864269
10828,321,2014-02-01 01:19:49.049737,41.92477622,12.45864269
10829,321,2014-02-01 01:19:49.050458,41.92477622,12.45864269
10843,321,2014-02-01 01:19:55.686079,41.92477622,12.45864269
10844,321,2014-02-01 01:19:55.686724,41.92477622,12.45864269
10859,321,2014-02-01 01:20:01.724281,41.92477622,12.45864269
10860,321,2014-02-01 01:20:01.724845,41.92477622,12.45864269
10867,321,2014-02-01 01:20:07.784010,41.93141194,12.45934036
10868,321,2014-02-01 01:20:07.784748,41.93141194,12.45934036
10884,321,2014-02-01 01:20:13.817233,41.93175584,12.45958451
10885,321,2014-02-01 01:20:13.817916,41.93175584,12.45958451
10896,321,2014-02-01 01:20:19.736226,41.93214339,12.45987104
10897,321,2014-02-01 01:20:19.736940,41.93214339,12.45987104
10907,321,2014-02-01 01:20:25.756719,41.93243062,12.46022201
10908,321,2014-02-01 01:20:25.757414,41.93243062,12.46022201
10920,321,2014-02-01 01:20:31.708146,41.93244367,12.46039894
10921,321,2014-02-01 01:20:31.708809,41.93244367,12.46039894
10930,321,2014-02-01 01:20:37.817498,41.93244367,12.46039894
10931,321,2014-02-01 01:20:37.818218,41.93244367,12.46039894
10948,321,2014-02-01 01:20:43.784011,41.93244194,12.46053486
10949,321,2014-02-01 01:20:43.784550,41.93244194,12.46053486
10960,321,2014-02-01 01:20:49.708294,41.93245061,12.46053245
10961,321,2014-02-01 01:20:49.709009,41.93245061,12.46053245
10972,321,2014-02-01 01:20:55.648782,41.93243896,12.46049924
10973,321,2014-02-01 01:20:55.649492,41.93243896,12.46049924
10987,321,2014-02-01 01:21:01.723548,41.9323981,12.46043249
10988,321,2014-02-01 01:21:01.724194,41.9323981,12.46043249
10995,321,2014-02-01 01:21:07.757319,41.93238624,12.46041882
10996,321,2014-02-01 01:21:07.758025,41.93238624,12.46041882
11009,321,2014-02-01 01:21:13.806224,41.93238461,12.46039965
11010,321,2014-02-01 01:21:13.806967,41.93238461,12.46039965
11023,321,2014-02-01 01:21:19.697768,41.93239367,12.46041658
11024,321,2014-02-01 01:21:19.698474,41.93239367,12.46041658
11034,321,2014-02-01 01:21:25.697375,41.93238913,12.46042352
11035,321,2014-02-01 01:21:25.698106,41.93238913,12.46042352
11047,321,2014-02-01 01:21:31.663296,41.93238384,12.4604221
11048,321,2014-02-01 01:21:31.663886,41.93238384,12.4604221
11056,321,2014-02-01 01:21:37.615360,41.9323796,12.46042183
11057,321,2014-02-01 01:21:37.616073,41.9323796,12.46042183
11073,321,2014-02-01 01:21:43.761037,41.93238081,12.46042206
11074,321,2014-02-01 01:21:43.761720,41.93238081,12.46042206
11085,321,2014-02-01 01:21:49.747303,41.93237738,12.46042165
11086,321,2014-02-01 01:21:49.748020,41.93237738,12.46042165
11097,321,2014-02-01 01:21:56.035263,41.93237853,12.46042136
11098,321,2014-02-01 01:21:56.035854,41.93237853,12.46042136
11111,321,2014-02-01 01:22:02.236105,41.93237975,12.460422
11144,321,2014-02-01 01:22:17.234114,41.93238789,12.46041652
11169,321,2014-02-01 01:22:32.166508,41.93237268,12.46038823
11197,321,2014-02-01 01:22:47.177571,41.93238215,12.46037809
11227,321,2014-02-01 01:23:02.614838,41.9323823,12.46037867
11257,321,2014-02-01 01:23:21.235451,41.93238277,12.4603787
11277,321,2014-02-01 01:23:32.736051,41.93238379,12.46037899
11310,321,2014-02-01 01:23:47.654692,41.93238395,12.46037903
11342,321,2014-02-01 01:24:03.211970,41.9323835,12.46037909
11366,321,2014-02-01 01:24:17.613383,41.93238493,12.46037904
11394,321,2014-02-01 01:24:33.318938,41.93238555,12.460379
11422,321,2014-02-01 01:24:49.875868,41.932386,12.46037918
11444,321,2014-02-01 01:25:02.595190,41.93238617,12.46037918
11472,321,2014-02-01 01:25:17.951830,41.93238638,12.46037929
11495,321,2014-02-01 01:25:32.723207,41.93239921,12.46037924
11525,321,2014-02-01 01:25:49.022817,41.93294137,12.46079321
11549,321,2014-02-01 01:26:02.802214,41.93483686,12.46360603
11573,321,2014-02-01 01:26:17.450924,41.93487489,12.46355449
11603,321,2014-02-01 01:26:32.436321,41.93488805,12.46354285
11631,321,2014-02-01 01:26:47.951488,41.93488577,12.46354833
11655,321,2014-02-01 01:27:02.629453,41.93587831,12.46503219
11689,321,2014-02-01 01:27:18.682710,41.936278,12.465678
11712,321,2014-02-01 01:27:32.205637,41.93658481,12.46645433
11737,321,2014-02-01 01:27:47.183206,41.9365895,12.466467
11764,321,2014-02-01 01:28:02.145572,41.93673998,12.4673857
11787,321,2014-02-01 01:28:17.246851,41.93710262,12.46973614
11812,321,2014-02-01 01:28:32.432225,41.93725055,12.47159469
11835,321,2014-02-01 01:28:47.804943,41.93739235,12.47405954
11858,321,2014-02-01 01:29:02.403396,41.93741077,12.47569211
11883,321,2014-02-01 01:29:17.853752,41.93879521,12.47902057
11901,321,2014-02-01 01:29:32.184141,41.93956622,12.48032007
11925,321,2014-02-01 01:29:47.646548,41.93982302,12.48183674
11952,321,2014-02-01 01:30:02.250626,41.93987806,12.48387038
11980,321,2014-02-01 01:30:17.923043,41.93952584,12.48679651
11998,321,2014-02-01 01:30:32.235086,41.93921987,12.4897493
12031,321,2014-02-01 01:30:51.212402,41.93943031,12.49284601
12054,321,2014-02-01 01:31:03.584171,41.9402985,12.49730747
12075,321,2014-02-01 01:31:18.014614,41.940268,12.50059923
12098,321,2014-02-01 01:31:32.295205,41.93908484,12.50343239
12122,321,2014-02-01 01:31:47.248093,41.93792944,12.50582214
12148,321,2014-02-01 01:32:02.430314,41.93774342,12.5090101
12171,321,2014-02-01 01:32:17.310433,41.93842293,12.51185334
12196,321,2014-02-01 01:32:32.139633,41.93917784,12.51449569
12223,321,2014-02-01 01:32:49.125974,41.93878316,12.51744067
12249,321,2014-02-01 01:33:07.243902,41.93681912,12.51987273
12268,321,2014-02-01 01:33:17.451653,41.93452423,12.52077786
12295,321,2014-02-01 01:33:33.307205,41.93269821,12.5226855
12317,321,2014-02-01 01:33:48.276060,41.93104629,12.52510959
12339,321,2014-02-01 01:34:02.454890,41.92942434,12.52696218
12361,321,2014-02-01 01:34:17.148901,41.92742842,12.52776686
12384,321,2014-02-01 01:34:32.453499,41.92617608,12.52750954
