,Device,Time,Longitude,Latitude
1453368,301,2014-03-02 15:47:21.947054,41.8645102101823,12.46941435972
1453369,301,2014-03-02 15:47:21.947675,41.8645102101823,12.46941435972
1453432,301,2014-03-02 15:47:29.428982,41.8645215950205,12.4694080297905
1453493,301,2014-03-02 15:47:40.115489,41.8645215950205,12.4694080297905
1453551,301,2014-03-02 15:47:43.359004,41.8645215950205,12.4694080297905
1453612,301,2014-03-02 15:47:50.399042,41.8645215950205,12.4694080297905
1453674,301,2014-03-02 15:47:57.407950,41.8645215950205,12.4694080297905
1453735,301,2014-03-02 15:48:04.405102,41.8645215950205,12.4694080297905
1453794,301,2014-03-02 15:48:11.407802,41.8645215950205,12.4694080297905
1453860,301,2014-03-02 15:48:18.655404,41.8645215950205,12.4694080297905
1453920,301,2014-03-02 15:48:25.672178,41.8645215950205,12.4694080297905
1453982,301,2014-03-02 15:48:32.681528,41.8645215950205,12.4694080297905
1454042,301,2014-03-02 15:48:39.662241,41.8645215950205,12.4694080297905
1454113,301,2014-03-02 15:48:48.214933,41.8645215950205,12.4694080297905
1454160,301,2014-03-02 15:48:53.731005,41.8645215950205,12.4694080297905
1454217,301,2014-03-02 15:49:00.308352,41.8645215950205,12.4694080297905
1454277,301,2014-03-02 15:49:07.338390,41.8645215950205,12.4694080297905
1454341,301,2014-03-02 15:49:14.702849,41.8645215950205,12.4694080297905
1454404,301,2014-03-02 15:49:21.669492,41.8645215950205,12.4694080297905
1454456,301,2014-03-02 15:49:28.333127,41.8645215950205,12.4694080297905
1454518,301,2014-03-02 15:49:35.358939,41.8645215950205,12.4694080297905
1454574,301,2014-03-02 15:49:42.310974,41.8645215950205,12.4694080297905
1454638,301,2014-03-02 15:49:49.328170,41.8645215950205,12.4694080297905
1454699,301,2014-03-02 15:49:56.378903,41.8645215950205,12.4694080297905
1454765,301,2014-03-02 15:50:03.337718,41.8645215950205,12.4694080297905
1454828,301,2014-03-02 15:50:10.704091,41.8645215950205,12.4694080297905
1454890,301,2014-03-02 15:50:17.694979,41.8645215950205,12.4694080297905
1454950,301,2014-03-02 15:50:24.690838,41.8645215950205,12.4694080297905
1455013,301,2014-03-02 15:50:31.671059,41.8645215950205,12.4694080297905
1455075,301,2014-03-02 15:50:38.766944,41.8645215950205,12.4694080297905
1455144,301,2014-03-02 15:50:47.172085,41.8645215950205,12.4694080297905
1455195,301,2014-03-02 15:50:52.643595,41.8645215950205,12.4694080297905
1455253,301,2014-03-02 15:50:59.669843,41.8645215950205,12.4694080297905
1455316,301,2014-03-02 15:51:06.676351,41.8645215950205,12.4694080297905
1455379,301,2014-03-02 15:51:13.666610,41.8645215950205,12.4694080297905
1455444,301,2014-03-02 15:51:20.962206,41.8645215950205,12.4694080297905
1455502,301,2014-03-02 15:51:28.056256,41.8645215950205,12.4694080297905
1455557,301,2014-03-02 15:51:34.346950,41.8645215950205,12.4694080297905
1455620,301,2014-03-02 15:51:41.346982,41.8645215950205,12.4694080297905
1455683,301,2014-03-02 15:51:48.677918,41.8645215950205,12.4694080297905
1455745,301,2014-03-02 15:51:55.666227,41.8645215950205,12.4694080297905
1455802,301,2014-03-02 15:52:02.664845,41.8645215950205,12.4694080297905
1455862,301,2014-03-02 15:52:09.671287,41.8645215950205,12.4694080297905
1455927,301,2014-03-02 15:52:16.707006,41.8645215950205,12.4694080297905
1455988,301,2014-03-02 15:52:23.751439,41.8645215950205,12.4694080297905
1456051,301,2014-03-02 15:52:30.786138,41.8645215950205,12.4694080297905
1456109,301,2014-03-02 15:52:37.721782,41.8645187910308,12.4694263788723
1456178,301,2014-03-02 15:52:44.728738,41.8645154784905,12.4694457675301
1456236,301,2014-03-02 15:52:51.699457,41.8645154784904,12.4694457675302
1456297,301,2014-03-02 15:52:58.880175,41.8645244521016,12.4694481139053
1456357,301,2014-03-02 15:53:05.689189,41.8645244521016,12.4694481139053
1456423,301,2014-03-02 15:53:12.719004,41.8645244521016,12.4694481139053
1456482,301,2014-03-02 15:53:19.749794,41.8645244521016,12.4694481139053
1456541,301,2014-03-02 15:53:26.698908,41.8645244521016,12.4694481139053
1456599,301,2014-03-02 15:53:33.308502,41.8645244521016,12.4694481139053
1456676,301,2014-03-02 15:53:42.362017,41.8645244521016,12.4694481139053
1456725,301,2014-03-02 15:53:47.693500,41.8645244521016,12.4694481139053
1456792,301,2014-03-02 15:53:55.091941,41.8645244521016,12.4694481139053
1456846,301,2014-03-02 15:54:01.410993,41.8645244521016,12.4694481139053
1456909,301,2014-03-02 15:54:08.350783,41.8645244521016,12.4694481139053
1456979,301,2014-03-02 15:54:16.816068,41.8645244521016,12.4694481139053
1457030,301,2014-03-02 15:54:22.777489,41.8645244521016,12.4694481139053
1457090,301,2014-03-02 15:54:29.668221,41.8645244521016,12.4694481139053
1457155,301,2014-03-02 15:54:36.678925,41.8645244521016,12.4694481139053
1457221,301,2014-03-02 15:54:43.721859,41.8645244521016,12.4694481139053
1457280,301,2014-03-02 15:54:50.690670,41.8645244521016,12.4694481139053
1457346,301,2014-03-02 15:54:57.710731,41.8645244521016,12.4694481139053
1457403,301,2014-03-02 15:55:04.659001,41.8645244521016,12.4694481139053
1457467,301,2014-03-02 15:55:11.685688,41.8645244521016,12.4694481139053
1457526,301,2014-03-02 15:55:18.712328,41.8645244521016,12.4694481139053
1457593,301,2014-03-02 15:55:25.684521,41.8645244521016,12.4694481139053
1457651,301,2014-03-02 15:55:32.674844,41.8645244521016,12.4694481139053
1457704,301,2014-03-02 15:55:39.337039,41.8645244521016,12.4694481139053
1457775,301,2014-03-02 15:55:46.340610,41.8645244521016,12.4694481139053
1457859,301,2014-03-02 15:55:55.374496,41.8645244521016,12.4694481139053
1457911,301,2014-03-02 15:56:00.674690,41.8645244521016,12.4694481139053
1457970,301,2014-03-02 15:56:07.342414,41.8645244521016,12.4694481139053
1458055,301,2014-03-02 15:56:16.016238,41.8645244521016,12.4694481139053
1458102,301,2014-03-02 15:56:21.654856,41.8645244521016,12.4694481139053
1458164,301,2014-03-02 15:56:28.658936,41.8645244521016,12.4694481139053
1458226,301,2014-03-02 15:56:35.706687,41.8645244521016,12.4694481139053
1458292,301,2014-03-02 15:56:43.408830,41.8645244521016,12.4694481139053
1458360,301,2014-03-02 15:56:49.708994,41.8645244521016,12.4694481139053
1458424,301,2014-03-02 15:56:56.698193,41.8645244521016,12.4694481139053
1458486,301,2014-03-02 15:57:03.688037,41.8645244521016,12.4694481139053
1458550,301,2014-03-02 15:57:10.708134,41.8645244521016,12.4694481139053
1458613,301,2014-03-02 15:57:17.706958,41.8645244521016,12.4694481139053
1458682,301,2014-03-02 15:57:24.688105,41.8645096679083,12.4693180793274
1458755,301,2014-03-02 15:57:32.676434,41.8645096679083,12.4693180793273
1458809,301,2014-03-02 15:57:38.658685,41.8645096679083,12.4693180793273
1458883,301,2014-03-02 15:57:46.629627,41.8645096679083,12.4693180793273
1458929,301,2014-03-02 15:57:52.414617,41.8645096679083,12.4693180793273
1458997,301,2014-03-02 15:57:59.354512,41.8645096679083,12.4693180793273
1459063,301,2014-03-02 15:58:06.424854,41.8645096679083,12.4693180793273
1459124,301,2014-03-02 15:58:13.413939,41.8645096679083,12.4693180793273
1459185,301,2014-03-02 15:58:20.404517,41.8645096679083,12.4693180793273
1459241,301,2014-03-02 15:58:27.423324,41.8645096679083,12.4693180793273
1459308,301,2014-03-02 15:58:34.702996,41.8645096679083,12.4693180793273
1459369,301,2014-03-02 15:58:41.341805,41.8645023370504,12.4693173619489
1459433,301,2014-03-02 15:58:48.356020,41.8645023370504,12.4693173619489
1459498,301,2014-03-02 15:58:55.764450,41.8645023370504,12.4693173619489
1459568,301,2014-03-02 15:59:03.890986,41.8645023370504,12.4693173619489
1459619,301,2014-03-02 15:59:09.800112,41.8644839183879,12.4693235868572
1459679,301,2014-03-02 15:59:16.760141,41.8644839183879,12.4693235868572
1459752,301,2014-03-02 15:59:24.948879,41.8644839183879,12.4693235868572
1459801,301,2014-03-02 15:59:30.729596,41.8644731898823,12.4693172776517
1459867,301,2014-03-02 15:59:37.892129,41.8644731898823,12.4693172776517
1459936,301,2014-03-02 15:59:47.981168,41.8644731898823,12.4693172776517
1459995,301,2014-03-02 15:59:51.745773,41.8644731898823,12.4693172776517
1460048,301,2014-03-02 15:59:58.362656,41.8644731898823,12.4693172776517
1460087,301,2014-03-02 16:00:01.777583,41.8644731898823,12.4693172776517
1460122,301,2014-03-02 16:00:05.382419,41.8644731898823,12.4693172776517
1460185,301,2014-03-02 16:00:12.411057,41.8644603746271,12.4692886048537
1460246,301,2014-03-02 16:00:20.843597,41.8644603746271,12.4692886048537
1460314,301,2014-03-02 16:00:26.699117,41.8644603746119,12.4692886048282
1460384,301,2014-03-02 16:00:33.710946,41.8644603746119,12.4692886048282
1460452,301,2014-03-02 16:00:41.920233,41.8644603746119,12.4692886048282
1460501,301,2014-03-02 16:00:47.674880,41.8644603746119,12.4692886048282
1460570,301,2014-03-02 16:00:54.742735,41.8644603746119,12.4692886048282
1460639,301,2014-03-02 16:01:02.005656,41.8644603746119,12.4692886048282
1460697,301,2014-03-02 16:01:08.636482,41.8644603746119,12.4692886048282
1460758,301,2014-03-02 16:01:15.696179,41.8644603746119,12.4692886048282
1460832,301,2014-03-02 16:01:23.982839,41.8644603746119,12.4692886048282
1460883,301,2014-03-02 16:01:29.666874,41.8644603746119,12.4692886048282
1460953,301,2014-03-02 16:01:37.909707,41.8644603746119,12.4692886048282
1461003,301,2014-03-02 16:01:43.644077,41.8644603746119,12.4692886048282
1461067,301,2014-03-02 16:01:50.666763,41.8644603746119,12.4692886048282
1461123,301,2014-03-02 16:01:57.314629,41.8644603746119,12.4692886048282
1461192,301,2014-03-02 16:02:04.338001,41.8644603746119,12.4692886048282
1461249,301,2014-03-02 16:02:11.340592,41.8644603746119,12.4692886048282
1461309,301,2014-03-02 16:02:18.338239,41.8644603746119,12.4692886048282
1461378,301,2014-03-02 16:02:25.827613,41.8644661948811,12.4693097859803
1461436,301,2014-03-02 16:02:32.762720,41.8644661948811,12.4693097859803
1461509,301,2014-03-02 16:02:41.181395,41.8644661948811,12.4693097859803
1461557,301,2014-03-02 16:02:46.708131,41.8644661948811,12.4693097859803
1461622,301,2014-03-02 16:02:53.694719,41.8644661948811,12.4693097859803
1461700,301,2014-03-02 16:03:02.138792,41.8644661948811,12.4693097859803
1461749,301,2014-03-02 16:03:07.723537,41.8644661948811,12.4693097859803
1461805,301,2014-03-02 16:03:14.661598,41.86446204314,12.4692915411571
1461868,301,2014-03-02 16:03:21.697314,41.8644620431413,12.4692915411507
1461932,301,2014-03-02 16:03:28.706670,41.8644620431413,12.4692915411507
1461990,301,2014-03-02 16:03:35.672106,41.8644620431413,12.4692915411507
1462056,301,2014-03-02 16:03:42.650200,41.8644620431413,12.4692915411507
1462117,301,2014-03-02 16:03:49.683274,41.8644620431413,12.4692915411507
1462183,301,2014-03-02 16:03:57.302780,41.8644910685438,12.4693369246222
1462238,301,2014-03-02 16:04:03.351267,41.8645487294416,12.4694086128361
1462303,301,2014-03-02 16:04:10.347334,41.8645519544627,12.4694124167094
1462363,301,2014-03-02 16:04:17.662884,41.8645519544627,12.4694124167094
1462429,301,2014-03-02 16:04:24.680315,41.8645519544627,12.4694124167094
1462483,301,2014-03-02 16:04:31.700545,41.8645519544627,12.4694124167094
1462551,301,2014-03-02 16:04:38.684639,41.8645519544627,12.4694124167094
1462620,301,2014-03-02 16:04:45.651006,41.8645893113346,12.46940378104
1462679,301,2014-03-02 16:04:52.669898,41.8645958399527,12.4694041650569
1462742,301,2014-03-02 16:04:59.705599,41.864595839958,12.4694041650634
1462804,301,2014-03-02 16:05:06.698680,41.864595839958,12.4694041650634
1462868,301,2014-03-02 16:05:13.694724,41.864595839958,12.4694041650634
1462932,301,2014-03-02 16:05:20.698942,41.864595839958,12.4694041650634
1462991,301,2014-03-02 16:05:27.685582,41.864595839958,12.4694041650634
1463058,301,2014-03-02 16:05:34.699957,41.864595839958,12.4694041650634
