,Device,Time,Longitude,Latitude
21392,53,2014-02-01 23:24:24.505714,41.888000000000005,12.4963
21393,53,2014-02-01 23:24:36.647836,41.888000000000005,12.4963
21394,53,2014-02-01 23:24:52.014853,41.888000000000005,12.4963
21395,53,2014-02-01 23:25:08.404770,41.8879,12.4964
21396,53,2014-02-01 23:25:23.461700,41.8874,12.4959
21397,53,2014-02-01 23:25:37.662728,41.8864,12.4954
21398,53,2014-02-01 23:25:51.674960,41.8867,12.4949
21399,53,2014-02-01 23:26:08.843681,41.8871,12.4947
21400,53,2014-02-01 23:26:21.674328,41.8872,12.4946
21401,53,2014-02-01 23:26:37.002617,41.8877,12.4944
21402,53,2014-02-01 23:26:52.060057,41.8878,12.4943
21403,53,2014-02-01 23:27:07.063162,41.8878,12.4943
21404,53,2014-02-01 23:27:22.110389,41.8884,12.494000000000002
21405,53,2014-02-01 23:27:37.745528,41.8886,12.4938
21406,53,2014-02-01 23:27:51.647193,41.8886,12.4938
21407,53,2014-02-01 23:28:07.053891,41.8886,12.4938
21408,53,2014-02-01 23:28:21.726415,41.8886,12.4938
21409,53,2014-02-01 23:28:37.064274,41.8888,12.4937
21410,53,2014-02-01 23:28:51.674691,41.8895,12.4937
21411,53,2014-02-01 23:29:07.770525,41.8901,12.494000000000002
21412,53,2014-02-01 23:29:22.064183,41.8901,12.494000000000002
21413,53,2014-02-01 23:29:37.086622,41.8901,12.494000000000002
21414,53,2014-02-01 23:29:51.858880,41.8904,12.4942
21415,53,2014-03-01 00:11:30.529262,41.8907,12.4744
21416,53,2014-03-01 00:11:37.506436,41.8906,12.4744
21417,53,2014-03-01 00:11:45.431812,41.8906,12.4744
21418,53,2014-03-01 00:11:52.268037,41.8906,12.4744
21419,53,2014-03-01 00:11:58.538367,41.8906,12.4744
21420,53,2014-03-01 00:12:06.265164,41.8906,12.4744
21421,53,2014-03-01 00:12:13.278339,41.8906,12.4743
21422,53,2014-03-01 00:12:19.456455,41.8902,12.4742
21423,53,2014-03-01 00:12:27.188603,41.8901,12.4739
21424,53,2014-03-01 00:12:33.452478,41.8902,12.4733
21425,53,2014-03-01 00:12:40.618526,41.8902,12.4732
21426,53,2014-03-01 00:12:47.108055,41.8902,12.4732
21427,53,2014-03-01 00:12:54.107227,41.8902,12.4732
21428,53,2014-03-01 00:13:01.509162,41.8902,12.4732
21429,53,2014-03-01 00:13:09.261428,41.8902,12.4732
21430,53,2014-03-01 00:13:15.490525,41.8902,12.4732
21431,53,2014-03-01 00:13:23.203479,41.8902,12.4732
21432,53,2014-03-01 00:13:30.744039,41.8902,12.4732
21433,53,2014-03-01 00:13:36.493370,41.8902,12.4732
21434,53,2014-03-01 00:13:44.047811,41.8902,12.4732
21435,53,2014-03-01 00:13:50.117226,41.8902,12.4729
21436,53,2014-03-01 00:13:57.483641,41.8905,12.472999999999999
21437,53,2014-03-01 00:14:05.239301,41.8905,12.472999999999999
21438,53,2014-03-01 00:14:11.115786,41.8906,12.4735
21439,53,2014-03-01 00:14:18.475782,41.8905,12.4744
21440,53,2014-02-02 00:17:38.257124,41.8895,12.4247
21441,53,2014-02-02 00:17:53.600614,41.8887,12.4225
21442,53,2014-02-02 03:47:14.846834,41.8907,12.5065
21443,53,2014-02-02 03:47:30.249783,41.8907,12.5065
21444,53,2014-02-02 03:47:44.000117,41.8907,12.5065
21445,53,2014-02-02 03:47:59.613333,41.8907,12.5065
21446,53,2014-02-02 03:48:14.301563,41.8906,12.5066
21447,53,2014-02-02 03:48:30.388120,41.8906,12.5066
21448,53,2014-02-02 03:48:44.799019,41.8906,12.5066
21449,53,2014-02-02 03:48:58.978563,41.8897,12.5071
21450,53,2014-02-02 03:49:13.942576,41.8883,12.5078
21451,53,2014-02-02 03:49:29.794903,41.8873,12.5083
21452,53,2014-02-02 03:49:43.998787,41.8873,12.5083
21453,53,2014-02-02 03:50:00.106417,41.8869,12.5085
21454,53,2014-02-02 03:50:13.964206,41.8867,12.5085
21455,53,2014-02-02 03:50:29.142557,41.886,12.509
21456,53,2014-02-02 03:50:44.588135,41.8849,12.5095
21457,53,2014-02-02 03:50:59.092163,41.8842,12.5093
21458,53,2014-02-02 03:51:13.908091,41.88399999999999,12.5092
21459,53,2014-02-02 03:51:30.485766,41.8825,12.5085
21460,53,2014-02-02 03:51:43.958513,41.8823,12.5085
21461,53,2014-02-02 03:51:58.597926,41.8823,12.5085
21462,53,2014-02-02 03:52:14.241247,41.8812,12.5081
21463,53,2014-02-02 03:52:28.611445,41.8807,12.5081
21464,53,2014-02-02 03:52:44.664293,41.8807,12.5081
21465,53,2014-02-02 03:53:00.020259,41.8805,12.5082
21466,53,2014-02-02 03:53:13.933787,41.8792,12.5083
21467,53,2014-02-02 03:53:28.601353,41.8786,12.5083
21468,53,2014-02-02 03:53:44.113925,41.8777,12.5083
21469,53,2014-02-02 03:53:58.931073,41.8773,12.5083
21470,53,2014-02-02 03:54:14.629691,41.8769,12.5081
21471,53,2014-02-02 03:54:30.052110,41.8761,12.5096
21472,53,2014-02-02 03:54:44.628255,41.8753,12.5095
21473,53,2014-02-02 03:54:58.915877,41.8745,12.5086
21474,53,2014-02-02 03:55:13.935584,41.8743,12.5081
21475,53,2014-02-02 03:55:28.907670,41.8743,12.508
21476,53,2014-02-02 03:55:44.721052,41.8743,12.508
21477,53,2014-02-02 03:55:58.599366,41.8743,12.508
21478,53,2014-02-02 03:56:14.579796,41.8743,12.508
21479,53,2014-02-02 03:56:28.953188,41.8743,12.508
21480,53,2014-02-02 03:56:43.599136,41.8745,12.507
21481,53,2014-02-02 03:56:58.634592,41.875,12.5071
21482,53,2014-02-02 03:57:14.714548,41.8753,12.5074
21483,53,2014-02-02 03:57:29.166822,41.8758,12.5078
21484,53,2014-02-02 03:57:43.946980,41.8775,12.5083
21485,53,2014-02-02 03:57:58.574476,41.8793,12.5082
21486,53,2014-02-02 03:58:14.604363,41.8797,12.5082
21487,53,2014-02-02 03:58:28.601072,41.8797,12.5082
21488,53,2014-02-02 03:58:43.959876,41.8801,12.5082
21489,53,2014-02-02 03:58:59.581235,41.8815,12.5082
21490,53,2014-02-02 03:59:14.377302,41.8833,12.5089
21491,53,2014-02-02 03:59:28.928158,41.8838,12.5091
21492,53,2014-02-02 03:59:44.645692,41.8838,12.5091
21493,53,2014-02-02 03:59:58.958711,41.8838,12.5091
21494,53,2014-02-02 04:00:15.684417,41.8848,12.5095
21495,53,2014-02-02 04:00:29.625766,41.8855,12.5098
21496,53,2014-02-02 04:00:43.976067,41.8857,12.5097
21497,53,2014-02-02 04:01:00.543711,41.8864,12.5091
21498,53,2014-02-02 04:01:15.113591,41.8865,12.509
21499,53,2014-02-02 04:01:28.689860,41.8876,12.5082
21500,53,2014-02-02 04:01:44.222658,41.8893,12.5073
21501,53,2014-02-02 04:01:58.982124,41.89,12.5069
21502,53,2014-02-02 04:02:13.612267,41.89,12.5069
21503,53,2014-02-02 04:47:30.028514,41.8904,12.5068
21504,53,2014-02-02 04:47:46.105294,41.8888,12.5075
21505,53,2014-02-02 04:47:59.629860,41.8878,12.5072
21506,53,2014-02-02 04:48:13.636441,41.8873,12.5054
21507,53,2014-02-02 04:48:28.645396,41.8863,12.5037
21508,53,2014-02-02 04:48:44.363712,41.885,12.5021
21509,53,2014-02-02 04:48:59.026381,41.8836,12.5
21510,53,2014-02-02 04:49:13.990608,41.8823,12.4981
21511,53,2014-02-02 04:49:28.965746,41.8808,12.4968
21512,53,2014-02-02 04:49:44.231119,41.8793,12.4954
21513,53,2014-02-02 04:49:59.321232,41.8771,12.4954
21514,53,2014-02-02 04:50:13.571852,41.875,12.4964
21515,53,2014-02-02 04:50:32.450575,41.8729,12.4965
21516,53,2014-02-02 04:50:45.167793,41.8704,12.4963
21517,53,2014-02-02 04:50:58.964948,41.8678,12.4962
21518,53,2014-02-02 04:51:13.959568,41.8649,12.4969
21519,53,2014-02-02 04:51:28.927473,41.8622,12.4978
21520,53,2014-02-02 04:51:44.011076,41.8599,12.498
21521,53,2014-02-02 04:51:59.627308,41.8587,12.4966
21522,53,2014-02-02 04:52:13.931111,41.8587,12.4966
21523,53,2014-02-02 04:52:28.572639,41.8587,12.4966
21524,53,2014-02-02 04:52:43.550191,41.8587,12.4966
21525,53,2014-02-02 04:52:58.580854,41.8587,12.4966
21526,53,2014-02-02 04:53:14.666160,41.8584,12.4961
21527,53,2014-02-02 04:53:28.556698,41.857,12.4941
21528,53,2014-02-02 04:53:43.612199,41.8558,12.4924
21529,53,2014-02-02 04:53:58.595540,41.8542,12.4901
21530,53,2014-02-02 04:54:13.578763,41.8528,12.4883
21531,53,2014-02-02 04:54:28.699861,41.8527,12.4881
21532,53,2014-02-02 04:54:44.792219,41.8527,12.4881
21533,53,2014-02-02 04:54:58.919281,41.8527,12.4881
21534,53,2014-02-02 04:55:14.987184,41.8517,12.4866
21535,53,2014-02-02 04:55:29.598799,41.85,12.4843
21536,53,2014-03-02 00:01:58.919468,41.8903,12.4391
21537,53,2014-03-02 00:02:04.678251,41.8897,12.4399
21538,53,2014-03-02 00:02:11.723464,41.8894,12.4403
21539,53,2014-03-02 00:02:19.501452,41.8894,12.4403
21540,53,2014-03-02 00:02:25.723423,41.8893,12.4404
21541,53,2014-03-02 00:02:37.898271,41.8892,12.4418
21542,53,2014-03-02 00:02:39.315174,41.8892,12.443
21543,53,2014-03-02 00:02:46.338328,41.8892,12.4444
21544,53,2014-03-02 00:02:57.805205,41.8891,12.4465
21545,53,2014-03-02 00:03:00.885519,41.888999999999996,12.4477
21546,53,2014-03-02 00:03:08.805293,41.888999999999996,12.449000000000002
21547,53,2014-03-02 00:03:15.415048,41.8889,12.4512
21548,53,2014-03-02 00:03:21.704137,41.888999999999996,12.4525
21549,53,2014-03-02 00:03:30.789927,41.888999999999996,12.4533
21550,53,2014-03-02 00:03:35.665880,41.8889,12.4541
21551,53,2014-03-02 00:03:42.677997,41.8884,12.4556
21552,53,2014-03-02 00:03:50.319522,41.8878,12.4564
21553,53,2014-03-02 00:03:57.710183,41.8875,12.4577
21554,53,2014-03-02 00:04:03.356843,41.8877,12.4589
21555,53,2014-03-02 00:04:11.315031,41.8878,12.4594
21556,53,2014-03-02 00:04:17.719798,41.888000000000005,12.4603
21557,53,2014-03-02 00:04:24.937927,41.8877,12.4606
21558,53,2014-03-02 00:04:32.344693,41.8873,12.4609
21559,53,2014-03-02 00:04:38.735719,41.8874,12.4612
21560,53,2014-03-02 00:04:45.357251,41.8878,12.4614
21561,53,2014-03-02 00:04:55.113933,41.8883,12.4614
21562,53,2014-03-02 00:05:20.118185,41.888999999999996,12.4644
21563,53,2014-03-02 00:05:20.118856,41.888999999999996,12.4644
21564,53,2014-03-02 00:05:21.104314,41.8888,12.4646
21565,53,2014-03-02 00:05:28.145775,41.8886,12.4653
21566,53,2014-03-02 00:05:35.166054,41.8884,12.4663
21567,53,2014-03-02 00:05:44.237428,41.8879,12.4665
21568,53,2014-03-02 00:05:49.244054,41.8878,12.4658
21569,53,2014-03-02 00:05:58.519549,41.8877,12.4653
21570,53,2014-03-02 00:06:03.468239,41.8876,12.4658
21571,53,2014-03-02 00:06:13.758807,41.8877,12.4666
21572,53,2014-03-02 00:06:17.930497,41.8881,12.4671
21573,53,2014-03-02 00:06:28.335972,41.8889,12.4673
21574,53,2014-03-02 00:06:31.522114,41.8893,12.4669
21575,53,2014-03-02 00:06:39.462877,41.8892,12.4672
21576,53,2014-03-02 00:06:46.214764,41.8886,12.4676
21577,53,2014-03-02 00:06:52.512295,41.8878,12.4676
21578,53,2014-03-02 00:07:00.340482,41.8871,12.4679
21579,53,2014-03-02 00:07:07.106995,41.8862,12.4685
21580,53,2014-03-02 00:07:13.553097,41.8861,12.4688
21581,53,2014-03-02 00:07:21.259046,41.8861,12.4693
21582,53,2014-03-02 00:07:27.529451,41.8861,12.4695
21583,53,2014-03-02 00:07:34.611204,41.8864,12.4697
21584,53,2014-03-02 00:07:42.167431,41.8866,12.4698
21585,53,2014-03-02 00:07:48.510689,41.8874,12.4697
21586,53,2014-03-02 00:07:56.569352,41.8876,12.4696
21587,53,2014-03-02 00:08:03.212714,41.8876,12.4694
21588,53,2014-03-02 00:08:09.460365,41.8876,12.4702
21589,53,2014-03-02 00:08:17.166672,41.8876,12.4702
21590,53,2014-03-02 00:08:23.432032,41.8876,12.4702
21591,53,2014-03-02 00:08:30.512237,41.8876,12.4702
21592,53,2014-03-02 00:08:38.083956,41.8876,12.4702
21593,53,2014-03-02 00:08:44.515120,41.8876,12.4702
21594,53,2014-03-02 00:08:51.527925,41.8876,12.4702
21595,53,2014-03-02 00:08:58.909053,41.8876,12.4702
21596,53,2014-03-02 00:09:05.238813,41.8876,12.4702
21597,53,2014-03-02 00:09:12.529458,41.8876,12.4702
21598,53,2014-03-02 00:09:20.159006,41.8876,12.4702
21599,53,2014-03-02 00:09:26.653350,41.8876,12.4702
21600,53,2014-03-02 00:09:34.288145,41.8876,12.4702
21601,53,2014-03-02 00:09:41.685333,41.8878,12.4704
21602,53,2014-03-02 00:09:47.553580,41.8878,12.4704
21603,53,2014-03-02 00:09:54.444085,41.8878,12.4704
21604,53,2014-03-02 00:10:01.527921,41.8878,12.4706
21605,53,2014-03-02 00:10:08.161562,41.8879,12.4709
21606,53,2014-03-02 00:10:16.139598,41.8879,12.4711
21607,53,2014-03-02 00:10:22.485460,41.8878,12.4712
21608,53,2014-03-02 00:10:30.148162,41.8878,12.4712
21609,53,2014-03-02 00:10:37.274961,41.8877,12.4714
21610,53,2014-03-02 00:10:43.498179,41.8875,12.4716
21611,53,2014-03-02 00:10:50.135686,41.8871,12.472000000000001
21612,53,2014-03-02 00:10:57.131455,41.8868,12.4723
21613,53,2014-03-02 00:11:04.895481,41.887,12.4725
21614,53,2014-03-02 00:11:11.137233,41.8871,12.4725
21615,53,2014-03-02 00:11:18.454905,41.8871,12.4725
21616,53,2014-03-02 00:11:25.591042,41.8873,12.4727
21617,53,2014-03-02 00:11:33.149879,41.8877,12.4731
21618,53,2014-03-02 00:11:39.126708,41.8884,12.4737
21619,53,2014-03-02 00:11:46.759883,41.8889,12.4739
21620,53,2014-03-02 00:11:54.212113,41.8895,12.474
21621,53,2014-03-02 00:12:00.518898,41.8899,12.4743
21622,53,2014-03-02 00:12:08.242694,41.8899,12.4746
21623,53,2014-03-02 00:12:14.474710,41.8899,12.4747
21624,53,2014-03-02 00:12:15.061623,41.8899,12.4747
21625,53,2014-03-02 00:12:21.515900,41.8899,12.4747
21626,53,2014-03-02 00:12:29.228231,41.8898,12.4745
21627,53,2014-03-02 00:12:35.516354,41.8898,12.4745
21628,53,2014-03-02 00:12:42.573236,41.8898,12.4745
21629,53,2014-03-02 00:12:50.114827,41.8898,12.4745
21630,53,2014-03-02 00:12:56.466574,41.8898,12.4745
21631,53,2014-03-02 00:13:04.305927,41.8898,12.4745
21632,53,2014-03-02 00:13:10.102218,41.8898,12.4745
21633,53,2014-03-02 00:13:17.124946,41.8898,12.4745
21634,53,2014-03-02 00:13:24.501236,41.8898,12.4745
21635,53,2014-03-02 00:13:32.259093,41.8898,12.4745
21636,53,2014-03-02 00:13:38.517304,41.8898,12.4745
21637,53,2014-03-02 00:13:46.163262,41.8898,12.4745
21638,53,2014-03-02 00:13:52.482822,41.8898,12.4745
21639,53,2014-03-02 00:13:59.591914,41.8898,12.4745
21640,53,2014-03-02 00:14:06.115363,41.8898,12.4745
21641,53,2014-03-02 00:14:13.127023,41.8898,12.4745
21642,53,2014-03-02 00:14:20.695071,41.8898,12.4745
21643,53,2014-03-02 00:14:28.362851,41.8898,12.4745
21644,53,2014-03-02 00:14:34.500169,41.8898,12.4745
21645,53,2014-03-02 00:14:42.161265,41.8898,12.4745
21646,53,2014-03-02 00:14:49.208220,41.8898,12.4745
21647,53,2014-03-02 00:14:55.576020,41.8898,12.4745
21648,53,2014-03-02 00:15:03.398851,41.8898,12.4745
21649,53,2014-03-02 00:15:11.588017,41.8898,12.4745
21650,53,2014-03-02 00:15:16.102977,41.8898,12.4745
21651,53,2014-03-02 00:15:23.479758,41.8898,12.4745
21652,53,2014-03-02 00:15:31.215334,41.8898,12.4745
21653,53,2014-03-02 00:15:38.260082,41.8898,12.4745
21654,53,2014-03-02 00:15:46.199922,41.8898,12.4745
21655,53,2014-03-02 00:15:51.506871,41.8898,12.4745
21656,53,2014-03-02 00:15:59.142832,41.8898,12.4745
21657,53,2014-03-02 00:16:06.155055,41.8898,12.4745
21658,53,2014-03-02 00:16:12.494951,41.8898,12.4745
21659,53,2014-03-02 00:16:20.263970,41.8898,12.4745
21660,53,2014-03-02 00:16:26.534514,41.8898,12.4745
21661,53,2014-03-02 00:16:33.617706,41.8898,12.4745
21662,53,2014-03-02 00:16:41.263933,41.8898,12.4745
21663,53,2014-03-02 00:16:47.556593,41.8898,12.4745
21664,53,2014-03-02 00:16:55.330791,41.8898,12.4744
21665,53,2014-03-02 00:17:02.394827,41.8898,12.4744
21666,53,2014-03-02 00:17:08.522637,41.8898,12.4744
21667,53,2014-03-02 00:17:15.126067,41.8898,12.4744
21668,53,2014-03-02 00:17:19.517522,41.8898,12.4744
21669,53,2014-03-02 00:17:22.125678,41.8898,12.4744
21670,53,2014-03-02 00:17:29.813437,41.8898,12.4744
21671,53,2014-03-02 00:17:37.316365,41.8898,12.4744
21672,53,2014-03-02 00:17:43.518511,41.8899,12.4742
21673,53,2014-03-02 00:17:50.558838,41.8899,12.4742
21674,53,2014-03-02 00:17:59.281331,41.89,12.4743
21675,53,2014-03-02 00:18:04.484243,41.8903,12.4745
21676,53,2014-03-02 00:18:12.285216,41.8903,12.4748
21677,53,2014-03-02 00:18:18.156334,41.8901,12.4756
21678,53,2014-03-02 00:18:25.126321,41.8897,12.4768
21679,53,2014-03-02 00:18:33.021769,41.8895,12.4775
21680,53,2014-03-02 00:18:40.493812,41.8892,12.4781
21681,53,2014-03-02 00:18:46.525470,41.8891,12.4792
21682,53,2014-03-02 00:18:53.630125,41.8891,12.48
21683,53,2014-03-02 00:19:01.951962,41.8892,12.4803
21684,53,2014-03-02 00:19:07.491394,41.8899,12.48
21685,53,2014-03-02 00:19:15.085138,41.8904,12.4797
21686,53,2014-03-02 00:20:24.752523,41.8904,12.4807
21687,53,2014-03-02 00:20:33.621872,41.8894,12.4811
21688,53,2014-03-02 00:20:38.322687,41.8888,12.4814
21689,53,2014-03-02 00:20:48.672342,41.8885,12.4814
21690,53,2014-03-02 00:20:52.492271,41.8884,12.4814
21691,53,2014-03-02 00:20:59.492350,41.8884,12.4814
21692,53,2014-03-02 00:21:07.169582,41.8884,12.4814
21693,53,2014-03-02 00:21:14.210079,41.8884,12.4814
21694,53,2014-03-02 00:21:20.488184,41.8882,12.4812
21695,53,2014-03-02 00:21:27.466829,41.8879,12.4812
21696,53,2014-03-02 00:21:34.479354,41.8874,12.482000000000001
21697,53,2014-03-02 00:21:41.565452,41.887,12.4825
21698,53,2014-03-02 00:21:49.112075,41.8866,12.482999999999999
21699,53,2014-03-02 00:21:55.444069,41.8859,12.484000000000002
21700,53,2014-03-02 00:22:03.530646,41.8855,12.4846
21701,53,2014-03-02 00:22:10.135607,41.8851,12.4853
21702,53,2014-03-02 00:22:16.857197,41.8845,12.4865
21703,53,2014-03-02 00:22:24.182641,41.88399999999999,12.4872
21704,53,2014-03-02 00:22:30.470141,41.8837,12.4878
21705,53,2014-03-02 00:22:37.456914,41.8836,12.4884
21706,53,2014-03-02 00:22:45.237160,41.8839,12.4887
21707,53,2014-03-02 00:22:51.503572,41.8841,12.4891
21708,53,2014-03-02 00:22:58.465092,41.8835,12.4903
21709,53,2014-03-02 00:23:07.568205,41.8828,12.4915
21710,53,2014-03-02 00:23:12.436222,41.8821,12.4927
21711,53,2014-03-02 00:23:20.032952,41.881,12.4944
21712,53,2014-03-02 00:23:26.492987,41.8805,12.4952
21713,53,2014-03-02 00:23:33.460167,41.8803,12.4954
21714,53,2014-03-02 00:23:41.218559,41.8803,12.4954
21715,53,2014-03-02 00:23:48.125356,41.8803,12.4954
21716,53,2014-03-02 00:23:54.208159,41.8803,12.4954
21717,53,2014-03-02 00:24:01.510531,41.8803,12.4954
21718,53,2014-03-02 00:24:08.511044,41.8803,12.4954
21719,53,2014-03-02 00:24:15.598927,41.8801,12.4955
21720,53,2014-03-02 00:24:23.365423,41.8798,12.495999999999999
21721,53,2014-03-02 00:24:29.543661,41.8801,12.4964
21722,53,2014-03-02 00:24:37.202498,41.8804,12.4969
21723,53,2014-03-02 00:24:43.587428,41.8814,12.4975
21724,53,2014-03-02 00:24:50.490362,41.8818,12.4978
21725,53,2014-03-02 00:24:58.312860,41.8821,12.498
21726,53,2014-03-02 00:25:04.422218,41.8826,12.4986
21727,53,2014-03-02 00:25:11.471253,41.8831,12.4994
21728,53,2014-03-02 00:25:19.156569,41.8837,12.5003
21729,53,2014-03-02 00:25:25.543780,41.8848,12.5017
21730,53,2014-03-02 00:25:32.685862,41.8854,12.5027
21731,53,2014-03-02 00:25:40.064891,41.886,12.5036
21732,53,2014-03-02 00:25:46.519386,41.8869,12.5047
21733,53,2014-03-02 00:25:54.234032,41.8872,12.5056
21734,53,2014-03-02 00:26:07.232114,41.8872,12.5065
21735,53,2014-03-02 00:26:08.200397,41.8866,12.5078
21736,53,2014-03-02 00:26:15.162359,41.8867,12.508
21737,53,2014-03-02 00:26:22.952523,41.8869,12.5082
21738,53,2014-03-02 00:26:28.421446,41.8869,12.5082
21739,53,2014-03-02 00:26:35.712997,41.8869,12.5082
21740,53,2014-03-02 00:26:43.848919,41.8869,12.5082
21741,53,2014-03-02 00:26:49.432139,41.8869,12.5082
21742,53,2014-03-02 00:26:57.010350,41.8869,12.5082
21743,53,2014-03-02 00:27:04.187214,41.8869,12.5082
21744,53,2014-03-02 00:27:10.125774,41.8869,12.5082
21745,53,2014-03-02 00:27:17.533318,41.8869,12.5082
21746,53,2014-03-02 00:27:24.539577,41.8869,12.5082
21747,53,2014-03-02 00:27:32.197277,41.8869,12.5082
21748,53,2014-03-02 00:27:39.235525,41.8869,12.5082
21749,53,2014-03-02 00:27:45.892842,41.8869,12.5082
21750,53,2014-03-02 00:27:53.146937,41.8869,12.5082
21751,53,2014-03-02 00:28:01.008997,41.8869,12.5082
21752,53,2014-03-02 00:28:06.511451,41.8869,12.5082
21753,53,2014-03-02 00:28:14.222069,41.8869,12.5082
21754,53,2014-03-02 00:28:20.486241,41.8869,12.5082
21755,53,2014-03-02 00:28:28.449441,41.8869,12.5082
21756,53,2014-03-02 00:28:35.176202,41.8869,12.5082
21757,53,2014-03-02 00:28:41.481397,41.8869,12.5082
21758,53,2014-03-02 00:28:49.086203,41.8869,12.5082
21759,53,2014-03-02 00:28:56.133713,41.8869,12.5082
21760,53,2014-03-02 00:29:02.913137,41.8872,12.5084
21761,53,2014-03-02 00:29:09.188291,41.8877,12.5081
21762,53,2014-03-02 00:29:16.188706,41.8887,12.5075
21763,53,2014-03-02 00:29:23.148017,41.8892,12.5072
