,Device,Time,Longitude,Latitude
40643,84,2014-02-01 08:55:07.346917,41.8899,12.4808
40644,84,2014-02-01 08:55:23.054698,41.8883,12.4813
40645,84,2014-02-01 08:55:37.414896,41.8883,12.4813
40646,84,2014-02-01 08:55:52.837741,41.8883,12.4813
40647,84,2014-02-01 08:56:07.348719,41.8882,12.4813
40648,84,2014-02-01 08:56:26.621551,41.8879,12.481
40649,84,2014-02-01 08:56:37.748447,41.8879,12.4806
40650,84,2014-02-01 08:56:52.420255,41.888999999999996,12.4802
40651,84,2014-02-01 08:57:09.084653,41.8891,12.4787
40652,84,2014-02-01 08:57:23.758895,41.8885,12.4786
40653,84,2014-02-01 08:57:54.993355,41.8862,12.4774
40654,84,2014-02-01 08:57:54.993952,41.8862,12.4774
40655,84,2014-02-01 08:57:56.293776,41.8862,12.4774
40656,84,2014-02-01 08:58:11.432802,41.8863,12.4772
40657,84,2014-02-01 08:58:27.815883,41.8863,12.4772
40658,84,2014-02-01 08:58:31.300459,41.8863,12.4772
40659,84,2014-02-01 08:58:31.301178,41.8863,12.4772
40660,84,2014-02-01 08:58:33.654856,41.8863,12.4772
40661,84,2014-02-01 08:58:48.608514,41.8863,12.4772
40662,84,2014-02-01 08:59:03.957583,41.8863,12.4772
40663,84,2014-02-01 08:59:18.602657,41.8863,12.4772
40664,84,2014-02-01 08:59:33.961187,41.8863,12.4772
40665,84,2014-02-01 08:59:49.533309,41.8863,12.4772
40666,84,2014-02-01 09:00:03.589801,41.8863,12.4772
40667,84,2014-02-01 09:00:18.933406,41.8863,12.4772
40668,84,2014-02-01 09:00:34.673448,41.8863,12.4772
40669,84,2014-02-01 09:00:48.930320,41.8863,12.4772
40670,84,2014-02-01 09:01:03.550575,41.8865,12.4768
40671,84,2014-02-01 09:01:18.576325,41.8863,12.4763
40672,84,2014-02-01 09:01:33.602500,41.8866,12.4751
40673,84,2014-02-01 09:01:49.525375,41.886,12.474
40674,84,2014-02-01 09:02:03.597529,41.8855,12.472999999999999
40675,84,2014-02-01 09:02:18.990839,41.8855,12.4728
40676,84,2014-02-01 09:02:33.585591,41.8855,12.472000000000001
40677,84,2014-02-01 09:02:48.642346,41.8857,12.4716
40678,84,2014-02-01 09:03:03.627083,41.8864,12.4719
40679,84,2014-02-01 09:03:18.646970,41.8864,12.4719
40680,84,2014-02-01 09:03:34.186132,41.8865,12.472000000000001
40681,84,2014-02-01 09:03:48.651039,41.8875,12.4729
40682,84,2014-02-01 09:04:04.875373,41.8875,12.4729
40683,84,2014-02-01 09:04:18.965802,41.8875,12.4729
40684,84,2014-02-01 09:04:34.715769,41.8875,12.4729
40685,84,2014-02-01 09:04:50.819898,41.8875,12.4729
40686,84,2014-02-01 09:05:03.934556,41.8875,12.4729
40687,84,2014-02-01 09:05:18.599389,41.8875,12.4729
40688,84,2014-02-01 09:05:34.153473,41.8875,12.4729
40689,84,2014-02-01 09:05:48.577923,41.8875,12.4729
40690,84,2014-02-01 09:06:04.529120,41.8875,12.4729
40691,84,2014-02-01 09:06:18.944271,41.8875,12.4729
40692,84,2014-02-01 09:06:33.957246,41.8875,12.4729
40693,84,2014-02-01 09:06:50.862935,41.8875,12.4729
40694,84,2014-02-01 09:07:03.963693,41.8875,12.4729
40695,84,2014-02-01 09:07:19.990822,41.8875,12.4729
40696,84,2014-02-01 09:07:33.953425,41.8875,12.4729
40697,84,2014-02-01 09:07:48.652275,41.8875,12.4729
40698,84,2014-02-01 09:08:04.437800,41.8876,12.472999999999999
40699,84,2014-02-01 09:08:19.002323,41.8876,12.472999999999999
40700,84,2014-02-01 09:08:33.912198,41.8876,12.472999999999999
40701,84,2014-02-01 09:08:48.915706,41.8876,12.4731
40702,84,2014-02-01 09:09:04.003672,41.8876,12.4731
40703,84,2014-02-01 09:09:19.030565,41.8876,12.4731
40704,84,2014-02-01 09:09:34.270834,41.8876,12.4731
40705,84,2014-02-01 09:09:48.652726,41.8876,12.4731
40706,84,2014-02-01 09:10:03.953715,41.8876,12.4731
40707,84,2014-02-01 09:10:18.883403,41.8876,12.4731
40708,84,2014-02-01 09:10:34.531557,41.8876,12.4731
40709,84,2014-02-01 09:10:48.598055,41.8876,12.4731
40710,84,2014-02-01 09:11:03.587280,41.8876,12.4731
40711,84,2014-02-01 09:11:18.648891,41.8876,12.4731
40712,84,2014-02-01 09:11:33.933225,41.8876,12.4731
40713,84,2014-02-01 09:11:48.588540,41.8876,12.4731
40714,84,2014-02-01 09:12:03.935764,41.8876,12.4731
40715,84,2014-02-01 09:12:20.328935,41.8876,12.4731
40716,84,2014-02-01 09:12:33.874478,41.8876,12.4731
40717,84,2014-02-01 09:12:48.918684,41.8876,12.4731
40718,84,2014-02-01 09:13:03.881138,41.8876,12.4731
40719,84,2014-02-01 09:13:18.939755,41.8876,12.4731
40720,84,2014-02-01 09:13:35.259949,41.8876,12.4731
40721,84,2014-02-01 09:13:49.247723,41.8876,12.4731
40722,84,2014-02-01 09:14:04.327050,41.8876,12.4731
40723,84,2014-02-01 09:14:18.984968,41.8876,12.4731
