,Device,Time,Longitude,Latitude
61620,120,2014-02-01 16:54:40.091783,41.8518,12.4733
61621,120,2014-02-01 16:54:55.091517,41.8499,12.4742
61622,120,2014-02-01 17:01:24.760044,41.8486,12.4746
61623,120,2014-02-01 17:01:41.331636,41.8505,12.4753
61624,120,2014-02-01 17:01:55.086492,41.8517,12.4763
61625,120,2014-02-01 17:02:10.083500,41.8517,12.4763
61626,120,2014-02-01 17:02:25.089692,41.8522,12.4766
61627,120,2014-02-01 17:02:40.111339,41.8526,12.4767
61628,120,2014-02-01 17:02:55.264880,41.8527,12.4767
61629,120,2014-02-01 17:03:10.162245,41.8532,12.4768
61630,120,2014-02-01 17:03:25.226972,41.854,12.4768
61631,120,2014-02-01 17:03:40.960550,41.8554,12.4771
61632,120,2014-02-01 17:03:55.085486,41.8563,12.4772
61633,120,2014-02-01 17:04:10.092206,41.8563,12.4772
61634,120,2014-02-01 17:04:24.840631,41.8571,12.4774
61635,120,2014-02-01 17:04:39.794894,41.8586,12.478
61636,120,2014-02-01 17:04:56.681834,41.8592,12.4781
61637,120,2014-02-01 17:05:10.075175,41.8592,12.4781
61638,120,2014-02-01 17:05:24.781272,41.8592,12.4781
61639,120,2014-02-01 17:05:39.782947,41.8592,12.4781
61640,120,2014-02-01 17:05:55.088583,41.8592,12.4781
61641,120,2014-02-01 17:06:09.751625,41.8592,12.4781
61642,120,2014-02-01 17:06:24.770638,41.8592,12.4781
61643,120,2014-02-01 17:06:39.749450,41.8592,12.4781
61644,120,2014-02-01 17:06:56.971721,41.8592,12.4781
61645,120,2014-02-01 17:07:10.079438,41.8592,12.4781
61646,120,2014-02-01 17:07:25.076740,41.8592,12.4781
61647,120,2014-02-01 17:07:39.811215,41.8592,12.4781
61648,120,2014-02-01 17:07:54.761621,41.8592,12.4781
61649,120,2014-02-01 17:08:10.080790,41.8592,12.4781
61650,120,2014-02-01 17:08:25.082750,41.8592,12.4781
61651,120,2014-02-01 17:08:39.783446,41.8592,12.4781
61652,120,2014-02-01 17:08:55.083970,41.8592,12.4781
61653,120,2014-02-01 17:09:10.448553,41.8592,12.4781
61654,120,2014-02-01 17:09:25.081303,41.8592,12.4781
61655,120,2014-02-01 17:09:39.774923,41.8592,12.4781
61656,120,2014-02-01 17:09:54.748847,41.8592,12.4781
61657,120,2014-02-01 17:10:10.098198,41.8592,12.4781
61658,120,2014-02-01 17:10:25.082970,41.8594,12.4782
61659,120,2014-02-01 17:10:39.755941,41.8606,12.4782
61660,120,2014-02-01 17:10:54.786776,41.8623,12.4785
61661,120,2014-02-01 17:11:10.071208,41.8628,12.4786
61662,120,2014-02-01 17:11:25.080388,41.8628,12.4786
61663,120,2014-02-01 17:11:40.081341,41.8628,12.4786
61664,120,2014-02-01 17:11:57.698274,41.863,12.4787
61665,120,2014-02-01 17:12:10.219622,41.8645,12.4789
61666,120,2014-02-01 17:12:25.214139,41.8663,12.4791
61667,120,2014-02-01 17:12:40.083450,41.8675,12.4793
61668,120,2014-02-01 17:12:55.450478,41.8675,12.4793
61669,120,2014-02-01 17:13:09.797191,41.8686,12.4795
61670,120,2014-02-01 17:13:24.781903,41.8703,12.4798
61671,120,2014-02-01 17:13:39.886896,41.8705,12.4798
61672,120,2014-02-01 17:13:55.089250,41.8709,12.4799
61673,120,2014-02-01 17:14:10.092867,41.872,12.4801
61674,120,2014-02-01 17:14:25.760178,41.8722,12.4801
61675,120,2014-02-01 17:14:40.347399,41.8722,12.4801
61676,120,2014-02-01 17:14:55.127372,41.8722,12.4801
61677,120,2014-02-01 17:15:10.082245,41.8722,12.4801
61678,120,2014-02-01 17:15:25.077085,41.8722,12.4801
61679,120,2014-02-01 17:15:40.084973,41.8724,12.4802
61680,120,2014-02-01 17:15:55.086036,41.8737,12.4804
61681,120,2014-02-01 17:16:10.378670,41.8754,12.4807
61682,120,2014-02-01 17:16:25.073881,41.8762,12.4813
61683,120,2014-02-01 17:16:40.091390,41.8772,12.4819
61684,120,2014-02-01 17:16:56.943053,41.8785,12.4826
61685,120,2014-02-01 17:17:10.552004,41.8792,12.4831
61686,120,2014-02-01 17:17:25.368109,41.8792,12.4831
61687,120,2014-02-01 17:17:40.366910,41.8801,12.4837
61688,120,2014-02-01 17:17:55.437940,41.8803,12.484000000000002
61689,120,2014-02-01 17:18:10.619360,41.8803,12.484000000000002
61690,120,2014-02-01 17:18:25.096033,41.8805,12.4841
61691,120,2014-02-01 17:18:40.806350,41.8813,12.4841
61692,120,2014-02-01 17:18:54.790793,41.8825,12.4842
61693,120,2014-02-01 17:19:10.079184,41.8832,12.485
61694,120,2014-02-01 17:19:24.794137,41.8843,12.4851
61695,120,2014-02-01 17:19:40.086139,41.8852,12.4848
61696,120,2014-02-01 17:19:55.071027,41.8858,12.4844
61697,120,2014-02-01 17:20:09.774758,41.8871,12.4823
61698,120,2014-02-01 17:20:25.661785,41.8878,12.4816
61699,120,2014-02-01 17:20:40.468952,41.8882,12.4812
61700,120,2014-02-01 17:20:54.775066,41.8895,12.4812
61701,120,2014-02-01 17:21:09.797949,41.8905,12.4808
61702,120,2014-02-01 17:21:25.130880,41.8906,12.4807
61703,120,2014-02-01 19:06:44.954408,41.8898,12.4809
61704,120,2014-02-01 19:06:59.933266,41.8887,12.4814
61705,120,2014-02-01 19:07:15.539551,41.8887,12.4814
61706,120,2014-02-01 19:07:30.267563,41.8887,12.4814
61707,120,2014-02-01 19:07:45.290438,41.8887,12.4814
61708,120,2014-02-01 19:08:00.280060,41.8887,12.4814
61709,120,2014-02-01 19:08:15.255933,41.8883,12.4813
61710,120,2014-02-01 19:08:30.100088,41.8878,12.4809
61711,120,2014-02-01 19:08:45.021978,41.8881,12.4804
61712,120,2014-02-01 19:09:01.264171,41.888999999999996,12.4802
61713,120,2014-02-01 19:09:15.326659,41.8891,12.4788
61714,120,2014-02-01 19:09:30.270826,41.888999999999996,12.4783
61715,120,2014-02-01 19:09:45.661585,41.8877,12.4789
61716,120,2014-02-01 19:10:01.231203,41.8862,12.4777
61717,120,2014-02-01 19:10:15.278476,41.885,12.4762
61718,120,2014-02-01 19:10:29.947709,41.88399999999999,12.4749
61719,120,2014-02-01 19:10:45.978906,41.88399999999999,12.4749
61720,120,2014-02-01 19:10:59.925086,41.88399999999999,12.4749
61721,120,2014-02-01 19:11:15.350776,41.8838,12.4744
61722,120,2014-02-01 19:11:30.252741,41.8834,12.4733
61723,120,2014-02-01 19:11:45.028203,41.8821,12.4718
61724,120,2014-02-01 19:12:00.048517,41.8808,12.4702
61725,120,2014-02-01 19:12:15.039092,41.8794,12.4691
61726,120,2014-02-01 19:12:29.928170,41.8778,12.4681
61727,120,2014-02-01 19:12:46.489190,41.8769,12.4679
61728,120,2014-02-01 19:13:00.270461,41.8769,12.4679
61729,120,2014-02-01 19:13:14.928239,41.8765,12.4678
61730,120,2014-02-01 19:13:30.265126,41.8748,12.4677
61731,120,2014-02-01 19:13:45.279078,41.8734,12.4676
61732,120,2014-02-01 19:13:59.979125,41.8724,12.4674
61733,120,2014-02-01 19:14:14.959476,41.8716,12.4675
61734,120,2014-02-01 19:14:30.309294,41.8705,12.4674
61735,120,2014-02-01 19:15:28.123437,41.8675,12.4663
61736,120,2014-02-01 19:15:28.124024,41.8675,12.4663
61737,120,2014-02-01 19:15:29.941337,41.8675,12.4663
61738,120,2014-02-01 19:15:46.501996,41.8675,12.4663
61739,120,2014-02-01 19:15:59.983508,41.8674,12.4663
61740,120,2014-02-01 19:16:14.884928,41.8665,12.4659
61741,120,2014-02-01 19:16:30.233711,41.8665,12.4659
61742,120,2014-02-01 19:16:45.216148,41.8667,12.4646
61743,120,2014-02-01 19:17:00.065870,41.8677,12.4645
61744,120,2014-02-01 19:17:15.209999,41.8693,12.4652
61745,120,2014-02-01 19:17:30.532943,41.8705,12.4662
61746,120,2014-02-01 19:17:44.977504,41.8708,12.467
61747,120,2014-02-01 19:17:59.936579,41.8708,12.467
61748,120,2014-02-01 19:18:15.018102,41.8708,12.467
61749,120,2014-02-01 19:18:30.223085,41.8708,12.467
61750,120,2014-02-01 19:18:44.904143,41.8708,12.4671
61751,120,2014-02-01 19:18:59.872467,41.8714,12.4674
61752,120,2014-02-01 19:19:15.518512,41.8722,12.4677
61753,120,2014-02-01 19:19:30.253537,41.8728,12.4676
61754,120,2014-02-01 19:19:44.995701,41.8732,12.4676
61755,120,2014-02-01 19:19:59.921000,41.8743,12.4676
61756,120,2014-02-01 19:20:15.600849,41.875,12.4695
61757,120,2014-02-01 19:20:32.163404,41.8757,12.4712
61758,120,2014-02-01 19:20:44.905010,41.8772,12.4708
61759,120,2014-02-01 19:20:59.879940,41.8787,12.470999999999998
61760,120,2014-02-01 19:21:14.979493,41.8798,12.4718
61761,120,2014-02-01 19:21:30.367576,41.8805,12.4727
61762,120,2014-02-01 19:21:44.902889,41.8807,12.4729
61763,120,2014-02-01 19:22:00.396620,41.8815,12.4739
61764,120,2014-02-01 19:22:14.898276,41.8823,12.475
61765,120,2014-02-01 19:22:29.870077,41.8826,12.4754
61766,120,2014-02-01 19:22:45.036692,41.8826,12.4755
61767,120,2014-02-01 19:22:59.913021,41.8826,12.4755
61768,120,2014-02-01 19:23:14.867069,41.883,12.4759
61769,120,2014-02-01 19:23:29.887265,41.8837,12.477
61770,120,2014-02-01 19:23:45.431460,41.8848,12.4783
61771,120,2014-02-01 19:23:59.908721,41.8858,12.4796
61772,120,2014-02-01 19:24:15.428215,41.8859,12.4797
61773,120,2014-02-01 19:24:30.307023,41.8859,12.4797
61774,120,2014-02-01 19:24:45.201706,41.8859,12.4797
61775,120,2014-02-01 19:24:59.906603,41.8859,12.4797
61776,120,2014-02-01 19:25:14.904943,41.8863,12.48
61777,120,2014-02-01 19:25:30.221478,41.8863,12.48
61778,120,2014-02-01 19:25:45.086252,41.8866,12.4802
61779,120,2014-02-01 19:25:59.921482,41.888000000000005,12.4812
61780,120,2014-02-01 19:26:15.335557,41.8895,12.4813
61781,120,2014-02-01 20:18:17.294197,41.8905,12.4716
61782,120,2014-02-01 20:18:30.271844,41.8906,12.4713
61783,120,2014-02-01 20:18:45.476305,41.8906,12.4713
61784,120,2014-02-01 20:18:59.919213,41.8906,12.4713
61785,120,2014-02-01 20:19:15.207624,41.8906,12.4713
61786,120,2014-02-01 20:19:29.939094,41.8906,12.4713
61787,120,2014-02-01 20:19:45.319441,41.8906,12.4713
61788,120,2014-02-01 20:20:00.803573,41.8906,12.4713
61789,120,2014-02-01 20:20:14.913450,41.8906,12.4713
61790,120,2014-02-01 20:22:14.957900,41.8905,12.4729
61791,120,2014-02-01 20:22:29.916325,41.8903,12.4739
61792,120,2014-02-01 20:22:44.910227,41.8903,12.4739
61793,120,2014-02-01 20:23:03.239827,41.8903,12.4739
61794,120,2014-02-01 20:23:15.214149,41.8902,12.4743
61795,120,2014-02-01 20:23:29.916225,41.8901,12.4742
61796,120,2014-02-01 20:23:44.920262,41.8887,12.4738
61797,120,2014-02-01 20:23:59.925782,41.8871,12.4723
61798,120,2014-02-01 20:24:14.931337,41.8861,12.4718
61799,120,2014-02-01 20:24:29.914350,41.886,12.4717
61800,120,2014-02-01 20:24:46.332570,41.8858,12.4707
61801,120,2014-02-01 20:25:00.208557,41.886,12.4694
61802,120,2014-02-01 20:25:14.917801,41.8861,12.4685
61803,120,2014-02-01 20:25:30.049373,41.887,12.4678
61804,120,2014-02-01 20:25:46.001176,41.8882,12.4676
61805,120,2014-02-01 20:26:00.231395,41.8892,12.4673
61806,120,2014-02-01 20:26:15.374252,41.8894,12.4669
61807,120,2014-02-01 20:26:30.217613,41.8894,12.4666
61808,120,2014-02-01 20:26:51.173829,41.8895,12.4661
61809,120,2014-02-01 20:27:04.794821,41.8906,12.4664
61810,120,2014-02-01 20:27:14.907215,41.8907,12.4665
61811,120,2014-02-01 20:27:29.906396,41.8907,12.4665
61812,120,2014-02-01 20:27:45.478130,41.8907,12.4665
61813,120,2014-02-01 20:31:00.209191,41.8905,12.4733
61814,120,2014-02-01 20:31:15.235894,41.8905,12.4733
61815,120,2014-02-01 20:31:29.978758,41.8904,12.4743
61816,120,2014-03-01 13:02:32.027764,41.8712,12.4498
61817,120,2014-03-01 13:02:32.028440,41.8712,12.4498
61818,120,2014-03-01 13:02:38.827935,41.8712,12.4498
61819,120,2014-03-01 13:02:46.040923,41.8712,12.4498
61820,120,2014-03-01 13:02:52.875388,41.8712,12.4499
61821,120,2014-03-01 13:02:59.890194,41.8712,12.4499
61822,120,2014-03-01 13:03:06.664407,41.8712,12.4499
61823,120,2014-03-01 13:03:15.434599,41.8709,12.4502
61824,120,2014-03-01 13:03:20.600357,41.8703,12.4509
61825,120,2014-03-01 13:03:27.544876,41.87,12.4517
61826,120,2014-03-01 13:03:35.903460,41.87,12.4521
61827,120,2014-03-01 13:03:41.594820,41.87,12.4527
61828,120,2014-03-01 13:03:48.563330,41.8701,12.4536
61829,120,2014-03-01 13:03:58.077206,41.8704,12.455
61830,120,2014-03-01 13:04:02.702126,41.8706,12.4559
61831,120,2014-03-01 13:04:09.906141,41.8708,12.4567
61832,120,2014-03-01 13:04:16.647500,41.8709,12.4579
61833,120,2014-03-01 13:04:24.107762,41.871,12.4584
61834,120,2014-03-01 13:04:30.589026,41.8711,12.4587
61835,120,2014-03-01 13:04:39.218045,41.8711,12.4587
61836,120,2014-03-01 13:04:44.591282,41.8711,12.4587
61837,120,2014-03-01 13:04:51.879847,41.8711,12.4587
61838,120,2014-03-01 13:04:58.878099,41.8711,12.4587
61839,120,2014-03-01 13:05:05.887525,41.8711,12.4588
61840,120,2014-03-01 13:05:13.634782,41.8712,12.4589
61841,120,2014-03-01 13:05:19.570769,41.8718,12.4598
61842,120,2014-03-01 13:05:28.119882,41.8722,12.4602
61843,120,2014-03-01 13:05:33.589908,41.8727,12.4607
61844,120,2014-03-01 13:05:40.883584,41.8728,12.4616
61845,120,2014-03-01 13:05:47.904920,41.8727,12.4623
61846,120,2014-03-01 13:05:54.954092,41.8727,12.4625
61847,120,2014-03-01 13:06:02.152017,41.8727,12.4625
61848,120,2014-03-01 13:06:09.074032,41.8727,12.4625
61849,120,2014-03-01 13:06:16.915258,41.8727,12.4625
61850,120,2014-03-01 13:06:22.889757,41.8727,12.4626
61851,120,2014-03-01 13:06:29.657440,41.8726,12.463
61852,120,2014-03-01 13:06:36.880053,41.8727,12.4641
61853,120,2014-03-01 13:06:43.666646,41.8731,12.4652
61854,120,2014-03-01 13:06:50.948779,41.8732,12.4653
61855,120,2014-03-01 13:06:57.876347,41.8732,12.4653
61856,120,2014-03-01 13:07:04.884510,41.8732,12.4653
61857,120,2014-03-01 13:07:11.884108,41.8732,12.4653
61858,120,2014-03-01 13:07:18.643266,41.8732,12.4653
61859,120,2014-03-01 13:07:26.024868,41.8732,12.4653
61860,120,2014-03-01 13:07:32.897969,41.8732,12.4653
61861,120,2014-03-01 13:07:39.882246,41.8732,12.4653
61862,120,2014-03-01 13:07:47.182644,41.8732,12.4653
61863,120,2014-03-01 13:07:53.592827,41.8733,12.4654
61864,120,2014-03-01 13:08:01.116973,41.8737,12.4659
61865,120,2014-03-01 13:08:07.890831,41.8746,12.466
61866,120,2014-03-01 13:08:14.574928,41.875,12.4659
61867,120,2014-03-01 13:08:21.563679,41.8754,12.4659
61868,120,2014-03-01 13:08:30.717446,41.876000000000005,12.4658
61869,120,2014-03-01 13:08:35.577247,41.8763,12.4658
61870,120,2014-03-01 13:08:42.929453,41.8764,12.4658
61871,120,2014-03-01 13:08:49.591689,41.8764,12.4658
61872,120,2014-03-01 13:08:56.895885,41.8764,12.4658
61873,120,2014-03-01 13:09:04.148602,41.8764,12.4658
61874,120,2014-03-01 13:09:10.592485,41.8764,12.4658
61875,120,2014-03-01 13:09:17.553983,41.8764,12.4658
61876,120,2014-03-01 13:09:25.435919,41.8764,12.4658
61877,120,2014-03-01 13:09:31.992166,41.8764,12.4658
61878,120,2014-03-01 13:09:38.891601,41.8764,12.4658
61879,120,2014-03-01 13:09:45.875695,41.8766,12.4658
61880,120,2014-03-01 13:09:53.270149,41.8773,12.4657
61881,120,2014-03-01 13:10:01.853255,41.8779,12.4657
61882,120,2014-03-01 13:10:06.887092,41.8786,12.4657
61883,120,2014-03-01 13:10:13.587169,41.8796,12.4664
61884,120,2014-03-01 13:10:20.578014,41.8803,12.467
61885,120,2014-03-01 13:10:27.578171,41.881,12.4674
61886,120,2014-03-01 13:10:37.022437,41.882,12.4681
61887,120,2014-03-01 13:10:41.870994,41.8827,12.4687
61888,120,2014-03-01 13:10:48.579331,41.8832,12.4691
61889,120,2014-03-01 13:10:55.887605,41.8832,12.4691
61890,120,2014-03-01 13:11:02.877668,41.8833,12.4691
61891,120,2014-03-01 13:11:09.601122,41.8838,12.4696
61892,120,2014-03-01 13:11:17.766228,41.8846,12.4704
61893,120,2014-03-01 13:11:23.760644,41.8851,12.4707
61894,120,2014-03-01 13:11:30.879491,41.8851,12.4708
61895,120,2014-03-01 13:11:38.162292,41.8851,12.4708
61896,120,2014-03-01 13:11:44.598124,41.8851,12.4708
61897,120,2014-03-01 13:11:51.576606,41.8851,12.4708
61898,120,2014-03-01 13:11:58.875162,41.8851,12.4708
61899,120,2014-03-01 13:12:05.876795,41.8851,12.4708
61900,120,2014-03-01 13:12:12.870117,41.8851,12.4708
61901,120,2014-03-01 13:12:19.562595,41.8856,12.4712
61902,120,2014-03-01 13:12:26.582881,41.8861,12.4716
61903,120,2014-03-01 13:12:33.880198,41.8865,12.4719
61904,120,2014-03-01 13:12:41.002612,41.8869,12.4722
61905,120,2014-03-01 13:12:47.890495,41.8874,12.4727
61906,120,2014-03-01 13:12:55.231472,41.8879,12.4732
61907,120,2014-03-01 13:13:01.547733,41.8883,12.4735
61908,120,2014-03-01 13:13:08.879971,41.8886,12.4737
61909,120,2014-03-01 13:13:15.585306,41.888999999999996,12.4741
61910,120,2014-03-01 13:13:22.593399,41.8896,12.4742
61911,120,2014-03-01 13:13:29.877096,41.8898,12.4742
61912,120,2014-03-01 13:13:36.874608,41.89,12.4743
61913,120,2014-03-01 13:13:43.875700,41.89,12.4743
61914,120,2014-03-01 13:13:50.567594,41.89,12.4743
61915,120,2014-03-01 13:13:57.873272,41.8903,12.4744
61916,120,2014-03-01 14:27:30.719705,41.8906,12.4942
61917,120,2014-03-01 14:27:37.244158,41.8903,12.4939
61918,120,2014-03-01 14:27:44.075627,41.8898,12.4938
61919,120,2014-03-01 14:27:50.968107,41.8895,12.4935
61920,120,2014-03-01 14:27:57.958256,41.8893,12.4925
61921,120,2014-03-01 14:28:04.655477,41.8893,12.4917
61922,120,2014-03-01 14:28:14.606563,41.8892,12.491
61923,120,2014-03-01 14:28:18.627378,41.8886,12.4902
61924,120,2014-03-01 14:28:25.639667,41.8881,12.49
61925,120,2014-03-01 14:28:34.873922,41.8875,12.4899
61926,120,2014-03-01 14:28:39.661657,41.8865,12.4896
61927,120,2014-03-01 14:28:46.672382,41.8859,12.4894
61928,120,2014-03-01 14:28:53.989436,41.8854,12.4893
61929,120,2014-03-01 14:29:00.949426,41.8852,12.4889
61930,120,2014-03-01 14:29:07.676241,41.8852,12.4887
61931,120,2014-03-01 14:29:14.950646,41.8855,12.4882
61932,120,2014-03-01 14:29:21.950472,41.886,12.4872
61933,120,2014-03-01 14:29:28.959209,41.8864,12.4866
61934,120,2014-03-01 14:29:35.955353,41.8867,12.485999999999999
61935,120,2014-03-01 14:29:42.674295,41.8872,12.4851
61936,120,2014-03-01 14:29:49.951847,41.8874,12.4846
61937,120,2014-03-01 14:29:56.674988,41.8876,12.4842
61938,120,2014-03-01 14:30:03.683144,41.8879,12.4838
61939,120,2014-03-01 14:30:10.950824,41.888000000000005,12.4836
61940,120,2014-03-01 14:30:17.966603,41.888000000000005,12.4836
61941,120,2014-03-01 14:30:24.866539,41.888000000000005,12.4836
61942,120,2014-03-01 14:30:33.203920,41.888000000000005,12.4836
61943,120,2014-03-01 14:30:39.341336,41.888000000000005,12.4836
61944,120,2014-03-01 14:30:45.657755,41.8883,12.4832
61945,120,2014-03-01 14:30:52.659954,41.8885,12.4828
61946,120,2014-03-01 14:30:59.953085,41.8888,12.4824
61947,120,2014-03-01 14:31:06.960772,41.8891,12.4819
61948,120,2014-03-01 14:31:13.682070,41.8891,12.4818
61949,120,2014-03-01 14:31:20.961709,41.8892,12.4817
61950,120,2014-03-01 14:31:27.981507,41.8893,12.4814
61951,120,2014-03-01 14:31:34.959366,41.8896,12.4811
61952,120,2014-03-01 14:31:46.058865,41.8901,12.481
61953,120,2014-03-01 14:31:48.661292,41.8906,12.4808
61954,120,2014-03-01 16:22:42.726743,41.8906,12.5028
61955,120,2014-03-01 16:22:49.724405,41.8902,12.5031
61956,120,2014-03-01 16:22:57.034070,41.89,12.5033
61957,120,2014-03-01 16:23:04.034241,41.8897,12.5034
61958,120,2014-03-01 16:23:11.029074,41.8897,12.5034
61959,120,2014-03-01 16:23:18.289902,41.8897,12.5034
61960,120,2014-03-01 16:23:25.603471,41.8897,12.5034
61961,120,2014-03-01 16:23:32.019565,41.8897,12.5034
61962,120,2014-03-01 16:23:38.975274,41.8897,12.5034
61963,120,2014-03-01 16:23:45.725236,41.8897,12.5034
61964,120,2014-03-01 16:23:52.723973,41.8897,12.5034
61965,120,2014-03-01 16:24:00.021744,41.8897,12.5034
61966,120,2014-03-01 16:24:07.024893,41.8897,12.5034
61967,120,2014-03-01 16:24:14.020772,41.8897,12.5034
61968,120,2014-03-01 16:24:20.735409,41.8897,12.5034
61969,120,2014-03-01 16:24:28.022270,41.8897,12.5034
61970,120,2014-03-01 16:24:34.725803,41.8897,12.5034
61971,120,2014-03-01 16:24:42.030094,41.8892,12.5036
61972,120,2014-03-01 16:24:49.088862,41.8882,12.504000000000001
61973,120,2014-03-01 16:24:55.795842,41.8876,12.5044
61974,120,2014-03-01 16:25:02.728471,41.8874,12.5044
61975,120,2014-03-01 16:25:10.186020,41.8874,12.5044
61976,120,2014-03-01 16:25:17.491266,41.8874,12.5044
61977,120,2014-03-01 16:25:24.214529,41.8874,12.5044
61978,120,2014-03-01 16:25:31.263379,41.8874,12.5044
61979,120,2014-03-01 16:25:38.230141,41.8874,12.5044
61980,120,2014-03-01 16:25:44.748205,41.8874,12.5044
61981,120,2014-03-01 16:25:52.410233,41.8874,12.5044
61982,120,2014-03-01 16:25:58.728714,41.8874,12.5044
61983,120,2014-03-01 16:26:05.730649,41.8874,12.5044
61984,120,2014-03-01 16:26:13.179473,41.8874,12.5044
61985,120,2014-03-01 16:26:20.190127,41.8874,12.5044
61986,120,2014-03-01 16:26:27.035095,41.8874,12.5044
61987,120,2014-03-01 16:26:34.434803,41.887,12.5049
61988,120,2014-03-01 16:26:41.485806,41.8871,12.5058
61989,120,2014-03-01 16:26:48.028247,41.8869,12.5066
61990,120,2014-03-01 16:26:54.730395,41.8864,12.5081
61991,120,2014-03-01 16:27:02.022488,41.8861,12.5089
61992,120,2014-03-01 16:27:14.611119,41.8856,12.5094
61993,120,2014-03-01 16:27:15.732178,41.8852,12.5099
61994,120,2014-03-01 16:27:23.952530,41.8851,12.51
61995,120,2014-03-01 16:27:30.486061,41.8848,12.5102
61996,120,2014-03-01 16:27:36.755264,41.8844,12.5107
61997,120,2014-03-01 16:27:44.090509,41.8843,12.5109
61998,120,2014-03-01 16:27:51.052003,41.8843,12.5109
61999,120,2014-03-01 16:27:57.733617,41.8843,12.5109
62000,120,2014-03-01 16:28:04.698091,41.8843,12.5109
62001,120,2014-03-01 16:28:11.725384,41.8843,12.5109
62002,120,2014-03-01 16:28:19.027525,41.8842,12.5112
62003,120,2014-03-01 16:28:26.030971,41.8837,12.5119
62004,120,2014-03-01 16:28:33.942452,41.8836,12.512
62005,120,2014-03-01 16:28:40.041837,41.8834,12.5122
62006,120,2014-03-01 16:28:47.652437,41.8831,12.5125
62007,120,2014-03-01 16:28:54.007685,41.8829,12.5128
62008,120,2014-03-01 16:29:09.987459,41.8827,12.5131
62009,120,2014-03-01 16:29:10.107017,41.8824,12.5134
62010,120,2014-03-01 16:29:14.785715,41.8823,12.5135
62011,120,2014-03-01 16:29:21.705684,41.8819,12.5133
62012,120,2014-03-01 16:29:29.047115,41.8815,12.5135
62013,120,2014-03-01 16:29:36.048183,41.8812,12.5138
62014,120,2014-03-01 16:29:42.727597,41.8812,12.5144
62015,120,2014-03-01 16:29:50.755035,41.881,12.5148
62016,120,2014-03-01 16:29:56.801167,41.8808,12.5151
62017,120,2014-03-01 16:30:03.703386,41.8807,12.5154
62018,120,2014-03-01 16:30:12.640055,41.8804,12.5158
62019,120,2014-03-01 16:30:18.771969,41.8799,12.5164
62020,120,2014-03-01 16:30:25.121489,41.8794,12.5168
62021,120,2014-03-01 16:30:32.026642,41.8791,12.5172
62022,120,2014-03-01 16:30:39.636355,41.8786,12.5178
62023,120,2014-03-01 16:30:46.095012,41.8779,12.5186
62024,120,2014-03-01 16:30:53.019562,41.8778,12.5188
