,Device,Time,Longitude,Latitude
425369,304,2014-03-01 07:22:33.111028,41.7946309999624,12.2508059981265
425412,304,2014-03-01 07:22:40.059159,41.7946309999624,12.2508059981265
425451,304,2014-03-01 07:22:46.755344,41.7946309999624,12.2508059981265
425494,304,2014-03-01 07:22:54.055394,41.7946309999624,12.2508059981265
425531,304,2014-03-01 07:23:00.716219,41.7946309999624,12.2508059981265
425586,304,2014-03-01 07:23:13.083585,41.7946309999624,12.2508059981265
425615,304,2014-03-01 07:23:14.917701,41.7946309999624,12.2508059981265
425656,304,2014-03-01 07:23:22.044720,41.7946309999624,12.2508059981265
425698,304,2014-03-01 07:23:29.309346,41.7946309999624,12.2508059981265
425738,304,2014-03-01 07:23:35.745647,41.7946309999624,12.2508059981265
425776,304,2014-03-01 07:23:43.058159,41.7946309999624,12.2508059981265
425821,304,2014-03-01 07:23:50.321101,41.7946309999624,12.2508059981265
425862,304,2014-03-01 07:23:57.081554,41.7946309999624,12.2508059981265
425904,304,2014-03-01 07:24:03.742317,41.7946309999624,12.2508059981265
425942,304,2014-03-01 07:24:11.087460,41.7946309999624,12.2508059981265
425984,304,2014-03-01 07:24:17.813566,41.7946309999624,12.2508059981265
426025,304,2014-03-01 07:24:25.116510,41.7946309999624,12.2508059981265
426067,304,2014-03-01 07:24:32.089899,41.7946309999624,12.2508059981265
426107,304,2014-03-01 07:24:39.045319,41.7946309999624,12.2508059981265
426135,304,2014-03-01 07:24:43.413296,41.7946309999624,12.2508059981265
426150,304,2014-03-01 07:24:45.742370,41.7946309999624,12.2508059981265
426193,304,2014-03-01 07:24:52.717986,41.7946309999624,12.2508059981265
426235,304,2014-03-01 07:25:01.134645,41.7946309999624,12.2508059981265
426276,304,2014-03-01 07:25:06.764622,41.7946309999624,12.2508059981265
426313,304,2014-03-01 07:25:14.080789,41.7946309999624,12.2508059981265
426355,304,2014-03-01 07:25:21.064776,41.7946309999624,12.2508059981265
426398,304,2014-03-01 07:25:28.156540,41.7946309999624,12.2508059981265
426441,304,2014-03-01 07:25:35.127111,41.7946309999624,12.2508059981265
426480,304,2014-03-01 07:25:42.107031,41.7946309999624,12.2508059981265
426522,304,2014-03-01 07:25:48.750809,41.7946309999624,12.2508059981265
426565,304,2014-03-01 07:25:55.824464,41.7946309999624,12.2508059981265
426608,304,2014-03-01 07:26:03.725948,41.7946309999624,12.2508059981265
426650,304,2014-03-01 07:26:09.792588,41.7946309999624,12.2508059981265
426696,304,2014-03-01 07:26:17.627001,41.7946309999624,12.2508059981265
426734,304,2014-03-01 07:26:24.099285,41.7946309999624,12.2508059981265
426779,304,2014-03-01 07:26:31.087371,41.7946309999624,12.2508059981265
426823,304,2014-03-01 07:26:38.084476,41.7946309999624,12.2508059981265
426865,304,2014-03-01 07:26:45.087164,41.7946309999624,12.2508059981265
426907,304,2014-03-01 07:26:51.763800,41.7946309999624,12.2508059981265
426956,304,2014-03-01 07:27:00.050602,41.7946309999624,12.2508059981265
426996,304,2014-03-01 07:27:05.740868,41.794626767867,12.250920587419
427040,304,2014-03-01 07:27:13.128898,41.794626767867,12.250920587419
427081,304,2014-03-01 07:27:20.316435,41.794626767867,12.250920587419
427139,304,2014-03-01 07:27:29.108388,41.794626767867,12.250920587419
427170,304,2014-03-01 07:27:34.079313,41.794626767867,12.250920587419
427212,304,2014-03-01 07:27:41.069888,41.794626767867,12.250920587419
427256,304,2014-03-01 07:27:48.115343,41.794626767867,12.250920587419
427298,304,2014-03-01 07:27:55.102220,41.794626767867,12.250920587419
427341,304,2014-03-01 07:28:02.140460,41.794626767867,12.250920587419
427383,304,2014-03-01 07:28:09.143895,41.794626767867,12.250920587419
427431,304,2014-03-01 07:28:16.334141,41.794626767867,12.250920587419
427471,304,2014-03-01 07:28:22.766987,41.794626767867,12.250920587419
427511,304,2014-03-01 07:28:29.752295,41.794626767867,12.250920587419
427563,304,2014-03-01 07:28:37.566916,41.794626767867,12.250920587419
427602,304,2014-03-01 07:28:43.885885,41.794626767867,12.250920587419
427645,304,2014-03-01 07:28:51.118020,41.794626767867,12.250920587419
427696,304,2014-03-01 07:28:58.074350,41.794626767867,12.250920587419
427734,304,2014-03-01 07:29:04.793869,41.794626767867,12.250920587419
427782,304,2014-03-01 07:29:11.759408,41.794626767867,12.250920587419
427825,304,2014-03-01 07:29:19.178813,41.794626767867,12.250920587419
427870,304,2014-03-01 07:29:26.140385,41.794626767867,12.250920587419
427912,304,2014-03-01 07:29:33.103511,41.794626767867,12.250920587419
427959,304,2014-03-01 07:29:40.105938,41.7946726068392,12.2511541970575
428008,304,2014-03-01 07:29:47.167350,41.7947191310056,12.2512649463981
428056,304,2014-03-01 07:29:54.434383,41.7947191310056,12.2512649463981
428095,304,2014-03-01 07:30:00.763504,41.7947421302006,12.2513054810194
428138,304,2014-03-01 07:30:07.835985,41.7947421301989,12.2513054810298
428184,304,2014-03-01 07:30:14.766426,41.7947421301989,12.2513054810298
428241,304,2014-03-01 07:30:24.514155,41.7947421301989,12.2513054810298
428271,304,2014-03-01 07:30:28.983777,41.7947421301989,12.2513054810298
428316,304,2014-03-01 07:30:35.854251,41.7947421301989,12.2513054810298
428364,304,2014-03-01 07:30:43.500474,41.7947421301989,12.2513054810298
428404,304,2014-03-01 07:30:50.215933,41.7947421301989,12.2513054810298
428450,304,2014-03-01 07:30:57.043979,41.7947421301989,12.2513054810298
428493,304,2014-03-01 07:31:03.881684,41.7947421301989,12.2513054810298
428542,304,2014-03-01 07:31:10.829193,41.7947421301989,12.2513054810298
428587,304,2014-03-01 07:31:17.750890,41.7947421301989,12.2513054810298
428628,304,2014-03-01 07:31:25.057845,41.7947421301989,12.2513054810298
428677,304,2014-03-01 07:31:32.047062,41.7947421301989,12.2513054810298
428721,304,2014-03-01 07:31:39.163675,41.7947421301989,12.2513054810298
428766,304,2014-03-01 07:31:46.156328,41.7947421301989,12.2513054810298
428812,304,2014-03-01 07:31:53.064179,41.7947421301989,12.2513054810298
428858,304,2014-03-01 07:32:00.083497,41.7947421301989,12.2513054810298
428901,304,2014-03-01 07:32:07.040754,41.7947421301989,12.2513054810298
428948,304,2014-03-01 07:32:14.040947,41.7947421301989,12.2513054810298
428990,304,2014-03-01 07:32:21.045974,41.7947421301989,12.2513054810298
429037,304,2014-03-01 07:32:28.308503,41.7947421301989,12.2513054810298
429095,304,2014-03-01 07:32:36.932727,41.7947421301989,12.2513054810298
429125,304,2014-03-01 07:32:41.721520,41.7947421301989,12.2513054810298
429181,304,2014-03-01 07:32:50.710099,41.7947421301989,12.2513054810298
429218,304,2014-03-01 07:32:55.751889,41.7947421301989,12.2513054810298
429262,304,2014-03-01 07:33:03.034495,41.7947421301989,12.2513054810298
429318,304,2014-03-01 07:33:12.358825,41.7947421301989,12.2513054810298
429354,304,2014-03-01 07:33:16.815657,41.7947421301989,12.2513054810298
429397,304,2014-03-01 07:33:24.055412,41.7947421301989,12.2513054810298
429445,304,2014-03-01 07:33:31.046684,41.7947421301989,12.2513054810298
429489,304,2014-03-01 07:33:38.038163,41.7947421301989,12.2513054810298
429534,304,2014-03-01 07:33:45.309755,41.7947421301989,12.2513054810298
429607,304,2014-03-01 07:33:55.547755,41.7947421301989,12.2513054810298
429631,304,2014-03-01 07:33:58.936327,41.7948364063563,12.251367032853
429676,304,2014-03-01 07:34:05.741847,41.7948497797212,12.2513703822339
429722,304,2014-03-01 07:34:13.047073,41.7948497797212,12.2513703822339
429767,304,2014-03-01 07:34:20.069274,41.7948497797212,12.2513703822339
429817,304,2014-03-01 07:34:27.044466,41.7948497797212,12.2513703822339
429862,304,2014-03-01 07:34:34.069168,41.7948497797212,12.2513703822339
429905,304,2014-03-01 07:34:41.079379,41.7948497797212,12.2513703822339
429955,304,2014-03-01 07:34:47.813398,41.794882296506,12.2514271529082
430002,304,2014-03-01 07:34:55.510325,41.7948897611665,12.2514451160364
430051,304,2014-03-01 07:35:02.432505,41.7948897611665,12.2514451160364
430098,304,2014-03-01 07:35:08.842911,41.7948897611665,12.2514451160364
430146,304,2014-03-01 07:35:16.050883,41.7948897611665,12.2514451160364
430193,304,2014-03-01 07:35:22.750941,41.7948897611665,12.2514451160364
430242,304,2014-03-01 07:35:30.046913,41.7948673512642,12.2514496735897
430289,304,2014-03-01 07:35:37.047155,41.7948673512642,12.2514496735897
430335,304,2014-03-01 07:35:44.087494,41.7948673512638,12.2514496735897
430382,304,2014-03-01 07:35:51.055469,41.7948673512638,12.2514496735897
430429,304,2014-03-01 07:35:58.093526,41.7948673512638,12.2514496735897
430475,304,2014-03-01 07:36:05.053702,41.7948673512638,12.2514496735897
430523,304,2014-03-01 07:36:12.045635,41.7948673512638,12.2514496735897
430571,304,2014-03-01 07:36:19.313936,41.7948673512638,12.2514496735897
430617,304,2014-03-01 07:36:25.752000,41.7948673512638,12.2514496735897
430663,304,2014-03-01 07:36:32.740887,41.7948673512638,12.2514496735897
430713,304,2014-03-01 07:36:39.792901,41.7948673512638,12.2514496735897
430762,304,2014-03-01 07:36:47.353590,41.7948673512638,12.2514496735897
430809,304,2014-03-01 07:36:53.760241,41.7948483677194,12.2515167089042
430855,304,2014-03-01 07:37:01.047828,41.7948655520877,12.2516090349807
430899,304,2014-03-01 07:37:08.047276,41.7948655520877,12.251609034981
430946,304,2014-03-01 07:37:15.051443,41.7948655520877,12.251609034981
430991,304,2014-03-01 07:37:22.697537,41.7948655520877,12.251609034981
431037,304,2014-03-01 07:37:28.762900,41.7948655520877,12.251609034981
431086,304,2014-03-01 07:37:36.351849,41.7948655520877,12.251609034981
431132,304,2014-03-01 07:37:42.811972,41.7948655520877,12.251609034981
431183,304,2014-03-01 07:37:51.531062,41.7948655520877,12.251609034981
431224,304,2014-03-01 07:37:56.754114,41.7948655520877,12.251609034981
431272,304,2014-03-01 07:38:03.752904,41.7948655520877,12.251609034981
431314,304,2014-03-01 07:38:11.060443,41.7948655520877,12.251609034981
431362,304,2014-03-01 07:38:18.055181,41.7948655520877,12.251609034981
431411,304,2014-03-01 07:38:24.720205,41.7948655520877,12.251609034981
431458,304,2014-03-01 07:38:32.486720,41.7948655520877,12.251609034981
431502,304,2014-03-01 07:38:38.759062,41.7948655520877,12.251609034981
431551,304,2014-03-01 07:38:45.731757,41.7948655520877,12.251609034981
431599,304,2014-03-01 07:38:54.038994,41.7948655520877,12.251609034981
431642,304,2014-03-01 07:38:59.751966,41.7948655520877,12.251609034981
431687,304,2014-03-01 07:39:07.063666,41.7948655520877,12.251609034981
431737,304,2014-03-01 07:39:14.046103,41.7948655520877,12.251609034981
431778,304,2014-03-01 07:39:21.049794,41.7948980290624,12.251616402976
431830,304,2014-03-01 07:39:27.736233,41.7948980290628,12.2516164029762
431875,304,2014-03-01 07:39:35.101556,41.7948980290628,12.2516164029762
431922,304,2014-03-01 07:39:41.720017,41.7948980290628,12.2516164029762
431969,304,2014-03-01 07:39:49.330309,41.7948980290628,12.2516164029762
432015,304,2014-03-01 07:39:55.750987,41.7948980290628,12.2516164029762
432057,304,2014-03-01 07:40:02.751034,41.7948980290628,12.2516164029762
432106,304,2014-03-01 07:40:10.330240,41.7948980290628,12.2516164029762
432152,304,2014-03-01 07:40:16.751093,41.7948980290628,12.2516164029762
432198,304,2014-03-01 07:40:24.049471,41.7948980290628,12.2516164029762
432246,304,2014-03-01 07:40:31.052052,41.7948980290628,12.2516164029762
432290,304,2014-03-01 07:40:38.070716,41.7948980290628,12.2516164029762
432337,304,2014-03-01 07:40:45.046751,41.7948980290628,12.2516164029762
432388,304,2014-03-01 07:40:52.067120,41.7948980290628,12.2516164029762
432436,304,2014-03-01 07:40:58.894573,41.7948980290628,12.2516164029762
432481,304,2014-03-01 07:41:06.047440,41.7948980290628,12.2516164029762
432531,304,2014-03-01 07:41:13.049818,41.7948980290628,12.2516164029762
432578,304,2014-03-01 07:41:20.080402,41.7948980290628,12.2516164029762
432627,304,2014-03-01 07:41:26.750715,41.7949674996222,12.2516842999362
432676,304,2014-03-01 07:41:33.757380,41.7950392458246,12.2517751861825
432727,304,2014-03-01 07:41:41.208003,41.7951846506432,12.2519802011924
432773,304,2014-03-01 07:41:47.751213,41.795274906903,12.2523533584873
432815,304,2014-03-01 07:41:55.050008,41.7951867053225,12.2520172144369
432863,304,2014-03-01 07:42:02.355098,41.7949144700667,12.2514455454185
432909,304,2014-03-01 07:42:09.055340,41.7944409633534,12.2505680801789
432950,304,2014-03-01 07:42:16.000172,41.7940719504804,12.2498833409961
432997,304,2014-03-01 07:42:22.724140,41.7935813254646,12.2492885294644
433054,304,2014-03-01 07:42:29.732150,41.7925404877856,12.2493396846297
433107,304,2014-03-01 07:42:37.732366,41.791987120961,12.2496651472882
433153,304,2014-03-01 07:42:44.336377,41.7914866059518,12.2503239782815
433206,304,2014-03-01 07:42:52.386163,41.7915933128983,12.251918838547
433246,304,2014-03-01 07:42:58.044403,41.7917272909427,12.2530522929325
433297,304,2014-03-01 07:43:05.053594,41.791187991435,12.2539922943256
433338,304,2014-03-01 07:43:12.059078,41.7899663673515,12.2551721474164
433389,304,2014-03-01 07:43:18.760817,41.7891800861139,12.2559142448493
433434,304,2014-03-01 07:43:26.092258,41.7884064026327,12.2566479813361
433480,304,2014-03-01 07:43:33.007105,41.787241020117,12.2577934643525
433541,304,2014-03-01 07:43:42.168199,41.7863844425305,12.2586390443989
433577,304,2014-03-01 07:43:46.724492,41.7855827128547,12.2594811952624
433627,304,2014-03-01 07:43:54.876146,41.7852595222069,12.2611409026274
433671,304,2014-03-01 07:44:00.763483,41.7856518478255,12.2625510293325
433720,304,2014-03-01 07:44:08.655096,41.786111254225,12.2640145887157
433765,304,2014-03-01 07:44:15.065001,41.7870566195336,12.266262552581
433817,304,2014-03-01 07:44:21.754338,41.787729558411,12.2677972843321
433862,304,2014-03-01 07:44:29.057495,41.788418666522,12.269362435598
433917,304,2014-03-01 07:44:37.261927,41.7894397514146,12.2717753183735
433958,304,2014-03-01 07:44:42.817826,41.7901647534193,12.2733490325777
434009,304,2014-03-01 07:44:50.196982,41.7909766325971,12.2748529762607
434058,304,2014-03-01 07:44:56.766689,41.792220808323,12.277071569088
434102,304,2014-03-01 07:45:04.052060,41.7930631046469,12.27856752036
434155,304,2014-03-01 07:45:11.544466,41.7939134140972,12.2800798409897
434212,304,2014-03-01 07:45:19.992538,41.7952124275613,12.282406824034
434245,304,2014-03-01 07:45:24.724049,41.7960734122437,12.2839486662501
434299,304,2014-03-01 07:45:32.862432,41.7969507232489,12.2854568824746
434343,304,2014-03-01 07:45:39.249454,41.7982744366585,12.2877972714421
434386,304,2014-03-01 07:45:45.757193,41.7991533499102,12.2893965506016
434438,304,2014-03-01 07:45:53.255102,41.8000641147018,12.2910169149041
434488,304,2014-03-01 07:45:59.826544,41.8014558798019,12.2934924184923
434533,304,2014-03-01 07:46:06.816353,41.8023846849341,12.2951575813735
434582,304,2014-03-01 07:46:14.045487,41.8033227923277,12.2968291760466
434631,304,2014-03-01 07:46:21.052170,41.8047620924036,12.2993903926519
434683,304,2014-03-01 07:46:27.859936,41.8057577296142,12.3011437116115
434729,304,2014-03-01 07:46:34.829430,41.8067557857065,12.3029195962063
434778,304,2014-03-01 07:46:41.773056,41.8082184305761,12.3056179469547
434825,304,2014-03-01 07:46:49.207320,41.8090988187569,12.3075120426937
434874,304,2014-03-01 07:46:56.223636,41.8098822278195,12.3094825674623
434923,304,2014-03-01 07:47:03.194013,41.8108229032625,12.3125874951889
434971,304,2014-03-01 07:47:10.258062,41.8112845290162,12.3147512286046
435017,304,2014-03-01 07:47:16.807912,41.8116314227586,12.3169124312861
435066,304,2014-03-01 07:47:23.806095,41.8119729854367,12.3201749455602
435110,304,2014-03-01 07:47:31.058163,41.8121617742888,12.3223565341713
435159,304,2014-03-01 07:47:38.169292,41.8123642871414,12.3245035053457
435207,304,2014-03-01 07:47:44.723545,41.8126372842964,12.3276117859959
435256,304,2014-03-01 07:47:51.757014,41.8128262916392,12.3297250418694
435304,304,2014-03-01 07:47:58.837754,41.8130159005141,12.331867536404
435357,304,2014-03-01 07:48:07.463403,41.8133055906479,12.3350679909622
435401,304,2014-03-01 07:48:12.759244,41.8135019624654,12.3372429446421
435449,304,2014-03-01 07:48:21.621343,41.8137050524172,12.3394356289919
435512,304,2014-03-01 07:48:29.890789,41.8139943207946,12.3426688033915
435542,304,2014-03-01 07:48:33.750545,41.8141888462544,12.3448431287895
435592,304,2014-03-01 07:48:40.763108,41.8143829471954,12.3470815504017
435637,304,2014-03-01 07:48:47.724735,41.8146791842092,12.3503952706295
435689,304,2014-03-01 07:48:54.756873,41.8148789727805,12.3526155619013
435732,304,2014-03-01 07:49:02.174909,41.8150995910587,12.3548530243204
435784,304,2014-03-01 07:49:09.700413,41.8154014984602,12.3581680683338
435827,304,2014-03-01 07:49:15.720246,41.8155691378565,12.3603374064872
435876,304,2014-03-01 07:49:23.533513,41.8157525176566,12.362477841365
435929,304,2014-03-01 07:49:31.621311,41.8160391417337,12.3657096740768
435973,304,2014-03-01 07:49:37.129875,41.8162342908508,12.3678514195422
436017,304,2014-03-01 07:49:43.818472,41.8164320325891,12.3700142905201
436066,304,2014-03-01 07:49:50.764446,41.8167197980045,12.3732195207435
436112,304,2014-03-01 07:49:57.772796,41.8169083357193,12.3753190497699
436159,304,2014-03-01 07:50:05.946320,41.8170905934115,12.3773569725615
436206,304,2014-03-01 07:50:13.231773,41.8173656288705,12.3804452442716
436245,304,2014-03-01 07:50:18.983153,41.8175103815081,12.3823786803557
436295,304,2014-03-01 07:50:26.168657,41.8176575579147,12.3842155339796
436338,304,2014-03-01 07:50:33.640132,41.8178923026805,12.3868771612552
436384,304,2014-03-01 07:50:39.809299,41.8180356838398,12.3885041198234
436426,304,2014-03-01 07:50:46.746300,41.8181619476953,12.3899793232494
436489,304,2014-03-01 07:50:56.450309,41.8183075890441,12.3919686850773
436518,304,2014-03-01 07:51:00.775576,41.8182882081645,12.3928739018398
436644,304,2014-03-01 07:51:20.678213,41.8177526342076,12.3931494775661
436645,304,2014-03-01 07:51:20.682160,41.8173518747435,12.3919792834016
436660,304,2014-03-01 07:51:21.728476,41.8180266032061,12.3913988652804
436711,304,2014-03-01 07:51:29.251723,41.8189197372836,12.3908819510983
436758,304,2014-03-01 07:51:36.351090,41.8205284064279,12.3902824303762
436803,304,2014-03-01 07:51:42.743645,41.8217268378258,12.3898802320345
436851,304,2014-03-01 07:51:49.761821,41.8229003847887,12.3895129469862
436896,304,2014-03-01 07:51:57.152704,41.8247755519292,12.3889354713127
436936,304,2014-03-01 07:52:04.067424,41.8261094532461,12.3885227114776
436986,304,2014-03-01 07:52:11.058078,41.8273873556885,12.3880183510257
437035,304,2014-03-01 07:52:17.726810,41.8292659903925,12.3873598895332
437076,304,2014-03-01 07:52:24.810337,41.8305283092627,12.3869591227138
437125,304,2014-03-01 07:52:31.759994,41.8318818457043,12.3865933221786
437169,304,2014-03-01 07:52:38.743002,41.8338900459901,12.3859944938819
437216,304,2014-03-01 07:52:45.751045,41.8352271738758,12.3855885349285
437259,304,2014-03-01 07:52:53.060862,41.8366194458347,12.385176848228
437310,304,2014-03-01 07:53:00.534867,41.8385962098097,12.38453948701
437352,304,2014-03-01 07:53:06.722442,41.8398591774841,12.3841053566108
437401,304,2014-03-01 07:53:14.623018,41.8411813651185,12.3836298616549
437448,304,2014-03-01 07:53:21.059384,41.8432152128356,12.3828275793593
437491,304,2014-03-01 07:53:27.758007,41.8445998551939,12.3822518932437
437538,304,2014-03-01 07:53:35.341589,41.8459453710288,12.3816902374844
437579,304,2014-03-01 07:53:41.762530,41.8480083597338,12.3807946377158
437623,304,2014-03-01 07:53:49.156335,41.8494385312331,12.3801610366126
437673,304,2014-03-01 07:53:56.057468,41.8508968715224,12.3794815128664
437723,304,2014-03-01 07:54:03.059748,41.8530785479503,12.3784939819666
437764,304,2014-03-01 07:54:10.055495,41.8546100496444,12.3778955776695
437809,304,2014-03-01 07:54:16.730227,41.8560884652098,12.3772999312685
437990,304,2014-03-01 07:54:45.236940,41.8583393453286,12.3763251145661
437991,304,2014-03-01 07:54:45.243117,41.8598720346344,12.3756565131212
437992,304,2014-03-01 07:54:45.246725,41.8614414209967,12.3749783852995
437998,304,2014-03-01 07:54:46.050335,41.8638241552684,12.3740700320482
437999,304,2014-03-01 07:54:46.051033,41.8638241552684,12.3740700320482
438014,304,2014-03-01 07:54:47.915709,41.8638241552684,12.3740700320482
438117,304,2014-03-01 07:55:04.054340,41.8661001344618,12.3738523401905
438119,304,2014-03-01 07:55:04.162974,41.8676765005484,12.3742012833171
438153,304,2014-03-01 07:55:09.013835,41.8698581455101,12.3752845596478
438199,304,2014-03-01 07:55:16.333480,41.8712550287933,12.3760601103676
438241,304,2014-03-01 07:55:22.966703,41.8726486901632,12.3768311504036
438290,304,2014-03-01 07:55:29.951164,41.8747679138688,12.3779971487894
438335,304,2014-03-01 07:55:37.224050,41.8761379561386,12.378749947671
438385,304,2014-03-01 07:55:44.110520,41.8774023056567,12.3794602088956
438435,304,2014-03-01 07:55:50.962077,41.8792657962341,12.3803306628771
438476,304,2014-03-01 07:55:57.984634,41.8804644422032,12.3807852199381
438533,304,2014-03-01 07:56:06.323306,41.8815229434551,12.3810606920924
438571,304,2014-03-01 07:56:11.955112,41.8827728790611,12.3814260827859
438618,304,2014-03-01 07:56:18.955280,41.8835661530278,12.3817442314845
438668,304,2014-03-01 07:56:25.919274,41.8843514514263,12.3817657550384
438715,304,2014-03-01 07:56:33.514981,41.8851098359819,12.3828995852999
438759,304,2014-03-01 07:56:40.411102,41.8855931449874,12.3839049012969
438806,304,2014-03-01 07:56:47.256224,41.8861223885326,12.3850027286749
438848,304,2014-03-01 07:56:54.254537,41.8864804360836,12.3868136777733
438898,304,2014-03-01 07:57:01.271349,41.8862354860836,12.3880904707407
438941,304,2014-03-01 07:57:08.261778,41.8857235186699,12.3892214406774
438988,304,2014-03-01 07:57:15.278918,41.8849203077298,12.3907437265609
439036,304,2014-03-01 07:57:21.938677,41.8844441207618,12.3916932113831
439084,304,2014-03-01 07:57:28.992600,41.8841089504515,12.3927239966818
439129,304,2014-03-01 07:57:36.510620,41.8839614636367,12.3942979414
439192,304,2014-03-01 07:57:45.047424,41.8839828941067,12.3955571235724
439216,304,2014-03-01 07:57:49.943707,41.8842861045704,12.3969217002053
439265,304,2014-03-01 07:57:57.248644,41.8850414663774,12.3988502452148
439312,304,2014-03-01 07:58:03.960868,41.8855694192235,12.4001541530472
