,Device,Time,Longitude,Latitude
1438810,88,2014-03-02 15:18:42.384867,41.9361990597679,12.5087711035968
1438867,88,2014-03-02 15:18:49.218254,41.9361990597679,12.5087711035968
1438917,88,2014-03-02 15:18:55.744375,41.9361549960494,12.5087725891959
1438994,88,2014-03-02 15:19:04.508455,41.9356661542731,12.5088443186677
1439037,88,2014-03-02 15:19:09.737590,41.9351091876313,12.5089093196132
1439096,88,2014-03-02 15:19:16.749389,41.934338102685,12.5090070051373
1439161,88,2014-03-02 15:19:24.807609,41.9331161497655,12.5092196098133
1439217,88,2014-03-02 15:19:30.736874,41.9323141180038,12.5089937886225
1439276,88,2014-03-02 15:19:37.737773,41.9314719549311,12.50902981501
1439333,88,2014-03-02 15:19:44.735752,41.9304216637824,12.5090167615098
1439391,88,2014-03-02 15:19:51.737673,41.9297943483242,12.5085864229462
1439461,88,2014-03-02 15:20:00.015752,41.9292909065852,12.5080873388073
1439512,88,2014-03-02 15:20:06.077809,41.9286117898762,12.5074388934363
1439565,88,2014-03-02 15:20:12.751346,41.928181059896,12.5070525890437
1439630,88,2014-03-02 15:20:20.529910,41.9276014913855,12.5065646474525
1439688,88,2014-03-02 15:20:27.068251,41.9267436596766,12.5057991144874
1439752,88,2014-03-02 15:20:34.170470,41.9261199519901,12.5052432726106
1439809,88,2014-03-02 15:20:41.136948,41.9255195450639,12.5046812430583
1439861,88,2014-03-02 15:20:47.738143,41.9246641898434,12.5038024553718
1439941,88,2014-03-02 15:20:57.004284,41.9241957217396,12.5033404646475
1439982,88,2014-03-02 15:21:02.076351,41.9237610407303,12.5029262055578
1440037,88,2014-03-02 15:21:09.080154,41.923520132077,12.5026815113439
1440102,88,2014-03-02 15:21:16.515818,41.923520132077,12.5026815113439
1440157,88,2014-03-02 15:21:22.747803,41.923520132077,12.5026815113439
1440213,88,2014-03-02 15:21:29.739067,41.923520132077,12.5026815113439
1440277,88,2014-03-02 15:21:37.695156,41.923520132077,12.5026815113439
1440333,88,2014-03-02 15:21:44.088128,41.9232729379313,12.5025012363699
1440390,88,2014-03-02 15:21:51.139014,41.9227855906687,12.5019816347619
1440446,88,2014-03-02 15:21:58.062076,41.9225806867,12.5017803319969
1440504,88,2014-03-02 15:22:05.068232,41.9225242097077,12.5017346797673
1440559,88,2014-03-02 15:22:12.078932,41.9225242097077,12.5017346797673
1440616,88,2014-03-02 15:22:19.069931,41.9225242097077,12.5017346797673
1440682,88,2014-03-02 15:22:26.124380,41.9225242097077,12.5017346797673
1440746,88,2014-03-02 15:22:33.374084,41.9222247569529,12.5013580072644
1440802,88,2014-03-02 15:22:39.748458,41.9218174808869,12.5009082337333
1440860,88,2014-03-02 15:22:46.838126,41.9213566380284,12.5004969862944
1440946,88,2014-03-02 15:22:57.324398,41.9206927843867,12.4998675895485
1440977,88,2014-03-02 15:23:00.744797,41.9202772090537,12.499436663167
1441054,88,2014-03-02 15:23:09.969276,41.9198540560915,12.4989830126298
1441102,88,2014-03-02 15:23:15.154801,41.9196637019051,12.4982964219075
1441168,88,2014-03-02 15:23:22.729963,41.9197957760156,12.4981689672566
1441223,88,2014-03-02 15:23:28.750215,41.9197957760156,12.4981689672566
1441298,88,2014-03-02 15:23:38.236471,41.9197957760156,12.4981689672566
1441344,88,2014-03-02 15:23:43.152424,41.9197957760156,12.4981689672566
1441407,88,2014-03-02 15:23:50.184714,41.9197957760156,12.4981689672566
1441463,88,2014-03-02 15:23:56.750350,41.9197957760156,12.4981689672566
1441538,88,2014-03-02 15:24:05.458829,41.9197957760156,12.4981689672566
1441587,88,2014-03-02 15:24:11.171140,41.9197957760156,12.4981689672566
1441645,88,2014-03-02 15:24:18.190297,41.9197957760156,12.4981689672566
1441705,88,2014-03-02 15:24:25.180823,41.9197957760156,12.4981689672566
1441765,88,2014-03-02 15:24:32.306524,41.9197957760156,12.4981689672566
1441821,88,2014-03-02 15:24:39.090159,41.919972584633,12.4979539539572
1441879,88,2014-03-02 15:24:45.770471,41.920205905103,12.4976720568529
1441941,88,2014-03-02 15:24:52.750339,41.9199718859588,12.4973656460401
1442005,88,2014-03-02 15:24:59.786098,41.9194885601567,12.4967749695053
1442071,88,2014-03-02 15:25:06.786013,41.919132267138,12.4962198647983
1442124,88,2014-03-02 15:25:13.794862,41.9189766779383,12.4959276638725
1442201,88,2014-03-02 15:25:22.932550,41.9191980807077,12.4955364806158
1442250,88,2014-03-02 15:25:27.792014,41.9195608763595,12.4951222813915
1442311,88,2014-03-02 15:25:34.842537,41.9197500489415,12.4949070951493
1442377,88,2014-03-02 15:25:42.335521,41.9197557680575,12.4948912618739
1442440,88,2014-03-02 15:25:49.359306,41.9197557680575,12.4948912618739
1442497,88,2014-03-02 15:25:56.332380,41.9197557680575,12.4948912618739
1442558,88,2014-03-02 15:26:03.332651,41.9197557680575,12.4948912618739
1442619,88,2014-03-02 15:26:10.328520,41.9197557680575,12.4948912618739
1442677,88,2014-03-02 15:26:17.323027,41.9197557680575,12.4948912618739
1442734,88,2014-03-02 15:26:24.416647,41.9197557680575,12.4948912618739
1442796,88,2014-03-02 15:26:31.324492,41.9197557680575,12.4948912618739
1442869,88,2014-03-02 15:26:39.297872,41.9197557680575,12.4948912618739
1442911,88,2014-03-02 15:26:44.747702,41.9197557680575,12.4948912618739
1442969,88,2014-03-02 15:26:51.755397,41.9197557680575,12.4948912618739
1443039,88,2014-03-02 15:26:59.884523,41.9197557680575,12.4948912618739
1443091,88,2014-03-02 15:27:06.292488,41.9197557680575,12.4948912618739
1443149,88,2014-03-02 15:27:13.252766,41.9197557680575,12.4948912618739
1443208,88,2014-03-02 15:27:20.285648,41.9197557680575,12.4948912618739
1443264,88,2014-03-02 15:27:27.290010,41.9197557680575,12.4948912618739
1443322,88,2014-03-02 15:27:33.757349,41.9197557680575,12.4948912618739
1443385,88,2014-03-02 15:27:40.752763,41.9197557680575,12.4948912618739
1443441,88,2014-03-02 15:27:47.757397,41.9197557680575,12.4948912618739
1443500,88,2014-03-02 15:27:54.752220,41.9197557680575,12.4948912618739
1443567,88,2014-03-02 15:28:02.724812,41.9197557680575,12.4948912618739
1443623,88,2014-03-02 15:28:09.339489,41.9197557680575,12.4948912618739
1443686,88,2014-03-02 15:28:16.298216,41.9197557680575,12.4948912618739
1443744,88,2014-03-02 15:28:23.313998,41.9197557680575,12.4948912618739
1443810,88,2014-03-02 15:28:30.272855,41.9197557680575,12.4948912618739
1443866,88,2014-03-02 15:28:37.341082,41.9197557680575,12.4948912618739
1443929,88,2014-03-02 15:28:44.668791,41.9197557680575,12.4948912618739
1443985,88,2014-03-02 15:28:50.758786,41.9197557680575,12.4948912618739
1444047,88,2014-03-02 15:28:59.002293,41.9197557680575,12.4948912618739
1444109,88,2014-03-02 15:29:05.323219,41.9197557680575,12.4948912618739
1444170,88,2014-03-02 15:29:12.313748,41.9197557680575,12.4948912618739
1444225,88,2014-03-02 15:29:19.287266,41.9197557680575,12.4948912618739
1444286,88,2014-03-02 15:29:26.354431,41.9197557680575,12.4948912618739
1444343,88,2014-03-02 15:29:32.755044,41.9197557680575,12.4948912618739
1444415,88,2014-03-02 15:29:41.246976,41.9197557680575,12.4948912618739
1444466,88,2014-03-02 15:29:47.327041,41.9197557680575,12.4948912618739
1444526,88,2014-03-02 15:29:54.312605,41.9197557680575,12.4948912618739
1444581,88,2014-03-02 15:30:01.296401,41.9197557680575,12.4948912618739
1444641,88,2014-03-02 15:30:08.306220,41.9197557680575,12.4948912618739
1444701,88,2014-03-02 15:30:15.299096,41.9197557680575,12.4948912618739
1444757,88,2014-03-02 15:30:22.313845,41.9197557680575,12.4948912618739
1444821,88,2014-03-02 15:30:29.315349,41.9197557680575,12.4948912618739
1444879,88,2014-03-02 15:30:36.284585,41.9197557165162,12.4948912482689
1444937,88,2014-03-02 15:30:43.348417,41.9197557165162,12.4948912482689
1444997,88,2014-03-02 15:30:49.767353,41.9197557165162,12.4948912482689
1445058,88,2014-03-02 15:30:56.761713,41.9197557165162,12.4948912482689
1445117,88,2014-03-02 15:31:03.761440,41.9197557165162,12.4948912482689
1445186,88,2014-03-02 15:31:12.067036,41.9197557165162,12.4948912482689
1445244,88,2014-03-02 15:31:18.396499,41.9197557165162,12.4948912482689
1445302,88,2014-03-02 15:31:25.321660,41.9197557165162,12.4948912482689
1445360,88,2014-03-02 15:31:32.327037,41.9197557165162,12.4948912482689
1445415,88,2014-03-02 15:31:38.766972,41.9197557165162,12.4948912482689
1445477,88,2014-03-02 15:31:45.762149,41.9197557165162,12.4948912482689
1445549,88,2014-03-02 15:31:54.330292,41.9197557165162,12.4948912482689
1445602,88,2014-03-02 15:32:00.345847,41.9197557165162,12.4948912482689
1445662,88,2014-03-02 15:32:07.355927,41.9197557165162,12.4948912482689
1445720,88,2014-03-02 15:32:14.355089,41.9197557165162,12.4948912482689
1445782,88,2014-03-02 15:32:21.346908,41.9197557165162,12.4948912482689
1445837,88,2014-03-02 15:32:29.717794,41.9197557165162,12.4948912482689
1445894,88,2014-03-02 15:32:35.306994,41.9197557165162,12.4948912482689
1445952,88,2014-03-02 15:32:42.333149,41.9197557165162,12.4948912482689
1446001,88,2014-03-02 15:32:48.761734,41.9197557165162,12.4948912482689
1446065,88,2014-03-02 15:32:55.769257,41.9197557165162,12.4948912482689
1446124,88,2014-03-02 15:33:05.523638,41.9197557165162,12.4948912482689
1446185,88,2014-03-02 15:33:09.799247,41.9197557165162,12.4948912482689
1446244,88,2014-03-02 15:33:16.770098,41.9197557165162,12.4948912482689
1446312,88,2014-03-02 15:33:25.184043,41.9197557165162,12.4948912482689
1446363,88,2014-03-02 15:33:31.305008,41.9197557165162,12.4948912482689
1446417,88,2014-03-02 15:33:37.762260,41.9197557165162,12.4948912482689
1446485,88,2014-03-02 15:33:45.827315,41.9197557165162,12.4948912482689
1446538,88,2014-03-02 15:33:51.770272,41.9197557165162,12.4948912482689
1446592,88,2014-03-02 15:33:58.771389,41.9197557165162,12.4948912482689
1446656,88,2014-03-02 15:34:06.332350,41.9197557165162,12.4948912482689
1446717,88,2014-03-02 15:34:13.333481,41.9197557165162,12.4948912482689
1446775,88,2014-03-02 15:34:20.306922,41.9197557165162,12.4948912482689
1446830,88,2014-03-02 15:34:27.341839,41.9197557165162,12.4948912482689
1446894,88,2014-03-02 15:34:33.868025,41.9197557165162,12.4948912482689
1446947,88,2014-03-02 15:34:40.867950,41.9197557165162,12.4948912482689
1447028,88,2014-03-02 15:34:50.884581,41.9197557165162,12.4948912482689
1447067,88,2014-03-02 15:34:54.773449,41.9197557165162,12.4948912482689
1447126,88,2014-03-02 15:35:01.772095,41.9197557165162,12.4948912482689
1447206,88,2014-03-02 15:35:11.483144,41.9197557165162,12.4948912482689
1447248,88,2014-03-02 15:35:16.345496,41.9197557165162,12.4948912482689
1447313,88,2014-03-02 15:35:23.436627,41.9197557165162,12.4948912482689
1447367,88,2014-03-02 15:35:30.459025,41.9197557165162,12.4948912482689
1447427,88,2014-03-02 15:35:37.502164,41.9197557165162,12.4948912482689
1447501,88,2014-03-02 15:35:46.234971,41.9197557165162,12.4948912482689
1447551,88,2014-03-02 15:35:51.308192,41.9197557165162,12.4948912482689
1447613,88,2014-03-02 15:35:58.325721,41.9197557165162,12.4948912482689
1447677,88,2014-03-02 15:36:05.393673,41.9197557165162,12.4948912482689
1447733,88,2014-03-02 15:36:12.304666,41.9197557165162,12.4948912482689
1447799,88,2014-03-02 15:36:19.286092,41.9197557165162,12.4948912482689
1447861,88,2014-03-02 15:36:26.356612,41.9197557165162,12.4948912482689
1447924,88,2014-03-02 15:36:33.331435,41.9197557165162,12.4948912482689
1447982,88,2014-03-02 15:36:40.339132,41.9197557165162,12.4948912482689
1448046,88,2014-03-02 15:36:47.362142,41.9197557165162,12.4948912482689
1448100,88,2014-03-02 15:36:53.770996,41.9197557165162,12.4948912482689
1448169,88,2014-03-02 15:37:01.507179,41.9197557165162,12.4948912482689
1448230,88,2014-03-02 15:37:08.329506,41.9197557165162,12.4948912482689
1448291,88,2014-03-02 15:37:15.286228,41.9197557165162,12.4948912482689
1448348,88,2014-03-02 15:37:22.335258,41.9197557165162,12.4948912482689
1448408,88,2014-03-02 15:37:29.296338,41.9197557165162,12.4948912482689
1448469,88,2014-03-02 15:37:36.327163,41.9197557165162,12.4948912482689
1448521,88,2014-03-02 15:37:42.778345,41.9197557165162,12.4948912482689
1448581,88,2014-03-02 15:37:49.786868,41.9197557165162,12.4948912482689
1448647,88,2014-03-02 15:37:57.814974,41.9197557165162,12.4948912482689
1448711,88,2014-03-02 15:38:04.309668,41.9197557165162,12.4948912482689
1448768,88,2014-03-02 15:38:11.422474,41.9197557165162,12.4948912482689
1448829,88,2014-03-02 15:38:18.300472,41.9197557165162,12.4948912482689
1448888,88,2014-03-02 15:38:25.303144,41.9197557165162,12.4948912482689
1448945,88,2014-03-02 15:38:32.276535,41.9197557165162,12.4948912482689
1449010,88,2014-03-02 15:38:39.472203,41.9197557165162,12.4948912482689
1449066,88,2014-03-02 15:38:46.343276,41.9197557165162,12.4948912482689
1449125,88,2014-03-02 15:38:53.349769,41.9197557165162,12.4948912482689
1449183,88,2014-03-02 15:38:59.797094,41.9197557165162,12.4948912482689
1449242,88,2014-03-02 15:39:06.773837,41.9197557165162,12.4948912482689
1449313,88,2014-03-02 15:39:14.628815,41.9197557165162,12.4948912482689
1449367,88,2014-03-02 15:39:21.470825,41.9197557165162,12.4948912482689
1449435,88,2014-03-02 15:39:30.690006,41.9197557165162,12.4948912482689
1449483,88,2014-03-02 15:39:34.774718,41.9197216938875,12.4948784730982
1449537,88,2014-03-02 15:39:41.814400,41.9192305720642,12.4952942656969
1449598,88,2014-03-02 15:39:48.858913,41.9189557052335,12.4954348732576
1449665,88,2014-03-02 15:39:56.328457,41.9185777519599,12.4950977451894
1449728,88,2014-03-02 15:40:03.202908,41.9179986533561,12.4946073970571
1449805,88,2014-03-02 15:40:12.925255,41.9176371754416,12.4941933515076
1449842,88,2014-03-02 15:40:16.776422,41.9173522735704,12.4938431784916
1449898,88,2014-03-02 15:40:23.826994,41.9175994897012,12.4935882948987
1449973,88,2014-03-02 15:40:32.541248,41.9180617180012,12.4933525688978
1450019,88,2014-03-02 15:40:38.134171,41.9184735763411,12.4932115754998
1450075,88,2014-03-02 15:40:45.242773,41.9185329289395,12.4928303014482
1450140,88,2014-03-02 15:40:52.207323,41.918364138588,12.4922920622553
1450189,88,2014-03-02 15:40:58.780435,41.9182317374609,12.4919698484793
1450264,88,2014-03-02 15:41:07.051738,41.9182153830757,12.4919519596667
1450313,88,2014-03-02 15:41:13.255930,41.9182153830757,12.4919519596667
1450372,88,2014-03-02 15:41:20.174259,41.9182153830757,12.4919519596667
1450430,88,2014-03-02 15:41:27.212608,41.9182153830757,12.4919519596667
1450492,88,2014-03-02 15:41:34.329980,41.9182153830757,12.4919519596667
1450546,88,2014-03-02 15:41:41.409184,41.9182153830757,12.4919519596667
1450600,88,2014-03-02 15:41:47.780496,41.9182153830757,12.4919519596667
1450658,88,2014-03-02 15:41:54.784511,41.9180229903273,12.4919149402071
1450722,88,2014-03-02 15:42:02.311550,41.9176114062807,12.4923424319943
1450777,88,2014-03-02 15:42:09.203222,41.9171810663213,12.4923166498667
1450833,88,2014-03-02 15:42:15.998058,41.9168636657433,12.4919562575343
1450895,88,2014-03-02 15:42:22.839731,41.9169283573251,12.4916685478197
1451052,88,2014-03-02 15:42:42.375521,41.9171480344761,12.4912693506461
1451054,88,2014-03-02 15:42:42.485106,41.9172666816449,12.4910507438784
1451071,88,2014-03-02 15:42:44.318199,41.9174675629232,12.4911432419224
1451128,88,2014-03-02 15:42:50.889428,41.9177948591869,12.491518339803
1451182,88,2014-03-02 15:42:57.888205,41.917883830044,12.4916868002975
1451242,88,2014-03-02 15:43:04.870276,41.9179468995472,12.4917746571887
1451299,88,2014-03-02 15:43:11.889451,41.9179245282145,12.4916974277788
1451357,88,2014-03-02 15:43:18.829370,41.9179245282145,12.4916974277788
1451417,88,2014-03-02 15:43:25.887974,41.9179245282145,12.4916974277788
1451477,88,2014-03-02 15:43:32.888461,41.9179245282145,12.4916974277788
1451559,88,2014-03-02 15:43:43.093076,41.9179245282145,12.4916974277788
1451587,88,2014-03-02 15:43:46.785491,41.9179245282145,12.4916974277788
1451649,88,2014-03-02 15:43:53.792136,41.9179245282145,12.4916974277788
1451705,88,2014-03-02 15:44:00.799974,41.9179245282145,12.4916974277788
1451762,88,2014-03-02 15:44:07.792391,41.9179245282145,12.4916974277788
1451816,88,2014-03-02 15:44:14.792058,41.9179245282145,12.4916974277788
1451884,88,2014-03-02 15:44:22.919187,41.9179245282145,12.4916974277788
1451934,88,2014-03-02 15:44:29.245911,41.9179245282145,12.4916974277788
1451988,88,2014-03-02 15:44:36.292552,41.9179245282145,12.4916974277788
1452050,88,2014-03-02 15:44:43.200650,41.9179245282145,12.4916974277788
1452104,88,2014-03-02 15:44:50.286612,41.9179245282145,12.4916974277788
1452168,88,2014-03-02 15:44:57.406989,41.9179245282145,12.4916974277788
1452222,88,2014-03-02 15:45:03.837799,41.9179245282145,12.4916974277788
1452278,88,2014-03-02 15:45:10.861145,41.9179245282145,12.4916974277788
1452335,88,2014-03-02 15:45:18.133852,41.9179245282145,12.4916974277788
1452413,88,2014-03-02 15:45:27.069353,41.9179245282145,12.4916974277788
1452459,88,2014-03-02 15:45:32.302104,41.9179245282145,12.4916974277788
1452522,88,2014-03-02 15:45:39.466437,41.9179245282145,12.4916974277788
1452581,88,2014-03-02 15:45:46.564859,41.9179245282145,12.4916974277788
1452620,88,2014-03-02 15:45:54.195081,41.9179245282145,12.4916974277788
1452689,88,2014-03-02 15:45:59.830001,41.9179245282145,12.4916974277788
1452744,88,2014-03-02 15:46:06.803161,41.9179245282145,12.4916974277788
1452808,88,2014-03-02 15:46:14.712034,41.9179245282145,12.4916974277788
1452865,88,2014-03-02 15:46:21.509376,41.9179245282145,12.4916974277788
1452922,88,2014-03-02 15:46:29.363551,41.9179245282145,12.4916974277788
1452982,88,2014-03-02 15:46:35.370762,41.9179245282145,12.4916974277788
1453038,88,2014-03-02 15:46:42.357574,41.9179245282145,12.4916974277788
1453096,88,2014-03-02 15:46:49.446523,41.9179245282145,12.4916974277788
1453158,88,2014-03-02 15:46:56.313547,41.9179245282145,12.4916974277788
1453209,88,2014-03-02 15:47:02.855902,41.9179245282145,12.4916974277788
1453276,88,2014-03-02 15:47:11.233754,41.9179245282145,12.4916974277788
1453327,88,2014-03-02 15:47:17.347101,41.9179148957399,12.4917034461173
1453393,88,2014-03-02 15:47:24.358233,41.9178806405446,12.4917363361192
1453449,88,2014-03-02 15:47:31.272689,41.9178806399047,12.49173633602
1453515,88,2014-03-02 15:47:40.196009,41.9178806399047,12.49173633602
1453571,88,2014-03-02 15:47:45.346011,41.9178806399047,12.49173633602
1453625,88,2014-03-02 15:47:51.799337,41.9178806399047,12.49173633602
1453700,88,2014-03-02 15:48:00.591257,41.9178806399047,12.49173633602
1453751,88,2014-03-02 15:48:06.294284,41.9178806399047,12.49173633602
1453813,88,2014-03-02 15:48:13.304769,41.9178806399047,12.49173633602
1453876,88,2014-03-02 15:48:20.391206,41.9178806399047,12.49173633602
1453938,88,2014-03-02 15:48:27.693226,41.9178806399047,12.49173633602
1453993,88,2014-03-02 15:48:33.794604,41.9178806399047,12.49173633602
1454054,88,2014-03-02 15:48:41.382131,41.9178806399047,12.49173633602
1454114,88,2014-03-02 15:48:48.310253,41.9178806399047,12.49173633602
1454175,88,2014-03-02 15:48:55.290258,41.9178806399047,12.49173633602
1454232,88,2014-03-02 15:49:01.796016,41.9178806399047,12.49173633602
1454297,88,2014-03-02 15:49:09.878274,41.9178806399047,12.49173633602
1454355,88,2014-03-02 15:49:16.362221,41.9178806399047,12.49173633602
1454414,88,2014-03-02 15:49:23.267423,41.9178806399047,12.49173633602
1454475,88,2014-03-02 15:49:30.299580,41.9178806399047,12.49173633602
1454538,88,2014-03-02 15:49:37.345145,41.9178806399047,12.49173633602
1454598,88,2014-03-02 15:49:44.329235,41.9178806399047,12.49173633602
1454653,88,2014-03-02 15:49:50.799565,41.9178806399047,12.49173633602
1454713,88,2014-03-02 15:49:57.799340,41.9178806399047,12.49173633602
1454790,88,2014-03-02 15:50:06.065773,41.9178806399047,12.49173633602
1454842,88,2014-03-02 15:50:12.314096,41.9178806399047,12.49173633602
1454903,88,2014-03-02 15:50:19.314092,41.9178806399047,12.49173633602
1454968,88,2014-03-02 15:50:26.293042,41.9178806399047,12.49173633602
1455028,88,2014-03-02 15:50:33.290183,41.9178806399047,12.49173633602
1455087,88,2014-03-02 15:50:40.357156,41.9178806399047,12.49173633602
1455146,88,2014-03-02 15:50:47.297224,41.9178806399047,12.49173633602
1455211,88,2014-03-02 15:50:54.342071,41.9179212630041,12.4916226607369
1455268,88,2014-03-02 15:51:01.333068,41.9179267687772,12.4916144608558
1455329,88,2014-03-02 15:51:07.843526,41.917921422391,12.4916135958493
1455392,88,2014-03-02 15:51:14.844499,41.9179091365054,12.4916055299921
1455454,88,2014-03-02 15:51:21.858146,41.9179082664622,12.491578333846
1455530,88,2014-03-02 15:51:30.661430,41.9179072125592,12.4915602589911
1455575,88,2014-03-02 15:51:36.372932,41.9179027265941,12.4915928026432
1455639,88,2014-03-02 15:51:43.348557,41.9179067437368,12.4916194197151
1455694,88,2014-03-02 15:51:50.102728,41.9179064088885,12.4916338075508
1455756,88,2014-03-02 15:51:56.844314,41.9179141604181,12.4916205473009
1455826,88,2014-03-02 15:52:05.204055,41.9179141604182,12.4916205473007
1455880,88,2014-03-02 15:52:11.331000,41.9179141604182,12.4916205473007
1455944,88,2014-03-02 15:52:18.396078,41.9179141604182,12.4916205473007
1456002,88,2014-03-02 15:52:25.405342,41.9179141604182,12.4916205473007
1456066,88,2014-03-02 15:52:32.467516,41.9179141604182,12.4916205473007
1456127,88,2014-03-02 15:52:39.412020,41.9179141604182,12.4916205473007
1456191,88,2014-03-02 15:52:46.348565,41.9179141604182,12.4916205473007
1456250,88,2014-03-02 15:52:53.383925,41.9179141604182,12.4916205473007
1456309,88,2014-03-02 15:53:00.333676,41.9179141604182,12.4916205473007
1456373,88,2014-03-02 15:53:06.855023,41.9179141604182,12.4916205473007
1456436,88,2014-03-02 15:53:13.879158,41.9179141604182,12.4916205473007
1456500,88,2014-03-02 15:53:21.993459,41.9179141604182,12.4916205473007
1456558,88,2014-03-02 15:53:28.462356,41.9178858284763,12.4917106032711
1456620,88,2014-03-02 15:53:35.539162,41.9178747499606,12.4917533514596
1456677,88,2014-03-02 15:53:42.418452,41.9178939689055,12.4917466298105
1456740,88,2014-03-02 15:53:49.398758,41.9179078354665,12.4916952079033
1456798,88,2014-03-02 15:53:55.855177,41.9179318206694,12.4916448198654
1456868,88,2014-03-02 15:54:04.232757,41.9179523554093,12.4915924003441
1456926,88,2014-03-02 15:54:10.375402,41.9179624916075,12.4915890331977
1456987,88,2014-03-02 15:54:17.322997,41.9179685660871,12.4916029360786
1457045,88,2014-03-02 15:54:24.327337,41.9179562639457,12.4916258655825
1457105,88,2014-03-02 15:54:31.386767,41.9179562639457,12.4916258655826
1457173,88,2014-03-02 15:54:38.354135,41.9179562639457,12.4916258655826
1457235,88,2014-03-02 15:54:45.319453,41.9179562639457,12.4916258655826
1457297,88,2014-03-02 15:54:52.337220,41.9179562639457,12.4916258655826
1457365,88,2014-03-02 15:54:59.403097,41.9179562639457,12.4916258655826
1457419,88,2014-03-02 15:55:06.096914,41.9179562639457,12.4916258655826
1457494,88,2014-03-02 15:55:14.581391,41.9179562639457,12.4916258655826
1457541,88,2014-03-02 15:55:20.188715,41.9179562639457,12.4916258655826
1457605,88,2014-03-02 15:55:27.309094,41.9179562639457,12.4916258655826
