,Device,Time,Longitude,Latitude
89402,274,2014-02-01 10:22:41.694701,41.9097898621112,12.5277327932417
89403,274,2014-02-01 10:22:41.695387,41.9097898621112,12.5277327932417
89435,274,2014-02-01 10:22:49.865515,41.9097837852314,12.5277194660157
89436,274,2014-02-01 10:22:49.866214,41.9097837852314,12.5277194660157
89462,274,2014-02-01 10:22:58.692645,41.9097300153226,12.5277716014534
89463,274,2014-02-01 10:22:58.702097,41.9097300153226,12.5277716014534
89492,274,2014-02-01 10:23:05.852097,41.9097241479903,12.5277736969292
89493,274,2014-02-01 10:23:05.852798,41.9097241479903,12.5277736969292
89500,274,2014-02-01 10:23:07.384019,41.9097241479903,12.5277736969292
89554,274,2014-02-01 10:23:23.036094,41.9097241479903,12.5277736969292
89608,274,2014-02-01 10:23:38.424988,41.9097241479903,12.5277736969292
89659,274,2014-02-01 10:23:53.173165,41.9097394030541,12.5277536641806
89710,274,2014-02-01 10:24:07.880311,41.9097394030541,12.5277536641806
89769,274,2014-02-01 10:24:23.327083,41.9097394030541,12.5277536641806
89824,274,2014-02-01 10:24:37.896089,41.9097394030541,12.5277536641806
89880,274,2014-02-01 10:24:52.979831,41.9097394030541,12.5277536641806
89931,274,2014-02-01 10:25:07.904486,41.9097394030541,12.5277536641806
89990,274,2014-02-01 10:25:22.760460,41.9097394030541,12.5277536641806
90047,274,2014-02-01 10:25:38.110423,41.9097394030541,12.5277536641806
90099,274,2014-02-01 10:25:53.166665,41.9097394030541,12.5277536641806
90149,274,2014-02-01 10:26:07.862812,41.9097394030541,12.5277536641806
90203,274,2014-02-01 10:26:22.871046,41.9097394030541,12.5277536641806
90255,274,2014-02-01 10:26:37.865284,41.9097394030541,12.5277536641806
90311,274,2014-02-01 10:26:53.241878,41.9097394030541,12.5277536641806
90358,274,2014-02-01 10:27:07.821361,41.9097394030541,12.5277536641806
90414,274,2014-02-01 10:27:22.971101,41.9097394030541,12.5277536641806
90468,274,2014-02-01 10:27:37.958579,41.9097394030541,12.5277536641806
90521,274,2014-02-01 10:27:53.412993,41.9097729306668,12.527841757983
90573,274,2014-02-01 10:28:07.749630,41.9099393952638,12.5277076475322
90627,274,2014-02-01 10:28:23.270114,41.909822258167,12.5272441282868
90682,274,2014-02-01 10:28:38.766944,41.909513049759,12.525761788711
90732,274,2014-02-01 10:28:53.067490,41.909099612385,12.5241936184466
90785,274,2014-02-01 10:29:07.728096,41.9089509593323,12.5238145887852
90840,274,2014-02-01 10:29:22.764376,41.9089509593323,12.5238145887852
90895,274,2014-02-01 10:29:37.765921,41.9089509593323,12.5238145887852
90943,274,2014-02-01 10:29:53.204385,41.9090394303203,12.522719912231
91007,274,2014-02-01 10:30:08.715838,41.9094469584525,12.5214256625623
91059,274,2014-02-01 10:30:24.289430,41.9095682865009,12.5210036337376
91109,274,2014-02-01 10:30:37.803521,41.9096819031984,12.5203623343259
91157,274,2014-02-01 10:30:52.783369,41.9103074027225,12.5180837139487
91215,274,2014-02-01 10:31:09.120119,41.9109937129542,12.5151703320444
91261,274,2014-02-01 10:31:22.447920,41.9107401184738,12.5128481257707
91317,274,2014-02-01 10:31:38.017192,41.911454172805,12.5119743961841
91380,274,2014-02-01 10:31:54.118560,41.9124860689044,12.5107099022716
91427,274,2014-02-01 10:32:07.400216,41.9138230243698,12.5090831425041
91481,274,2014-02-01 10:32:22.755464,41.9138372316957,12.5090469326824
91534,274,2014-02-01 10:32:38.469389,41.9143413612619,12.5084682460874
91580,274,2014-02-01 10:32:52.823865,41.913975533098,12.5079618953168
91635,274,2014-02-01 10:33:07.428593,41.9132873369381,12.506957910955
91681,274,2014-02-01 10:33:22.432495,41.9126882823184,12.5060634780675
91737,274,2014-02-01 10:33:38.918852,41.9117381516844,12.504627071321
91808,274,2014-02-01 10:33:59.605352,41.9112162105739,12.5039657391608
91839,274,2014-02-01 10:34:08.035447,41.9112162105739,12.5039657391608
91894,274,2014-02-01 10:34:24.706683,41.9112162105739,12.5039657391608
91942,274,2014-02-01 10:34:37.438494,41.9112162105739,12.5039657391608
91994,274,2014-02-01 10:34:52.678197,41.9112162105739,12.5039657391608
92045,274,2014-02-01 10:35:07.450581,41.9108036952093,12.5033443048596
92101,274,2014-02-01 10:35:22.383363,41.9099753536284,12.5020909588784
92161,274,2014-02-01 10:35:37.948530,41.9097927538678,12.5009177438915
92208,274,2014-02-01 10:35:52.375456,41.9103890424594,12.4998199660331
92263,274,2014-02-01 10:36:08.171934,41.9109772425145,12.498765103519
92316,274,2014-02-01 10:36:22.337882,41.9108741451055,12.4984026700258
92369,274,2014-02-01 10:36:37.826037,41.9110394781455,12.4985517002642
92420,274,2014-02-01 10:36:53.162908,41.9110557390377,12.498302590102
92468,274,2014-02-01 10:37:07.357452,41.9110557390377,12.498302590102
92528,274,2014-02-01 10:37:22.377812,41.9110557390377,12.498302590102
92581,274,2014-02-01 10:37:37.990144,41.9110108958557,12.497692303732
92638,274,2014-02-01 10:37:52.835101,41.911112149246,12.4953495617956
92689,274,2014-02-01 10:38:07.932630,41.9111392227933,12.4938580021262
92782,274,2014-02-01 10:38:34.221272,41.9133383408189,12.4941634386778
92783,274,2014-02-01 10:38:34.222010,41.9133383408189,12.4941634386778
92788,274,2014-02-01 10:38:35.114653,41.9133383408189,12.4941634386778
92789,274,2014-02-01 10:38:35.115357,41.9133383408189,12.4941634386778
92799,274,2014-02-01 10:38:37.254939,41.9133383408189,12.4941634386778
92854,274,2014-02-01 10:38:52.238821,41.9148767134175,12.4952066503465
92905,274,2014-02-01 10:39:07.695909,41.915750359185,12.494282964617
92964,274,2014-02-01 10:39:22.220868,41.9166940357536,12.4942723196
93018,274,2014-02-01 10:39:37.610831,41.9179167458788,12.4934272561222
93069,274,2014-02-01 10:39:52.272562,41.9184321910143,12.4924484174699
93123,274,2014-02-01 10:40:07.322074,41.9182350067422,12.4919142387807
93181,274,2014-02-01 10:40:24.071129,41.9179651932791,12.4916032701731
93187,274,2014-02-01 10:40:25.143533,41.9179651932791,12.4916032701731
93232,274,2014-02-01 10:40:37.246753,41.9179534167051,12.4916093889624
93286,274,2014-02-01 10:40:52.789871,41.9179534167051,12.4916093889624
93341,274,2014-02-01 10:41:08.128564,41.9179534167051,12.4916093889624
93388,274,2014-02-01 10:41:22.220992,41.9179534167051,12.4916093889624
93440,274,2014-02-01 10:41:37.603672,41.9179534167051,12.4916093889624
93500,274,2014-02-01 10:41:53.045498,41.9179534167051,12.4916093889624
93552,274,2014-02-01 10:42:07.713320,41.9179534167051,12.4916093889624
93604,274,2014-02-01 10:42:22.666384,41.9179534167051,12.4916093889624
93656,274,2014-02-01 10:42:37.235000,41.9179534167051,12.4916093889624
93709,274,2014-02-01 10:42:52.680813,41.9179534167051,12.4916093889624
93766,274,2014-02-01 10:43:09.442205,41.9179534167051,12.4916093889624
93813,274,2014-02-01 10:43:22.683568,41.9179534167051,12.4916093889624
93870,274,2014-02-01 10:43:37.814600,41.9179534167051,12.4916093889624
93923,274,2014-02-01 10:43:53.082910,41.9179534167051,12.4916093889624
93979,274,2014-02-01 10:44:07.723474,41.9179534167051,12.4916093889624
94030,274,2014-02-01 10:44:22.683432,41.9179534167051,12.4916093889624
94086,274,2014-02-01 10:44:37.776827,41.9179534167051,12.4916093889624
94139,274,2014-02-01 10:44:52.824935,41.9179534167051,12.4916093889624
94188,274,2014-02-01 10:45:07.612885,41.9179534167051,12.4916093889624
94239,274,2014-02-01 10:45:22.659329,41.9180086953565,12.4916233867407
94295,274,2014-02-01 10:45:37.672639,41.9180086953565,12.4916233867407
94348,274,2014-02-01 10:45:53.706406,41.9180086953565,12.4916233867407
94409,274,2014-02-01 10:46:08.055051,41.9180086953565,12.4916233867407
94461,274,2014-02-01 10:46:22.623379,41.9180086953565,12.4916233867407
94513,274,2014-02-01 10:46:37.994170,41.9180086953565,12.4916233867407
94565,274,2014-02-01 10:46:53.104633,41.9180086953565,12.4916233867407
94611,274,2014-02-01 10:47:07.731448,41.9180086953565,12.4916233867407
94666,274,2014-02-01 10:47:22.628325,41.9180086953565,12.4916233867407
94725,274,2014-02-01 10:47:37.609985,41.9180086953565,12.4916233867407
94777,274,2014-02-01 10:47:52.665882,41.9180086953565,12.4916233867407
94833,274,2014-02-01 10:48:08.070465,41.9180086953565,12.4916233867407
94885,274,2014-02-01 10:48:22.623059,41.9180086953565,12.4916233867407
94944,274,2014-02-01 10:48:38.944344,41.918009785004,12.4916801322252
94992,274,2014-02-01 10:48:52.686043,41.918009785004,12.4916801322252
95044,274,2014-02-01 10:49:07.648782,41.918009785004,12.4916801322252
95095,274,2014-02-01 10:49:22.668654,41.918009785004,12.4916801322252
95151,274,2014-02-01 10:49:38.140547,41.918009785004,12.4916801322252
95201,274,2014-02-01 10:49:52.608271,41.918009785004,12.4916801322252
95253,274,2014-02-01 10:50:08.072147,41.918009785004,12.4916801322252
95306,274,2014-02-01 10:50:22.715658,41.918009785004,12.4916801322252
95358,274,2014-02-01 10:50:37.758160,41.918009785004,12.4916801322252
95411,274,2014-02-01 10:50:52.258736,41.918009785004,12.4916801322252
95464,274,2014-02-01 10:51:07.712855,41.918009785004,12.4916801322252
95525,274,2014-02-01 10:51:24.414785,41.918009785004,12.4916801322252
95572,274,2014-02-01 10:51:37.737609,41.918009785004,12.4916801322252
95622,274,2014-02-01 10:51:52.231067,41.918009785004,12.4916801322252
95683,274,2014-02-01 10:52:09.172859,41.918009785004,12.4916801322252
95730,274,2014-02-01 10:52:22.977733,41.918009785004,12.4916801322252
95780,274,2014-02-01 10:52:37.749106,41.9180457433686,12.4916652962565
95831,274,2014-02-01 10:52:52.620825,41.9180457433686,12.4916652962565
95892,274,2014-02-01 10:53:07.605170,41.9180457433686,12.4916652962565
95938,274,2014-02-01 10:53:22.266552,41.9180457433686,12.4916652962565
95993,274,2014-02-01 10:53:37.680412,41.9180457433686,12.4916652962565
96047,274,2014-02-01 10:53:52.690322,41.9180457433686,12.4916652962565
96102,274,2014-02-01 10:54:08.428795,41.9180457433686,12.4916652962565
96151,274,2014-02-01 10:54:22.870113,41.9180457433686,12.4916652962565
96206,274,2014-02-01 10:54:37.628836,41.9180457433686,12.4916652962565
96265,274,2014-02-01 10:54:54.225982,41.9180457433686,12.4916652962565
96315,274,2014-02-01 10:55:08.069004,41.9180457433686,12.4916652962565
96362,274,2014-02-01 10:55:22.271745,41.9180457433686,12.4916652962565
96419,274,2014-02-01 10:55:37.738144,41.9180457433686,12.4916652962565
96474,274,2014-02-01 10:55:52.711513,41.9180457433686,12.4916652962565
96523,274,2014-02-01 10:56:07.679711,41.9180457433686,12.4916652962565
96576,274,2014-02-01 10:56:22.972936,41.9180457433686,12.4916652962565
96630,274,2014-02-01 10:56:37.647579,41.9180457433686,12.4916652962565
96692,274,2014-02-01 10:56:54.521709,41.9180457433686,12.4916652962565
96740,274,2014-02-01 10:57:08.046500,41.9180457433686,12.4916652962565
