,Device,Time,Longitude,Latitude
81994,155,2014-02-01 06:41:13.379651,41.8723,12.4802
81995,155,2014-02-01 06:41:26.986254,41.8738,12.4804
81996,155,2014-02-01 06:41:42.577354,41.8759,12.4809
81997,155,2014-02-01 06:41:57.441922,41.8763,12.4813
81998,155,2014-02-01 06:42:12.126395,41.8763,12.4813
81999,155,2014-02-01 06:42:26.690224,41.8763,12.4814
82000,155,2014-02-01 06:42:41.692308,41.8778,12.482000000000001
82001,155,2014-02-01 06:42:56.664998,41.8798,12.4834
82002,155,2014-02-01 06:43:12.130749,41.8815,12.4855
82003,155,2014-02-01 06:43:26.694800,41.8832,12.4876
82004,155,2014-02-01 06:43:41.681163,41.8834,12.4879
82005,155,2014-02-01 06:43:56.982205,41.8836,12.4882
82006,155,2014-02-01 06:44:11.694635,41.885,12.4894
82007,155,2014-02-01 06:44:27.826465,41.8882,12.4903
82008,155,2014-02-01 06:44:41.765424,41.8892,12.4934
82009,155,2014-02-01 06:44:58.271582,41.8906,12.4942
82010,155,2014-03-01 04:09:41.291236,41.8807,12.5208
82011,155,2014-03-01 04:09:41.291883,41.8807,12.5208
82012,155,2014-03-01 04:09:48.404994,41.8813,12.5193
82013,155,2014-03-01 04:09:48.405524,41.8813,12.5193
82014,155,2014-03-01 04:09:55.989684,41.8813,12.5193
82015,155,2014-03-01 04:09:55.995112,41.8813,12.5193
82016,155,2014-03-01 04:10:02.929806,41.8813,12.5194
82017,155,2014-03-01 04:10:09.927538,41.8813,12.5197
82018,155,2014-03-01 04:10:17.570063,41.8817,12.5201
82019,155,2014-03-01 04:10:24.534163,41.8818,12.5196
82020,155,2014-03-01 04:10:31.566274,41.8827,12.5182
82021,155,2014-03-01 04:10:42.009325,41.8834,12.5174
82022,155,2014-03-01 04:10:45.560529,41.8837,12.5172
82023,155,2014-03-01 04:10:52.554843,41.8839,12.5173
82024,155,2014-03-01 04:11:02.495287,41.88399999999999,12.5171
82025,155,2014-03-01 04:11:06.589108,41.8842,12.5163
82026,155,2014-03-01 04:11:16.569993,41.8845,12.5152
82027,155,2014-03-01 04:11:20.576304,41.8845,12.5151
82028,155,2014-03-01 04:11:27.882090,41.8845,12.5151
82029,155,2014-03-01 04:11:34.577873,41.8845,12.5151
82030,155,2014-03-01 04:11:41.874089,41.8845,12.5151
82031,155,2014-03-01 04:11:48.879381,41.8845,12.5151
82032,155,2014-03-01 04:11:55.566298,41.8845,12.5151
82033,155,2014-03-01 04:12:02.871309,41.8844,12.515
82034,155,2014-03-01 04:12:09.544271,41.8837,12.5146
82035,155,2014-03-01 04:12:17.116285,41.8825,12.5143
82036,155,2014-03-01 04:12:23.590588,41.8824,12.5138
82037,155,2014-03-01 04:12:30.546624,41.8827,12.5131
82038,155,2014-03-01 04:12:39.138089,41.8837,12.512
82039,155,2014-03-01 04:12:44.574600,41.8839,12.5118
82040,155,2014-03-01 04:12:51.544519,41.88399999999999,12.5117
82041,155,2014-03-01 04:12:59.434361,41.88399999999999,12.5117
82042,155,2014-03-01 04:13:06.264640,41.88399999999999,12.5117
82043,155,2014-03-01 04:13:13.029448,41.8841,12.5115
82044,155,2014-03-01 04:13:19.565901,41.8846,12.5109
82045,155,2014-03-01 04:13:27.075079,41.8849,12.5106
82046,155,2014-03-01 04:13:33.573233,41.8855,12.5099
82047,155,2014-03-01 04:13:40.883282,41.8864,12.509
82048,155,2014-03-01 04:13:47.558916,41.8871,12.5084
82049,155,2014-03-01 04:13:54.579185,41.8881,12.5079
82050,155,2014-03-01 04:14:01.552914,41.8895,12.5072
82051,155,2014-03-01 04:14:09.122835,41.8904,12.5067
82052,155,2014-03-01 05:43:31.383553,41.8901,12.4743
82053,155,2014-03-01 05:43:37.738289,41.8888,12.4739
82054,155,2014-03-01 05:43:49.926450,41.8879,12.4732
82055,155,2014-03-01 05:43:51.653675,41.887,12.4724
82056,155,2014-03-01 05:43:58.878165,41.8856,12.4711
82057,155,2014-03-01 05:44:08.025957,41.8849,12.4706
82058,155,2014-03-01 05:44:12.637987,41.8846,12.4703
82059,155,2014-03-01 05:44:19.636982,41.8837,12.4695
82060,155,2014-03-01 05:44:26.635669,41.8827,12.4687
82061,155,2014-03-01 05:44:34.274851,41.8818,12.4679
82062,155,2014-03-01 05:44:40.637112,41.8808,12.4671
82063,155,2014-03-01 05:44:47.635995,41.8807,12.4671
82064,155,2014-03-01 05:44:55.587983,41.8807,12.4671
82065,155,2014-03-01 05:45:02.466147,41.8807,12.4671
82066,155,2014-03-01 05:45:08.647473,41.8807,12.4671
82067,155,2014-03-01 05:45:16.693981,41.8807,12.4671
82068,155,2014-03-01 05:45:22.637457,41.8807,12.4671
82069,155,2014-03-01 05:45:33.378350,41.8807,12.4671
82070,155,2014-03-01 05:45:36.636090,41.8807,12.4671
82071,155,2014-03-01 05:45:44.725915,41.8807,12.4671
82072,155,2014-03-01 05:45:50.965521,41.8807,12.4671
82073,155,2014-03-01 05:45:57.649480,41.8804,12.4669
82074,155,2014-03-01 05:46:09.307731,41.8794,12.4662
82075,155,2014-03-01 05:46:11.757891,41.8785,12.4656
82076,155,2014-03-01 05:46:18.985808,41.8775,12.4655
82077,155,2014-03-01 05:46:25.654049,41.8769,12.4656
82078,155,2014-03-01 05:46:32.938765,41.8768,12.4656
82079,155,2014-03-01 05:46:40.164204,41.8763,12.4657
82080,155,2014-03-01 05:46:46.644076,41.8748,12.4658
82081,155,2014-03-01 05:46:54.415735,41.8741,12.4659
82082,155,2014-03-01 05:47:00.667029,41.873999999999995,12.4658
82083,155,2014-03-01 05:47:07.634412,41.873999999999995,12.4658
82084,155,2014-03-01 05:47:14.929962,41.873999999999995,12.4658
82085,155,2014-03-01 05:47:21.652166,41.873999999999995,12.4658
82086,155,2014-03-01 05:47:29.063431,41.873999999999995,12.4658
82087,155,2014-03-01 05:47:35.604039,41.873999999999995,12.4658
82088,155,2014-03-01 05:47:42.618314,41.873999999999995,12.4658
82089,155,2014-03-01 05:47:49.634140,41.8737,12.4658
82090,155,2014-03-01 05:47:56.604183,41.8734,12.4652
82091,155,2014-03-01 05:48:03.940421,41.873000000000005,12.4644
82092,155,2014-03-01 05:48:10.957421,41.8728,12.4628
82093,155,2014-03-01 05:48:18.004985,41.8728,12.4619
82094,155,2014-03-01 05:48:24.617912,41.8729,12.460999999999999
82095,155,2014-03-01 05:48:31.928059,41.8724,12.4601
82096,155,2014-03-01 05:48:39.133884,41.872,12.4597
82097,155,2014-03-01 05:48:45.637818,41.8716,12.4593
82098,155,2014-03-01 05:48:53.299440,41.8712,12.4585
82099,155,2014-03-01 05:48:59.640194,41.8711,12.4578
82100,155,2014-03-01 05:49:06.991586,41.871,12.4571
82101,155,2014-03-01 05:49:14.204202,41.8714,12.4568
82102,155,2014-03-01 05:49:20.684506,41.8716,12.4567
82103,155,2014-03-01 05:49:27.641666,41.872,12.4567
82104,155,2014-03-01 05:49:34.631966,41.8721,12.4565
82105,155,2014-03-01 05:49:41.645970,41.8721,12.4565
82106,155,2014-03-01 05:49:48.641881,41.8721,12.4565
82107,155,2014-03-01 05:49:58.291891,41.8721,12.4565
82108,155,2014-03-01 05:50:02.641784,41.8721,12.4565
82109,155,2014-03-01 05:50:10.058485,41.8721,12.4566
82110,155,2014-03-01 05:50:16.945010,41.8722,12.4571
82111,155,2014-03-01 05:50:23.810030,41.8725,12.4579
82112,155,2014-03-01 05:50:30.641777,41.8726,12.4584
82113,155,2014-03-01 05:50:37.639757,41.8722,12.459000000000001
82114,155,2014-03-01 05:50:44.605712,41.8724,12.459000000000001
82115,155,2014-03-01 05:50:59.690386,41.8729,12.4586
82116,155,2014-03-01 05:50:59.792528,41.873999999999995,12.4577
82117,155,2014-03-01 05:51:08.476597,41.8751,12.4577
82118,155,2014-03-01 05:51:12.940586,41.876000000000005,12.4579
82119,155,2014-03-01 05:51:19.615309,41.8773,12.4582
82120,155,2014-03-01 05:51:26.608354,41.8782,12.4584
82121,155,2014-03-01 05:51:36.307176,41.8791,12.4585
82122,155,2014-03-01 05:51:40.647016,41.8808,12.4586
82123,155,2014-03-01 05:51:48.132952,41.8819,12.4587
82124,155,2014-03-01 05:51:54.652122,41.8826,12.4587
82125,155,2014-03-01 05:52:01.642017,41.8828,12.4593
82126,155,2014-03-01 05:52:10.909364,41.8828,12.4598
82127,155,2014-03-01 05:52:15.650487,41.8827,12.4604
82128,155,2014-03-01 05:52:22.634493,41.8827,12.4607
82129,155,2014-03-01 05:52:32.483827,41.8827,12.4609
82130,155,2014-03-01 05:52:36.651262,41.8827,12.4614
82131,155,2014-03-01 05:52:45.688110,41.8826,12.4628
82132,155,2014-03-01 05:52:50.637310,41.8826,12.4633
82133,155,2014-03-01 05:53:13.547216,41.8826,12.4639
82134,155,2014-03-01 05:53:13.556913,41.8828,12.4649
82135,155,2014-03-01 05:53:13.998187,41.8823,12.4649
82136,155,2014-03-01 05:53:13.998798,41.8823,12.4649
82137,155,2014-03-01 05:53:16.797688,41.8823,12.4649
82138,155,2014-03-01 05:53:23.815080,41.8823,12.4649
82139,155,2014-03-01 05:53:31.159611,41.8823,12.4649
82140,155,2014-03-01 05:53:38.001487,41.8823,12.4649
82141,155,2014-03-01 05:53:44.821917,41.8822,12.4648
82142,155,2014-03-01 05:53:56.440436,41.882,12.4645
82143,155,2014-03-01 05:53:58.786269,41.8824,12.4637
82144,155,2014-03-01 05:54:05.821230,41.8826,12.464
82145,155,2014-03-01 05:54:13.848315,41.8828,12.4648
82146,155,2014-03-01 05:54:20.005747,41.8824,12.4658
82147,155,2014-03-01 05:54:26.822987,41.8823,12.4659
82148,155,2014-03-01 05:54:38.788041,41.8823,12.466
82149,155,2014-03-01 05:54:40.842167,41.8828,12.4662
82150,155,2014-03-01 05:54:47.833693,41.8829,12.4664
82151,155,2014-03-01 05:54:58.031840,41.8823,12.4666
82152,155,2014-03-01 05:55:01.821168,41.8822,12.4669
82153,155,2014-03-01 05:55:08.818966,41.8822,12.4669
82154,155,2014-03-01 05:55:23.112556,41.8822,12.4669
82155,155,2014-03-01 05:55:23.121813,41.8822,12.4669
82156,155,2014-03-01 05:55:30.893075,41.8822,12.4669
82157,155,2014-03-01 05:55:38.134334,41.8822,12.4669
82158,155,2014-03-01 05:55:43.820221,41.8822,12.4669
82159,155,2014-03-01 05:55:53.106167,41.8822,12.4669
82160,155,2014-03-01 05:55:57.823614,41.8822,12.4669
82161,155,2014-03-01 05:56:05.120741,41.8822,12.4669
82162,155,2014-03-01 05:56:11.821795,41.8822,12.4669
82163,155,2014-03-01 05:56:19.120569,41.8827,12.4671
82164,155,2014-03-01 05:56:25.789965,41.8835,12.4678
82165,155,2014-03-01 05:56:33.314687,41.8836,12.4689
82166,155,2014-03-01 05:56:39.794629,41.8837,12.4695
82167,155,2014-03-01 05:56:46.789346,41.8843,12.4701
82168,155,2014-03-01 05:56:57.241170,41.8849,12.4707
82169,155,2014-03-01 05:57:00.823889,41.8851,12.4709
82170,155,2014-03-01 05:57:11.294141,41.8851,12.4709
82171,155,2014-03-01 05:57:14.837418,41.8854,12.470999999999998
82172,155,2014-03-01 05:57:22.191060,41.8859,12.4714
82173,155,2014-03-01 05:57:29.122626,41.8872,12.4726
82174,155,2014-03-01 05:57:36.075296,41.8883,12.4735
82175,155,2014-03-01 05:57:42.823646,41.888999999999996,12.4741
82176,155,2014-03-01 05:57:50.190863,41.8896,12.4742
82177,155,2014-03-01 05:57:57.118911,41.8899,12.4742
82178,155,2014-03-01 05:58:03.792641,41.89,12.4742
82179,155,2014-03-01 05:58:13.728199,41.89,12.4742
82180,155,2014-03-01 05:58:17.813565,41.89,12.4742
82181,155,2014-03-01 05:58:25.615330,41.8901,12.4743
82182,155,2014-03-01 05:58:33.618373,41.8907,12.4745
82183,155,2014-03-01 07:05:20.747623,41.8905,12.4943
82184,155,2014-03-01 07:05:22.886673,41.8899,12.4939
82185,155,2014-03-01 07:05:30.277826,41.8895,12.4936
82186,155,2014-03-01 07:05:37.734702,41.8892,12.4928
82187,155,2014-03-01 07:05:43.890834,41.8892,12.4911
82188,155,2014-03-01 07:05:53.826902,41.8886,12.4902
82189,155,2014-03-01 07:05:57.887888,41.8877,12.4899
82190,155,2014-03-01 07:06:05.186498,41.8861,12.4896
82191,155,2014-03-01 07:06:11.846383,41.8851,12.4893
82192,155,2014-03-01 07:06:18.875481,41.8846,12.4891
82193,155,2014-03-01 07:06:29.596717,41.8845,12.489
82194,155,2014-03-01 07:06:32.887476,41.8845,12.489
82195,155,2014-03-01 07:06:39.884347,41.8842,12.4891
82196,155,2014-03-01 07:06:46.849461,41.8836,12.4898
82197,155,2014-03-01 07:06:53.883980,41.8829,12.4904
82198,155,2014-03-01 07:07:04.531655,41.8822,12.4904
82199,155,2014-03-01 07:07:07.849997,41.8809,12.49
82200,155,2014-03-01 07:07:18.091717,41.88,12.4901
82201,155,2014-03-01 07:07:28.379436,41.8792,12.4897
82202,155,2014-03-01 07:07:28.855451,41.8786,12.4898
82203,155,2014-03-01 07:07:36.574395,41.8781,12.4908
82204,155,2014-03-01 07:07:42.894859,41.8775,12.4918
82205,155,2014-03-01 07:07:49.886369,41.8765,12.4931
82206,155,2014-03-01 07:07:56.943446,41.876000000000005,12.494000000000002
82207,155,2014-03-01 07:08:05.369579,41.8753,12.495
82208,155,2014-03-01 07:08:10.880769,41.8745,12.495999999999999
82209,155,2014-03-01 07:08:17.899104,41.8743,12.4962
82210,155,2014-03-01 07:08:24.895734,41.8743,12.4962
82211,155,2014-03-01 07:08:32.173707,41.8743,12.4962
82212,155,2014-03-01 07:08:38.883616,41.8743,12.4962
82213,155,2014-03-01 07:08:45.881021,41.8743,12.4962
82214,155,2014-03-01 07:08:53.177118,41.8743,12.4962
82215,155,2014-03-01 07:09:00.933652,41.8743,12.4962
82216,155,2014-03-01 07:09:07.855441,41.8743,12.4962
82217,155,2014-03-01 07:09:13.879330,41.8743,12.4962
82218,155,2014-03-01 07:09:23.148851,41.8743,12.4962
82219,155,2014-03-01 07:09:27.880822,41.873999999999995,12.4964
82220,155,2014-03-01 07:09:34.854167,41.8734,12.4965
82221,155,2014-03-01 07:09:41.884012,41.8733,12.4965
82222,155,2014-03-01 07:09:48.884759,41.8733,12.4965
82223,155,2014-03-01 07:09:58.318328,41.8733,12.4965
82224,155,2014-03-01 07:10:02.886459,41.8733,12.4965
82225,155,2014-03-01 07:10:10.809096,41.8733,12.4965
82226,155,2014-03-01 07:10:16.886384,41.8733,12.4965
82227,155,2014-03-01 07:10:24.546157,41.8733,12.4965
82228,155,2014-03-01 07:10:32.317034,41.8733,12.4965
82229,155,2014-03-01 07:10:38.271624,41.8731,12.4965
82230,155,2014-03-01 07:10:45.278951,41.8725,12.4964
82231,155,2014-03-01 07:10:54.054813,41.8713,12.4963
82232,155,2014-03-01 07:10:59.185802,41.8693,12.4962
82233,155,2014-03-01 07:11:06.135635,41.8678,12.4962
82234,155,2014-03-01 07:11:12.912167,41.8664,12.4966
82235,155,2014-03-01 07:11:21.114178,41.8646,12.4971
82236,155,2014-03-01 07:11:26.854463,41.8642,12.4972
82237,155,2014-03-01 07:11:34.996332,41.8642,12.4972
82238,155,2014-03-01 07:11:40.877805,41.8637,12.4974
82239,155,2014-03-01 07:11:47.994790,41.8629,12.4976
82240,155,2014-03-01 07:11:54.940520,41.8618,12.4979
82241,155,2014-03-01 07:12:01.884965,41.8604,12.4983
82242,155,2014-03-01 07:12:08.880919,41.8595,12.4978
82243,155,2014-03-01 07:12:17.101260,41.8588,12.4968
82244,155,2014-03-01 07:12:23.195299,41.8577,12.4952
82245,155,2014-03-01 07:12:29.856604,41.8569,12.4941
82246,155,2014-03-01 07:12:40.792094,41.8561,12.493
82247,155,2014-03-01 07:12:43.855472,41.855,12.4914
82248,155,2014-03-01 07:12:50.889396,41.8542,12.4903
82249,155,2014-03-01 07:12:58.182888,41.8535,12.4893
82250,155,2014-03-01 07:13:05.186932,41.853,12.4886
82251,155,2014-03-01 07:13:11.898133,41.8528,12.4884
82252,155,2014-03-01 07:13:19.436333,41.8528,12.4884
82253,155,2014-03-01 07:13:26.478070,41.8528,12.4884
82254,155,2014-03-01 07:13:33.565785,41.8528,12.4884
82255,155,2014-03-01 07:13:39.886482,41.8528,12.4884
82256,155,2014-03-01 07:13:47.827484,41.8526,12.488
82257,155,2014-03-01 07:13:54.199124,41.8521,12.4874
82258,155,2014-03-01 07:14:00.850934,41.8515,12.4864
82259,155,2014-03-01 07:14:08.621262,41.8504,12.485
82260,155,2014-03-01 07:14:14.856067,41.8498,12.4841
82261,155,2014-03-01 07:14:22.638958,41.8491,12.4831
82262,155,2014-03-01 07:28:33.892205,41.8903,12.4941
82263,155,2014-03-01 07:28:33.892954,41.8903,12.4941
82264,155,2014-03-01 07:28:43.155316,41.8903,12.4941
82265,155,2014-03-01 07:28:51.433714,41.8903,12.4941
82266,155,2014-03-01 07:28:56.677805,41.8903,12.4941
82267,155,2014-03-01 07:29:05.986489,41.8903,12.4941
82268,155,2014-03-01 07:29:10.666788,41.8903,12.4941
82269,155,2014-03-01 07:29:19.144216,41.8903,12.4941
82270,155,2014-03-01 07:29:24.666487,41.8904,12.4942
82271,155,2014-03-01 08:02:30.466968,41.8905,12.4709
82272,155,2014-03-01 08:02:37.498974,41.8905,12.4709
82273,155,2014-03-01 08:02:44.473320,41.8905,12.4706
82274,155,2014-03-01 08:02:51.174189,41.8904,12.4704
82275,155,2014-03-01 08:02:58.484284,41.8904,12.4704
82276,155,2014-03-01 08:03:05.852251,41.8906,12.4703
82277,155,2014-03-01 08:03:12.184565,41.8906,12.4703
82278,155,2014-03-01 08:03:19.188638,41.8906,12.4703
82279,155,2014-03-01 08:03:32.771310,41.8906,12.4703
82280,155,2014-03-01 08:03:33.155217,41.8906,12.4703
82281,155,2014-03-01 08:03:40.927590,41.8906,12.4703
82282,155,2014-03-01 08:03:47.177347,41.8906,12.4703
82283,155,2014-03-01 08:03:54.150207,41.8906,12.4703
82284,155,2014-03-01 08:04:02.509643,41.8906,12.4703
82285,155,2014-03-01 08:04:08.173866,41.8906,12.4701
82286,155,2014-03-01 08:04:15.473502,41.8905,12.47
82287,155,2014-03-01 08:04:22.186322,41.8904,12.47
82288,155,2014-03-01 08:04:31.871318,41.8904,12.47
82289,155,2014-03-01 08:04:36.197326,41.8904,12.47
82290,155,2014-03-01 08:04:45.953161,41.8904,12.47
82291,155,2014-03-01 08:04:50.183752,41.8904,12.47
82292,155,2014-03-01 08:04:57.635588,41.8904,12.47
82293,155,2014-03-01 08:05:04.184253,41.8904,12.47
82294,155,2014-03-01 08:05:11.258570,41.8904,12.4698
82295,155,2014-03-01 08:05:19.717903,41.8904,12.4696
82296,155,2014-03-01 08:05:25.174031,41.8905,12.4693
82297,155,2014-03-01 08:05:32.172753,41.8906,12.469000000000001
82298,155,2014-03-01 08:08:20.177143,41.8904,12.4738
82299,155,2014-03-01 08:08:34.397261,41.8904,12.4739
82300,155,2014-03-01 08:08:34.520113,41.8904,12.4739
82301,155,2014-03-01 08:08:41.524186,41.8904,12.4741
82302,155,2014-03-01 08:09:01.379012,41.8905,12.4745
82303,155,2014-03-01 10:03:13.414956,41.8903,12.4807
82304,155,2014-03-01 10:03:20.398811,41.89,12.4808
82305,155,2014-03-01 10:03:25.069019,41.8898,12.4809
82306,155,2014-03-01 10:03:38.532124,41.8897,12.481
82307,155,2014-03-01 10:03:39.086079,41.8896,12.481
82308,155,2014-03-01 10:03:47.275110,41.8895,12.4811
82309,155,2014-03-01 10:03:53.436544,41.8895,12.4811
82310,155,2014-03-01 10:04:00.772954,41.8895,12.4811
82311,155,2014-03-01 10:04:07.560924,41.8895,12.4811
82312,155,2014-03-01 10:04:14.483523,41.8895,12.4811
82313,155,2014-03-01 10:04:21.652988,41.8895,12.4811
82314,155,2014-03-01 10:04:28.050208,41.8895,12.4811
82315,155,2014-03-01 10:04:35.096793,41.8894,12.4811
82316,155,2014-03-01 10:04:45.448446,41.8894,12.4811
82317,155,2014-03-01 10:04:49.046916,41.8894,12.4811
82318,155,2014-03-01 10:04:59.814810,41.8892,12.4812
82319,155,2014-03-01 10:05:03.064574,41.8889,12.4814
82320,155,2014-03-01 10:05:10.054129,41.8886,12.4814
82321,155,2014-03-01 10:05:19.701677,41.8884,12.4814
82322,155,2014-03-01 10:05:24.348654,41.8884,12.4814
82323,155,2014-03-01 10:05:31.264915,41.8884,12.4814
82324,155,2014-03-01 10:05:38.359279,41.8884,12.4814
82325,155,2014-03-01 10:05:45.350255,41.8884,12.4814
82326,155,2014-03-01 10:05:52.358716,41.8884,12.4814
82327,155,2014-03-01 10:05:59.347034,41.8884,12.4814
82328,155,2014-03-01 10:06:06.076883,41.8884,12.4814
82329,155,2014-03-01 10:06:13.057316,41.8884,12.4814
82330,155,2014-03-01 10:06:23.694091,41.8884,12.4814
82331,155,2014-03-01 10:06:27.056094,41.8884,12.4814
82332,155,2014-03-01 10:06:34.714930,41.8884,12.4814
82333,155,2014-03-01 10:06:41.350492,41.888000000000005,12.4812
82334,155,2014-03-01 10:06:48.352793,41.8878,12.4811
82335,155,2014-03-01 10:06:55.351501,41.8875,12.4817
82336,155,2014-03-01 10:07:02.017122,41.8865,12.4831
82337,155,2014-03-01 10:07:09.023136,41.886,12.4838
82338,155,2014-03-01 10:07:16.346200,41.8856,12.4842
82339,155,2014-03-01 10:07:23.357597,41.8849,12.4847
82340,155,2014-03-01 10:07:30.027983,41.8844,12.4849
82341,155,2014-03-01 10:07:38.844814,41.8838,12.4852
82342,155,2014-03-01 10:07:44.347654,41.883,12.4849
82343,155,2014-03-01 10:07:51.163471,41.8825,12.4844
82344,155,2014-03-01 10:07:58.356424,41.8823,12.484000000000002
82345,155,2014-03-01 10:08:05.349814,41.8818,12.4839
82346,155,2014-03-01 10:08:12.055775,41.8812,12.484000000000002
82347,155,2014-03-01 10:08:19.033295,41.8805,12.4839
82348,155,2014-03-01 10:08:28.849017,41.8794,12.4829
82349,155,2014-03-01 10:08:33.696256,41.8784,12.4822
82350,155,2014-03-01 10:08:41.030536,41.8776,12.4817
82351,155,2014-03-01 10:08:47.055307,41.8769,12.4809
82352,155,2014-03-01 10:08:56.160599,41.8765,12.4811
82353,155,2014-03-01 10:09:01.400712,41.8761,12.481
82354,155,2014-03-01 10:09:08.048456,41.8759,12.4808
82355,155,2014-03-01 10:09:15.349142,41.8759,12.4808
82356,155,2014-03-01 10:09:22.021638,41.8759,12.4808
82357,155,2014-03-01 10:09:48.030858,41.8752,12.4806
82358,155,2014-03-01 10:09:48.031565,41.8752,12.4806
82359,155,2014-03-01 10:09:49.511980,41.8749,12.4805
82360,155,2014-03-01 10:09:49.512591,41.8749,12.4805
82361,155,2014-03-01 10:09:51.567103,41.8749,12.4805
82362,155,2014-03-01 10:10:00.034190,41.8738,12.4803
82363,155,2014-03-01 10:10:05.613626,41.8732,12.4802
82364,155,2014-03-01 10:10:12.551087,41.8728,12.4802
82365,155,2014-03-01 10:10:20.449094,41.8725,12.4802
82366,155,2014-03-01 10:10:26.893193,41.8723,12.4802
82367,155,2014-03-01 10:10:33.595108,41.8715,12.48
82368,155,2014-03-01 10:10:40.877423,41.8708,12.4799
82369,155,2014-03-01 10:10:47.569055,41.8708,12.4799
82370,155,2014-03-01 10:10:55.146248,41.8707,12.4799
82371,155,2014-03-01 10:11:01.900272,41.87,12.4797
82372,155,2014-03-01 10:11:11.814980,41.8693,12.4796
82373,155,2014-03-01 10:11:15.579533,41.8686,12.4795
82374,155,2014-03-01 10:11:22.879464,41.8681,12.4794
82375,155,2014-03-01 10:11:32.933800,41.8681,12.4794
82376,155,2014-03-01 10:11:36.585369,41.8681,12.4794
82377,155,2014-03-01 10:11:43.893180,41.8681,12.4794
82378,155,2014-03-01 10:11:54.697851,41.8681,12.4794
82379,155,2014-03-01 10:11:57.599630,41.8681,12.4794
82380,155,2014-03-01 10:12:05.568206,41.8681,12.4794
82381,155,2014-03-01 10:12:11.579917,41.8681,12.4794
82382,155,2014-03-01 10:12:18.603541,41.8678,12.4794
82383,155,2014-03-01 10:12:29.131050,41.8667,12.4792
82384,155,2014-03-01 10:12:32.589869,41.8662,12.4791
82385,155,2014-03-01 10:12:39.893009,41.86600000000001,12.4791
82386,155,2014-03-01 10:12:49.600564,41.86600000000001,12.4791
82387,155,2014-03-01 10:12:53.584478,41.86600000000001,12.4791
82388,155,2014-03-01 10:13:00.981627,41.8658,12.479000000000001
82389,155,2014-03-01 10:13:09.094411,41.8649,12.4789
82390,155,2014-03-01 10:13:14.998059,41.8641,12.4788
82391,155,2014-03-01 10:13:21.844175,41.8634,12.4786
82392,155,2014-03-01 10:13:28.781051,41.8632,12.4786
82393,155,2014-03-01 10:13:35.584438,41.8632,12.4786
82394,155,2014-03-01 10:13:46.010687,41.8632,12.4786
