,Device,Time,Longitude,Latitude
123006,289,2014-02-01 12:57:03.945747,41.8948295770213,12.4766501523896
123071,289,2014-02-01 12:57:18.259195,41.8949627553439,12.4786808108047
123136,289,2014-02-01 12:57:33.527905,41.8949757732736,12.4801706571618
123200,289,2014-02-01 12:57:48.151679,41.8950447012162,12.4808931936257
123271,289,2014-02-01 12:58:03.578921,41.8945136592271,12.4810148211402
123337,289,2014-02-01 12:58:18.167561,41.8945136592271,12.4810148211402
123402,289,2014-02-01 12:58:33.528559,41.8945136592271,12.4810148211402
123469,289,2014-02-01 12:58:48.242357,41.8945136592271,12.4810148211402
123537,289,2014-02-01 12:59:03.151014,41.8945136592271,12.4810148211402
123606,289,2014-02-01 12:59:18.182065,41.8945136592271,12.4810148211402
123686,289,2014-02-01 12:59:33.545318,41.8945136592271,12.4810148211402
123758,289,2014-02-01 12:59:48.712122,41.8945136592271,12.4810148211402
123835,289,2014-02-01 13:00:03.541283,41.8945136592271,12.4810148211402
123952,289,2014-02-01 13:00:19.253188,41.8945136592271,12.4810148211402
124042,289,2014-02-01 13:00:33.677052,41.8945136592271,12.4810148211402
124107,289,2014-02-01 13:00:48.150534,41.8945136592271,12.4810148211402
124173,289,2014-02-01 13:01:03.503655,41.8945136592271,12.4810148211402
124240,289,2014-02-01 13:01:18.493291,41.8945136592271,12.4810148211402
124312,289,2014-02-01 13:01:33.742333,41.8945203004687,12.4810719816766
124389,289,2014-02-01 13:01:51.800494,41.8940501419551,12.4817114303695
124437,289,2014-02-01 13:02:03.637424,41.8948896327043,12.482116096164
124501,289,2014-02-01 13:02:19.501469,41.8957059388344,12.4826409138737
124567,289,2014-02-01 13:02:33.223580,41.8962682573785,12.4826191122155
124634,289,2014-02-01 13:02:48.593467,41.896556514523,12.4819612149938
124699,289,2014-02-01 13:03:03.892482,41.8966163418316,12.4814165918442
124767,289,2014-02-01 13:03:19.195422,41.8961279815641,12.4795832322098
124838,289,2014-02-01 13:03:36.065726,41.8959506775251,12.4780581135977
124909,289,2014-02-01 13:03:52.733269,41.8959530038991,12.4773909667502
124910,289,2014-02-01 13:03:52.733879,41.8959530038991,12.4773909667502
124945,289,2014-02-01 13:03:59.307096,41.8959530038991,12.4773909667502
125007,289,2014-02-01 13:04:14.925938,41.896006798104,12.4765511558311
125074,289,2014-02-01 13:04:30.208984,41.896006798104,12.4765511558311
125148,289,2014-02-01 13:04:45.167858,41.896006798104,12.4765511558311
125209,289,2014-02-01 13:04:59.797155,41.896006798104,12.4765511558311
125270,289,2014-02-01 13:05:15.586624,41.8958534028454,12.4765379344306
125336,289,2014-02-01 13:05:29.946420,41.8958286358931,12.4767056335083
125406,289,2014-02-01 13:05:45.300785,41.8958286358931,12.4767056335083
125466,289,2014-02-01 13:05:59.307851,41.8958286358931,12.4767056335083
125528,289,2014-02-01 13:06:15.259329,41.8958286358931,12.4767056335083
125591,289,2014-02-01 13:06:30.301614,41.8958286358931,12.4767056335083
125658,289,2014-02-01 13:06:47.073960,41.8958286358931,12.4767056335083
125722,289,2014-02-01 13:07:01.702251,41.8958286358931,12.4767056335083
125786,289,2014-02-01 13:07:15.929082,41.8958286358931,12.4767056335083
125848,289,2014-02-01 13:07:29.306430,41.8958286358931,12.4767056335083
125914,289,2014-02-01 13:07:45.063212,41.8958286358931,12.4767056335083
125977,289,2014-02-01 13:08:00.726978,41.8958286358931,12.4767056335083
126038,289,2014-02-01 13:08:15.875421,41.8958286358931,12.4767056335083
126101,289,2014-02-01 13:08:30.245652,41.8958286358931,12.4767056335083
126170,289,2014-02-01 13:08:44.309898,41.8958286358931,12.4767056335083
126237,289,2014-02-01 13:09:00.195648,41.8958286358931,12.4767056335083
126301,289,2014-02-01 13:09:14.824324,41.8958247379454,12.4767150300564
126372,289,2014-02-01 13:09:30.920289,41.8958349309229,12.4767347697869
126431,289,2014-02-01 13:09:45.516386,41.8958510371444,12.4767564082379
126495,289,2014-02-01 13:10:00.902142,41.8958110357954,12.4767360418805
126556,289,2014-02-01 13:10:15.421806,41.8958732926371,12.4767195148248
126618,289,2014-02-01 13:10:30.130259,41.8957373607946,12.4767585608651
126690,289,2014-02-01 13:10:46.758427,41.8957979153455,12.4768255244937
126749,289,2014-02-01 13:11:00.876542,41.8958353915659,12.4768177827865
126812,289,2014-02-01 13:11:14.901734,41.8957866514526,12.4768331219885
126931,289,2014-02-01 13:11:30.769011,41.8959589988125,12.4766524593301
126993,289,2014-02-01 13:11:45.181875,41.8958892312045,12.4767801787869
127056,289,2014-02-01 13:12:00.041744,41.8959070421733,12.476746298242
127121,289,2014-02-01 13:12:15.338212,41.8957963843146,12.4767815140731
127186,289,2014-02-01 13:12:29.671205,41.8958420942623,12.4767385044853
127251,289,2014-02-01 13:12:44.307491,41.8958552212902,12.4767067460398
127317,289,2014-02-01 13:13:01.138603,41.8958249378457,12.4767411851081
127384,289,2014-02-01 13:13:15.111450,41.8958751874459,12.4767199095949
127449,289,2014-02-01 13:13:30.159135,41.8958126114418,12.4767533100404
127518,289,2014-02-01 13:13:45.811477,41.8958486581375,12.4767721415259
127581,289,2014-02-01 13:13:59.889179,41.8958643302263,12.4767636917841
127646,289,2014-02-01 13:14:15.908335,41.8958873293373,12.4768003443748
127708,289,2014-02-01 13:14:30.097967,41.8958580931609,12.4768171244075
127779,289,2014-02-01 13:14:44.966227,41.8958370267096,12.4767890343715
127848,289,2014-02-01 13:15:01.167096,41.8958442595961,12.4767682353141
127909,289,2014-02-01 13:15:15.121934,41.8958000455503,12.4767458889191
127971,289,2014-02-01 13:15:29.988791,41.8958621146207,12.4767394506542
128043,289,2014-02-01 13:15:44.935456,41.8958110116764,12.4767729093206
128108,289,2014-02-01 13:16:00.063030,41.8958751409075,12.4768023531787
128171,289,2014-02-01 13:16:14.341826,41.8958053603032,12.4767696497093
128236,289,2014-02-01 13:16:29.880316,41.8958553712442,12.4767667165699
128298,289,2014-02-01 13:16:44.938226,41.895842615423,12.4767094825032
128361,289,2014-02-01 13:17:00.139528,41.8958644179993,12.4768515217409
128420,289,2014-02-01 13:17:14.893918,41.8958294167698,12.476914857171
128486,289,2014-02-01 13:17:29.652370,41.8958389392061,12.4768851838675
128549,289,2014-02-01 13:17:44.712933,41.8957850562181,12.4770012849247
128609,289,2014-02-01 13:17:59.868805,41.8959004759631,12.4769549300923
128678,289,2014-02-01 13:18:15.191037,41.8959219848637,12.4769204993293
128741,289,2014-02-01 13:18:29.849756,41.8958284007672,12.4769197889936
128798,289,2014-02-01 13:18:44.771000,41.8958470139078,12.4769083175632
128857,289,2014-02-01 13:19:00.060780,41.8958163868242,12.4769069829876
128919,289,2014-02-01 13:19:14.805759,41.895804430924,12.4768958340567
128980,289,2014-02-01 13:19:29.979433,41.8957944813131,12.4769306030022
129045,289,2014-02-01 13:19:45.637671,41.8957887143643,12.4768993923001
129102,289,2014-02-01 13:20:00.074085,41.8957796692429,12.4769350947602
129164,289,2014-02-01 13:20:14.342126,41.8958401835829,12.4769370831576
129226,289,2014-02-01 13:20:30.575349,41.8958544369586,12.476972361604
129284,289,2014-02-01 13:20:45.063835,41.8958679374899,12.4768886663385
129330,289,2014-02-01 13:20:55.354537,41.8959065309658,12.476909865239
129331,289,2014-02-01 13:20:55.355195,41.8959065309658,12.476909865239
129333,289,2014-02-01 13:20:55.517025,41.8959065309658,12.476909865239
129393,289,2014-02-01 13:21:10.637381,41.8958828475346,12.4769284262882
129451,289,2014-02-01 13:21:25.607322,41.8958123528181,12.4769985653329
129509,289,2014-02-01 13:21:41.347663,41.8958417001831,12.4769769706975
129574,289,2014-02-01 13:21:55.982197,41.8958700537283,12.4769256577038
129637,289,2014-02-01 13:22:11.783430,41.895817242486,12.4769547648944
129689,289,2014-02-01 13:22:25.957025,41.8958171124774,12.4768897951785
129749,289,2014-02-01 13:22:40.881143,41.8958570828989,12.4769281212677
129809,289,2014-02-01 13:22:56.624947,41.8958502980126,12.4768866157273
129865,289,2014-02-01 13:23:10.502394,41.8959015932633,12.4769053196888
129930,289,2014-02-01 13:23:25.916979,41.8959092881272,12.4768523509134
129995,289,2014-02-01 13:23:41.690624,41.8959281466802,12.4768772893442
130050,289,2014-02-01 13:23:56.175747,41.895845512488,12.4770587785188
130113,289,2014-02-01 13:24:11.499180,41.8957447631007,12.4769970263958
130169,289,2014-02-01 13:24:26.102193,41.8958207123623,12.4769936675137
130231,289,2014-02-01 13:24:40.865874,41.895871461705,12.4769102445438
130295,289,2014-02-01 13:24:55.857954,41.8958738426706,12.4769750465551
130359,289,2014-02-01 13:25:11.229694,41.895868876526,12.477006778281
130421,289,2014-02-01 13:25:25.848312,41.8958421887001,12.4770601732621
130489,289,2014-02-01 13:25:41.651472,41.8958217834717,12.4771194219026
130552,289,2014-02-01 13:25:55.900912,41.8958005677725,12.4770387881882
130615,289,2014-02-01 13:26:10.855476,41.8957741946535,12.4770671495801
130676,289,2014-02-01 13:26:25.867701,41.8958021098691,12.4770816544473
130740,289,2014-02-01 13:26:40.834804,41.8958312210438,12.477152665974
130806,289,2014-02-01 13:26:56.032867,41.8958628156722,12.4770567601392
130876,289,2014-02-01 13:27:11.245069,41.8958937236548,12.4771111925975
130934,289,2014-02-01 13:27:25.991774,41.8958211008831,12.4771111082949
130997,289,2014-02-01 13:27:41.929085,41.8958258750664,12.4770810342078
131056,289,2014-02-01 13:27:56.129756,41.895819574351,12.4770306499372
131121,289,2014-02-01 13:28:11.021507,41.895844323883,12.4770944858138
131176,289,2014-02-01 13:28:25.825626,41.8958388213622,12.4770072575126
131235,289,2014-02-01 13:28:40.792438,41.8958631457006,12.4770276185667
131296,289,2014-02-01 13:28:56.128423,41.8958483029022,12.4770181620569
131360,289,2014-02-01 13:29:11.953825,41.8958367511204,12.477022176745
131414,289,2014-02-01 13:29:26.180875,41.8958827666674,12.4769529131984
131481,289,2014-02-01 13:29:41.865799,41.8958310843928,12.4770090476259
131546,289,2014-02-01 13:29:57.356887,41.895871163218,12.4770621130715
131605,289,2014-02-01 13:30:10.507038,41.8958497918418,12.4770328500857
131612,289,2014-02-01 13:30:11.396171,41.8958497918418,12.4770328500857
131672,289,2014-02-01 13:30:25.508199,41.8958461784157,12.4771053154334
131729,289,2014-02-01 13:30:40.508049,41.8958787689792,12.4770541581935
131793,289,2014-02-01 13:30:56.082063,41.8958757267417,12.4770468709161
131803,289,2014-02-01 13:30:58.013764,41.895886201506,12.477061474926
131858,289,2014-02-01 13:31:10.514277,41.8958800793773,12.4769975032782
131914,289,2014-02-01 13:31:25.832639,41.895985767188,12.4771674919526
131974,289,2014-02-01 13:31:40.931498,41.8962316362777,12.4761910463559
132041,289,2014-02-01 13:31:55.515057,41.8965413056991,12.474930259515
132100,289,2014-02-01 13:32:10.535387,41.8968266559654,12.4729916904295
132153,289,2014-02-01 13:32:25.859402,41.8973231348054,12.4710758266639
132213,289,2014-02-01 13:32:41.078727,41.8977516226717,12.4692021357261
132272,289,2014-02-01 13:32:56.548919,41.8984564448566,12.4679208217367
132326,289,2014-02-01 13:33:11.506486,41.8993433166728,12.4668526135907
132383,289,2014-02-01 13:33:25.902144,41.8993433166728,12.4668526135907
132438,289,2014-02-01 13:33:40.536149,41.9000137261903,12.4660711538645
132508,289,2014-02-01 13:33:57.376009,41.9007453897628,12.465019484898
132555,289,2014-02-01 13:34:10.618129,41.9015056310885,12.4638007926319
132607,289,2014-02-01 13:34:25.615749,41.900617201957,12.4628063379023
132675,289,2014-02-01 13:34:41.947376,41.9002957584329,12.4626930046966
132731,289,2014-02-01 13:34:55.919935,41.8999069594497,12.4625961578281
132780,289,2014-02-01 13:35:10.605686,41.8995558690403,12.4606629953374
132845,289,2014-02-01 13:35:27.983957,41.8995558690403,12.4606629953374
132897,289,2014-02-01 13:35:41.030118,41.900267652905,12.4566536076801
132947,289,2014-02-01 13:35:55.599806,41.9003018915722,12.4563009058759
133004,289,2014-02-01 13:36:11.323491,41.9002199060608,12.4547387286679
133051,289,2014-02-01 13:36:26.208064,41.900158509023,12.4546565413314
133105,289,2014-02-01 13:36:41.896063,41.9001133482692,12.4545699263219
133155,289,2014-02-01 13:36:55.928239,41.8995412291141,12.4531609414432
133206,289,2014-02-01 13:37:10.893852,41.8986025217537,12.4512620380641
133262,289,2014-02-01 13:37:25.946565,41.8983050322224,12.4508518848648
133310,289,2014-02-01 13:37:41.017592,41.8980333881051,12.4507435368951
133368,289,2014-02-01 13:37:58.220069,41.8967810072499,12.4499078068857
133406,289,2014-02-01 13:38:10.562219,41.8953884358932,12.4485368913306
133471,289,2014-02-01 13:38:30.857980,41.8954454680431,12.4459928620976
133511,289,2014-02-01 13:38:40.609151,41.8960336916567,12.4439376975101
133560,289,2014-02-01 13:38:55.658067,41.8964918821544,12.4414480532573
133612,289,2014-02-01 13:39:11.972567,41.8959966501511,12.439960093836
133660,289,2014-02-01 13:39:27.098048,41.8959966501511,12.439960093836
133706,289,2014-02-01 13:39:40.605534,41.8959966501511,12.439960093836
133755,289,2014-02-01 13:39:56.156834,41.8959966501511,12.439960093836
133808,289,2014-02-01 13:40:12.103458,41.8958763038874,12.4397419453269
133858,289,2014-02-01 13:40:25.614250,41.8951979062613,12.4388819712462
133908,289,2014-02-01 13:40:41.658459,41.8950834165816,12.4387397279
133958,289,2014-02-01 13:40:56.519952,41.8944695256142,12.4379070530151
134002,289,2014-02-01 13:41:10.610122,41.8944398273098,12.4378681252045
134060,289,2014-02-01 13:41:26.527198,41.8944470884932,12.4381945165337
134106,289,2014-02-01 13:41:40.533035,41.8944850660229,12.4382416052827
134159,289,2014-02-01 13:41:55.881869,41.8944850660229,12.4382416052827
134208,289,2014-02-01 13:42:10.607848,41.8944850660229,12.4382416052827
134256,289,2014-02-01 13:42:25.562534,41.8944850660229,12.4382416052827
134306,289,2014-02-01 13:42:40.836538,41.8945104315266,12.4382466824161
134366,289,2014-02-01 13:42:56.768959,41.8947449977322,12.4384898889898
134407,289,2014-02-01 13:43:10.717969,41.8947449977322,12.4384898889898
134459,289,2014-02-01 13:43:25.592608,41.8947449977322,12.4384898889898
134515,289,2014-02-01 13:43:41.283859,41.8951268196738,12.4389604640162
134566,289,2014-02-01 13:43:56.270305,41.896135750174,12.4406618549823
134613,289,2014-02-01 13:44:10.608757,41.8963022297411,12.4427807946552
134663,289,2014-02-01 13:44:25.501117,41.89571493459,12.4448133881154
134713,289,2014-02-01 13:44:40.977878,41.8955824310294,12.4452236641875
134775,289,2014-02-01 13:44:59.134147,41.8950767655047,12.4472475917556
134830,289,2014-02-01 13:45:14.728568,41.8958399918862,12.4494110587261
134876,289,2014-02-01 13:45:27.831413,41.897071030071,12.4503736480082
134914,289,2014-02-01 13:45:40.562647,41.8981433713879,12.4509982555
134966,289,2014-02-01 13:45:55.927625,41.899417557146,12.4528998166156
135017,289,2014-02-01 13:46:11.568733,41.9002580581598,12.4553193684432
135063,289,2014-02-01 13:46:26.073605,41.9002823000763,12.4560143371596
135108,289,2014-02-01 13:46:41.305744,41.900185700525,12.4572807094495
135154,289,2014-02-01 13:46:56.162798,41.900185700525,12.4572807094495
135212,289,2014-02-01 13:47:12.025282,41.8995868422712,12.4611732364756
135284,289,2014-02-01 13:47:35.391600,41.8995971334648,12.4615567268056
135288,289,2014-02-01 13:47:36.197472,41.8996661753275,12.4622634616817
135289,289,2014-02-01 13:47:36.198203,41.8996661753275,12.4622634616817
135317,289,2014-02-01 13:47:43.278412,41.8997230793289,12.4629326051341
135318,289,2014-02-01 13:47:43.278983,41.8997230793289,12.4629326051341
135322,289,2014-02-01 13:47:44.875820,41.8997331498637,12.4633132211393
135373,289,2014-02-01 13:48:00.259645,41.899737683572,12.4637947536569
135421,289,2014-02-01 13:48:14.863003,41.899737683572,12.4637947536569
135468,289,2014-02-01 13:48:29.981787,41.899737683572,12.4637947536569
135530,289,2014-02-01 13:48:45.260374,41.899737683572,12.4637947536569
135578,289,2014-02-01 13:49:01.081919,41.899737683572,12.4637947536569
135622,289,2014-02-01 13:49:15.495091,41.899836375081,12.464838282987
135671,289,2014-02-01 13:49:30.496211,41.8997061426323,12.4663526758924
135721,289,2014-02-01 13:49:46.577674,41.8985762643981,12.4676204413907
135763,289,2014-02-01 13:50:00.278780,41.8982638094442,12.4679746414047
135810,289,2014-02-01 13:50:14.828843,41.8974851553706,12.4695732928236
135871,289,2014-02-01 13:50:31.139584,41.8969551519611,12.4718545467973
135917,289,2014-02-01 13:50:44.865444,41.8964126484682,12.4740682236123
135975,289,2014-02-01 13:51:02.910943,41.8963452216439,12.4756800883221
136021,289,2014-02-01 13:51:15.535687,41.8962199221222,12.4761633346176
136067,289,2014-02-01 13:51:29.877779,41.8962199221222,12.4761633346176
136115,289,2014-02-01 13:51:45.580815,41.8958779093231,12.4765865722133
136166,289,2014-02-01 13:52:00.334970,41.8958779093231,12.4765865722133
136223,289,2014-02-01 13:52:15.807961,41.8958779093231,12.4765865722133
136227,289,2014-02-01 13:52:16.539330,41.8958779093231,12.4765865722133
136275,289,2014-02-01 13:52:31.334812,41.8958779093231,12.4765865722133
136315,289,2014-02-01 13:52:45.257997,41.8958779093231,12.4765865722133
136368,289,2014-02-01 13:52:59.867593,41.8958779093231,12.4765865722133
136415,289,2014-02-01 13:53:16.080091,41.8958779093231,12.4765865722133
136466,289,2014-02-01 13:53:30.676302,41.8958931137735,12.4764655258862
136525,289,2014-02-01 13:53:46.248487,41.8958931137735,12.4764655258862
136574,289,2014-02-01 13:54:00.959420,41.8958931137735,12.4764655258862
136626,289,2014-02-01 13:54:15.664818,41.8958931137735,12.4764655258862
136679,289,2014-02-01 13:54:31.251562,41.8958931137735,12.4764655258862
136726,289,2014-02-01 13:54:46.123034,41.8958931137735,12.4764655258862
136772,289,2014-02-01 13:55:00.301734,41.8958931137735,12.4764655258862
136823,289,2014-02-01 13:55:15.443557,41.8959639744733,12.4764051203965
136882,289,2014-02-01 13:55:31.212430,41.8959639744733,12.4764051203965
136924,289,2014-02-01 13:55:45.548924,41.8959639744733,12.4764051203965
136976,289,2014-02-01 13:56:00.857545,41.8959639744733,12.4764051203965
137024,289,2014-02-01 13:56:15.290209,41.8958869514674,12.4765966941867
137085,289,2014-02-01 13:56:31.782160,41.8959332907178,12.476568034196
137123,289,2014-02-01 13:56:44.839156,41.8959355746975,12.476555796906
137174,289,2014-02-01 13:57:00.488587,41.8959606906786,12.4765570112566
137235,289,2014-02-01 13:57:16.474855,41.8959457724045,12.4765867049049
137284,289,2014-02-01 13:57:31.383793,41.8958878061915,12.476547531578
137327,289,2014-02-01 13:57:45.590046,41.895872650851,12.4765922317431
137384,289,2014-02-01 13:58:01.514056,41.8958699046031,12.4765921695649
137428,289,2014-02-01 13:58:15.561023,41.895866772356,12.4766276881376
137477,289,2014-02-01 13:58:30.700697,41.8958850518118,12.4766204237224
137530,289,2014-02-01 13:58:46.774851,41.8958677541455,12.4765804836859
137578,289,2014-02-01 13:59:00.676616,41.8958605208414,12.4765711653395
137627,289,2014-02-01 13:59:14.880784,41.8958622708139,12.4765974678135
137681,289,2014-02-01 13:59:29.840183,41.8959010029044,12.476572058942
137726,289,2014-02-01 13:59:45.630054,41.8958957398619,12.4766008837026
137780,289,2014-02-01 14:00:01.468142,41.8958643566584,12.4766015377816
137823,289,2014-02-01 14:00:15.514085,41.8959063000986,12.476622127835
137873,289,2014-02-01 14:00:30.484876,41.8958464599109,12.4766148135733
137924,289,2014-02-01 14:00:46.415051,41.8958431191098,12.4765873544221
137974,289,2014-02-01 14:01:00.747112,41.8959115208071,12.4766363786149
138025,289,2014-02-01 14:01:15.389988,41.895905665037,12.476636135558
138077,289,2014-02-01 14:01:29.851903,41.8959169293006,12.4765622291457
138129,289,2014-02-01 14:01:45.892954,41.8959086188983,12.4765928433978
138185,289,2014-02-01 14:02:01.782332,41.8959154850463,12.4766027763276
138237,289,2014-02-01 14:02:16.372393,41.8958841061802,12.4765967110987
138287,289,2014-02-01 14:02:31.344704,41.8958916139179,12.4766944049065
138342,289,2014-02-01 14:02:46.800243,41.8959023023103,12.4766555615925
138388,289,2014-02-01 14:03:00.650455,41.8958833920174,12.4766375953114
138441,289,2014-02-01 14:03:15.511556,41.8958842550942,12.4766452448781
138497,289,2014-02-01 14:03:30.400583,41.895875853972,12.476681121224
138550,289,2014-02-01 14:03:45.611165,41.8958623431854,12.4766862840558
138607,289,2014-02-01 14:04:00.227323,41.8958709813014,12.4766516306767
138663,289,2014-02-01 14:04:16.728138,41.8958763094287,12.4766518845087
138708,289,2014-02-01 14:04:30.555560,41.8958889634458,12.476686028905
138761,289,2014-02-01 14:04:47.188912,41.8959171661493,12.4766211042355
138817,289,2014-02-01 14:05:01.874227,41.8959050228784,12.4766507173403
138863,289,2014-02-01 14:05:15.503141,41.8958818355789,12.4766498804161
138925,289,2014-02-01 14:05:31.165289,41.8958565979144,12.4766635614625
138969,289,2014-02-01 14:05:45.555586,41.8958659027693,12.4766888375969
139019,289,2014-02-01 14:06:00.380504,41.8959087763152,12.4766848734912
139075,289,2014-02-01 14:06:16.576135,41.895833336574,12.4766947978394
139123,289,2014-02-01 14:06:30.191328,41.8958614786804,12.4766866683359
139172,289,2014-02-01 14:06:45.321806,41.8958359194358,12.4766535216022
139222,289,2014-02-01 14:06:59.842505,41.8958573814739,12.4767047099605
139274,289,2014-02-01 14:07:15.653339,41.8958717004094,12.4767085164044
139327,289,2014-02-01 14:07:31.396717,41.8959146022178,12.4766743754967
139386,289,2014-02-01 14:07:46.876372,41.8958726769776,12.4767073010314
139424,289,2014-02-01 14:08:00.378117,41.8958742743753,12.4766872468553
139484,289,2014-02-01 14:08:16.354889,41.8959365018968,12.476652212502
139529,289,2014-02-01 14:08:30.571184,41.8958712642055,12.4767121042406
139578,289,2014-02-01 14:08:45.418746,41.8958845935466,12.4767265699687
139628,289,2014-02-01 14:09:00.539484,41.8958229821302,12.4766930769543
139677,289,2014-02-01 14:09:16.239028,41.8958718487694,12.4767381153758
139724,289,2014-02-01 14:09:30.907279,41.895859502894,12.476694226362
139775,289,2014-02-01 14:09:45.473619,41.8958677092334,12.4767214345172
139825,289,2014-02-01 14:10:00.809511,41.8959182913353,12.4767015739599
139880,289,2014-02-01 14:10:16.424852,41.8958843938253,12.4767000463122
139926,289,2014-02-01 14:10:30.943259,41.8959057133745,12.4766540507463
139989,289,2014-02-01 14:10:47.641931,41.8959042058272,12.4766937501074
140029,289,2014-02-01 14:11:01.138794,41.8958703246687,12.4767486764131
140073,289,2014-02-01 14:11:14.841816,41.8958118022801,12.4767246354211
140124,289,2014-02-01 14:11:29.879103,41.8958746502973,12.4766744603082
140173,289,2014-02-01 14:11:46.032824,41.8959194571017,12.4767919752484
140220,289,2014-02-01 14:12:00.551131,41.8958911349819,12.4767978108168
140271,289,2014-02-01 14:12:15.442774,41.8959293924358,12.4768006639158
140320,289,2014-02-01 14:12:31.525526,41.8959517793709,12.4768423494792
140369,289,2014-02-01 14:12:45.694936,41.8959598176665,12.4769135404385
140425,289,2014-02-01 14:13:01.165468,41.8959914906557,12.4768963055964
140470,289,2014-02-01 14:13:16.084856,41.8959779249014,12.4769039212238
140514,289,2014-02-01 14:13:29.838552,41.8960180995256,12.4769155077513
140566,289,2014-02-01 14:13:44.840130,41.8959715727621,12.4768516857229
140611,289,2014-02-01 14:13:59.861157,41.8959409554918,12.4768658559279
140660,289,2014-02-01 14:14:15.469370,41.8959579163331,12.4769093566591
140711,289,2014-02-01 14:14:31.347426,41.8959563994888,12.476955297877
140754,289,2014-02-01 14:14:45.425114,41.8960006205415,12.4768957153191
140800,289,2014-02-01 14:15:00.407274,41.8959937206995,12.4768930597098
140851,289,2014-02-01 14:15:16.351248,41.8959745961303,12.4769115111466
140892,289,2014-02-01 14:15:30.529332,41.896000417288,12.4769676257876
140940,289,2014-02-01 14:15:44.839836,41.896039716029,12.4769296484194
