,Device,Time,Longitude,Latitude
294600,212,2014-03-01 00:03:30.087967,41.8958540066512,12.5082011923579
294648,212,2014-03-01 00:03:36.817862,41.8955682033779,12.5087419652451
294717,212,2014-03-01 00:03:46.716008,41.895467172523,12.5088947031646
294760,212,2014-03-01 00:03:51.081407,41.8948623069662,12.5085379292331
294806,212,2014-03-01 00:03:57.772797,41.8947205867453,12.5087076405948
294870,212,2014-03-01 00:04:06.763691,41.8944819720501,12.5091481218517
294916,212,2014-03-01 00:04:12.216499,41.8942229385736,12.5095797088827
294968,212,2014-03-01 00:04:18.862400,41.894210854448,12.5096375688398
295026,212,2014-03-01 00:04:27.233927,41.89420635257,12.5096635496689
295072,212,2014-03-01 00:04:33.067278,41.8941597955546,12.5097673409524
295127,212,2014-03-01 00:04:40.069805,41.8941597955546,12.5097673409524
295185,212,2014-03-01 00:04:47.545005,41.8941597955546,12.5097673409524
295232,212,2014-03-01 00:04:53.825124,41.8941597955546,12.5097673409524
295285,212,2014-03-01 00:05:00.775031,41.8940648451622,12.5099161112278
295344,212,2014-03-01 00:05:08.414771,41.8938939350322,12.5102094373269
295391,212,2014-03-01 00:05:14.828775,41.8941222937253,12.510642378966
295445,212,2014-03-01 00:05:21.925290,41.8943943399563,12.5107510240092
295501,212,2014-03-01 00:05:29.866019,41.894570737298,12.5104803281659
295544,212,2014-03-01 00:05:35.822289,41.8952095920015,12.5095628819457
295594,212,2014-03-01 00:05:42.821416,41.8955445522833,12.5099044125545
295648,212,2014-03-01 00:05:49.844216,41.8955445522833,12.5099044125545
295705,212,2014-03-01 00:05:57.067653,41.896717799642,12.5112142123528
295753,212,2014-03-01 00:06:03.813765,41.8970187698508,12.5117286056934
295807,212,2014-03-01 00:06:10.813742,41.8972226694579,12.5121101348767
295867,212,2014-03-01 00:06:19.306982,41.8973566533096,12.5123697317689
295916,212,2014-03-01 00:06:25.053057,41.8975675863945,12.5128402481681
295964,212,2014-03-01 00:06:31.771863,41.8978470475152,12.513455383995
296020,212,2014-03-01 00:06:39.689094,41.898357163195,12.5143960104518
296069,212,2014-03-01 00:06:46.166224,41.8985252518319,12.5147373147929
296120,212,2014-03-01 00:06:52.824994,41.8986590526537,12.5149795873128
296173,212,2014-03-01 00:06:59.772984,41.8990544543425,12.5156487925987
296227,212,2014-03-01 00:07:07.092406,41.8993528992724,12.5162346193644
296281,212,2014-03-01 00:07:15.147110,41.8996131987812,12.5167150705783
296325,212,2014-03-01 00:07:20.817046,41.8999377862504,12.5173555396501
296380,212,2014-03-01 00:07:27.816935,41.9002432404079,12.5177893648487
296433,212,2014-03-01 00:07:34.766796,41.900788282538,12.5182710491043
296492,212,2014-03-01 00:07:42.457902,41.9014773933425,12.5188314735783
296550,212,2014-03-01 00:07:50.502254,41.9017706759542,12.5190759296319
296588,212,2014-03-01 00:07:55.813834,41.9019369815111,12.5192435172093
296654,212,2014-03-01 00:08:04.596536,41.9021989984915,12.5194111391548
296695,212,2014-03-01 00:08:09.818116,41.9026602188075,12.5195939242237
296757,212,2014-03-01 00:08:18.234475,41.9032658503933,12.5200669997622
296802,212,2014-03-01 00:08:24.050931,41.9044855271286,12.521033998742
296852,212,2014-03-01 00:08:31.128624,41.9052626232749,12.5217603354773
296917,212,2014-03-01 00:08:40.381400,41.9059265550673,12.5224843176014
296964,212,2014-03-01 00:08:46.406664,41.9071356454422,12.5238406112683
297008,212,2014-03-01 00:08:52.121032,41.9077462955423,12.5248745433644
297060,212,2014-03-01 00:08:59.655402,41.9080912704272,12.5260477890748
297106,212,2014-03-01 00:09:06.080280,41.9082993174899,12.5277378452834
297156,212,2014-03-01 00:09:12.816849,41.9085833280156,12.5290714787195
297207,212,2014-03-01 00:09:19.826121,41.9090879798178,12.530213764951
297258,212,2014-03-01 00:09:26.816629,41.9094987724781,12.5308931239434
297324,212,2014-03-01 00:09:36.442135,41.9098121766676,12.5307364436577
297359,212,2014-03-01 00:09:40.795831,41.9097183671083,12.5301948826561
297411,212,2014-03-01 00:09:47.811766,41.9098194812638,12.5299189934643
297479,212,2014-03-01 00:09:57.316124,41.9098902063623,12.5298678313725
297486,212,2014-03-01 00:09:58.779816,41.9098902063623,12.5298678313725
297522,212,2014-03-01 00:10:02.128211,41.9098902063623,12.5298678313725
297569,212,2014-03-01 00:10:08.759978,41.9098902063623,12.5298678313725
297628,212,2014-03-01 00:10:16.607408,41.9098902063623,12.5298678313725
297675,212,2014-03-01 00:10:23.103128,41.9098902063623,12.5298678313725
297727,212,2014-03-01 00:10:30.169568,41.9098902063623,12.5298678313725
297779,212,2014-03-01 00:10:37.111850,41.9098902063623,12.5298678313725
297823,212,2014-03-01 00:10:43.817628,41.9099336742937,12.5298642562122
297888,212,2014-03-01 00:10:52.492126,41.9099336742937,12.5298642562122
297930,212,2014-03-01 00:10:58.141142,41.9099336742937,12.5298642562122
297981,212,2014-03-01 00:11:05.134764,41.9099336742937,12.5298642562122
298031,212,2014-03-01 00:11:12.139173,41.9099336742937,12.5298642562122
298077,212,2014-03-01 00:11:18.770256,41.9099336742937,12.5298642562122
298143,212,2014-03-01 00:11:27.475668,41.9099336742937,12.5298642562122
298179,212,2014-03-01 00:11:32.817134,41.9099336742937,12.5298642562122
298230,212,2014-03-01 00:11:39.766815,41.9099336742937,12.5298642562122
298285,212,2014-03-01 00:11:47.466863,41.9099336742937,12.5298642562122
298330,212,2014-03-01 00:11:54.116043,41.9099336742937,12.5298642562122
298380,212,2014-03-01 00:12:01.127361,41.9099336742937,12.5298642562122
298429,212,2014-03-01 00:12:08.128160,41.9099336742937,12.5298642562122
298471,212,2014-03-01 00:12:14.719682,41.9099336742937,12.5298642562122
298525,212,2014-03-01 00:12:21.815637,41.9099336742937,12.5298642562122
298582,212,2014-03-01 00:12:29.751275,41.9099336742937,12.5298642562122
298626,212,2014-03-01 00:12:36.100961,41.9099336742937,12.5298642562122
298677,212,2014-03-01 00:12:43.221342,41.9099336742937,12.5298642562122
298723,212,2014-03-01 00:12:49.821575,41.9099336742937,12.5298642562122
298774,212,2014-03-01 00:12:56.821701,41.9099336742937,12.5298642562122
298840,212,2014-03-01 00:13:05.522866,41.9099336742937,12.5298642562122
298886,212,2014-03-01 00:13:11.156296,41.9099336742937,12.5298642562122
298940,212,2014-03-01 00:13:18.103431,41.9099336742937,12.5298642562122
298988,212,2014-03-01 00:13:24.820101,41.9099336742937,12.5298642562122
299037,212,2014-03-01 00:13:31.820178,41.9099336742937,12.5298642562122
299091,212,2014-03-01 00:13:39.083587,41.9099336742937,12.5298642562122
299140,212,2014-03-01 00:13:45.822212,41.9099336742937,12.5298642562122
299188,212,2014-03-01 00:13:52.823003,41.9099336742937,12.5298642562122
299247,212,2014-03-01 00:14:00.875040,41.9099336742937,12.5298642562122
299289,212,2014-03-01 00:14:07.104105,41.9099336742937,12.5298642562122
299339,212,2014-03-01 00:14:13.820763,41.9099336742937,12.5298642562122
299403,212,2014-03-01 00:14:22.238745,41.9099336742937,12.5298642562122
299449,212,2014-03-01 00:14:28.086980,41.9099336742937,12.5298642562122
299502,212,2014-03-01 00:14:35.101460,41.9099336742937,12.5298642562122
299553,212,2014-03-01 00:14:42.132242,41.9099336742937,12.5298642562122
299597,212,2014-03-01 00:14:48.759930,41.9099336742937,12.5298642562122
299651,212,2014-03-01 00:14:55.817456,41.9099336742937,12.5298642562122
299704,212,2014-03-01 00:15:02.822592,41.9099336742937,12.5298642562122
299755,212,2014-03-01 00:15:10.123718,41.9099336742937,12.5298642562122
299809,212,2014-03-01 00:15:17.240328,41.9099336742937,12.5298642562122
299862,212,2014-03-01 00:15:24.046386,41.9099336742937,12.5298642562122
299909,212,2014-03-01 00:15:30.816288,41.9099336742937,12.5298642562122
299960,212,2014-03-01 00:15:37.768045,41.9099336742937,12.5298642562122
300017,212,2014-03-01 00:15:45.806554,41.9099336742937,12.5298642562122
300063,212,2014-03-01 00:15:51.817249,41.9099336742937,12.5298642562122
300120,212,2014-03-01 00:15:59.841833,41.9099336742937,12.5298642562122
300171,212,2014-03-01 00:16:06.114905,41.9099336742937,12.5298642562122
300224,212,2014-03-01 00:16:13.074386,41.9099336742937,12.5298642562122
300271,212,2014-03-01 00:16:19.819148,41.9099336742937,12.5298642562122
300326,212,2014-03-01 00:16:26.819215,41.9099336742937,12.5298642562122
300392,212,2014-03-01 00:16:35.992831,41.9099336742937,12.5298642562122
300427,212,2014-03-01 00:16:41.107128,41.9099336742937,12.5298642562122
300474,212,2014-03-01 00:16:48.083355,41.9099336742937,12.5298642562122
300530,212,2014-03-01 00:16:54.807584,41.9099336742937,12.5298642562122
300591,212,2014-03-01 00:17:02.365720,41.9099336742937,12.5298642562122
300638,212,2014-03-01 00:17:09.164697,41.9099336742937,12.5298642562122
300690,212,2014-03-01 00:17:16.070128,41.9099336742937,12.5298642562122
300742,212,2014-03-01 00:17:23.140216,41.9099336742937,12.5298642562122
300794,212,2014-03-01 00:17:29.820041,41.9099336742937,12.5298642562122
300853,212,2014-03-01 00:17:38.184693,41.9099336742937,12.5298642562122
300896,212,2014-03-01 00:17:44.156239,41.9099336742937,12.5298642562122
300950,212,2014-03-01 00:17:50.768383,41.9099336742937,12.5298642562122
301008,212,2014-03-01 00:17:58.650866,41.9099336742937,12.5298642562122
301051,212,2014-03-01 00:18:05.069358,41.9099336742937,12.5298642562122
301106,212,2014-03-01 00:18:12.102522,41.9099336742937,12.5298642562122
301156,212,2014-03-01 00:18:18.739346,41.9099336742937,12.5298642562122
301209,212,2014-03-01 00:18:25.816548,41.9099336742937,12.5298642562122
301280,212,2014-03-01 00:18:35.926028,41.9099336742937,12.5298642562122
301307,212,2014-03-01 00:18:39.815621,41.9099336742937,12.5298642562122
301359,212,2014-03-01 00:18:46.823789,41.9099336742937,12.5298642562122
301421,212,2014-03-01 00:18:55.165646,41.9099336742937,12.5298642562122
301460,212,2014-03-01 00:19:00.823654,41.9099336742937,12.5298642562122
301512,212,2014-03-01 00:19:07.751810,41.9099336742937,12.5298642562122
301572,212,2014-03-01 00:19:16.679549,41.9099336742937,12.5298642562122
301613,212,2014-03-01 00:19:22.081290,41.9099336742937,12.5298642562122
301662,212,2014-03-01 00:19:29.095039,41.9099336742937,12.5298642562122
301713,212,2014-03-01 00:19:36.092525,41.9099336742937,12.5298642562122
301767,212,2014-03-01 00:19:43.217911,41.9099336742937,12.5298642562122
301822,212,2014-03-01 00:19:50.147996,41.9099336742937,12.5298642562122
301872,212,2014-03-01 00:19:57.101902,41.9099336742937,12.5298642562122
301922,212,2014-03-01 00:20:03.813589,41.9099336742937,12.5298642562122
301981,212,2014-03-01 00:20:11.978816,41.9099336742937,12.5298642562122
302027,212,2014-03-01 00:20:18.176516,41.9099336742937,12.5298642562122
302076,212,2014-03-01 00:20:25.146841,41.9099336742937,12.5298642562122
302124,212,2014-03-01 00:20:31.718446,41.9099336742937,12.5298642562122
302176,212,2014-03-01 00:20:38.825904,41.9099336742937,12.5298642562122
302236,212,2014-03-01 00:20:47.875124,41.9099336742937,12.5298642562122
302276,212,2014-03-01 00:20:52.829708,41.9099336742937,12.5298642562122
302329,212,2014-03-01 00:20:59.814512,41.9099336742937,12.5298642562122
302383,212,2014-03-01 00:21:06.748169,41.9099336742937,12.5298642562122
302427,212,2014-03-01 00:21:13.817324,41.9099336742937,12.5298642562122
302483,212,2014-03-01 00:21:21.133238,41.9099336742937,12.5298642562122
302533,212,2014-03-01 00:21:28.070788,41.9099336742937,12.5298642562122
302582,212,2014-03-01 00:21:35.080023,41.9099336742937,12.5298642562122
302636,212,2014-03-01 00:21:42.065897,41.9099336742937,12.5298642562122
302686,212,2014-03-01 00:21:49.120448,41.9099336742937,12.5298642562122
302733,212,2014-03-01 00:21:56.082059,41.9099336742937,12.5298642562122
302779,212,2014-03-01 00:22:03.080511,41.9099336742937,12.5298642562122
302830,212,2014-03-01 00:22:09.757355,41.9099336742937,12.5298642562122
302883,212,2014-03-01 00:22:16.843817,41.9099336742937,12.5298642562122
302941,212,2014-03-01 00:22:24.865219,41.9099336742937,12.5298642562122
302981,212,2014-03-01 00:22:30.766524,41.9099336742937,12.5298642562122
303033,212,2014-03-01 00:22:37.816750,41.9099336742937,12.5298642562122
303090,212,2014-03-01 00:22:45.523990,41.9099336742937,12.5298642562122
303137,212,2014-03-01 00:22:52.142744,41.9099336742937,12.5298642562122
303185,212,2014-03-01 00:22:59.079180,41.9099336742937,12.5298642562122
303235,212,2014-03-01 00:23:06.133888,41.9099336742937,12.5298642562122
303285,212,2014-03-01 00:23:13.082513,41.9099336742937,12.5298642562122
303333,212,2014-03-01 00:23:19.808233,41.9099336742937,12.5298642562122
303388,212,2014-03-01 00:23:27.540245,41.9099336742937,12.5298642562122
303432,212,2014-03-01 00:23:34.101891,41.9099336742937,12.5298642562122
303479,212,2014-03-01 00:23:41.097981,41.9099336742937,12.5298642562122
303531,212,2014-03-01 00:23:48.128505,41.9099336742937,12.5298642562122
303581,212,2014-03-01 00:23:55.095372,41.9099336742937,12.5298642562122
303627,212,2014-03-01 00:24:02.122620,41.9099336742937,12.5298642562122
303679,212,2014-03-01 00:24:09.090704,41.9099336742937,12.5298642562122
303728,212,2014-03-01 00:24:16.070095,41.9099336742937,12.5298642562122
303773,212,2014-03-01 00:24:22.816212,41.9099336742937,12.5298642562122
303829,212,2014-03-01 00:24:29.816093,41.9099336742937,12.5298642562122
303885,212,2014-03-01 00:24:38.013324,41.9099336742937,12.5298642562122
303926,212,2014-03-01 00:24:43.815714,41.9099336742937,12.5298642562122
303977,212,2014-03-01 00:24:50.810266,41.9099336742937,12.5298642562122
304034,212,2014-03-01 00:24:58.564124,41.9099336742937,12.5298642562122
304088,212,2014-03-01 00:25:05.538551,41.9099336742937,12.5298642562122
304132,212,2014-03-01 00:25:12.101947,41.9099336742937,12.5298642562122
304182,212,2014-03-01 00:25:19.091862,41.9099336742937,12.5298642562122
304236,212,2014-03-01 00:25:25.771509,41.9099336742937,12.5298642562122
304294,212,2014-03-01 00:25:34.507368,41.9099336742937,12.5298642562122
304339,212,2014-03-01 00:25:40.128605,41.9099336742937,12.5298642562122
304389,212,2014-03-01 00:25:47.059945,41.9099336742937,12.5298642562122
304438,212,2014-03-01 00:25:54.076113,41.9099336742937,12.5298642562122
304488,212,2014-03-01 00:26:01.088261,41.9099336742937,12.5298642562122
304536,212,2014-03-01 00:26:08.065485,41.9099336742937,12.5298642562122
304587,212,2014-03-01 00:26:15.235488,41.9099336742937,12.5298642562122
304637,212,2014-03-01 00:26:22.145504,41.9099336742937,12.5298642562122
304683,212,2014-03-01 00:26:28.765334,41.9099336742937,12.5298642562122
304747,212,2014-03-01 00:26:37.143601,41.9099336742937,12.5298642562122
304782,212,2014-03-01 00:26:42.715651,41.9099336742937,12.5298642562122
304836,212,2014-03-01 00:26:49.749274,41.9099336742937,12.5298642562122
304896,212,2014-03-01 00:26:58.572039,41.9099336742937,12.5298642562122
304941,212,2014-03-01 00:27:04.557731,41.9099336742937,12.5298642562122
304987,212,2014-03-01 00:27:10.817734,41.9099336742937,12.5298642562122
305039,212,2014-03-01 00:27:18.070729,41.9099336742937,12.5298642562122
305085,212,2014-03-01 00:27:24.738351,41.9099336742937,12.5298642562122
305150,212,2014-03-01 00:27:33.349235,41.9099336742937,12.5298642562122
305186,212,2014-03-01 00:27:39.090858,41.9099336742937,12.5298642562122
305239,212,2014-03-01 00:27:46.090966,41.9099336742937,12.5298642562122
305287,212,2014-03-01 00:27:53.106505,41.9099336742937,12.5298642562122
305336,212,2014-03-01 00:28:00.108048,41.9099336742937,12.5298642562122
305384,212,2014-03-01 00:28:07.112180,41.9099336742937,12.5298642562122
305432,212,2014-03-01 00:28:14.388889,41.9099336742937,12.5298642562122
305478,212,2014-03-01 00:28:21.166636,41.9099336742937,12.5298642562122
305533,212,2014-03-01 00:28:28.156181,41.9099336742937,12.5298642562122
305579,212,2014-03-01 00:28:35.142766,41.9099336742937,12.5298642562122
305629,212,2014-03-01 00:28:42.138592,41.9099336742937,12.5298642562122
305674,212,2014-03-01 00:28:48.810973,41.9099336742937,12.5298642562122
305723,212,2014-03-01 00:28:55.810901,41.9099336742937,12.5298642562122
305768,212,2014-03-01 00:29:02.810873,41.9099336742937,12.5298642562122
305826,212,2014-03-01 00:29:10.618597,41.9099336742937,12.5298642562122
305875,212,2014-03-01 00:29:17.068154,41.9099336742937,12.5298642562122
305922,212,2014-03-01 00:29:24.074496,41.9099336742937,12.5298642562122
305970,212,2014-03-01 00:29:30.807912,41.9099336742937,12.5298642562122
306019,212,2014-03-01 00:29:37.809203,41.9099336742937,12.5298642562122
306080,212,2014-03-01 00:29:46.533601,41.9099336742937,12.5298642562122
306117,212,2014-03-01 00:29:52.199510,41.9099336742937,12.5298642562122
306170,212,2014-03-01 00:29:59.147908,41.9099336742937,12.5298642562122
306222,212,2014-03-01 00:30:06.136288,41.9099336742937,12.5298642562122
306274,212,2014-03-01 00:30:13.194679,41.9099336742937,12.5298642562122
306316,212,2014-03-01 00:30:20.144987,41.9099336742937,12.5298642562122
306366,212,2014-03-01 00:30:27.121275,41.9099336742937,12.5298642562122
306421,212,2014-03-01 00:30:34.811746,41.9099336742937,12.5298642562122
306461,212,2014-03-01 00:30:41.101787,41.9099336742937,12.5298642562122
306515,212,2014-03-01 00:30:48.231981,41.9099336742937,12.5298642562122
306568,212,2014-03-01 00:30:55.215544,41.9099336742937,12.5298642562122
306615,212,2014-03-01 00:31:01.769266,41.9099336742937,12.5298642562122
306672,212,2014-03-01 00:31:09.752423,41.9099336742937,12.5298642562122
306713,212,2014-03-01 00:31:16.200640,41.9099336742937,12.5298642562122
306761,212,2014-03-01 00:31:23.139592,41.9099336742937,12.5298642562122
306812,212,2014-03-01 00:31:30.307276,41.9099336742937,12.5298642562122
306855,212,2014-03-01 00:31:36.810550,41.9099336742937,12.5298642562122
306916,212,2014-03-01 00:31:45.644506,41.9099336742937,12.5298642562122
306957,212,2014-03-01 00:31:51.162399,41.9099336742937,12.5298642562122
307002,212,2014-03-01 00:31:58.106316,41.9099336742937,12.5298642562122
307053,212,2014-03-01 00:32:05.173473,41.9099336742937,12.5298642562122
307098,212,2014-03-01 00:32:12.154533,41.9099336742937,12.5298642562122
307147,212,2014-03-01 00:32:19.163013,41.9099336742937,12.5298642562122
307194,212,2014-03-01 00:32:26.153497,41.9099336742937,12.5298642562122
307239,212,2014-03-01 00:32:33.187024,41.9099336742937,12.5298642562122
307293,212,2014-03-01 00:32:40.308037,41.9099336742937,12.5298642562122
307338,212,2014-03-01 00:32:47.155008,41.9099336742937,12.5298642562122
307384,212,2014-03-01 00:32:54.154651,41.9099336742937,12.5298642562122
307435,212,2014-03-01 00:33:01.156445,41.9099336742937,12.5298642562122
307485,212,2014-03-01 00:33:07.805652,41.9099336742937,12.5298642562122
307531,212,2014-03-01 00:33:14.765695,41.9099336742937,12.5298642562122
307590,212,2014-03-01 00:33:22.819628,41.9099336742937,12.5298642562122
307631,212,2014-03-01 00:33:29.122185,41.9099336742937,12.5298642562122
307674,212,2014-03-01 00:33:35.749374,41.9099336742937,12.5298642562122
307725,212,2014-03-01 00:33:42.739512,41.9099336742937,12.5298642562122
307770,212,2014-03-01 00:33:49.819688,41.9099336742937,12.5298642562122
307841,212,2014-03-01 00:33:59.994329,41.9099336742937,12.5298642562122
307865,212,2014-03-01 00:34:03.749786,41.9099336742937,12.5298642562122
307913,212,2014-03-01 00:34:10.808263,41.9099336742937,12.5298642562122
307974,212,2014-03-01 00:34:19.172327,41.9099336742937,12.5298642562122
308010,212,2014-03-01 00:34:25.188132,41.9099336742937,12.5298642562122
308058,212,2014-03-01 00:34:32.109855,41.9099336742937,12.5298642562122
308103,212,2014-03-01 00:34:39.147368,41.9099336742937,12.5298642562122
308149,212,2014-03-01 00:34:46.184370,41.9099336742937,12.5298642562122
308204,212,2014-03-01 00:34:53.245255,41.9099336742937,12.5298642562122
308248,212,2014-03-01 00:35:00.199474,41.9099336742937,12.5298642562122
308295,212,2014-03-01 00:35:07.158323,41.9099336742937,12.5298642562122
308339,212,2014-03-01 00:35:14.130439,41.9099336742937,12.5298642562122
308390,212,2014-03-01 00:35:20.808027,41.9099336742937,12.5298642562122
308433,212,2014-03-01 00:35:27.808137,41.9099336742937,12.5298642562122
308489,212,2014-03-01 00:35:36.199505,41.9099336742937,12.5298642562122
308524,212,2014-03-01 00:35:41.808554,41.9099336742937,12.5298642562122
308571,212,2014-03-01 00:35:48.759281,41.9099336742937,12.5298642562122
308641,212,2014-03-01 00:35:57.813962,41.9099336742937,12.5298642562122
308672,212,2014-03-01 00:36:02.806134,41.9099336742937,12.5298642562122
308723,212,2014-03-01 00:36:09.945228,41.9099336742937,12.5298642562122
308768,212,2014-03-01 00:36:16.804164,41.9099336742937,12.5298642562122
308815,212,2014-03-01 00:36:23.824280,41.9100855220042,12.529882694505
308871,212,2014-03-01 00:36:32.222374,41.9108296295072,12.5294659267373
308897,212,2014-03-01 00:36:35.987714,41.9112853478124,12.5290579671922
308912,212,2014-03-01 00:36:37.826234,41.9112853478124,12.5290579671922
308954,212,2014-03-01 00:36:44.794498,41.9122236915747,12.5283917086393
309016,212,2014-03-01 00:36:53.857331,41.912961931613,12.5280966993866
309052,212,2014-03-01 00:36:58.789314,41.9138572102896,12.527955775958
309105,212,2014-03-01 00:37:06.829583,41.9156133664975,12.5277491193417
309152,212,2014-03-01 00:37:13.662008,41.9168587561972,12.527469250691
309190,212,2014-03-01 00:37:19.718828,41.9180688679305,12.5271753103678
309238,212,2014-03-01 00:37:26.819903,41.919741378231,12.5269221901846
309284,212,2014-03-01 00:37:33.759344,41.9207281352913,12.5267824302848
309333,212,2014-03-01 00:37:40.810854,41.9212148357922,12.5266106391212
309428,212,2014-03-01 00:37:56.032039,41.921342522211,12.5253262080547
309429,212,2014-03-01 00:37:56.181405,41.921288818716,12.5241667673244
309472,212,2014-03-01 00:38:01.743538,41.9212114491192,12.5229434583478
309520,212,2014-03-01 00:38:09.114218,41.9210812227818,12.5209265881419
309563,212,2014-03-01 00:38:16.091823,41.9210666914082,12.5198430636327
309607,212,2014-03-01 00:38:22.711451,41.9209552956075,12.5192162684611
309658,212,2014-03-01 00:38:30.661158,41.920646565111,12.5187464987671
309697,212,2014-03-01 00:38:36.741497,41.9208354189236,12.5183035443329
309742,212,2014-03-01 00:38:44.038872,41.9210267847911,12.5179297070552
309787,212,2014-03-01 00:38:51.161285,41.9210430810307,12.5179104088326
309838,212,2014-03-01 00:38:57.712462,41.9210430810307,12.5179104088326
309881,212,2014-03-01 00:39:05.041719,41.9210430810307,12.5179104088326
309927,212,2014-03-01 00:39:12.037915,41.9211724746784,12.5177361806529
309978,212,2014-03-01 00:39:18.789024,41.9214691094099,12.517260891384
310029,212,2014-03-01 00:39:26.746640,41.9217078828287,12.5165354433007
310072,212,2014-03-01 00:39:33.138636,41.922065178547,12.516059218838
310114,212,2014-03-01 00:39:39.714193,41.9221633933815,12.5155417295075
310163,212,2014-03-01 00:39:47.146849,41.9223747315366,12.5151771430908
310205,212,2014-03-01 00:39:54.103128,41.9230543135404,12.5153874623449
310254,212,2014-03-01 00:40:01.094490,41.9234725295184,12.5152061499717
310298,212,2014-03-01 00:40:08.102422,41.9236696467057,12.5152296518849
310342,212,2014-03-01 00:40:15.157198,41.9236919673847,12.515250628589
310389,212,2014-03-01 00:40:21.763485,41.9237838666127,12.5153240377041
310444,212,2014-03-01 00:40:29.884651,41.9239433786792,12.5153848198917
310478,212,2014-03-01 00:40:35.742213,41.9239433786792,12.5153848198917
310524,212,2014-03-01 00:40:43.108247,41.9239433786792,12.5153848198917
310574,212,2014-03-01 00:40:50.052122,41.9237680935261,12.5150929113121
310628,212,2014-03-01 00:40:58.858481,41.9232901863101,12.5142267924809
310657,212,2014-03-01 00:41:03.803634,41.9232423086259,12.5132232660524
310702,212,2014-03-01 00:41:10.743004,41.923312420248,12.512561459868
310755,212,2014-03-01 00:41:18.308921,41.9233404917929,12.5122745823433
310795,212,2014-03-01 00:41:24.762564,41.9233047011368,12.5122621083617
310839,212,2014-03-01 00:41:32.105624,41.9231384371495,12.5125191974031
310884,212,2014-03-01 00:41:39.130914,41.9228701720665,12.513205063508
310927,212,2014-03-01 00:41:46.374997,41.9225302098467,12.5138214978643
310973,212,2014-03-01 00:41:53.167246,41.9222396631735,12.5144657942989
311016,212,2014-03-01 00:42:00.073537,41.9218825879239,12.5156708071763
311059,212,2014-03-01 00:42:07.045450,41.9216604560981,12.5160684708094
311105,212,2014-03-01 00:42:14.043012,41.9215645222869,12.5166601039649
311157,212,2014-03-01 00:42:21.704980,41.9212697398281,12.5174425168469
311188,212,2014-03-01 00:42:27.754392,41.9212697398281,12.5174425168469
311235,212,2014-03-01 00:42:35.043056,41.9212373926812,12.5174967449096
311280,212,2014-03-01 00:42:42.039939,41.920763219838,12.5183077726591
311323,212,2014-03-01 00:42:48.816576,41.9201950158196,12.519187454733
311371,212,2014-03-01 00:42:56.061694,41.919430741817,12.5197524789815
311414,212,2014-03-01 00:43:02.763686,41.9180196569992,12.5200088607022
311456,212,2014-03-01 00:43:09.804307,41.917028693597,12.5202377768998
311531,212,2014-03-01 00:43:21.253862,41.9160483947202,12.5203714466255
311544,212,2014-03-01 00:43:23.806777,41.9150416615484,12.5203591791589
311585,212,2014-03-01 00:43:30.757558,41.9143906985431,12.5204730642979
311633,212,2014-03-01 00:43:37.805526,41.9138212486769,12.5205705564292
311676,212,2014-03-01 00:43:44.806757,41.9132018593176,12.5207096990186
311729,212,2014-03-01 00:43:52.656601,41.9133292966438,12.5211395071949
