,Device,Time,Longitude,Latitude
90591,162,2014-02-01 06:13:52.617087,41.858000000000004,12.4956
90592,162,2014-02-01 06:14:08.015785,41.855,12.4914
90593,162,2014-02-01 06:14:22.887358,41.8526,12.488
90594,162,2014-02-01 06:14:38.356699,41.8511,12.4858
90595,162,2014-02-01 06:14:52.732392,41.8511,12.4858
90596,162,2014-02-01 06:15:07.613245,41.8511,12.4858
90597,162,2014-02-01 06:55:38.590153,41.851000000000006,12.4859
90598,162,2014-02-01 06:55:38.590704,41.851000000000006,12.4859
90599,162,2014-02-01 06:55:39.701686,41.851000000000006,12.4859
90600,162,2014-02-01 06:55:39.702389,41.851000000000006,12.4859
90601,162,2014-02-01 06:55:41.285937,41.8518,12.4871
90602,162,2014-02-01 06:55:56.808825,41.8549,12.4914
90603,162,2014-02-01 06:56:11.336942,41.8572,12.4947
90604,162,2014-02-01 06:56:26.870886,41.8602,12.4983
90605,162,2014-02-01 06:56:42.347429,41.8632,12.4978
90606,162,2014-02-01 06:56:57.293216,41.8637,12.4976
90607,162,2014-02-01 06:57:11.852341,41.8637,12.4976
90608,162,2014-02-01 06:57:26.801425,41.8637,12.4976
90609,162,2014-02-01 06:57:41.332160,41.8659,12.4969
90610,162,2014-02-01 06:57:57.209544,41.8681,12.4965
90611,162,2014-02-01 06:58:11.384785,41.871,12.4966
90612,162,2014-02-01 06:58:26.290708,41.8731,12.4968
90613,162,2014-02-01 06:58:41.340506,41.8736,12.4968
90614,162,2014-02-01 06:58:57.852208,41.8772,12.4956
90615,162,2014-02-01 06:59:11.280540,41.8797,12.4958
90616,162,2014-02-01 06:59:26.837815,41.8819,12.4978
90617,162,2014-02-01 06:59:41.610343,41.883,12.4993
90618,162,2014-02-01 06:59:56.287368,41.8853,12.5024
90619,162,2014-02-01 07:00:11.339340,41.8853,12.5025
90620,162,2014-02-01 07:00:26.637194,41.8853,12.5025
90621,162,2014-02-01 07:00:41.817073,41.8853,12.5025
90622,162,2014-02-01 07:00:56.566534,41.8853,12.5025
90623,162,2014-02-01 07:01:11.292998,41.8857,12.5031
90624,162,2014-02-01 07:01:26.246659,41.8874,12.5046
90625,162,2014-02-01 07:01:41.639074,41.8892,12.5037
90626,162,2014-02-01 07:45:46.366716,41.8498,12.4745
90627,162,2014-02-01 07:46:04.093152,41.8517,12.4737
90628,162,2014-02-01 07:46:14.953380,41.852,12.4735
90629,162,2014-02-01 07:46:30.497313,41.8524,12.4734
90630,162,2014-02-01 07:46:47.591593,41.8543,12.4725
90631,162,2014-02-01 07:46:59.534774,41.8556,12.4733
90632,162,2014-02-01 07:47:14.585385,41.8568,12.4739
90633,162,2014-02-01 07:47:29.586492,41.8582,12.4742
90634,162,2014-02-01 07:47:45.181210,41.8602,12.4757
90635,162,2014-02-01 07:47:59.569423,41.8624,12.4779
90636,162,2014-02-01 07:48:15.148069,41.8635,12.4789
90637,162,2014-02-01 07:48:29.508919,41.8647,12.479000000000001
90638,162,2014-02-01 07:48:44.587722,41.8666,12.4792
90639,162,2014-02-01 07:49:01.391674,41.868,12.4794
90640,162,2014-02-01 07:49:18.438160,41.8692,12.4796
90641,162,2014-02-01 07:49:29.588207,41.8716,12.4801
90642,162,2014-02-01 07:49:44.817971,41.8722,12.4802
90643,162,2014-02-01 07:49:59.818752,41.8722,12.4802
90644,162,2014-02-01 07:50:14.586970,41.8722,12.4802
90645,162,2014-02-01 07:50:29.841831,41.8722,12.4802
90646,162,2014-02-01 07:50:44.831197,41.8722,12.4802
90647,162,2014-02-01 07:50:59.592770,41.8722,12.4802
90648,162,2014-02-01 07:51:14.823118,41.8722,12.4802
90649,162,2014-02-01 07:51:29.590280,41.8728,12.4803
90650,162,2014-02-01 07:51:44.507358,41.8733,12.481
90651,162,2014-02-01 07:52:00.352496,41.8732,12.482000000000001
90652,162,2014-02-01 07:52:14.578261,41.8732,12.4831
90653,162,2014-02-01 07:52:30.199891,41.8733,12.4841
90654,162,2014-02-01 07:52:44.850827,41.8734,12.4852
90655,162,2014-02-01 07:52:59.537295,41.8742,12.4842
90656,162,2014-02-01 07:53:14.990124,41.8751,12.4833
90657,162,2014-02-01 07:53:29.543098,41.8754,12.4831
90658,162,2014-02-01 07:53:45.720961,41.8756,12.4829
90659,162,2014-02-01 07:53:59.940343,41.8766,12.4823
90660,162,2014-02-01 07:54:14.577023,41.8765,12.4822
90661,162,2014-02-01 07:54:30.774453,41.8763,12.482000000000001
90662,162,2014-02-01 07:54:44.868225,41.8758,12.4811
90663,162,2014-02-01 07:55:00.112697,41.8763,12.4815
90664,162,2014-02-01 07:55:15.380309,41.8773,12.4819
90665,162,2014-02-01 07:55:29.535822,41.8789,12.4829
90666,162,2014-02-01 07:55:45.928937,41.8792,12.4831
90667,162,2014-02-01 07:55:59.909345,41.8803,12.4839
90668,162,2014-02-01 07:56:14.590163,41.8805,12.4842
90669,162,2014-02-01 07:56:29.596821,41.8805,12.4842
90670,162,2014-02-01 07:56:44.878145,41.8812,12.4841
90671,162,2014-02-01 07:56:59.896052,41.8828,12.4846
90672,162,2014-02-01 07:57:15.694949,41.88399999999999,12.4852
90673,162,2014-02-01 07:57:29.836326,41.8853,12.4849
90674,162,2014-02-01 07:57:44.592865,41.886,12.4841
90675,162,2014-02-01 07:57:59.841886,41.8874,12.4824
90676,162,2014-02-01 07:58:14.910617,41.8879,12.482999999999999
90677,162,2014-02-01 07:58:29.870669,41.8879,12.482999999999999
90678,162,2014-02-01 07:58:44.839821,41.8879,12.482999999999999
90679,162,2014-02-01 07:58:59.872631,41.8882,12.4832
90680,162,2014-02-01 07:59:15.542555,41.8889,12.4822
90681,162,2014-02-01 07:59:35.787728,41.8901,12.4809
90682,162,2014-02-01 08:15:57.473934,41.8901,12.4941
90683,162,2014-02-01 08:16:13.137999,41.8894,12.4936
90684,162,2014-02-01 08:16:27.409653,41.8894,12.4936
90685,162,2014-02-01 08:16:42.302234,41.8893,12.4932
90686,162,2014-02-01 08:16:58.157717,41.8892,12.4912
90687,162,2014-02-01 08:17:12.455160,41.8873,12.4898
90688,162,2014-02-01 08:17:26.992025,41.885,12.4892
90689,162,2014-02-01 08:17:42.002269,41.8832,12.4875
90690,162,2014-02-01 08:17:57.036552,41.8821,12.485999999999999
90691,162,2014-02-01 08:18:12.003784,41.8804,12.4838
90692,162,2014-02-01 08:18:27.354001,41.8784,12.4821
90693,162,2014-02-01 08:18:42.425457,41.8772,12.4811
90694,162,2014-02-01 08:18:58.226865,41.8764,12.4812
90695,162,2014-02-01 08:19:12.042384,41.8752,12.4806
90696,162,2014-02-01 08:19:27.292468,41.8733,12.4804
90697,162,2014-02-01 08:19:42.414823,41.8733,12.4804
90698,162,2014-02-01 08:19:57.434759,41.8733,12.4804
90699,162,2014-02-01 08:20:12.349048,41.8729,12.4801
90700,162,2014-02-01 08:20:28.900919,41.8718,12.4801
90701,162,2014-02-01 08:20:42.309035,41.8716,12.48
90702,162,2014-02-01 08:20:57.964458,41.8705,12.4799
90703,162,2014-02-01 08:21:12.352578,41.8685,12.4795
90704,162,2014-02-01 08:21:27.411294,41.8679,12.4794
90705,162,2014-02-01 08:21:42.680482,41.8679,12.4794
90706,162,2014-02-01 08:21:57.332307,41.8677,12.4794
90707,162,2014-02-01 08:22:12.287687,41.8656,12.479000000000001
90708,162,2014-02-01 08:22:27.076882,41.863,12.4785
90709,162,2014-02-01 08:22:42.677795,41.8614,12.4768
90710,162,2014-02-01 08:22:57.454963,41.8608,12.475999999999999
90711,162,2014-02-01 08:23:12.049424,41.8605,12.4759
90712,162,2014-02-01 08:23:27.371932,41.8591,12.4742
90713,162,2014-02-01 08:23:43.320248,41.8576,12.4738
90714,162,2014-02-01 08:23:56.998913,41.8572,12.4737
90715,162,2014-02-01 08:24:11.969454,41.8558,12.4733
90716,162,2014-02-01 08:24:25.763303,41.8551,12.4724
90717,162,2014-02-01 08:24:25.764844,41.8551,12.4724
90718,162,2014-02-01 08:24:27.672820,41.8551,12.4724
90719,162,2014-02-01 08:24:42.673764,41.8543,12.4722
90720,162,2014-02-01 08:24:59.106996,41.8543,12.4722
90721,162,2014-02-01 08:25:13.040326,41.8533,12.4727
90722,162,2014-02-01 08:25:28.061361,41.8512,12.4736
90723,162,2014-02-01 08:25:43.736548,41.8496,12.4744
90724,162,2014-02-01 11:38:43.670343,41.8498,12.4745
90725,162,2014-02-01 11:38:44.108186,41.8508,12.4741
90726,162,2014-02-01 11:38:44.108801,41.8508,12.4741
90727,162,2014-02-01 11:38:45.597904,41.8508,12.4741
90728,162,2014-02-01 11:39:01.072543,41.8527,12.4732
90729,162,2014-02-01 11:39:17.633520,41.8538,12.4727
90730,162,2014-02-01 11:39:31.834625,41.8538,12.4727
90731,162,2014-02-01 11:39:45.999192,41.8538,12.4727
90732,162,2014-02-01 11:40:00.918159,41.8546,12.4724
90733,162,2014-02-01 11:40:19.410688,41.8554,12.4733
90734,162,2014-02-01 11:40:32.022727,41.8568,12.4739
90735,162,2014-02-01 11:40:45.610028,41.857,12.4739
90736,162,2014-02-01 11:41:00.670848,41.8584,12.4743
90737,162,2014-02-01 11:41:15.548594,41.8601,12.4756
90738,162,2014-02-01 11:41:38.211742,41.8619,12.4775
90739,162,2014-02-01 11:41:45.643142,41.8624,12.4779
90740,162,2014-02-01 11:42:06.461063,41.8628,12.4785
90741,162,2014-02-01 11:42:17.077515,41.8623,12.4785
90742,162,2014-02-01 11:42:30.644868,41.8608,12.4782
90743,162,2014-02-01 11:42:46.541657,41.8608,12.4784
90744,162,2014-02-01 11:43:01.176442,41.8624,12.4786
90745,162,2014-02-01 11:43:16.100307,41.8626,12.4787
90746,162,2014-02-01 11:43:32.378800,41.8642,12.4788
90747,162,2014-02-01 11:43:45.605658,41.8657,12.4791
90748,162,2014-02-01 11:44:00.905143,41.8673,12.4793
90749,162,2014-02-01 11:44:17.624138,41.8674,12.4793
90750,162,2014-02-01 11:44:30.919634,41.8679,12.4794
90751,162,2014-02-01 11:44:45.646105,41.8688,12.4796
90752,162,2014-02-01 11:45:00.596578,41.8712,12.48
90753,162,2014-02-01 11:45:15.636463,41.872,12.4802
90754,162,2014-02-01 11:45:32.062565,41.872,12.4802
90755,162,2014-02-01 11:45:46.176967,41.8727,12.4803
90756,162,2014-02-01 11:46:01.111504,41.8733,12.4808
90757,162,2014-02-01 11:46:17.069637,41.8731,12.4828
90758,162,2014-02-01 11:46:31.023713,41.8733,12.4841
90759,162,2014-02-01 11:46:45.890959,41.8732,12.4843
90760,162,2014-02-01 11:47:01.086018,41.8731,12.4845
90761,162,2014-02-01 11:47:16.191302,41.8731,12.4845
90762,162,2014-02-01 11:47:30.651040,41.8731,12.4845
90763,162,2014-02-01 11:47:46.228847,41.8731,12.4845
90764,162,2014-02-01 11:48:01.035464,41.8731,12.4845
90765,162,2014-02-01 11:48:17.067430,41.8731,12.4845
90766,162,2014-02-01 11:48:30.961446,41.8731,12.4845
90767,162,2014-02-01 11:48:46.100002,41.8731,12.4845
90768,162,2014-02-01 11:49:01.657123,41.8731,12.4845
90769,162,2014-02-01 11:49:15.648754,41.8731,12.4845
90770,162,2014-02-01 11:49:30.656131,41.8731,12.4845
90771,162,2014-02-01 11:49:46.401325,41.8731,12.4845
90772,162,2014-02-01 11:50:01.301406,41.8731,12.4845
90773,162,2014-02-01 11:50:15.650644,41.8731,12.4845
90774,162,2014-02-01 11:50:30.598951,41.8731,12.4845
90775,162,2014-02-01 11:50:46.148096,41.8731,12.4845
90776,162,2014-02-01 11:51:01.957692,41.8731,12.4845
90777,162,2014-02-01 11:51:15.601863,41.8731,12.4845
90778,162,2014-02-01 11:51:30.652295,41.8731,12.4845
90779,162,2014-02-01 11:51:46.176489,41.8731,12.4844
90780,162,2014-02-01 11:52:01.172870,41.873000000000005,12.4844
90781,162,2014-02-01 11:52:15.602001,41.8731,12.4848
90782,162,2014-02-01 11:52:33.377879,41.8736,12.4852
90783,162,2014-02-01 11:52:46.046705,41.8737,12.4851
90784,162,2014-02-01 11:53:00.651977,41.873999999999995,12.4847
90785,162,2014-02-01 11:53:15.558714,41.8748,12.4835
90786,162,2014-02-01 11:53:31.461110,41.8757,12.4828
90787,162,2014-02-01 11:53:45.650848,41.8765,12.4825
90788,162,2014-02-01 11:54:00.892212,41.8762,12.4819
90789,162,2014-02-01 11:54:15.001593,41.8758,12.4817
90790,162,2014-02-01 11:54:15.616935,41.8758,12.4817
90791,162,2014-02-01 11:54:30.656875,41.8758,12.4811
90792,162,2014-02-01 11:54:46.750407,41.8758,12.4811
90793,162,2014-02-01 11:55:01.185879,41.8758,12.4811
90794,162,2014-02-01 11:55:16.832096,41.8758,12.4811
90795,162,2014-02-01 11:55:31.048141,41.8758,12.4811
90796,162,2014-02-01 11:55:46.490373,41.8758,12.4811
90797,162,2014-02-01 11:56:00.987959,41.8758,12.4811
90798,162,2014-02-01 11:56:16.465660,41.8758,12.4811
90799,162,2014-02-01 11:56:30.581066,41.8758,12.4811
90800,162,2014-02-01 11:56:46.115050,41.8758,12.4811
90801,162,2014-02-01 11:57:01.019285,41.8758,12.4811
90802,162,2014-02-01 11:57:16.855980,41.8758,12.4811
90803,162,2014-02-01 11:57:30.916919,41.8758,12.4811
90804,162,2014-02-01 11:57:45.659550,41.8758,12.4811
90805,162,2014-02-01 11:58:00.988431,41.8758,12.4811
90806,162,2014-02-01 11:58:16.574994,41.8758,12.4811
90807,162,2014-02-01 11:58:31.549952,41.8758,12.4811
90808,162,2014-02-01 11:58:46.250060,41.8758,12.4811
90809,162,2014-02-01 11:59:00.984320,41.8758,12.4811
90810,162,2014-02-01 11:59:16.848876,41.8758,12.4811
90811,162,2014-02-01 11:59:30.658927,41.8759,12.4812
90812,162,2014-02-01 11:59:45.659135,41.876000000000005,12.4813
90813,162,2014-02-01 12:00:01.204175,41.876000000000005,12.4812
90814,162,2014-02-01 12:00:16.193665,41.8762,12.4815
90815,162,2014-02-01 12:00:30.662511,41.8761,12.4821
90816,162,2014-02-01 12:00:31.224468,41.8761,12.4821
90817,162,2014-02-01 12:00:46.776708,41.8759,12.4835
90818,162,2014-02-01 12:01:00.945179,41.8752,12.485
90819,162,2014-02-01 12:01:16.742901,41.8744,12.4863
90820,162,2014-02-01 12:01:30.602868,41.8731,12.4886
90821,162,2014-02-01 12:01:45.610387,41.8729,12.4891
90822,162,2014-02-01 12:02:00.688869,41.8727,12.4893
90823,162,2014-02-01 12:02:15.565601,41.8717,12.492
90824,162,2014-02-01 12:02:30.674175,41.8712,12.4963
90825,162,2014-02-01 12:02:45.614895,41.8711,12.5009
90826,162,2014-02-01 12:03:00.664747,41.8716,12.5039
90827,162,2014-02-01 12:03:15.664892,41.8736,12.5059
90828,162,2014-02-01 12:03:30.592509,41.8738,12.5061
90829,162,2014-02-01 12:03:45.571898,41.8738,12.5061
90830,162,2014-02-01 12:04:01.170810,41.8738,12.5061
90831,162,2014-02-01 12:04:15.591778,41.8738,12.5061
90832,162,2014-02-01 12:04:31.304774,41.8741,12.5064
90833,162,2014-02-01 12:04:48.950131,41.8749,12.5071
90834,162,2014-02-01 12:05:01.890109,41.8752,12.5074
90835,162,2014-02-01 12:05:16.307931,41.8758,12.5078
90836,162,2014-02-01 12:05:31.926445,41.8763,12.5081
90837,162,2014-02-01 12:05:46.272402,41.8765,12.5088
90838,162,2014-02-01 12:06:00.943181,41.876000000000005,12.5097
90839,162,2014-02-01 12:06:16.689388,41.8756,12.5106
90840,162,2014-02-01 12:06:30.643531,41.8755,12.5107
90841,162,2014-02-01 12:06:45.654747,41.8751,12.5111
90842,162,2014-02-01 12:07:00.950795,41.8747,12.5114
90843,162,2014-02-01 12:07:15.670860,41.8747,12.5114
90844,162,2014-02-01 12:07:32.366914,41.8747,12.5114
90845,162,2014-02-01 12:07:45.978716,41.8737,12.5117
90846,162,2014-02-01 12:08:00.667008,41.8727,12.5123
90847,162,2014-02-01 12:08:16.768908,41.8719,12.5127
90848,162,2014-02-01 12:08:30.698422,41.8709,12.5133
90849,162,2014-02-01 12:08:46.284883,41.8696,12.5143
90850,162,2014-02-01 12:09:01.333692,41.8689,12.5158
90851,162,2014-02-01 12:09:32.167324,41.8684,12.5178
90852,162,2014-02-01 12:09:32.293676,41.8686,12.519
90853,162,2014-02-01 12:09:45.610922,41.869,12.5196
90854,162,2014-02-01 12:10:00.692920,41.87,12.5203
90855,162,2014-02-01 12:10:15.972461,41.8702,12.5206
90856,162,2014-02-01 12:10:30.662957,41.8693,12.5222
90857,162,2014-02-01 12:10:45.674489,41.8697,12.523
90858,162,2014-02-01 12:11:01.018794,41.87,12.5233
90859,162,2014-02-01 12:11:15.668681,41.8697,12.5238
90860,162,2014-02-01 12:11:30.666724,41.869,12.5248
90861,162,2014-02-01 12:11:45.963496,41.8681,12.5243
90862,162,2014-02-01 12:12:00.951339,41.8676,12.5252
90863,162,2014-02-01 12:12:16.048331,41.8667,12.5267
90864,162,2014-02-01 12:12:31.481938,41.8658,12.5283
90865,162,2014-02-01 12:12:45.614199,41.8648,12.5298
90866,162,2014-02-01 12:13:00.690289,41.864,12.5308
90867,162,2014-02-01 12:13:16.005696,41.8634,12.5317
90868,162,2014-02-01 12:13:30.678442,41.863,12.5323
90869,162,2014-02-01 12:13:45.964744,41.8626,12.533
90870,162,2014-02-01 12:14:00.674020,41.8637,12.533
90871,162,2014-02-01 12:14:15.953357,41.8652,12.5343
90872,162,2014-02-01 12:14:31.830752,41.8655,12.5353
90873,162,2014-02-01 12:14:45.573812,41.8648,12.5362
90874,162,2014-02-01 12:15:00.990809,41.8641,12.5372
90875,162,2014-02-01 12:15:15.639447,41.863,12.5388
90876,162,2014-02-01 12:15:30.589246,41.8625,12.5395
90877,162,2014-02-01 12:15:45.698842,41.8625,12.5395
90878,162,2014-02-01 12:16:00.579408,41.8632,12.5405
90879,162,2014-02-01 12:38:35.886962,41.8664,12.5406
90880,162,2014-02-01 12:38:50.225898,41.8662,12.5401
90881,162,2014-02-01 12:39:05.226276,41.8668,12.539000000000001
90882,162,2014-02-01 12:39:20.295355,41.8669,12.5379
90883,162,2014-02-01 12:39:35.297077,41.8669,12.5369
90884,162,2014-02-01 12:39:49.995207,41.8678,12.5366
90885,162,2014-02-01 12:40:05.327308,41.8676,12.5361
90886,162,2014-02-01 12:40:20.248219,41.8678,12.5351
90887,162,2014-02-01 12:40:36.526145,41.8678,12.5351
90888,162,2014-03-01 03:30:52.184100,41.868,12.5302
90889,162,2014-03-01 03:30:52.184745,41.868,12.5302
90890,162,2014-03-01 03:30:59.496093,41.868,12.5302
90891,162,2014-03-01 03:31:07.651423,41.868,12.5302
90892,162,2014-03-01 03:31:13.873070,41.868,12.5303
90893,162,2014-03-01 03:31:22.264640,41.8681,12.5302
90894,162,2014-03-01 03:31:27.830601,41.8683,12.5301
90895,162,2014-03-01 03:31:34.825878,41.869,12.5298
90896,162,2014-03-01 03:31:43.179343,41.8697,12.5293
90897,162,2014-03-01 03:31:48.826314,41.8702,12.5287
90898,162,2014-03-01 03:31:55.805908,41.8706,12.5283
90899,162,2014-03-01 03:32:02.474929,41.871,12.5277
90900,162,2014-03-01 03:32:03.556088,41.871,12.5277
90901,162,2014-03-01 03:32:09.473496,41.8711,12.5276
90902,162,2014-03-01 03:32:16.472205,41.8712,12.5276
90903,162,2014-03-01 03:32:23.551112,41.8712,12.5276
90904,162,2014-03-01 03:32:30.591109,41.8709,12.5279
90905,162,2014-03-01 03:32:37.508953,41.8703,12.5286
90906,162,2014-03-01 03:32:44.575949,41.8702,12.5287
90907,162,2014-03-01 03:32:51.583430,41.8699,12.529000000000002
90908,162,2014-03-01 03:32:58.531675,41.8694,12.5295
90909,162,2014-03-01 03:33:05.587207,41.8685,12.5299
90910,162,2014-03-01 03:33:12.519172,41.8676,12.5302
90911,162,2014-03-01 03:33:19.584324,41.8669,12.5305
90912,162,2014-03-01 03:33:26.575915,41.8664,12.5307
90913,162,2014-03-01 03:33:33.477789,41.8664,12.5307
90914,162,2014-03-01 03:33:40.557211,41.8663,12.5309
90915,162,2014-03-01 03:33:47.602826,41.8663,12.530999999999999
90916,162,2014-03-01 03:33:55.302066,41.8663,12.530999999999999
90917,162,2014-03-01 03:34:01.872503,41.8663,12.530999999999999
90918,162,2014-03-01 03:34:08.843341,41.8665,12.530999999999999
90919,162,2014-03-01 03:34:15.582507,41.8669,12.5308
90920,162,2014-03-01 03:34:17.305326,41.871,12.5277
90921,162,2014-03-01 03:34:22.593013,41.8675,12.5306
90922,162,2014-03-01 03:34:30.517187,41.8684,12.5303
90923,162,2014-03-01 03:34:36.577057,41.8695,12.5296
90924,162,2014-03-01 03:34:43.571348,41.87,12.5291
90925,162,2014-03-01 03:34:51.548432,41.8709,12.527999999999999
90926,162,2014-03-01 03:34:57.826089,41.8714,12.5274
90927,162,2014-03-01 03:35:04.809508,41.8714,12.5274
90928,162,2014-03-01 03:35:11.813841,41.8714,12.5274
90929,162,2014-03-01 03:35:18.844598,41.8715,12.5272
90930,162,2014-03-01 03:35:25.902080,41.8721,12.5264
90931,162,2014-03-01 03:35:32.953952,41.8725,12.5259
90932,162,2014-03-01 03:35:39.985492,41.8725,12.5259
90933,162,2014-03-01 03:35:46.525809,41.8727,12.5257
90934,162,2014-03-01 03:35:53.579951,41.8734,12.5249
90935,162,2014-03-01 03:36:00.526171,41.8742,12.5239
90936,162,2014-03-01 03:36:07.574384,41.8747,12.5235
90937,162,2014-03-01 03:36:14.799063,41.8756,12.5225
90938,162,2014-03-01 03:36:21.564560,41.8761,12.5217
90939,162,2014-03-01 03:36:30.866029,41.8761,12.5217
90940,162,2014-03-01 03:36:35.909690,41.8761,12.5217
90941,162,2014-03-01 03:36:42.821008,41.8765,12.5211
90942,162,2014-03-01 03:36:49.858084,41.8766,12.5207
90943,162,2014-03-01 03:36:57.175200,41.8773,12.5197
90944,162,2014-03-01 03:37:03.992401,41.8775,12.5195
90945,162,2014-03-01 03:37:10.959211,41.8777,12.5193
90946,162,2014-03-01 03:37:18.207192,41.8777,12.5193
90947,162,2014-03-01 03:37:25.192856,41.8777,12.5193
90948,162,2014-03-01 03:37:31.577075,41.8777,12.5193
90949,162,2014-03-01 03:37:38.585085,41.8777,12.5193
90950,162,2014-03-01 03:37:46.367044,41.8778,12.5192
90951,162,2014-03-01 03:37:52.601089,41.8785,12.5201
90952,162,2014-03-01 03:37:59.582523,41.8789,12.5207
90953,162,2014-03-01 03:38:11.733633,41.8794,12.5216
90954,162,2014-03-01 03:38:14.279652,41.8794,12.5217
90955,162,2014-03-01 03:38:20.580046,41.8795,12.5217
90956,162,2014-03-01 03:38:27.570227,41.8796,12.522
90957,162,2014-03-01 03:38:34.530121,41.8802,12.5228
90958,162,2014-03-01 03:38:42.175051,41.8811,12.5228
90959,162,2014-03-01 03:38:48.475325,41.8813,12.5232
90960,162,2014-03-01 03:38:55.599968,41.8819,12.523
90961,162,2014-03-01 03:39:02.580295,41.8829,12.5232
90962,162,2014-03-01 03:39:09.579624,41.8836,12.523
90963,162,2014-03-01 03:39:16.507757,41.8836,12.523
90964,162,2014-03-01 03:39:25.441581,41.8836,12.523
90965,162,2014-03-01 03:39:30.818181,41.8839,12.5228
90966,162,2014-03-01 03:39:37.839956,41.8848,12.5222
90967,162,2014-03-01 03:39:46.106733,41.886,12.5217
90968,162,2014-03-01 03:39:51.490305,41.8867,12.5214
90969,162,2014-03-01 03:39:58.488758,41.8873,12.5215
90970,162,2014-03-01 03:40:10.513644,41.8879,12.5219
90971,162,2014-03-01 03:40:12.877855,41.888000000000005,12.522
