,Device,Time,Longitude,Latitude
1105329,294,2014-02-02 20:00:26.095861,41.8775557593991,12.2488920941299
1105385,294,2014-02-02 20:00:41.095748,41.8750099447669,12.2513209755943
1105461,294,2014-02-02 20:00:59.547588,41.8724376905808,12.2537370722119
1105509,294,2014-02-02 20:01:11.497145,41.8698169518321,12.2562146112008
1105571,294,2014-02-02 20:01:26.096708,41.8672420964087,12.2586720447888
1105642,294,2014-02-02 20:01:44.885719,41.864592516605,12.2611372442469
1105684,294,2014-02-02 20:01:56.097840,41.8616418600088,12.2625593910249
1105748,294,2014-02-02 20:02:11.179292,41.8585566207512,12.262872715242
1105824,294,2014-02-02 20:02:30.265553,41.8554988225662,12.2634176752625
1105870,294,2014-02-02 20:02:41.095495,41.8526746783362,12.265246580933
1105930,294,2014-02-02 20:02:56.433849,41.8501442257618,12.2679612392187
1105989,294,2014-02-02 20:03:11.430139,41.8477545127069,12.270551027773
1106053,294,2014-02-02 20:03:26.106022,41.8454038366724,12.2731084425417
1106112,294,2014-02-02 20:03:41.772416,41.8431504409204,12.2755625811261
1106175,294,2014-02-02 20:03:56.139315,41.8408889802669,12.2780132991346
1106234,294,2014-02-02 20:04:11.143649,41.8385829791165,12.2805114653009
1106296,294,2014-02-02 20:04:26.096068,41.8363148635306,12.2829784616106
1106355,294,2014-02-02 20:04:41.131187,41.8341292478069,12.2853600212804
1106415,294,2014-02-02 20:04:56.101440,41.8319219740685,12.2876158312944
1106479,294,2014-02-02 20:05:11.106685,41.8297426202795,12.289694742149
1106547,294,2014-02-02 20:05:27.093075,41.8275381447545,12.2918001534864
1106597,294,2014-02-02 20:05:41.077797,41.8252827566096,12.2938575059947
1106663,294,2014-02-02 20:05:56.083358,41.8231131810708,12.2959509423801
1106725,294,2014-02-02 20:06:11.449895,41.8209261723399,12.2981592462011
1106785,294,2014-02-02 20:06:26.449323,41.818743742946,12.3003401020634
1106839,294,2014-02-02 20:06:41.090593,41.8164524314403,12.3026501617414
1106900,294,2014-02-02 20:06:56.177138,41.8142244522566,12.3048829353174
1106967,294,2014-02-02 20:07:11.096539,41.812018552038,12.3070194256294
1107029,294,2014-02-02 20:07:26.096615,41.8095272301725,12.3077799845132
1107089,294,2014-02-02 20:07:41.096606,41.8079687442227,12.3048917561854
1107153,294,2014-02-02 20:07:56.063052,41.8062389866919,12.3017257948121
1107212,294,2014-02-02 20:08:11.436532,41.8044157077177,12.2984357980036
1107281,294,2014-02-02 20:08:29.925684,41.8026040754642,12.2952138927994
1107329,294,2014-02-02 20:08:41.154863,41.8008703642889,12.2921142482092
1107390,294,2014-02-02 20:08:56.063348,41.7991300174958,12.2889870292987
1107450,294,2014-02-02 20:09:11.058816,41.7975176608796,12.2860418964043
1107510,294,2014-02-02 20:09:26.123371,41.7979135084576,12.2831799908825
1107573,294,2014-02-02 20:09:41.096341,41.7999728128964,12.2813530047557
1107640,294,2014-02-02 20:09:56.664800,41.8008368700327,12.2787828006921
1107697,294,2014-02-02 20:10:11.161854,41.7998594153262,12.2757948580131
1107762,294,2014-02-02 20:10:26.172092,41.7990753256584,12.2731308506732
1107819,294,2014-02-02 20:10:41.161797,41.7982303651644,12.2737572093671
1107883,294,2014-02-02 20:10:56.161965,41.797266515208,12.2748555076503
1107945,294,2014-02-02 20:11:11.395804,41.795943547387,12.2754549125537
1108004,294,2014-02-02 20:11:26.478445,41.7949015016238,12.2761093935181
1108063,294,2014-02-02 20:11:41.163752,41.7950989009961,12.2769976920733
1108128,294,2014-02-02 20:11:56.097511,41.7956133394112,12.277080712888
1108192,294,2014-02-02 20:12:11.513146,41.7960178747973,12.2761923427007
1108247,294,2014-02-02 20:12:26.157165,41.7958452908749,12.2758760612231
1108315,294,2014-02-02 20:12:41.145716,41.7958452908749,12.2758760612231
1108382,294,2014-02-02 20:12:56.711727,41.7958452908749,12.2758760612231
1108442,294,2014-02-02 20:13:11.501512,41.7958452908749,12.2758760612231
1108510,294,2014-02-02 20:13:27.342392,41.7958452908749,12.2758760612231
1108538,294,2014-02-02 20:13:34.334585,41.7958452908749,12.2758760612231
1108568,294,2014-02-02 20:13:42.514609,41.7958452908749,12.2758760612231
1108594,294,2014-02-02 20:13:48.772821,41.7958452908749,12.2758760612231
1108631,294,2014-02-02 20:13:56.095628,41.7958452908749,12.2758760612231
1108694,294,2014-02-02 20:14:11.526852,41.7958452908749,12.2758760612231
1108758,294,2014-02-02 20:14:26.519401,41.7958452908749,12.2758760612231
1108816,294,2014-02-02 20:14:41.091166,41.7958452908749,12.2758760612231
1108882,294,2014-02-02 20:14:56.497330,41.7958452908749,12.2758760612231
1108946,294,2014-02-02 20:15:11.517946,41.7958452908749,12.2758760612231
1120566,294,2014-02-02 21:06:50.502221,41.7953936,12.276108
1120567,294,2014-02-02 21:06:50.502933,41.7953936,12.276108
1120594,294,2014-02-02 21:06:58.298084,41.795953371024,12.2758948048392
1120613,294,2014-02-02 21:07:02.557316,41.795953371024,12.2758948048392
1120648,294,2014-02-02 21:07:13.278320,41.795953371024,12.2758948048392
1120702,294,2014-02-02 21:07:28.286442,41.795953371024,12.2758948048392
1120758,294,2014-02-02 21:07:43.537939,41.795953371024,12.2758948048392
1120809,294,2014-02-02 21:07:58.256353,41.795953371024,12.2758948048392
1120866,294,2014-02-02 21:08:15.570054,41.795953371024,12.2758948048392
1120910,294,2014-02-02 21:08:28.276400,41.795953371024,12.2758948048392
1120968,294,2014-02-02 21:08:43.252318,41.795953371024,12.2758948048392
1121028,294,2014-02-02 21:08:59.561679,41.795953371024,12.2758948048392
1121081,294,2014-02-02 21:09:13.735564,41.795953371024,12.2758948048392
1121129,294,2014-02-02 21:09:28.277501,41.795953371024,12.2758948048392
1121183,294,2014-02-02 21:09:43.693206,41.795953371024,12.2758948048392
1121237,294,2014-02-02 21:09:58.277883,41.795953371024,12.2758948048392
1121290,294,2014-02-02 21:10:13.708969,41.795953371024,12.2758948048392
1121338,294,2014-02-02 21:10:28.255154,41.795953371024,12.2758948048392
1121389,294,2014-02-02 21:10:43.345366,41.795953371024,12.2758948048392
1121443,294,2014-02-02 21:10:58.344356,41.795953371024,12.2758948048392
1121500,294,2014-02-02 21:11:13.818405,41.795953371024,12.2758948048392
1121547,294,2014-02-02 21:11:28.281176,41.795953371024,12.2758948048392
1121604,294,2014-02-02 21:11:43.282786,41.795953371024,12.2758948048392
1121656,294,2014-02-02 21:11:58.680733,41.7958570368948,12.275935112122
1121704,294,2014-02-02 21:12:13.791938,41.7958403634455,12.2759162553266
1121758,294,2014-02-02 21:12:29.360717,41.79581641897,12.2759512594586
1121804,294,2014-02-02 21:12:43.263180,41.7958040817614,12.2759612664813
1121858,294,2014-02-02 21:12:58.354697,41.7957857211113,12.2759600543642
1121909,294,2014-02-02 21:13:13.263307,41.7958287917757,12.2759829906535
1121958,294,2014-02-02 21:13:28.276518,41.7957978335375,12.2759471712186
1122013,294,2014-02-02 21:13:43.654682,41.7958024563179,12.2759094588172
1122072,294,2014-02-02 21:13:58.603223,41.7957557859143,12.2759203135361
1122123,294,2014-02-02 21:14:13.642200,41.7957498649415,12.2759356705229
1122177,294,2014-02-02 21:14:28.650178,41.7957717189089,12.2759543812634
1122230,294,2014-02-02 21:14:43.254231,41.7958200566795,12.275944690504
1122283,294,2014-02-02 21:14:58.291494,41.7958147210157,12.2759749395675
1122334,294,2014-02-02 21:15:13.247063,41.7958389258135,12.2759377675446
1122395,294,2014-02-02 21:15:28.246748,41.7958465020417,12.2759678789668
1122451,294,2014-02-02 21:15:43.288493,41.7958529758662,12.2759318149464
1122504,294,2014-02-02 21:15:58.663744,41.795834037832,12.2759368551961
1122555,294,2014-02-02 21:16:13.659655,41.7958475234069,12.2759748130423
1122610,294,2014-02-02 21:16:28.654272,41.7959033121753,12.275909133084
1122662,294,2014-02-02 21:16:43.634105,41.7958105353693,12.2759683556228
1122713,294,2014-02-02 21:16:58.673259,41.795809874953,12.2759646640717
1122763,294,2014-02-02 21:17:13.715768,41.7957978289363,12.2760299373143
1122850,294,2014-02-02 21:17:38.566410,41.7958370314622,12.2759678027473
1122851,294,2014-02-02 21:17:39.089671,41.7958302972286,12.2759604396986
1122852,294,2014-02-02 21:17:39.090372,41.7958302972286,12.2759604396986
1122859,294,2014-02-02 21:17:40.908916,41.7958164127453,12.2759622338532
1122926,294,2014-02-02 21:17:58.957394,41.7957924844491,12.2759415239452
1123274,294,2014-02-02 21:19:40.894913,41.7958578640052,12.2759336547763
1123275,294,2014-02-02 21:19:40.895694,41.7958578640052,12.2759336547763
1123278,294,2014-02-02 21:19:42.060746,41.7958578640052,12.2759336547763
1123332,294,2014-02-02 21:19:57.056320,41.7958434919604,12.2759179420324
1123386,294,2014-02-02 21:20:12.091712,41.7958400424069,12.2759835353407
1123438,294,2014-02-02 21:20:27.437332,41.7958386900114,12.2759842706549
1123490,294,2014-02-02 21:20:42.481647,41.7958228169568,12.2759201928304
1123543,294,2014-02-02 21:20:57.848241,41.7958159284731,12.2759464286757
1123594,294,2014-02-02 21:21:12.029084,41.7958297052279,12.2759514056242
1123653,294,2014-02-02 21:21:27.055585,41.7958502486389,12.2759384145251
1138073,294,2014-02-02 22:38:59.566901,41.7897752,12.2590904
1138074,294,2014-02-02 22:38:59.567624,41.7897752,12.2590904
1138093,294,2014-02-02 22:39:07.187271,41.7944495546547,12.2543808811517
1138137,294,2014-02-02 22:39:22.153727,41.7944495546547,12.2543808811517
1138187,294,2014-02-02 22:39:37.773363,41.7945768739917,12.2542575570364
1138235,294,2014-02-02 22:39:52.783967,41.79479666195,12.2540391229248
1138278,294,2014-02-02 22:40:07.774324,41.7948055084377,12.254036947246
1138324,294,2014-02-02 22:40:23.664117,41.7948055084377,12.254036947246
1138366,294,2014-02-02 22:40:37.222302,41.7948055084377,12.254036947246
1138412,294,2014-02-02 22:40:53.093008,41.7948055084377,12.254036947246
1138458,294,2014-02-02 22:41:07.953672,41.7948055084377,12.254036947246
1138502,294,2014-02-02 22:41:22.734681,41.7948055084377,12.254036947246
1140713,294,2014-02-02 22:54:29.224543,41.7939941,12.2538547
1140714,294,2014-02-02 22:54:29.225317,41.7939941,12.2538547
1140741,294,2014-02-02 22:54:37.097771,41.7939941,12.2538547
